signal_date,available_date,SVM
2020-01-02,2020-01-03,-1.2615491151809692
2020-01-03,2020-01-06,-1.1005483865737915
2020-01-06,2020-01-07,-0.5844809412956238
2020-01-07,2020-01-08,-0.7146117091178894
2020-01-08,2020-01-09,-0.4916149079799652
2020-01-09,2020-01-10,-0.38114485144615173
2020-01-10,2020-01-13,-0.6117040514945984
2020-01-13,2020-01-14,-0.5901543498039246
2020-01-14,2020-01-15,-0.3219502866268158
2020-01-15,2020-01-16,-0.6319308876991272
2020-01-16,2020-01-17,-0.23237010836601257
2020-01-17,2020-01-20,-0.8220525979995728
2020-01-20,2020-01-21,-0.6812865138053894
2020-01-21,2020-01-22,-0.14535939693450928
2020-01-22,2020-01-23,-0.5787196755409241
2020-01-23,2020-02-03,-0.25094297528266907
2020-02-03,2020-02-04,-0.5524967312812805
2020-02-04,2020-02-05,0.07700124382972717
2020-02-05,2020-02-06,0.04349323734641075
2020-02-06,2020-02-07,0.02803429588675499
2020-02-07,2020-02-10,-0.4008132517337799
2020-02-10,2020-02-11,0.08585178852081299
2020-02-11,2020-02-12,-0.01168692484498024
2020-02-12,2020-02-13,-0.2645227015018463
2020-02-13,2020-02-14,-0.19103793799877167
2020-02-14,2020-02-17,-0.41014957427978516
2020-02-17,2020-02-18,-0.6575108170509338
2020-02-18,2020-02-19,-0.6594040989875793
2020-02-19,2020-02-20,-0.27937307953834534
2020-02-20,2020-02-21,-0.22629162669181824
2020-02-21,2020-02-24,-0.2684888541698456
2020-02-24,2020-02-25,-1.1180555820465088
2020-02-25,2020-02-26,-1.1216912269592285
2020-02-26,2020-02-27,-0.6458511352539062
2020-02-27,2020-02-28,-0.3874206244945526
2020-02-28,2020-03-02,-0.606415867805481
2020-03-02,2020-03-03,-0.45131948590278625
2020-03-03,2020-03-04,-0.17508640885353088
2020-03-04,2020-03-05,-0.37601438164711
2020-03-05,2020-03-06,-0.10537102818489075
2020-03-06,2020-03-09,0.4438442885875702
2020-03-09,2020-03-10,0.05265482887625694
2020-03-10,2020-03-11,0.0783587396144867
2020-03-11,2020-03-12,-0.06754574179649353
2020-03-12,2020-03-13,-0.16738715767860413
2020-03-13,2020-03-16,-0.21610009670257568
2020-03-16,2020-03-17,-0.5046366453170776
2020-03-17,2020-03-18,-0.5755226612091064
2020-03-18,2020-03-19,-0.29821082949638367
2020-03-19,2020-03-20,-0.7193195223808289
2020-03-20,2020-03-23,-0.579106330871582
2020-03-23,2020-03-24,-0.7032783627510071
2020-03-24,2020-03-25,-0.524558961391449
2020-03-25,2020-03-26,-0.4913020431995392
2020-03-26,2020-03-27,-0.20728227496147156
2020-03-27,2020-03-30,-0.5241947174072266
2020-03-30,2020-03-31,0.08728909492492676
2020-03-31,2020-04-01,0.021431054919958115
2020-04-01,2020-04-02,-1.7155215740203857
2020-04-02,2020-04-03,0.08397553861141205
2020-04-03,2020-04-07,-1.3633580207824707
2020-04-07,2020-04-08,-5.287672519683838
2020-04-08,2020-04-09,-3.8918440341949463
2020-04-09,2020-04-10,-3.3264153003692627
2020-04-10,2020-04-13,-4.739888668060303
2020-04-13,2020-04-14,-4.696745872497559
2020-04-14,2020-04-15,-1.8642804622650146
2020-04-15,2020-04-16,-2.2236530780792236
2020-04-16,2020-04-17,-6.104948997497559
2020-04-17,2020-04-20,-3.2871406078338623
2020-04-20,2020-04-21,-4.294951915740967
2020-04-21,2020-04-22,-1.8671543598175049
2020-04-22,2020-04-23,-4.9113240242004395
2020-04-23,2020-04-24,-5.408759593963623
2020-04-24,2020-04-27,-4.550076484680176
2020-04-27,2020-04-28,-0.9118950366973877
2020-04-28,2020-04-29,-3.1393215656280518
2020-04-29,2020-04-30,-3.2437498569488525
2020-04-30,2020-05-06,-4.067916393280029
2020-05-06,2020-05-07,-2.0224618911743164
2020-05-07,2020-05-08,-2.3618364334106445
2020-05-08,2020-05-11,-1.9870688915252686
2020-05-11,2020-05-12,-1.6566096544265747
2020-05-12,2020-05-13,-1.3984971046447754
2020-05-13,2020-05-14,-1.6918442249298096
2020-05-14,2020-05-15,-1.7753938436508179
2020-05-15,2020-05-18,-1.3550008535385132
2020-05-18,2020-05-19,-1.7581207752227783
2020-05-19,2020-05-20,-1.741548776626587
2020-05-20,2020-05-21,-1.799405813217163
2020-05-21,2020-05-22,-2.085644006729126
2020-05-22,2020-05-25,-2.7432572841644287
2020-05-25,2020-05-26,-2.5702614784240723
2020-05-26,2020-05-27,-2.5631985664367676
2020-05-27,2020-05-28,-2.2525155544281006
2020-05-28,2020-05-29,-1.986356258392334
2020-05-29,2020-06-01,-1.8780230283737183
2020-06-01,2020-06-02,-4.572628974914551
2020-06-02,2020-06-03,-5.853594779968262
2020-06-03,2020-06-04,-4.274360656738281
2020-06-04,2020-06-05,-4.856930255889893
2020-06-05,2020-06-08,-6.543630599975586
2020-06-08,2020-06-09,-4.915868282318115
2020-06-09,2020-06-10,-6.586095333099365
2020-06-10,2020-06-11,-3.8087217807769775
2020-06-11,2020-06-12,-3.9955227375030518
2020-06-12,2020-06-15,-2.7818195819854736
2020-06-15,2020-06-16,-2.651433229446411
2020-06-16,2020-06-17,-0.10775818675756454
2020-06-17,2020-06-18,-6.363025188446045
2020-06-18,2020-06-19,-4.853731155395508
2020-06-19,2020-06-22,-3.1008851528167725
2020-06-22,2020-06-23,-4.955982685089111
2020-06-23,2020-06-24,-2.6756763458251953
2020-06-24,2020-06-29,-2.5104243755340576
2020-06-29,2020-06-30,-4.517051696777344
2020-06-30,2020-07-01,-4.957085609436035
2020-07-01,2020-07-02,-0.7952947616577148
2020-07-02,2020-07-03,-1.2791956663131714
2020-07-03,2020-07-06,-1.1519606113433838
