signal_date,available_date,SVM
2020-01-02,2020-01-03,-0.03682216629385948
2020-01-03,2020-01-06,0.31776317954063416
2020-01-06,2020-01-07,0.6083663702011108
2020-01-07,2020-01-08,-0.14829891920089722
2020-01-08,2020-01-09,0.057754818350076675
2020-01-09,2020-01-10,0.09173387289047241
2020-01-10,2020-01-13,-0.6619182229042053
2020-01-13,2020-01-14,-0.3255537450313568
2020-01-14,2020-01-15,0.03278479352593422
2020-01-15,2020-01-16,0.11755397915840149
2020-01-16,2020-01-17,-0.12078788876533508
2020-01-17,2020-01-20,-0.3161785304546356
2020-01-20,2020-01-21,-0.36736342310905457
2020-01-21,2020-01-22,0.35407522320747375
2020-01-22,2020-01-23,0.12475696206092834
2020-01-23,2020-02-03,-0.1505880057811737
2020-02-03,2020-02-04,-0.20458099246025085
2020-02-04,2020-02-05,0.5148233771324158
2020-02-05,2020-02-06,0.6104023456573486
2020-02-06,2020-02-07,0.48719659447669983
2020-02-07,2020-02-10,0.5747765302658081
2020-02-10,2020-02-11,-0.4134550988674164
2020-02-11,2020-02-12,0.057412054389715195
2020-02-12,2020-02-13,0.4321037828922272
2020-02-13,2020-02-14,-0.08690258860588074
2020-02-14,2020-02-17,0.03496673330664635
2020-02-17,2020-02-18,0.5384843349456787
2020-02-18,2020-02-19,0.7986779808998108
2020-02-19,2020-02-20,0.8246257901191711
2020-02-20,2020-02-21,0.7486615180969238
2020-02-21,2020-02-24,0.5983691811561584
2020-02-24,2020-02-25,0.7224181890487671
2020-02-25,2020-02-26,0.6291425228118896
2020-02-26,2020-02-27,0.7583026885986328
2020-02-27,2020-02-28,0.5092666149139404
2020-02-28,2020-03-02,0.7659413814544678
2020-03-02,2020-03-03,-0.4849012792110443
2020-03-03,2020-03-04,-0.9441857933998108
2020-03-04,2020-03-05,-0.22955361008644104
2020-03-05,2020-03-06,0.44235292077064514
2020-03-06,2020-03-09,0.6606222987174988
2020-03-09,2020-03-10,0.44821983575820923
2020-03-10,2020-03-11,0.619117021560669
2020-03-11,2020-03-12,-0.016038093715906143
2020-03-12,2020-03-13,0.03739714249968529
2020-03-13,2020-03-16,-0.030963096767663956
2020-03-16,2020-03-17,0.10849276185035706
2020-03-17,2020-03-18,-0.28083673119544983
2020-03-18,2020-03-19,0.13242629170417786
2020-03-19,2020-03-20,-0.07391121983528137
2020-03-20,2020-03-23,-0.5257337689399719
2020-03-23,2020-03-24,-0.6336159110069275
2020-03-24,2020-03-25,-0.7045264840126038
