signal_date,available_date,SVM
2020-01-02,2020-01-03,-1.040255069732666
2020-01-03,2020-01-06,0.14178135991096497
2020-01-06,2020-01-07,0.49956783652305603
2020-01-07,2020-01-08,0.13605204224586487
2020-01-08,2020-01-09,0.4007228910923004
2020-01-09,2020-01-10,0.15253707766532898
2020-01-10,2020-01-13,-0.047934141010046005
2020-01-13,2020-01-14,-0.3628844916820526
2020-01-14,2020-01-15,-0.08937987685203552
2020-01-15,2020-01-16,0.07319375872612
2020-01-16,2020-01-17,0.29860514402389526
2020-01-17,2020-01-20,0.00815153494477272
2020-01-20,2020-01-21,0.18368646502494812
2020-01-21,2020-01-22,0.507114827632904
2020-01-22,2020-01-23,0.842281699180603
2020-01-23,2020-02-03,0.536131739616394
2020-02-03,2020-02-04,0.22983956336975098
2020-02-04,2020-02-05,0.3378317654132843
2020-02-05,2020-02-06,0.4126240015029907
2020-02-06,2020-02-07,0.27726659178733826
2020-02-07,2020-02-10,0.7230655550956726
2020-02-10,2020-02-11,-0.10428643226623535
2020-02-11,2020-02-12,0.11524616181850433
2020-02-12,2020-02-13,0.17656394839286804
2020-02-13,2020-02-14,0.3202400803565979
2020-02-14,2020-02-17,0.1548006236553192
2020-02-17,2020-02-18,0.8413159251213074
2020-02-18,2020-02-19,0.14521604776382446
2020-02-19,2020-02-20,0.40226519107818604
2020-02-20,2020-02-21,0.8985438346862793
2020-02-21,2020-02-24,0.9157695770263672
2020-02-24,2020-02-25,0.45741739869117737
2020-02-25,2020-02-26,1.1670273542404175
2020-02-26,2020-02-27,1.0938425064086914
2020-02-27,2020-02-28,0.7085515260696411
2020-02-28,2020-03-02,-0.8078996539115906
2020-03-02,2020-03-03,-0.7439208626747131
2020-03-03,2020-03-04,-1.5227097272872925
2020-03-04,2020-03-05,-1.077453851699829
2020-03-05,2020-03-06,0.18963560461997986
2020-03-06,2020-03-09,-0.10430803894996643
2020-03-09,2020-03-10,-0.6157038807868958
2020-03-10,2020-03-11,0.08235439658164978
2020-03-11,2020-03-12,-0.4856058657169342
2020-03-12,2020-03-13,-0.5459907054901123
2020-03-13,2020-03-16,-0.5766998529434204
2020-03-16,2020-03-17,-0.8001231551170349
2020-03-17,2020-03-18,-0.7379351854324341
2020-03-18,2020-03-19,-1.0138581991195679
2020-03-19,2020-03-20,-0.2109009325504303
2020-03-20,2020-03-23,0.1504938006401062
2020-03-23,2020-03-24,-0.3549087345600128
2020-03-24,2020-03-25,-0.17049291729927063
