signal_date,available_date,SVM
2026-06-30,2026-07-01,1.0913723707199097
2026-07-01,2026-07-02,-2.07234525680542
2026-07-02,2026-07-03,0.2038038671016693
2026-07-03,2026-07-06,0.5769209861755371
2026-07-06,2026-07-07,-0.31879618763923645
2026-07-07,2026-07-08,0.7846158742904663
2026-07-08,2026-07-09,0.3291131556034088
2026-07-09,2026-07-10,0.006670922040939331
2026-07-10,2026-07-13,0.6197099685668945
2026-07-13,2026-07-14,0.3524654805660248
2026-07-14,2026-07-15,-1.616093397140503
2026-07-15,2026-07-16,-0.8398845195770264
2026-07-16,2026-07-17,-0.5001506805419922
2026-07-17,2026-07-20,-0.9402626752853394
2026-07-20,2026-07-21,-0.09668126702308655
2026-07-21,2026-07-22,0.0821661651134491
2026-07-22,2026-07-23,0.6440190672874451
