signal_date,available_date,SVM
2020-01-02,2020-01-03,-0.860844612121582
2020-01-03,2020-01-06,0.08412167429924011
2020-01-06,2020-01-07,0.5786997079849243
2020-01-07,2020-01-08,0.4014769494533539
2020-01-08,2020-01-09,0.156508207321167
2020-01-09,2020-01-10,-0.8295055627822876
2020-01-10,2020-01-13,-0.3652144968509674
2020-01-13,2020-01-14,0.07487049698829651
2020-01-14,2020-01-15,0.2243090569972992
2020-01-15,2020-01-16,-0.24486389756202698
2020-01-16,2020-01-17,0.22121456265449524
2020-01-17,2020-01-20,-0.9869926571846008
2020-01-20,2020-01-21,-0.35124456882476807
2020-01-21,2020-01-22,-0.41120436787605286
2020-01-22,2020-01-23,0.08596107363700867
2020-01-23,2020-02-03,0.13432976603507996
2020-02-03,2020-02-04,-0.13295286893844604
2020-02-04,2020-02-05,-0.17275705933570862
2020-02-05,2020-02-06,-0.035101357847452164
2020-02-06,2020-02-07,-0.17253968119621277
2020-02-07,2020-02-10,-0.16226491332054138
2020-02-10,2020-02-11,0.33250799775123596
2020-02-11,2020-02-12,0.557873010635376
2020-02-12,2020-02-13,0.34090834856033325
2020-02-13,2020-02-14,-0.06923836469650269
2020-02-14,2020-02-17,-0.19131925702095032
2020-02-17,2020-02-18,-0.50041663646698
2020-02-18,2020-02-19,-0.08812150359153748
2020-02-19,2020-02-20,-0.16155371069908142
2020-02-20,2020-02-21,-0.4768272340297699
2020-02-21,2020-02-24,-1.0837029218673706
2020-02-24,2020-02-25,-0.4448610246181488
2020-02-25,2020-02-26,0.06988969445228577
2020-02-26,2020-02-27,-0.21779659390449524
2020-02-27,2020-02-28,-0.4241904318332672
2020-02-28,2020-03-02,-0.45728835463523865
2020-03-02,2020-03-03,-0.6100625395774841
2020-03-03,2020-03-04,-0.9640877842903137
2020-03-04,2020-03-05,-0.5184379816055298
2020-03-05,2020-03-06,-0.07594898343086243
2020-03-06,2020-03-09,0.2959361970424652
2020-03-09,2020-03-10,0.13488969206809998
2020-03-10,2020-03-11,0.8285930752754211
2020-03-11,2020-03-12,0.4191996157169342
2020-03-12,2020-03-13,0.7974029183387756
2020-03-13,2020-03-16,0.7488288283348083
2020-03-16,2020-03-17,0.9510689973831177
2020-03-17,2020-03-18,1.181665062904358
2020-03-18,2020-03-19,0.5433861017227173
2020-03-19,2020-03-20,0.2758975923061371
2020-03-20,2020-03-23,1.2632354497909546
2020-03-23,2020-03-24,0.8491120338439941
2020-03-24,2020-03-25,1.2849721908569336
2020-03-25,2020-03-26,1.9125304222106934
2020-03-26,2020-03-27,1.563683271408081
2020-03-27,2020-03-30,1.8009462356567383
2020-03-30,2020-03-31,1.8298485279083252
2020-03-31,2020-04-01,1.0240217447280884
2020-04-01,2020-04-02,2.0808908939361572
2020-04-02,2020-04-03,3.116755723953247
2020-04-03,2020-04-07,1.9326848983764648
2020-04-07,2020-04-08,4.032133102416992
2020-04-08,2020-04-09,2.528334379196167
2020-04-09,2020-04-10,3.287055730819702
2020-04-10,2020-04-13,4.875076770782471
2020-04-13,2020-04-14,2.587153673171997
2020-04-14,2020-04-15,1.5307581424713135
2020-04-15,2020-04-16,1.6696808338165283
2020-04-16,2020-04-17,0.956373929977417
2020-04-17,2020-04-20,3.4044549465179443
2020-04-20,2020-04-21,3.7104108333587646
2020-04-21,2020-04-22,5.511510848999023
2020-04-22,2020-04-23,4.48723840713501
2020-04-23,2020-04-24,2.354673147201538
2020-04-24,2020-04-27,-0.6837589740753174
2020-04-27,2020-04-28,1.939743995666504
2020-04-28,2020-04-29,4.068988800048828
2020-04-29,2020-04-30,8.188464164733887
2020-04-30,2020-05-06,8.22978687286377
2020-05-06,2020-05-07,4.000728130340576
2020-05-07,2020-05-08,3.554396390914917
2020-05-08,2020-05-11,2.713865280151367
2020-05-11,2020-05-12,1.694608449935913
2020-05-12,2020-05-13,1.7098268270492554
2020-05-13,2020-05-14,1.27437424659729
2020-05-14,2020-05-15,1.7753729820251465
2020-05-15,2020-05-18,1.0773532390594482
2020-05-18,2020-05-19,1.4354686737060547
2020-05-19,2020-05-20,-0.13278838992118835
2020-05-20,2020-05-21,-0.13382694125175476
2020-05-21,2020-05-22,0.4108666479587555
2020-05-22,2020-05-25,1.2421319484710693
2020-05-25,2020-05-26,1.230543851852417
2020-05-26,2020-05-27,1.846550703048706
2020-05-27,2020-05-28,0.7503237724304199
2020-05-28,2020-05-29,1.3035778999328613
2020-05-29,2020-06-01,1.36654794216156
2020-06-01,2020-06-02,5.008428573608398
2020-06-02,2020-06-03,8.789780616760254
2020-06-03,2020-06-04,3.0046403408050537
2020-06-04,2020-06-05,5.5209503173828125
2020-06-05,2020-06-08,3.0640323162078857
2020-06-08,2020-06-09,4.53195333480835
2020-06-09,2020-06-10,5.484662055969238
2020-06-10,2020-06-11,2.83781099319458
2020-06-11,2020-06-12,3.077775716781616
2020-06-12,2020-06-15,2.930769205093384
2020-06-15,2020-06-16,-3.434197425842285
2020-06-16,2020-06-17,-1.8383857011795044
2020-06-17,2020-06-18,-0.48519816994667053
2020-06-18,2020-06-19,-1.7519198656082153
2020-06-19,2020-06-22,-2.4169211387634277
2020-06-22,2020-06-23,-6.609891891479492
2020-06-23,2020-06-24,-3.6230013370513916
2020-06-24,2020-06-29,2.0371477603912354
2020-06-29,2020-06-30,0.17385801672935486
