signal_date,available_date,SVM
2020-01-02,2020-01-03,-1.524614930152893
2020-01-03,2020-01-06,0.19485250115394592
2020-01-06,2020-01-07,-0.028517212718725204
2020-01-07,2020-01-08,-0.12822744250297546
2020-01-08,2020-01-09,-0.818859875202179
2020-01-09,2020-01-10,-0.4790453016757965
2020-01-10,2020-01-13,-1.059104561805725
2020-01-13,2020-01-14,-1.5581241846084595
2020-01-14,2020-01-15,-1.179655909538269
2020-01-15,2020-01-16,-1.439096212387085
2020-01-16,2020-01-17,-1.356520652770996
2020-01-17,2020-01-20,-1.274664044380188
2020-01-20,2020-01-21,-1.550558090209961
2020-01-21,2020-01-22,-1.7683789730072021
2020-01-22,2020-01-23,-0.8664602637290955
2020-01-23,2020-02-03,-0.5361209511756897
2020-02-03,2020-02-04,-1.4084738492965698
2020-02-04,2020-02-05,-1.5512362718582153
2020-02-05,2020-02-06,-2.6297085285186768
2020-02-06,2020-02-07,-1.9075407981872559
2020-02-07,2020-02-10,-0.6655761003494263
2020-02-10,2020-02-11,-0.8195955753326416
2020-02-11,2020-02-12,-0.7683662176132202
2020-02-12,2020-02-13,-0.3661421239376068
2020-02-13,2020-02-14,-0.9865139722824097
2020-02-14,2020-02-17,-1.3331974744796753
2020-02-17,2020-02-18,-0.02030906453728676
2020-02-18,2020-02-19,-1.4062738418579102
2020-02-19,2020-02-20,-1.3825498819351196
2020-02-20,2020-02-21,-1.2577027082443237
2020-02-21,2020-02-24,-1.3362764120101929
2020-02-24,2020-02-25,-2.1765565872192383
2020-02-25,2020-02-26,-1.8877638578414917
2020-02-26,2020-02-27,-1.8132940530776978
2020-02-27,2020-02-28,-2.0274596214294434
2020-02-28,2020-03-02,-0.9030109643936157
2020-03-02,2020-03-03,-1.2695375680923462
2020-03-03,2020-03-04,-0.4338987171649933
2020-03-04,2020-03-05,-0.29482176899909973
2020-03-05,2020-03-06,-0.47916379570961
2020-03-06,2020-03-09,-0.8960657715797424
2020-03-09,2020-03-10,-0.061428580433130264
2020-03-10,2020-03-11,0.025914158672094345
2020-03-11,2020-03-12,0.08728882670402527
2020-03-12,2020-03-13,0.4096930921077728
2020-03-13,2020-03-16,0.48396429419517517
2020-03-16,2020-03-17,0.2869124710559845
2020-03-17,2020-03-18,0.5990474820137024
2020-03-18,2020-03-19,0.35061773657798767
2020-03-19,2020-03-20,0.17403343319892883
2020-03-20,2020-03-23,0.2295984923839569
