signal_date,available_date,SVM
2020-01-02,2020-01-03,0.5986588001251221
2020-01-03,2020-01-06,0.24759027361869812
2020-01-06,2020-01-07,0.0256064273416996
2020-01-07,2020-01-08,0.24258765578269958
2020-01-08,2020-01-09,0.4728218913078308
2020-01-09,2020-01-10,0.6648281216621399
2020-01-10,2020-01-13,0.6389893293380737
2020-01-13,2020-01-14,1.0762914419174194
2020-01-14,2020-01-15,0.5961136221885681
2020-01-15,2020-01-16,0.6177233457565308
2020-01-16,2020-01-17,0.546651303768158
2020-01-17,2020-01-20,0.39338383078575134
2020-01-20,2020-01-21,0.24847623705863953
2020-01-21,2020-01-22,0.4448343813419342
2020-01-22,2020-01-23,-0.24890634417533875
2020-01-23,2020-02-03,-0.9218921661376953
2020-02-03,2020-02-04,-2.3830816745758057
2020-02-04,2020-02-05,-2.6277964115142822
2020-02-05,2020-02-06,-1.6246923208236694
2020-02-06,2020-02-07,-0.4435962736606598
2020-02-07,2020-02-10,0.11928144097328186
2020-02-10,2020-02-11,-0.2672536075115204
2020-02-11,2020-02-12,-0.8677101135253906
2020-02-12,2020-02-13,-0.5793976187705994
2020-02-13,2020-02-14,-0.35536685585975647
2020-02-14,2020-02-17,-0.4422249495983124
2020-02-17,2020-02-18,-0.24115076661109924
2020-02-18,2020-02-19,-0.12132686376571655
2020-02-19,2020-02-20,-0.22275522351264954
2020-02-20,2020-02-21,-0.628457248210907
2020-02-21,2020-02-24,-1.5657663345336914
2020-02-24,2020-02-25,-1.1423536539077759
2020-02-25,2020-02-26,-0.8673503398895264
2020-02-26,2020-02-27,-0.9204167127609253
2020-02-27,2020-02-28,-0.8562723994255066
2020-02-28,2020-03-02,-2.5224688053131104
2020-03-02,2020-03-03,-1.9005690813064575
2020-03-03,2020-03-04,-2.4073948860168457
2020-03-04,2020-03-05,-1.3630568981170654
2020-03-05,2020-03-06,-1.776424527168274
2020-03-06,2020-03-09,-2.01611328125
2020-03-09,2020-03-10,-2.7835750579833984
2020-03-10,2020-03-11,-3.0589399337768555
2020-03-11,2020-03-12,-1.6868677139282227
2020-03-12,2020-03-13,-0.43159034848213196
2020-03-13,2020-03-16,-0.7434752583503723
2020-03-16,2020-03-17,-1.9466989040374756
2020-03-17,2020-03-18,-0.8548474907875061
2020-03-18,2020-03-19,-1.793784499168396
2020-03-19,2020-03-20,-0.7944825291633606
2020-03-20,2020-03-23,-0.6875926852226257
2020-03-23,2020-03-24,-0.5710938572883606
2020-03-24,2020-03-25,-0.13834229111671448
2020-03-25,2020-03-26,-0.980116069316864
2020-03-26,2020-03-27,-0.4704712927341461
2020-03-27,2020-03-30,-1.5522342920303345
2020-03-30,2020-03-31,-2.1835718154907227
2020-03-31,2020-04-01,-1.4291746616363525
2020-04-01,2020-04-02,-0.2426006942987442
2020-04-02,2020-04-03,-1.4541981220245361
2020-04-03,2020-04-07,-4.3536248207092285
2020-04-07,2020-04-08,-3.9967219829559326
2020-04-08,2020-04-09,-1.860243797302246
2020-04-09,2020-04-10,-2.3304293155670166
2020-04-10,2020-04-13,2.822056531906128
2020-04-13,2020-04-14,-8.837882041931152
2020-04-14,2020-04-15,-10.182656288146973
2020-04-15,2020-04-16,-8.378670692443848
2020-04-16,2020-04-17,-5.268119812011719
2020-04-17,2020-04-20,-7.27665376663208
2020-04-20,2020-04-21,-7.901251316070557
2020-04-21,2020-04-22,-5.977255344390869
2020-04-22,2020-04-23,-5.379461765289307
2020-04-23,2020-04-24,-9.65186595916748
2020-04-24,2020-04-27,-7.6725993156433105
2020-04-27,2020-04-28,-7.646749973297119
2020-04-28,2020-04-29,-5.734557628631592
2020-04-29,2020-04-30,-7.856686115264893
2020-04-30,2020-05-06,-2.8930928707122803
2020-05-06,2020-05-07,-1.8586385250091553
2020-05-07,2020-05-08,-1.1888213157653809
2020-05-08,2020-05-11,-3.637732744216919
2020-05-11,2020-05-12,-3.1537492275238037
2020-05-12,2020-05-13,-3.0952205657958984
2020-05-13,2020-05-14,-3.7580792903900146
2020-05-14,2020-05-15,-1.4495031833648682
2020-05-15,2020-05-18,0.6900118589401245
2020-05-18,2020-05-19,-0.31616857647895813
2020-05-19,2020-05-20,-0.5621616840362549
2020-05-20,2020-05-21,-0.8769046068191528
2020-05-21,2020-05-22,-1.3908976316452026
2020-05-22,2020-05-25,-1.3858726024627686
2020-05-25,2020-05-26,-0.7990045547485352
2020-05-26,2020-05-27,-1.5038639307022095
2020-05-27,2020-05-28,-2.8550868034362793
2020-05-28,2020-05-29,-2.322673797607422
2020-05-29,2020-06-01,-1.7172865867614746
2020-06-01,2020-06-02,0.6732009649276733
2020-06-02,2020-06-03,1.6262644529342651
2020-06-03,2020-06-04,1.4394985437393188
2020-06-04,2020-06-05,0.47408708930015564
2020-06-05,2020-06-08,-2.5456459522247314
2020-06-08,2020-06-09,-0.026679420843720436
2020-06-09,2020-06-10,0.8175767660140991
2020-06-10,2020-06-11,0.835241436958313
2020-06-11,2020-06-12,-0.7193758487701416
2020-06-12,2020-06-15,0.773661732673645
2020-06-15,2020-06-16,-1.809113621711731
2020-06-16,2020-06-17,-2.3789448738098145
2020-06-17,2020-06-18,0.03144273906946182
2020-06-18,2020-06-19,0.44236716628074646
2020-06-19,2020-06-22,1.3352320194244385
2020-06-22,2020-06-23,1.361448049545288
2020-06-23,2020-06-24,2.821120500564575
2020-06-24,2020-06-29,0.47866877913475037
2020-06-29,2020-06-30,0.8165019750595093
2020-06-30,2020-07-01,0.9869376420974731
2020-07-01,2020-07-02,-0.37809303402900696
2020-07-02,2020-07-03,0.2744556963443756
2020-07-03,2020-07-06,0.15058019757270813
2020-07-06,2020-07-07,0.6754982471466064
2020-07-07,2020-07-08,0.5900606513023376
2020-07-08,2020-07-09,0.6157934665679932
2020-07-09,2020-07-10,0.8745787143707275
2020-07-10,2020-07-13,0.5885716080665588
2020-07-13,2020-07-14,-0.025084711611270905
2020-07-14,2020-07-15,-0.7026497721672058
2020-07-15,2020-07-16,-0.09734679013490677
2020-07-16,2020-07-17,-0.5839353799819946
2020-07-17,2020-07-20,-0.23984062671661377
2020-07-20,2020-07-21,-0.20176950097084045
2020-07-21,2020-07-22,-0.28824010491371155
2020-07-22,2020-07-23,-0.4993428885936737
2020-07-23,2020-07-24,-0.6663637757301331
2020-07-24,2020-07-27,0.13410204648971558
