signal_date,available_date,SVM
2020-01-02,2020-01-03,-0.2658465802669525
2020-01-03,2020-01-06,0.0725741982460022
2020-01-06,2020-01-07,0.03210631385445595
2020-01-07,2020-01-08,-0.5257479548454285
2020-01-08,2020-01-09,-0.9609251022338867
2020-01-09,2020-01-10,-0.15093150734901428
2020-01-10,2020-01-13,-1.108254075050354
2020-01-13,2020-01-14,-0.8865989446640015
2020-01-14,2020-01-15,-1.141100525856018
2020-01-15,2020-01-16,-1.3555065393447876
2020-01-16,2020-01-17,-1.6300550699234009
2020-01-17,2020-01-20,-1.6437453031539917
2020-01-20,2020-01-21,-1.487423300743103
2020-01-21,2020-01-22,-1.8027411699295044
2020-01-22,2020-01-23,-0.9746657013893127
2020-01-23,2020-02-03,-1.1770907640457153
2020-02-03,2020-02-04,-0.6902512311935425
2020-02-04,2020-02-05,-0.07758048176765442
2020-02-05,2020-02-06,0.5131897926330566
2020-02-06,2020-02-07,1.0721938610076904
2020-02-07,2020-02-10,1.0911785364151
2020-02-10,2020-02-11,0.2076120674610138
2020-02-11,2020-02-12,-0.21702823042869568
2020-02-12,2020-02-13,0.5291259288787842
2020-02-13,2020-02-14,0.541692852973938
2020-02-14,2020-02-17,0.4578807055950165
2020-02-17,2020-02-18,-0.09299185872077942
2020-02-18,2020-02-19,0.5619631409645081
2020-02-19,2020-02-20,0.5081501007080078
2020-02-20,2020-02-21,1.2251713275909424
2020-02-21,2020-02-24,1.4477167129516602
2020-02-24,2020-02-25,1.7077438831329346
2020-02-25,2020-02-26,1.3333501815795898
2020-02-26,2020-02-27,1.164762020111084
2020-02-27,2020-02-28,1.2849498987197876
2020-02-28,2020-03-02,1.2898305654525757
2020-03-02,2020-03-03,1.4288586378097534
2020-03-03,2020-03-04,0.9467921853065491
2020-03-04,2020-03-05,1.0971482992172241
2020-03-05,2020-03-06,0.5128625631332397
2020-03-06,2020-03-09,0.48379477858543396
2020-03-09,2020-03-10,-0.3925664722919464
2020-03-10,2020-03-11,0.29450181126594543
2020-03-11,2020-03-12,-1.4439846277236938
2020-03-12,2020-03-13,-1.3629136085510254
2020-03-13,2020-03-16,-0.6308661103248596
2020-03-16,2020-03-17,-0.6595795750617981
2020-03-17,2020-03-18,-0.06263838708400726
2020-03-18,2020-03-19,-0.6880521178245544
2020-03-19,2020-03-20,-0.7443298101425171
2020-03-20,2020-03-23,-0.7164953351020813
2020-03-23,2020-03-24,-0.9273825287818909
2020-03-24,2020-03-25,-0.9344766139984131
2020-03-25,2020-03-26,-1.1103695631027222
2020-03-26,2020-03-27,-0.3883042335510254
2020-03-27,2020-03-30,-0.354385107755661
2020-03-30,2020-03-31,-0.6961666941642761
2020-03-31,2020-04-01,-1.5708553791046143
2020-04-01,2020-04-02,-3.969031572341919
2020-04-02,2020-04-03,-3.8631656169891357
2020-04-03,2020-04-07,-3.5267536640167236
2020-04-07,2020-04-08,-0.6157066822052002
2020-04-08,2020-04-09,0.13018374145030975
2020-04-09,2020-04-10,3.059835195541382
2020-04-10,2020-04-13,1.4312304258346558
2020-04-13,2020-04-14,1.0334209203720093
2020-04-14,2020-04-15,0.9980945587158203
2020-04-15,2020-04-16,0.9063706398010254
2020-04-16,2020-04-17,1.809493064880371
2020-04-17,2020-04-20,1.1154310703277588
2020-04-20,2020-04-21,0.429093599319458
2020-04-21,2020-04-22,-1.067826509475708
2020-04-22,2020-04-23,-0.6098337173461914
2020-04-23,2020-04-24,-7.9372687339782715
2020-04-24,2020-04-27,-5.278595447540283
2020-04-27,2020-04-28,-5.420246601104736
2020-04-28,2020-04-29,-4.552702903747559
2020-04-29,2020-04-30,-4.2765212059021
2020-04-30,2020-05-06,-1.0213510990142822
2020-05-06,2020-05-07,0.7825106382369995
2020-05-07,2020-05-08,0.7357230186462402
2020-05-08,2020-05-11,0.30284813046455383
2020-05-11,2020-05-12,-0.5037758350372314
2020-05-12,2020-05-13,0.35633665323257446
2020-05-13,2020-05-14,-0.29802700877189636
2020-05-14,2020-05-15,-0.0403389036655426
2020-05-15,2020-05-18,-0.11455163359642029
2020-05-18,2020-05-19,-0.15026119351387024
2020-05-19,2020-05-20,0.22029173374176025
2020-05-20,2020-05-21,0.3645322024822235
2020-05-21,2020-05-22,0.2810056507587433
2020-05-22,2020-05-25,-0.6368265151977539
2020-05-25,2020-05-26,-0.2272329032421112
2020-05-26,2020-05-27,0.4209320843219757
2020-05-27,2020-05-28,-0.406656950712204
2020-05-28,2020-05-29,-0.9023212194442749
2020-05-29,2020-06-01,-0.825852632522583
2020-06-01,2020-06-02,-0.7248398065567017
2020-06-02,2020-06-03,-1.312195897102356
2020-06-03,2020-06-04,-0.15147343277931213
2020-06-04,2020-06-05,-0.5368348360061646
2020-06-05,2020-06-08,1.4071694612503052
2020-06-08,2020-06-09,0.6062828302383423
2020-06-09,2020-06-10,1.7026196718215942
2020-06-10,2020-06-11,4.697838306427002
2020-06-11,2020-06-12,5.435236930847168
2020-06-12,2020-06-15,6.6097235679626465
2020-06-15,2020-06-16,5.54088020324707
2020-06-16,2020-06-17,5.54112434387207
2020-06-17,2020-06-18,4.333104133605957
2020-06-18,2020-06-19,3.7853920459747314
2020-06-19,2020-06-22,5.244718551635742
2020-06-22,2020-06-23,3.900111198425293
2020-06-23,2020-06-24,2.92252516746521
2020-06-24,2020-06-29,5.871963977813721
2020-06-29,2020-06-30,4.709179878234863
2020-06-30,2020-07-01,5.328267574310303
2020-07-01,2020-07-02,1.2212963104248047
2020-07-02,2020-07-03,0.9797593951225281
2020-07-03,2020-07-06,0.5424365401268005
2020-07-06,2020-07-07,0.7231602668762207
2020-07-07,2020-07-08,-0.4587647616863251
2020-07-08,2020-07-09,0.029719509184360504
2020-07-09,2020-07-10,0.08902307599782944
2020-07-10,2020-07-13,0.1697995960712433
2020-07-13,2020-07-14,0.8681438565254211
2020-07-14,2020-07-15,1.0515762567520142
2020-07-15,2020-07-16,1.0129928588867188
2020-07-16,2020-07-17,0.8572791218757629
2020-07-17,2020-07-20,0.603488564491272
2020-07-20,2020-07-21,0.8308138847351074
2020-07-21,2020-07-22,0.8110846281051636
2020-07-22,2020-07-23,0.5180861353874207
2020-07-23,2020-07-24,0.758406400680542
2020-07-24,2020-07-27,0.7514848709106445
2020-07-27,2020-07-28,0.49764928221702576
2020-07-28,2020-07-29,0.9771074056625366
2020-07-29,2020-07-30,0.9763820171356201
2020-07-30,2020-07-31,0.9387674331665039
2020-07-31,2020-08-03,0.7073558568954468
2020-08-03,2020-08-04,2.0274178981781006
2020-08-04,2020-08-05,1.578033685684204
2020-08-05,2020-08-06,1.4255133867263794
2020-08-06,2020-08-07,1.7773547172546387
2020-08-07,2020-08-10,2.198772430419922
2020-08-10,2020-08-11,1.6602678298950195
2020-08-11,2020-08-12,-2.6576688289642334
2020-08-12,2020-08-13,-2.5121216773986816
2020-08-13,2020-08-14,-1.8982924222946167
2020-08-14,2020-08-17,-2.43479061126709
2020-08-17,2020-08-18,-0.9063067436218262
2020-08-18,2020-08-19,-0.42188897728919983
2020-08-19,2020-08-20,-2.095174789428711
2020-08-20,2020-08-21,-2.177699327468872
2020-08-21,2020-08-24,-1.9092628955841064
2020-08-24,2020-08-25,-1.327597975730896
2020-08-25,2020-08-26,-1.5864900350570679
2020-08-26,2020-08-27,-1.6296254396438599
2020-08-27,2020-08-28,-0.8249688148498535
2020-08-28,2020-08-31,-0.8491635322570801
2020-08-31,2020-09-01,-0.9046792984008789
2020-09-01,2020-09-02,-0.7278584241867065
2020-09-02,2020-09-03,-0.9224289059638977
2020-09-03,2020-09-04,-1.1790469884872437
2020-09-04,2020-09-07,-1.0345344543457031
2020-09-07,2020-09-08,-1.0331783294677734
2020-09-08,2020-09-09,-1.6807228326797485
2020-09-09,2020-09-10,-0.95546954870224
2020-09-10,2020-09-11,-1.0584208965301514
2020-09-11,2020-09-14,-0.6760240197181702
2020-09-14,2020-09-15,-0.7871928811073303
2020-09-15,2020-09-16,-0.18128271400928497
2020-09-16,2020-09-17,-0.13967441022396088
2020-09-17,2020-09-18,0.3160102367401123
2020-09-18,2020-09-21,-0.2733117341995239
2020-09-21,2020-09-22,-0.8052625060081482
2020-09-22,2020-09-23,-0.3524319529533386
2020-09-23,2020-09-24,-0.5343071818351746
2020-09-24,2020-09-25,0.15660615265369415
2020-09-25,2020-09-28,-0.3438990116119385
2020-09-28,2020-09-29,-0.5436736941337585
2020-09-29,2020-09-30,-0.7384681105613708
2020-09-30,2020-10-09,-1.2788686752319336
2020-10-09,2020-10-12,-2.8207013607025146
2020-10-12,2020-10-13,-1.2074185609817505
2020-10-13,2020-10-14,-1.142276644706726
2020-10-14,2020-10-15,-0.6676123142242432
2020-10-15,2020-10-16,-1.1703983545303345
2020-10-16,2020-10-19,-0.6009808778762817
2020-10-19,2020-10-20,-0.5248340368270874
2020-10-20,2020-10-21,1.1708236932754517
2020-10-21,2020-10-22,-0.18109212815761566
2020-10-22,2020-10-23,-1.0584005117416382
2020-10-23,2020-10-26,-1.6673954725265503
2020-10-26,2020-10-27,-1.8549307584762573
2020-10-27,2020-10-28,0.6357361078262329
2020-10-28,2020-10-29,1.28231942653656
2020-10-29,2020-10-30,0.4997553825378418
2020-10-30,2020-11-02,0.8675805330276489
2020-11-02,2020-11-03,0.010382108390331268
2020-11-03,2020-11-04,0.8287832736968994
2020-11-04,2020-11-05,0.3723563551902771
2020-11-05,2020-11-06,0.16593444347381592
2020-11-06,2020-11-09,-1.931792974472046
2020-11-09,2020-11-10,-1.2475394010543823
2020-11-10,2020-11-11,-0.9351673126220703
2020-11-11,2020-11-12,-0.4850267171859741
2020-11-12,2020-11-13,0.09468083828687668
2020-11-13,2020-11-16,0.24231424927711487
2020-11-16,2020-11-17,0.537736177444458
2020-11-17,2020-11-18,0.06489171832799911
2020-11-18,2020-11-19,-0.6470832824707031
2020-11-19,2020-11-20,0.48397815227508545
2020-11-20,2020-11-23,-0.33493277430534363
2020-11-23,2020-11-24,0.17899715900421143
2020-11-24,2020-11-25,-0.13328701257705688
2020-11-25,2020-11-26,1.2444387674331665
2020-11-26,2020-11-27,0.5197874903678894
2020-11-27,2020-11-30,1.6341149806976318
2020-11-30,2020-12-01,0.792564868927002
2020-12-01,2020-12-02,0.06752540171146393
2020-12-02,2020-12-03,0.22821761667728424
2020-12-03,2020-12-04,-0.31253737211227417
2020-12-04,2020-12-07,0.15740974247455597
2020-12-07,2020-12-08,0.7121297717094421
2020-12-08,2020-12-09,0.09930647909641266
2020-12-09,2020-12-10,-0.21403245627880096
2020-12-10,2020-12-11,-0.22131960093975067
2020-12-11,2020-12-14,-0.4934442639350891
2020-12-14,2020-12-15,-0.2896924614906311
2020-12-15,2020-12-16,-0.931382954120636
2020-12-16,2020-12-17,-0.4314879775047302
2020-12-17,2020-12-18,-0.6956129670143127
2020-12-18,2020-12-21,-0.801647961139679
2020-12-21,2020-12-22,-0.24526946246623993
2020-12-22,2020-12-23,-0.022324368357658386
2020-12-23,2020-12-24,0.17731530964374542
2020-12-24,2020-12-25,-0.2373390644788742
2020-12-25,2020-12-28,-0.6640687584877014
2020-12-28,2020-12-29,-0.6305944323539734
2020-12-29,2020-12-30,-0.7023852467536926
2020-12-30,2020-12-31,-0.4970185160636902
2020-12-31,2021-01-04,-0.14178626239299774
2021-01-04,2021-01-05,0.23860497772693634
2021-01-05,2021-01-06,-0.2191070169210434
2021-01-06,2021-01-07,0.39923903346061707
2021-01-07,2021-01-08,0.16274891793727875
2021-01-08,2021-01-11,0.2630299925804138
2021-01-11,2021-01-12,0.3686668872833252
2021-01-12,2021-01-13,0.4913006126880646
2021-01-13,2021-01-14,0.054758016020059586
2021-01-14,2021-01-15,0.10110260546207428
2021-01-15,2021-01-18,0.015269029885530472
2021-01-18,2021-01-19,-0.007716033607721329
2021-01-19,2021-01-20,0.6293101906776428
2021-01-20,2021-01-21,0.5959115624427795
2021-01-21,2021-01-22,0.5624151825904846
2021-01-22,2021-01-25,0.3293216824531555
2021-01-25,2021-01-26,0.46819713711738586
2021-01-26,2021-01-27,0.03251965716481209
2021-01-27,2021-01-28,0.14718259871006012
2021-01-28,2021-01-29,0.3561457693576813
2021-01-29,2021-02-01,0.47548332810401917
2021-02-01,2021-02-02,-0.04744771867990494
2021-02-02,2021-02-03,0.6246989369392395
2021-02-03,2021-02-04,0.4750044047832489
2021-02-04,2021-02-05,-0.2137703001499176
2021-02-05,2021-02-08,-0.11613289266824722
2021-02-08,2021-02-09,0.2314983308315277
2021-02-09,2021-02-10,-0.651761531829834
2021-02-10,2021-02-18,0.09906133264303207
