signal_date,available_date,SVM
2020-01-02,2020-01-03,-1.1510889530181885
2020-01-03,2020-01-06,-1.2923444509506226
2020-01-06,2020-01-07,-2.6999013423919678
2020-01-07,2020-01-08,-2.1530702114105225
2020-01-08,2020-01-09,-1.4652096033096313
2020-01-09,2020-01-10,-1.0618473291397095
2020-01-10,2020-01-13,-1.3320796489715576
2020-01-13,2020-01-14,-1.03813636302948
2020-01-14,2020-01-15,-1.1856067180633545
2020-01-15,2020-01-16,-2.3638834953308105
2020-01-16,2020-01-17,-1.6885876655578613
2020-01-17,2020-01-20,-1.847438097000122
2020-01-20,2020-01-21,-0.7755631804466248
2020-01-21,2020-01-22,-0.6014911532402039
2020-01-22,2020-01-23,-0.508548378944397
2020-01-23,2020-02-03,-0.7730064988136292
2020-02-03,2020-02-04,-1.4058822393417358
2020-02-04,2020-02-05,-1.0941510200500488
2020-02-05,2020-02-06,-1.5537267923355103
2020-02-06,2020-02-07,-1.8230044841766357
2020-02-07,2020-02-10,-1.6924134492874146
2020-02-10,2020-02-11,-1.3574708700180054
2020-02-11,2020-02-12,-1.0094846487045288
2020-02-12,2020-02-13,-1.4499807357788086
2020-02-13,2020-02-14,-0.7701651453971863
2020-02-14,2020-02-17,-0.9818568229675293
2020-02-17,2020-02-18,-1.0646520853042603
2020-02-18,2020-02-19,-1.3339885473251343
2020-02-19,2020-02-20,-1.659183144569397
2020-02-20,2020-02-21,-1.4173226356506348
2020-02-21,2020-02-24,-1.3827614784240723
2020-02-24,2020-02-25,-0.8830001950263977
2020-02-25,2020-02-26,-1.04827082157135
2020-02-26,2020-02-27,-0.7807894945144653
2020-02-27,2020-02-28,-0.9978041648864746
2020-02-28,2020-03-02,0.45993557572364807
2020-03-02,2020-03-03,-0.26470497250556946
2020-03-03,2020-03-04,0.019033756107091904
2020-03-04,2020-03-05,-0.25499823689460754
2020-03-05,2020-03-06,-0.6509905457496643
2020-03-06,2020-03-09,-0.4956153929233551
2020-03-09,2020-03-10,0.1001788079738617
2020-03-10,2020-03-11,-0.0020721890032291412
2020-03-11,2020-03-12,-0.1514485776424408
2020-03-12,2020-03-13,-0.35528266429901123
2020-03-13,2020-03-16,-0.47183141112327576
2020-03-16,2020-03-17,-0.147283136844635
2020-03-17,2020-03-18,-0.4924945533275604
2020-03-18,2020-03-19,-0.7595418095588684
2020-03-19,2020-03-20,-0.7132717967033386
2020-03-20,2020-03-23,-0.6146953105926514
2020-03-23,2020-03-24,-0.3713686168193817
2020-03-24,2020-03-25,-0.5705733895301819
2020-03-25,2020-03-26,-0.41220179200172424
2020-03-26,2020-03-27,-0.5961328148841858
2020-03-27,2020-03-30,-0.3813721835613251
2020-03-30,2020-03-31,-0.17619669437408447
2020-03-31,2020-04-01,-0.3277536928653717
2020-04-01,2020-04-02,-2.792644739151001
2020-04-02,2020-04-03,-1.4099926948547363
2020-04-03,2020-04-07,-2.823272943496704
2020-04-07,2020-04-08,-3.8819916248321533
2020-04-08,2020-04-09,-5.258517742156982
2020-04-09,2020-04-10,-5.851045608520508
2020-04-10,2020-04-13,-6.938606262207031
2020-04-13,2020-04-14,-5.471728801727295
2020-04-14,2020-04-15,-6.996475696563721
2020-04-15,2020-04-16,-3.241097927093506
