signal_date,available_date,SVM
2022-12-30,2023-01-03,0.1779783070087433
2023-01-03,2023-01-04,-1.3049017190933228
2023-01-04,2023-01-05,-0.6023379564285278
2023-01-05,2023-01-06,0.3393343985080719
2023-01-06,2023-01-09,-1.4273760318756104
2023-01-09,2023-01-10,-0.9437535405158997
2023-01-10,2023-01-11,-1.4747707843780518
2023-01-11,2023-01-12,-1.1196343898773193
2023-01-12,2023-01-13,-1.011345624923706
2023-01-13,2023-01-16,-0.566783607006073
2023-01-16,2023-01-17,-0.7982897758483887
2023-01-17,2023-01-18,-0.0999751165509224
2023-01-18,2023-01-19,0.08271803706884384
2023-01-19,2023-01-20,0.0324830636382103
2023-01-20,2023-01-30,0.7641989588737488
2023-01-30,2023-01-31,1.020003080368042
2023-01-31,2023-02-01,0.9773395657539368
2023-02-01,2023-02-02,0.7692751288414001
2023-02-02,2023-02-03,0.9155706763267517
2023-02-03,2023-02-06,0.4313153028488159
2023-02-06,2023-02-07,0.9079970717430115
2023-02-07,2023-02-08,0.8673468232154846
2023-02-08,2023-02-09,1.0750614404678345
2023-02-09,2023-02-10,1.5045278072357178
2023-02-10,2023-02-13,1.3494277000427246
2023-02-13,2023-02-14,0.9981018900871277
2023-02-14,2023-02-15,0.8568534255027771
2023-02-15,2023-02-16,0.7687564492225647
2023-02-16,2023-02-17,-0.07622485607862473
2023-02-17,2023-02-20,0.048026807606220245
2023-02-20,2023-02-21,0.10367078334093094
2023-02-21,2023-02-22,0.30157095193862915
2023-02-22,2023-02-23,0.5244037508964539
2023-02-23,2023-02-24,0.2573886513710022
2023-02-24,2023-02-27,-0.04329361766576767
2023-02-27,2023-02-28,-0.07220982760190964
2023-02-28,2023-03-01,0.15829074382781982
2023-03-01,2023-03-02,0.7881433367729187
2023-03-02,2023-03-03,1.065453290939331
2023-03-03,2023-03-06,0.8451612591743469
2023-03-06,2023-03-07,0.22969144582748413
2023-03-07,2023-03-08,0.009274989366531372
2023-03-08,2023-03-09,-0.11565196514129639
2023-03-09,2023-03-10,0.49810636043548584
2023-03-10,2023-03-13,0.42061060667037964
2023-03-13,2023-03-14,0.9075263738632202
2023-03-14,2023-03-15,0.7512489557266235
2023-03-15,2023-03-16,0.8484722375869751
2023-03-16,2023-03-17,0.5954257249832153
2023-03-17,2023-03-20,0.8836663365364075
2023-03-20,2023-03-21,0.4423922300338745
2023-03-21,2023-03-22,0.24825602769851685
2023-03-22,2023-03-23,0.10749363899230957
2023-03-23,2023-03-24,-0.35538560152053833
2023-03-24,2023-03-27,-0.09385347366333008
2023-03-27,2023-03-28,0.11096131801605225
2023-03-28,2023-03-29,0.1296384334564209
2023-03-29,2023-03-30,0.2363148331642151
2023-03-30,2023-03-31,0.4248826503753662
2023-03-31,2023-04-03,0.4093349575996399
2023-04-03,2023-04-04,0.7663825154304504
2023-04-04,2023-04-06,1.05000638961792
2023-04-06,2023-04-07,0.8785229325294495
2023-04-07,2023-04-10,1.2154626846313477
2023-04-10,2023-04-11,0.484830379486084
2023-04-11,2023-04-12,1.3268609046936035
2023-04-12,2023-04-13,1.420563817024231
2023-04-13,2023-04-14,0.43386417627334595
2023-04-14,2023-04-17,0.491823673248291
2023-04-17,2023-04-18,0.3830622434616089
2023-04-18,2023-04-19,1.3934228420257568
2023-04-19,2023-04-20,1.1840895414352417
2023-04-20,2023-04-21,0.792517364025116
2023-04-21,2023-04-24,0.18725375831127167
2023-04-24,2023-04-25,0.5617256760597229
2023-04-25,2023-04-26,0.9233980178833008
2023-04-26,2023-04-27,0.42811834812164307
2023-04-27,2023-04-28,-0.5177410840988159
2023-04-28,2023-05-04,-1.061906337738037
2023-05-04,2023-05-05,-0.13562507927417755
2023-05-05,2023-05-08,-0.2852577567100525
2023-05-08,2023-05-09,-0.494870126247406
2023-05-09,2023-05-10,-0.029674053192138672
2023-05-10,2023-05-11,0.2891714572906494
2023-05-11,2023-05-12,0.0012035965919494629
2023-05-12,2023-05-15,0.40539026260375977
2023-05-15,2023-05-16,0.03262287378311157
2023-05-16,2023-05-17,0.055041342973709106
2023-05-17,2023-05-18,0.27803468704223633
2023-05-18,2023-05-19,0.045045554637908936
2023-05-19,2023-05-22,0.3041345477104187
2023-05-22,2023-05-23,0.40496039390563965
2023-05-23,2023-05-24,0.802428126335144
2023-05-24,2023-05-25,0.44805586338043213
2023-05-25,2023-05-26,0.4593867361545563
2023-05-26,2023-05-29,0.4646819233894348
2023-05-29,2023-05-30,0.5847111344337463
2023-05-30,2023-05-31,0.1675029993057251
2023-05-31,2023-06-01,0.775566041469574
2023-06-01,2023-06-02,0.8227608799934387
2023-06-02,2023-06-05,1.2059400081634521
2023-06-05,2023-06-06,1.05375337600708
2023-06-06,2023-06-07,0.6831375360488892
2023-06-07,2023-06-08,0.6190564036369324
2023-06-08,2023-06-09,0.4447571635246277
2023-06-09,2023-06-12,0.7045212388038635
2023-06-12,2023-06-13,0.7051891684532166
2023-06-13,2023-06-14,0.4283502995967865
2023-06-14,2023-06-15,0.33839911222457886
2023-06-15,2023-06-16,0.4387050271034241
2023-06-16,2023-06-19,0.8117966651916504
2023-06-19,2023-06-20,0.7043176889419556
2023-06-20,2023-06-21,-0.7070282697677612
2023-06-21,2023-06-26,-0.08339989185333252
2023-06-26,2023-06-27,-0.9223673343658447
2023-06-27,2023-06-28,-0.031317949295043945
2023-06-28,2023-06-29,0.24959802627563477
2023-06-29,2023-06-30,0.37068843841552734
2023-06-30,2023-07-03,0.06082022190093994
2023-07-03,2023-07-04,0.45814013481140137
2023-07-04,2023-07-05,0.30734914541244507
2023-07-05,2023-07-06,1.049548864364624
2023-07-06,2023-07-07,1.1884615421295166
2023-07-07,2023-07-10,0.41541194915771484
2023-07-10,2023-07-11,0.4519084692001343
2023-07-11,2023-07-12,0.6248300075531006
2023-07-12,2023-07-13,0.13996577262878418
2023-07-13,2023-07-14,0.6406093239784241
2023-07-14,2023-07-17,0.1622273027896881
2023-07-17,2023-07-18,0.2014952301979065
2023-07-18,2023-07-19,-0.016009066253900528
2023-07-19,2023-07-20,0.38088253140449524
2023-07-20,2023-07-21,0.6726216077804565
2023-07-21,2023-07-24,0.3134711980819702
2023-07-24,2023-07-25,0.4277612566947937
2023-07-25,2023-07-26,0.6229674816131592
2023-07-26,2023-07-27,0.03069448098540306
2023-07-27,2023-07-28,0.19976413249969482
2023-07-28,2023-07-31,-0.0846254825592041
2023-07-31,2023-08-01,0.13751918077468872
2023-08-01,2023-08-02,-0.37651756405830383
2023-08-02,2023-08-03,-0.9726585745811462
2023-08-03,2023-08-04,-0.21194234490394592
2023-08-04,2023-08-07,-0.051883138716220856
2023-08-07,2023-08-08,-0.6317362189292908
2023-08-08,2023-08-09,-1.0977283716201782
2023-08-09,2023-08-10,-0.6374967694282532
2023-08-10,2023-08-11,-0.08643154054880142
2023-08-11,2023-08-14,-1.0967824459075928
2023-08-14,2023-08-15,-1.7644175291061401
2023-08-15,2023-08-16,-0.9980425238609314
2023-08-16,2023-08-17,-0.022118963301181793
2023-08-17,2023-08-18,-1.267218828201294
2023-08-18,2023-08-21,-1.4201425313949585
2023-08-21,2023-08-22,-1.2800372838974
2023-08-22,2023-08-23,-1.0501607656478882
2023-08-23,2023-08-24,-1.7424532175064087
2023-08-24,2023-08-25,-1.4202147722244263
2023-08-25,2023-08-28,-0.7261140942573547
2023-08-28,2023-08-29,-0.5164448618888855
2023-08-29,2023-08-30,0.29785779118537903
2023-08-30,2023-08-31,-0.44283708930015564
2023-08-31,2023-09-01,-0.6394688487052917
2023-09-01,2023-09-04,-0.8604776263237
2023-09-04,2023-09-05,-0.4509357810020447
2023-09-05,2023-09-06,-0.37007296085357666
2023-09-06,2023-09-07,-1.1754004955291748
2023-09-07,2023-09-08,-1.2629268169403076
2023-09-08,2023-09-11,-1.0190491676330566
2023-09-11,2023-09-12,-1.7343724966049194
2023-09-12,2023-09-13,-0.986882746219635
2023-09-13,2023-09-14,-0.9773624539375305
2023-09-14,2023-09-15,-1.7994329929351807
2023-09-15,2023-09-18,-1.4276199340820312
2023-09-18,2023-09-19,-1.1593408584594727
2023-09-19,2023-09-20,-1.588758945465088
2023-09-20,2023-09-21,-1.6608232259750366
2023-09-21,2023-09-22,-1.229305386543274
2023-09-22,2023-09-25,-1.6202325820922852
2023-09-25,2023-09-26,-1.0857632160186768
2023-09-26,2023-09-27,-0.7749269008636475
2023-09-27,2023-09-28,-0.9060097336769104
2023-09-28,2023-10-09,-0.4299927353858948
2023-10-09,2023-10-10,-0.8812404274940491
2023-10-10,2023-10-11,-1.0844606161117554
2023-10-11,2023-10-12,-0.858485996723175
2023-10-12,2023-10-13,-1.0529571771621704
2023-10-13,2023-10-16,-0.6196955442428589
2023-10-16,2023-10-17,-0.16166925430297852
2023-10-17,2023-10-18,-0.4187527298927307
2023-10-18,2023-10-19,-0.8829578757286072
2023-10-19,2023-10-20,-0.643690824508667
2023-10-20,2023-10-23,-0.5710068345069885
2023-10-23,2023-10-24,-0.4957767724990845
2023-10-24,2023-10-25,-1.1346107721328735
2023-10-25,2023-10-26,-1.2339751720428467
2023-10-26,2023-10-27,-0.4098333418369293
2023-10-27,2023-10-30,-0.17178860306739807
2023-10-30,2023-10-31,-0.2936062812805176
2023-10-31,2023-11-01,0.052831582725048065
2023-11-01,2023-11-02,-0.26729515194892883
2023-11-02,2023-11-03,-0.7830462455749512
2023-11-03,2023-11-06,-0.7911603450775146
2023-11-06,2023-11-07,-0.15000508725643158
2023-11-07,2023-11-08,0.20830942690372467
2023-11-08,2023-11-09,-0.6086671352386475
2023-11-09,2023-11-10,0.3095645010471344
2023-11-10,2023-11-13,0.865370512008667
2023-11-13,2023-11-14,-1.1128709316253662
2023-11-14,2023-11-15,-0.8727828860282898
2023-11-15,2023-11-16,-0.7229840755462646
2023-11-16,2023-11-17,-0.7424912452697754
2023-11-17,2023-11-20,-0.63990318775177
2023-11-20,2023-11-21,-0.3972727060317993
2023-11-21,2023-11-22,-1.1961369514465332
2023-11-22,2023-11-23,-0.9841282367706299
2023-11-23,2023-11-24,-0.843052089214325
2023-11-24,2023-11-27,-0.5337868928909302
2023-11-27,2023-11-28,-0.5875507593154907
2023-11-28,2023-11-29,-0.7132907509803772
2023-11-29,2023-11-30,-0.7151810526847839
2023-11-30,2023-12-01,0.1754866987466812
2023-12-01,2023-12-04,0.7253975868225098
2023-12-04,2023-12-05,0.5791401863098145
2023-12-05,2023-12-06,-0.04146922379732132
2023-12-06,2023-12-07,0.05462411791086197
2023-12-07,2023-12-08,-0.03530708700418472
2023-12-08,2023-12-11,0.8293333649635315
2023-12-11,2023-12-12,0.9625393152236938
2023-12-12,2023-12-13,0.39087992906570435
2023-12-13,2023-12-14,-0.04684232920408249
2023-12-14,2023-12-15,0.20579594373703003
2023-12-15,2023-12-18,0.714954137802124
2023-12-18,2023-12-19,0.6766003370285034
2023-12-19,2023-12-20,1.187363624572754
2023-12-20,2023-12-21,1.6106855869293213
2023-12-21,2023-12-22,1.5005853176116943
2023-12-22,2023-12-25,0.9183541536331177
2023-12-25,2023-12-26,0.8653225898742676
2023-12-26,2023-12-27,0.19076529145240784
2023-12-27,2023-12-28,0.8030664920806885
2023-12-28,2023-12-29,1.068713903427124
2023-12-29,2024-01-02,1.0105904340744019
2024-01-02,2024-01-03,4.819138526916504
2024-01-03,2024-01-04,1.714673638343811
2024-01-04,2024-01-05,3.8663687705993652
2024-01-05,2024-01-08,4.017989635467529
2024-01-08,2024-01-09,4.31608772277832
2024-01-09,2024-01-10,4.170909404754639
2024-01-10,2024-01-11,4.1755523681640625
2024-01-11,2024-01-12,2.738722085952759
2024-01-12,2024-01-15,2.7397007942199707
2024-01-15,2024-01-16,1.50706148147583
2024-01-16,2024-01-17,1.8946452140808105
2024-01-17,2024-01-18,0.4405810534954071
2024-01-18,2024-01-19,2.2082715034484863
2024-01-19,2024-01-22,1.6085758209228516
2024-01-22,2024-01-23,3.327840566635132
2024-01-23,2024-01-24,2.3685367107391357
2024-01-24,2024-01-25,1.5864717960357666
2024-01-25,2024-01-26,-0.32275310158729553
2024-01-26,2024-01-29,-0.1025557741522789
2024-01-29,2024-01-30,-1.5066580772399902
2024-01-30,2024-01-31,-0.056426070630550385
2024-01-31,2024-02-01,1.810685396194458
2024-02-01,2024-02-02,0.32847651839256287
2024-02-02,2024-02-05,1.0977568626403809
2024-02-05,2024-02-06,0.16317543387413025
2024-02-06,2024-02-07,1.179494857788086
2024-02-07,2024-02-08,1.415287733078003
2024-02-08,2024-02-19,0.5532174110412598
2024-02-19,2024-02-20,-0.28838637471199036
2024-02-20,2024-02-21,-0.4756338894367218
2024-02-21,2024-02-22,0.5646108388900757
2024-02-22,2024-02-23,0.9692033529281616
2024-02-23,2024-02-26,0.29604241251945496
2024-02-26,2024-02-27,1.3342597484588623
2024-02-27,2024-02-28,0.5216000080108643
2024-02-28,2024-02-29,0.4239186942577362
2024-02-29,2024-03-01,1.4379695653915405
2024-03-01,2024-03-04,0.2365361601114273
2024-03-04,2024-03-05,0.5029140114784241
2024-03-05,2024-03-06,0.16736502945423126
2024-03-06,2024-03-07,0.2901419997215271
2024-03-07,2024-03-08,0.8917430639266968
2024-03-08,2024-03-11,0.6984764933586121
2024-03-11,2024-03-12,0.9048385620117188
2024-03-12,2024-03-13,0.6810960173606873
2024-03-13,2024-03-14,-0.01726888120174408
2024-03-14,2024-03-15,-0.2462291568517685
2024-03-15,2024-03-18,0.21260763704776764
2024-03-18,2024-03-19,-0.3077995777130127
2024-03-19,2024-03-20,-0.5228251814842224
2024-03-20,2024-03-21,-0.30828988552093506
2024-03-21,2024-03-22,-0.1688591092824936
2024-03-22,2024-03-25,0.15187522768974304
2024-03-25,2024-03-26,0.588624894618988
2024-03-26,2024-03-27,1.027727723121643
2024-03-27,2024-03-28,0.6259946823120117
2024-03-28,2024-03-29,0.44937849044799805
2024-03-29,2024-04-01,0.11741502583026886
2024-04-01,2024-04-02,-0.12647056579589844
2024-04-02,2024-04-03,0.09768021106719971
2024-04-03,2024-04-08,0.7158952951431274
2024-04-08,2024-04-09,1.4164135456085205
2024-04-09,2024-04-10,0.4646912217140198
2024-04-10,2024-04-11,-1.2522525787353516
2024-04-11,2024-04-12,0.06395334005355835
2024-04-12,2024-04-15,-0.23723751306533813
2024-04-15,2024-04-16,-1.4426438808441162
2024-04-16,2024-04-17,-1.3046095371246338
2024-04-17,2024-04-18,-1.434586763381958
2024-04-18,2024-04-19,-0.7947363257408142
2024-04-19,2024-04-22,-0.8884423971176147
2024-04-22,2024-04-23,-0.6461940407752991
2024-04-23,2024-04-24,-0.8718008399009705
2024-04-24,2024-04-25,-1.4665770530700684
2024-04-25,2024-04-26,-0.48015135526657104
2024-04-26,2024-04-29,-0.022396743297576904
2024-04-29,2024-04-30,0.7627169489860535
2024-04-30,2024-05-06,0.38367706537246704
2024-05-06,2024-05-07,0.6406410336494446
2024-05-07,2024-05-08,-0.2135011851787567
2024-05-08,2024-05-09,-0.31469103693962097
2024-05-09,2024-05-10,-0.629852831363678
2024-05-10,2024-05-13,0.06687816232442856
2024-05-13,2024-05-14,-0.44604727625846863
2024-05-14,2024-05-15,0.24988940358161926
2024-05-15,2024-05-16,0.036977194249629974
2024-05-16,2024-05-17,0.5480424165725708
2024-05-17,2024-05-20,0.408903032541275
2024-05-20,2024-05-21,-0.3386637270450592
2024-05-21,2024-05-22,-0.39464184641838074
2024-05-22,2024-05-23,-0.3486190438270569
2024-05-23,2024-05-24,0.40870097279548645
2024-05-24,2024-05-27,0.49044016003608704
2024-05-27,2024-05-28,0.42386358976364136
2024-05-28,2024-05-29,0.28945738077163696
2024-05-29,2024-05-30,0.4966794550418854
2024-05-30,2024-05-31,0.787784218788147
2024-05-31,2024-06-03,0.6011272668838501
2024-06-03,2024-06-04,0.24394923448562622
2024-06-04,2024-06-05,-0.11608824133872986
2024-06-05,2024-06-06,-0.7694491147994995
2024-06-06,2024-06-07,-1.110822081565857
2024-06-07,2024-06-11,-1.0064507722854614
2024-06-11,2024-06-12,-1.0949516296386719
2024-06-12,2024-06-13,-0.33720964193344116
2024-06-13,2024-06-14,-0.2795805335044861
2024-06-14,2024-06-17,-0.2471192479133606
2024-06-17,2024-06-18,-0.30614274740219116
2024-06-18,2024-06-19,0.028640571981668472
2024-06-19,2024-06-20,0.08057361841201782
2024-06-20,2024-06-21,-0.2204703688621521
2024-06-21,2024-06-24,0.3415606617927551
2024-06-24,2024-06-25,-0.4299088716506958
