signal_date,available_date,SVM
2022-06-30,2022-07-01,0.46825337409973145
2022-07-01,2022-07-04,-1.1634204387664795
2022-07-04,2022-07-05,-0.024350393563508987
2022-07-05,2022-07-06,-0.4160444140434265
2022-07-06,2022-07-07,0.02853931114077568
2022-07-07,2022-07-08,0.5466057062149048
2022-07-08,2022-07-11,0.7038674354553223
2022-07-11,2022-07-12,0.7411156892776489
2022-07-12,2022-07-13,0.6248806715011597
2022-07-13,2022-07-14,1.0718750953674316
2022-07-14,2022-07-15,1.3255075216293335
2022-07-15,2022-07-18,0.5723480582237244
2022-07-18,2022-07-19,0.313569575548172
2022-07-19,2022-07-20,0.5105835199356079
2022-07-20,2022-07-21,0.5746732950210571
2022-07-21,2022-07-22,0.513651967048645
2022-07-22,2022-07-25,0.35266226530075073
2022-07-25,2022-07-26,0.5918247103691101
2022-07-26,2022-07-27,0.6650811433792114
2022-07-27,2022-07-28,0.47663992643356323
2022-07-28,2022-07-29,0.3022189736366272
2022-07-29,2022-08-01,-0.4309045076370239
2022-08-01,2022-08-02,-0.12607713043689728
2022-08-02,2022-08-03,-0.060874298214912415
2022-08-03,2022-08-04,0.1908736675977707
2022-08-04,2022-08-05,0.18657223880290985
2022-08-05,2022-08-08,0.4894118905067444
2022-08-08,2022-08-09,0.5328618884086609
2022-08-09,2022-08-10,0.6017065644264221
2022-08-10,2022-08-11,0.604426383972168
2022-08-11,2022-08-12,0.729788064956665
2022-08-12,2022-08-15,0.6349849104881287
2022-08-15,2022-08-16,1.0023325681686401
2022-08-16,2022-08-17,1.096060872077942
2022-08-17,2022-08-18,0.27005118131637573
2022-08-18,2022-08-19,0.0071016401052474976
2022-08-19,2022-08-22,-0.08818824589252472
2022-08-22,2022-08-23,-0.10249026119709015
2022-08-23,2022-08-24,0.5519800782203674
2022-08-24,2022-08-25,0.2550315856933594
2022-08-25,2022-08-26,0.43204909563064575
2022-08-26,2022-08-29,0.08552061021327972
2022-08-29,2022-08-30,0.3515635132789612
2022-08-30,2022-08-31,0.027118131518363953
2022-08-31,2022-09-01,0.09842060506343842
2022-09-01,2022-09-02,1.6815259456634521
2022-09-02,2022-09-05,0.9216574430465698
2022-09-05,2022-09-06,2.9103493690490723
2022-09-06,2022-09-07,3.241626739501953
2022-09-07,2022-09-08,4.317623138427734
2022-09-08,2022-09-09,3.467254638671875
2022-09-09,2022-09-13,2.0576553344726562
2022-09-13,2022-09-14,1.6821601390838623
2022-09-14,2022-09-15,-0.19998720288276672
2022-09-15,2022-09-16,0.6431921720504761
2022-09-16,2022-09-19,-4.359646320343018
2022-09-19,2022-09-20,-1.5477513074874878
2022-09-20,2022-09-21,0.7702420949935913
2022-09-21,2022-09-22,1.2523090839385986
2022-09-22,2022-09-23,1.2590141296386719
2022-09-23,2022-09-26,2.4207584857940674
2022-09-26,2022-09-27,0.502339243888855
2022-09-27,2022-09-28,-0.33755090832710266
2022-09-28,2022-09-29,-2.186886787414551
2022-09-29,2022-09-30,-5.854979515075684
2022-09-30,2022-10-10,-3.281193494796753
2022-10-10,2022-10-11,-1.2753692865371704
2022-10-11,2022-10-12,-0.38114702701568604
2022-10-12,2022-10-13,-1.0567381381988525
2022-10-13,2022-10-14,-1.0332090854644775
2022-10-14,2022-10-17,0.6757201552391052
2022-10-17,2022-10-18,0.6483226418495178
2022-10-18,2022-10-19,-1.2715768814086914
2022-10-19,2022-10-20,-1.294722318649292
2022-10-20,2022-10-21,-0.6928237080574036
2022-10-21,2022-10-24,-0.9369193911552429
2022-10-24,2022-10-25,-0.7741070985794067
2022-10-25,2022-10-26,-0.34496867656707764
2022-10-26,2022-10-27,-0.21973848342895508
2022-10-27,2022-10-28,0.3181697130203247
2022-10-28,2022-10-31,0.22438549995422363
2022-10-31,2022-11-01,-0.552640438079834
2022-11-01,2022-11-02,0.8358087539672852
2022-11-02,2022-11-03,-0.02556014433503151
2022-11-03,2022-11-04,-0.13351941108703613
2022-11-04,2022-11-07,-0.4827002286911011
2022-11-07,2022-11-08,-0.5527999997138977
2022-11-08,2022-11-09,-0.37658941745758057
2022-11-09,2022-11-10,0.1384662389755249
2022-11-10,2022-11-11,-0.1988021731376648
2022-11-11,2022-11-14,0.33392274379730225
2022-11-14,2022-11-15,-0.5085746049880981
2022-11-15,2022-11-16,-0.04781043902039528
2022-11-16,2022-11-17,0.19366836547851562
2022-11-17,2022-11-18,0.6598849296569824
2022-11-18,2022-11-21,0.5207394361495972
2022-11-21,2022-11-22,0.11962860822677612
2022-11-22,2022-11-23,0.7758908271789551
2022-11-23,2022-11-24,0.6025797128677368
2022-11-24,2022-11-25,0.10316312313079834
2022-11-25,2022-11-28,-0.17136502265930176
2022-11-28,2022-11-29,0.27214956283569336
2022-11-29,2022-11-30,0.9245657920837402
2022-11-30,2022-12-01,1.0742045640945435
2022-12-01,2022-12-02,0.6549670696258545
2022-12-02,2022-12-05,0.6503516435623169
2022-12-05,2022-12-06,0.6698293685913086
2022-12-06,2022-12-07,0.41954711079597473
2022-12-07,2022-12-08,0.3424462378025055
2022-12-08,2022-12-09,0.32280686497688293
2022-12-09,2022-12-12,0.5649203062057495
2022-12-12,2022-12-13,0.4738517701625824
2022-12-13,2022-12-14,-0.10171470046043396
2022-12-14,2022-12-15,0.7146111726760864
2022-12-15,2022-12-16,0.47943875193595886
2022-12-16,2022-12-19,0.4750603139400482
2022-12-19,2022-12-20,-0.2562902271747589
2022-12-20,2022-12-21,0.6248719692230225
2022-12-21,2022-12-22,0.1568717062473297
2022-12-22,2022-12-23,0.14064404368400574
2022-12-23,2022-12-26,-0.9400973320007324
2022-12-26,2022-12-27,-0.878150224685669
2022-12-27,2022-12-28,-0.7727190256118774
2022-12-28,2022-12-29,-0.2952471673488617
2022-12-29,2022-12-30,-0.2676597535610199
2022-12-30,2023-01-03,-0.0015115439891815186
2023-01-03,2023-01-04,0.04346737265586853
2023-01-04,2023-01-05,0.1415158212184906
2023-01-05,2023-01-06,-0.07065542787313461
2023-01-06,2023-01-09,0.3343227207660675
2023-01-09,2023-01-10,0.3071460425853729
2023-01-10,2023-01-11,0.0587817057967186
2023-01-11,2023-01-12,0.38961002230644226
2023-01-12,2023-01-13,-0.018383659422397614
2023-01-13,2023-01-16,-0.1277742087841034
2023-01-16,2023-01-17,0.1267961859703064
2023-01-17,2023-01-18,0.10294433683156967
2023-01-18,2023-01-19,0.1298753321170807
2023-01-19,2023-01-20,0.34246549010276794
2023-01-20,2023-01-30,0.22384744882583618
2023-01-30,2023-01-31,0.049069009721279144
2023-01-31,2023-02-01,0.2772485911846161
2023-02-01,2023-02-02,0.6896131634712219
2023-02-02,2023-02-03,0.3990698456764221
2023-02-03,2023-02-06,0.5559948086738586
2023-02-06,2023-02-07,-0.15769881010055542
2023-02-07,2023-02-08,0.16907566785812378
2023-02-08,2023-02-09,0.026944346725940704
2023-02-09,2023-02-10,-0.23467367887496948
2023-02-10,2023-02-13,0.08959055691957474
2023-02-13,2023-02-14,0.6426576972007751
2023-02-14,2023-02-15,0.15091606974601746
2023-02-15,2023-02-16,0.6007981300354004
2023-02-16,2023-02-17,0.6274851560592651
2023-02-17,2023-02-20,0.4077832102775574
2023-02-20,2023-02-21,0.8408045768737793
2023-02-21,2023-02-22,0.6619340777397156
2023-02-22,2023-02-23,0.6414579153060913
2023-02-23,2023-02-24,0.9195048809051514
2023-02-24,2023-02-27,0.7847756743431091
2023-02-27,2023-02-28,-0.6318039298057556
2023-02-28,2023-03-01,-0.15830588340759277
2023-03-01,2023-03-02,0.4396941661834717
2023-03-02,2023-03-03,0.5713580846786499
2023-03-03,2023-03-06,0.5883498191833496
2023-03-06,2023-03-07,0.6014775633811951
2023-03-07,2023-03-08,0.47661495208740234
2023-03-08,2023-03-09,0.5032975077629089
