signal_date,available_date,SVM
2021-09-30,2021-10-08,0.13287454843521118
2021-10-08,2021-10-11,-0.545089066028595
2021-10-11,2021-10-12,-0.40474599599838257
2021-10-12,2021-10-13,0.20235955715179443
2021-10-13,2021-10-14,0.1284414529800415
2021-10-14,2021-10-15,0.47326305508613586
2021-10-15,2021-10-18,0.19142815470695496
2021-10-18,2021-10-19,-0.164627343416214
2021-10-19,2021-10-20,-0.13702672719955444
2021-10-20,2021-10-21,0.088023841381073
2021-10-21,2021-10-22,-0.3316943645477295
2021-10-22,2021-10-25,-0.5322778820991516
2021-10-25,2021-10-26,-0.6119722723960876
2021-10-26,2021-10-27,-0.1424669623374939
2021-10-27,2021-10-28,-0.4930559992790222
2021-10-28,2021-10-29,-0.3360673189163208
2021-10-29,2021-11-01,0.010869026184082031
2021-11-01,2021-11-02,0.6296011209487915
2021-11-02,2021-11-03,0.1811845898628235
2021-11-03,2021-11-04,-0.21822887659072876
2021-11-04,2021-11-05,0.3572080731391907
2021-11-05,2021-11-08,-0.23846369981765747
2021-11-08,2021-11-09,0.908683717250824
2021-11-09,2021-11-10,0.2539758086204529
2021-11-10,2021-11-11,0.629306972026825
2021-11-11,2021-11-12,-0.01993875950574875
2021-11-12,2021-11-15,0.41373246908187866
2021-11-15,2021-11-16,0.29483407735824585
2021-11-16,2021-11-17,0.1250411868095398
2021-11-17,2021-11-18,1.9139306545257568
2021-11-18,2021-11-19,2.0346157550811768
2021-11-19,2021-11-22,2.8638193607330322
2021-11-22,2021-11-23,2.982008457183838
2021-11-23,2021-11-24,2.774386167526245
2021-11-24,2021-11-25,3.5886213779449463
2021-11-25,2021-11-26,2.807328462600708
2021-11-26,2021-11-29,3.720468521118164
2021-11-29,2021-11-30,3.433506727218628
2021-11-30,2021-12-01,2.565089464187622
2021-12-01,2021-12-02,-0.15405701100826263
2021-12-02,2021-12-03,-0.618999719619751
2021-12-03,2021-12-06,-0.7480692863464355
2021-12-06,2021-12-07,-0.3116106688976288
2021-12-07,2021-12-08,-0.601611852645874
2021-12-08,2021-12-09,-0.3352806270122528
2021-12-09,2021-12-10,-1.221010446548462
2021-12-10,2021-12-13,-0.7649234533309937
2021-12-13,2021-12-14,-0.20820246636867523
2021-12-14,2021-12-15,-0.7982654571533203
2021-12-15,2021-12-16,-0.034237246960401535
2021-12-16,2021-12-17,-0.8314565420150757
2021-12-17,2021-12-20,-0.965866208076477
2021-12-20,2021-12-21,-1.2204909324645996
2021-12-21,2021-12-22,-1.8160841464996338
2021-12-22,2021-12-23,-1.0207421779632568
2021-12-23,2021-12-24,-0.333944171667099
2021-12-24,2021-12-27,-0.9927518367767334
2021-12-27,2021-12-28,-1.1349834203720093
2021-12-28,2021-12-29,-0.5443012118339539
2021-12-29,2021-12-30,-0.7805502414703369
2021-12-30,2021-12-31,0.1782407909631729
2021-12-31,2022-01-04,0.4087827503681183
2022-01-04,2022-01-05,1.3600023984909058
2022-01-05,2022-01-06,1.1832045316696167
2022-01-06,2022-01-07,2.311851978302002
2022-01-07,2022-01-10,0.7209047079086304
2022-01-10,2022-01-11,1.774121642112732
2022-01-11,2022-01-12,1.5524877309799194
2022-01-12,2022-01-13,1.7988699674606323
2022-01-13,2022-01-14,-0.30943334102630615
2022-01-14,2022-01-17,1.689254879951477
2022-01-17,2022-01-18,2.33231782913208
2022-01-18,2022-01-19,2.3148040771484375
2022-01-19,2022-01-20,2.5538439750671387
2022-01-20,2022-01-21,3.534308910369873
2022-01-21,2022-01-24,2.6006436347961426
2022-01-24,2022-01-25,2.990534782409668
2022-01-25,2022-01-26,0.727918267250061
2022-01-26,2022-01-27,0.8067742586135864
2022-01-27,2022-01-28,-1.6592000722885132
2022-01-28,2022-02-07,0.5305124521255493
2022-02-07,2022-02-08,-0.10241721570491791
2022-02-08,2022-02-09,0.6061928272247314
2022-02-09,2022-02-10,0.5494999885559082
2022-02-10,2022-02-11,1.0939091444015503
2022-02-11,2022-02-14,0.6706101894378662
2022-02-14,2022-02-15,0.8096660375595093
2022-02-15,2022-02-16,0.48130297660827637
2022-02-16,2022-02-17,0.2882237434387207
2022-02-17,2022-02-18,0.3878594636917114
2022-02-18,2022-02-21,0.3123776316642761
2022-02-21,2022-02-22,0.6833362579345703
2022-02-22,2022-02-23,0.9823646545410156
2022-02-23,2022-02-24,1.2596482038497925
2022-02-24,2022-02-25,1.0036274194717407
2022-02-25,2022-02-28,0.8274533748626709
2022-02-28,2022-03-01,0.8168722987174988
2022-03-01,2022-03-02,0.28526920080184937
2022-03-02,2022-03-03,0.3527393937110901
2022-03-03,2022-03-04,0.24808397889137268
2022-03-04,2022-03-07,0.5078948736190796
2022-03-07,2022-03-08,0.7694201469421387
2022-03-08,2022-03-09,0.5828275084495544
2022-03-09,2022-03-10,0.5542536973953247
2022-03-10,2022-03-11,0.8917263746261597
2022-03-11,2022-03-14,0.5747519135475159
2022-03-14,2022-03-15,0.6683902740478516
2022-03-15,2022-03-16,0.8006830215454102
2022-03-16,2022-03-17,1.1366366147994995
