signal_date,available_date,SVM
2020-01-02,2020-01-03,-0.11503162980079651
2020-01-03,2020-01-06,1.131668210029602
2020-01-06,2020-01-07,0.22224870324134827
2020-01-07,2020-01-08,1.286080002784729
2020-01-08,2020-01-09,0.6565696597099304
2020-01-09,2020-01-10,1.3022197484970093
2020-01-10,2020-01-13,1.1176823377609253
2020-01-13,2020-01-14,1.766867756843567
2020-01-14,2020-01-15,1.327703595161438
2020-01-15,2020-01-16,1.0751851797103882
2020-01-16,2020-01-17,0.11037316918373108
2020-01-17,2020-01-20,0.20755767822265625
2020-01-20,2020-01-21,0.5031552910804749
2020-01-21,2020-01-22,0.018934402614831924
2020-01-22,2020-01-23,0.11989706754684448
2020-01-23,2020-02-03,-0.06936749815940857
2020-02-03,2020-02-04,0.46417883038520813
2020-02-04,2020-02-05,1.7972275018692017
2020-02-05,2020-02-06,2.3363029956817627
2020-02-06,2020-02-07,2.4641642570495605
2020-02-07,2020-02-10,2.136770486831665
2020-02-10,2020-02-11,1.515776515007019
2020-02-11,2020-02-12,1.6851903200149536
2020-02-12,2020-02-13,1.7688709497451782
2020-02-13,2020-02-14,2.1529295444488525
2020-02-14,2020-02-17,2.076258897781372
2020-02-17,2020-02-18,1.5771223306655884
2020-02-18,2020-02-19,1.6727668046951294
2020-02-19,2020-02-20,1.8650352954864502
2020-02-20,2020-02-21,1.562076210975647
2020-02-21,2020-02-24,1.5076979398727417
2020-02-24,2020-02-25,1.644943118095398
2020-02-25,2020-02-26,1.5240572690963745
2020-02-26,2020-02-27,1.7023948431015015
2020-02-27,2020-02-28,2.17266845703125
2020-02-28,2020-03-02,2.1358139514923096
2020-03-02,2020-03-03,2.6053566932678223
2020-03-03,2020-03-04,1.6524291038513184
2020-03-04,2020-03-05,1.638951301574707
2020-03-05,2020-03-06,2.481804132461548
2020-03-06,2020-03-09,2.8528826236724854
2020-03-09,2020-03-10,2.3289732933044434
2020-03-10,2020-03-11,2.4552183151245117
2020-03-11,2020-03-12,1.8460676670074463
2020-03-12,2020-03-13,2.2743923664093018
2020-03-13,2020-03-16,2.190049171447754
2020-03-16,2020-03-17,1.5498850345611572
2020-03-17,2020-03-18,1.9816110134124756
2020-03-18,2020-03-19,1.3290584087371826
2020-03-19,2020-03-20,1.856728434562683
2020-03-20,2020-03-23,2.1570396423339844
2020-03-23,2020-03-24,1.4234576225280762
2020-03-24,2020-03-25,1.8342101573944092
2020-03-25,2020-03-26,1.6085355281829834
2020-03-26,2020-03-27,1.3427870273590088
2020-03-27,2020-03-30,1.5808430910110474
2020-03-30,2020-03-31,1.8905378580093384
2020-03-31,2020-04-01,1.1443052291870117
2020-04-01,2020-04-02,7.871363162994385
2020-04-02,2020-04-03,8.517132759094238
2020-04-03,2020-04-07,6.7630534172058105
2020-04-07,2020-04-08,10.724589347839355
2020-04-08,2020-04-09,2.231423854827881
2020-04-09,2020-04-10,1.9512205123901367
2020-04-10,2020-04-13,-4.73795747756958
2020-04-13,2020-04-14,-4.187716960906982
