signal_date,available_date,SVM
2024-12-31,2025-01-02,-0.6754475831985474
2025-01-02,2025-01-03,-3.4136385917663574
2025-01-03,2025-01-06,-2.7030229568481445
2025-01-06,2025-01-07,-0.8461316227912903
2025-01-07,2025-01-08,-1.9444293975830078
2025-01-08,2025-01-09,-1.954186201095581
2025-01-09,2025-01-10,-1.7523893117904663
2025-01-10,2025-01-13,-0.6706098318099976
2025-01-13,2025-01-14,-0.7957869172096252
2025-01-14,2025-01-15,-0.6587794423103333
2025-01-15,2025-01-16,0.1397029161453247
2025-01-16,2025-01-17,-0.0226132795214653
2025-01-17,2025-01-20,0.5367056727409363
2025-01-20,2025-01-21,-0.8072536587715149
2025-01-21,2025-01-22,-0.5124531388282776
2025-01-22,2025-01-23,0.2015244960784912
2025-01-23,2025-01-24,0.5685353875160217
2025-01-24,2025-01-27,0.5044941306114197
2025-01-27,2025-02-05,0.12787163257598877
2025-02-05,2025-02-06,0.3154149055480957
2025-02-06,2025-02-07,0.5069934129714966
2025-02-07,2025-02-10,0.4096778631210327
2025-02-10,2025-02-11,-0.2946202754974365
2025-02-11,2025-02-12,-0.44421815872192383
2025-02-12,2025-02-13,-0.2206885814666748
2025-02-13,2025-02-14,0.13490188121795654
2025-02-14,2025-02-17,-0.8820979595184326
2025-02-17,2025-02-18,-0.9703859090805054
2025-02-18,2025-02-19,-1.4503027200698853
2025-02-19,2025-02-20,-1.4418870210647583
2025-02-20,2025-02-21,-1.2128866910934448
2025-02-21,2025-02-24,-0.912442684173584
2025-02-24,2025-02-25,-0.37056592106819153
2025-02-25,2025-02-26,-0.55894535779953
2025-02-26,2025-02-27,-0.5709566473960876
2025-02-27,2025-02-28,-0.4554328918457031
2025-02-28,2025-03-03,-0.10827136784791946
2025-03-03,2025-03-04,0.6729186773300171
2025-03-04,2025-03-05,-0.1481861025094986
2025-03-05,2025-03-06,-1.4148253202438354
2025-03-06,2025-03-07,-0.8883801698684692
2025-03-07,2025-03-10,0.09976015985012054
2025-03-10,2025-03-11,-0.4438396692276001
2025-03-11,2025-03-12,0.1378190964460373
2025-03-12,2025-03-13,0.5539419651031494
2025-03-13,2025-03-14,0.28943002223968506
2025-03-14,2025-03-17,0.7850638628005981
2025-03-17,2025-03-18,1.0034376382827759
2025-03-18,2025-03-19,0.3868337869644165
2025-03-19,2025-03-20,0.43812406063079834
2025-03-20,2025-03-21,0.7827941179275513
2025-03-21,2025-03-24,0.8941973447799683
2025-03-24,2025-03-25,0.9172335863113403
2025-03-25,2025-03-26,0.4193464517593384
2025-03-26,2025-03-27,-0.2924236059188843
2025-03-27,2025-03-28,-1.84799325466156
2025-03-28,2025-03-31,0.0026548951864242554
2025-03-31,2025-04-01,-0.4055083990097046
2025-04-01,2025-04-02,-2.0936028957366943
2025-04-02,2025-04-03,-2.353466033935547
2025-04-03,2025-04-07,-1.3531720638275146
2025-04-07,2025-04-08,2.088224172592163
2025-04-08,2025-04-09,0.6864805221557617
2025-04-09,2025-04-10,-1.0768557786941528
2025-04-10,2025-04-11,0.2130536586046219
2025-04-11,2025-04-14,-1.5475213527679443
2025-04-14,2025-04-15,-1.867154598236084
2025-04-15,2025-04-16,-2.878056049346924
2025-04-16,2025-04-17,-0.989166259765625
2025-04-17,2025-04-18,-1.4959443807601929
2025-04-18,2025-04-21,-2.040975570678711
2025-04-21,2025-04-22,-1.2943263053894043
2025-04-22,2025-04-23,-0.6996583938598633
2025-04-23,2025-04-24,0.14139999449253082
2025-04-24,2025-04-25,0.7449579238891602
2025-04-25,2025-04-28,1.182319164276123
