signal_date,available_date,SVM
2023-06-30,2023-07-03,0.34700894355773926
2023-07-03,2023-07-04,0.22165554761886597
2023-07-04,2023-07-05,-1.3581817150115967
2023-07-05,2023-07-06,1.736486554145813
2023-07-06,2023-07-07,-0.7399960160255432
2023-07-07,2023-07-10,-0.312885046005249
2023-07-10,2023-07-11,0.051651474088430405
2023-07-11,2023-07-12,0.2591274082660675
2023-07-12,2023-07-13,-0.12425482273101807
2023-07-13,2023-07-14,1.2397276163101196
2023-07-14,2023-07-17,0.29917532205581665
2023-07-17,2023-07-18,0.08030956983566284
2023-07-18,2023-07-19,0.17127519845962524
2023-07-19,2023-07-20,0.6610404849052429
2023-07-20,2023-07-21,-0.01991787925362587
2023-07-21,2023-07-24,-0.39187878370285034
2023-07-24,2023-07-25,-0.37855178117752075
2023-07-25,2023-07-26,-0.5047898292541504
2023-07-26,2023-07-27,0.003215845674276352
2023-07-27,2023-07-28,-0.2775002717971802
2023-07-28,2023-07-31,0.7805719375610352
2023-07-31,2023-08-01,0.6343604326248169
2023-08-01,2023-08-02,-0.24575749039649963
2023-08-02,2023-08-03,0.1831277310848236
2023-08-03,2023-08-04,0.30593451857566833
2023-08-04,2023-08-07,0.19706496596336365
2023-08-07,2023-08-08,0.23354610800743103
2023-08-08,2023-08-09,1.0928990840911865
2023-08-09,2023-08-10,0.35311588644981384
2023-08-10,2023-08-11,-0.2214614450931549
2023-08-11,2023-08-14,-0.6481377482414246
2023-08-14,2023-08-15,0.5054352879524231
2023-08-15,2023-08-16,-0.131168395280838
2023-08-16,2023-08-17,1.6245695352554321
2023-08-17,2023-08-18,1.034934163093567
2023-08-18,2023-08-21,-0.40846744179725647
2023-08-21,2023-08-22,0.25678393244743347
2023-08-22,2023-08-23,0.05108054727315903
2023-08-23,2023-08-24,1.3806960582733154
2023-08-24,2023-08-25,0.4667294919490814
2023-08-25,2023-08-28,-1.5182487964630127
2023-08-28,2023-08-29,-1.6784027814865112
2023-08-29,2023-08-30,-2.0602867603302
2023-08-30,2023-08-31,-0.963761031627655
2023-08-31,2023-09-01,-2.66631817817688
2023-09-01,2023-09-04,-1.9587433338165283
2023-09-04,2023-09-05,-2.2204792499542236
2023-09-05,2023-09-06,-1.3317617177963257
2023-09-06,2023-09-07,-2.3941738605499268
2023-09-07,2023-09-08,-1.91818368434906
2023-09-08,2023-09-11,-2.138728380203247
2023-09-11,2023-09-12,0.07020275294780731
2023-09-12,2023-09-13,0.4969525933265686
2023-09-13,2023-09-14,-0.9828853011131287
2023-09-14,2023-09-15,0.4820043444633484
2023-09-15,2023-09-18,-1.025939702987671
2023-09-18,2023-09-19,1.1289712190628052
2023-09-19,2023-09-20,-0.7441683411598206
2023-09-20,2023-09-21,-0.20379899442195892
2023-09-21,2023-09-22,-0.9090979099273682
2023-09-22,2023-09-25,-1.32380211353302
2023-09-25,2023-09-26,-1.2338188886642456
2023-09-26,2023-09-27,-0.6842103600502014
2023-09-27,2023-09-28,-0.12445704638957977
2023-09-28,2023-10-09,-1.6779452562332153
2023-10-09,2023-10-10,-0.5837594270706177
2023-10-10,2023-10-11,-0.01803150773048401
2023-10-11,2023-10-12,-0.13718938827514648
2023-10-12,2023-10-13,-0.8696590065956116
2023-10-13,2023-10-16,-0.2571282982826233
2023-10-16,2023-10-17,-0.9188845753669739
2023-10-17,2023-10-18,-0.5967079997062683
2023-10-18,2023-10-19,-0.38989830017089844
2023-10-19,2023-10-20,-0.43035733699798584
2023-10-20,2023-10-23,-0.06953752040863037
2023-10-23,2023-10-24,-0.17875993251800537
2023-10-24,2023-10-25,-0.619731068611145
2023-10-25,2023-10-26,-0.08088862895965576
2023-10-26,2023-10-27,0.10273098945617676
2023-10-27,2023-10-30,-0.14752507209777832
2023-10-30,2023-10-31,0.033136963844299316
2023-10-31,2023-11-01,-0.257515549659729
2023-11-01,2023-11-02,-1.0317472219467163
2023-11-02,2023-11-03,0.09302665293216705
2023-11-03,2023-11-06,-0.25722822546958923
2023-11-06,2023-11-07,-0.23192183673381805
2023-11-07,2023-11-08,-0.5224924087524414
2023-11-08,2023-11-09,-2.590958595275879
2023-11-09,2023-11-10,-1.1052560806274414
2023-11-10,2023-11-13,-1.3391000032424927
2023-11-13,2023-11-14,-1.2114583253860474
2023-11-14,2023-11-15,-2.094265937805176
2023-11-15,2023-11-16,-0.6427435874938965
2023-11-16,2023-11-17,-1.320336937904358
2023-11-17,2023-11-20,-1.0786525011062622
