signal_date,available_date,SVM
2026-06-30,2026-07-01,0.20970167219638824
2026-07-01,2026-07-02,-1.73362398147583
2026-07-02,2026-07-03,-1.4771913290023804
2026-07-03,2026-07-06,-2.4791994094848633
2026-07-06,2026-07-07,-0.49229899048805237
2026-07-07,2026-07-08,-0.22566285729408264
2026-07-08,2026-07-09,-1.0235782861709595
2026-07-09,2026-07-10,-2.2179200649261475
2026-07-10,2026-07-13,-0.6154857873916626
2026-07-13,2026-07-14,-0.3730873167514801
2026-07-14,2026-07-15,-0.17997780442237854
2026-07-15,2026-07-16,-2.543483257293701
2026-07-16,2026-07-17,-0.0596863329410553
2026-07-17,2026-07-20,-0.9482327699661255
2026-07-20,2026-07-21,-0.718125581741333
2026-07-21,2026-07-22,-0.33057156205177307
2026-07-22,2026-07-23,-1.4654892683029175
