signal_date,available_date,SVM
2021-06-30,2021-07-01,-0.8789466023445129
2021-07-01,2021-07-02,-1.952581763267517
2021-07-02,2021-07-05,-1.8626538515090942
2021-07-05,2021-07-06,-0.8119139671325684
2021-07-06,2021-07-07,-2.154399871826172
2021-07-07,2021-07-08,-1.5736815929412842
2021-07-08,2021-07-09,-1.1902272701263428
2021-07-09,2021-07-12,-1.496875524520874
2021-07-12,2021-07-13,-1.9254711866378784
2021-07-13,2021-07-14,-0.3356426954269409
2021-07-14,2021-07-15,-0.6483822464942932
2021-07-15,2021-07-16,-1.2894591093063354
2021-07-16,2021-07-19,-0.6826398372650146
2021-07-19,2021-07-20,-0.9600018262863159
2021-07-20,2021-07-21,-0.5002173781394958
2021-07-21,2021-07-22,-1.1406992673873901
2021-07-22,2021-07-23,-0.4525669813156128
2021-07-23,2021-07-26,-0.78738933801651
2021-07-26,2021-07-27,0.6390937566757202
2021-07-27,2021-07-28,0.17524434626102448
2021-07-28,2021-07-29,-0.775541365146637
2021-07-29,2021-07-30,0.5862979888916016
2021-07-30,2021-08-02,1.13308846950531
2021-08-02,2021-08-03,2.532301425933838
2021-08-03,2021-08-04,3.9661004543304443
2021-08-04,2021-08-05,4.371042251586914
2021-08-05,2021-08-06,2.888047933578491
2021-08-06,2021-08-09,2.6605095863342285
2021-08-09,2021-08-10,2.605955123901367
2021-08-10,2021-08-11,-1.7512786388397217
2021-08-11,2021-08-12,1.8926184177398682
2021-08-12,2021-08-13,2.2797622680664062
2021-08-13,2021-08-16,3.112506866455078
2021-08-16,2021-08-17,3.264484405517578
2021-08-17,2021-08-18,3.447463274002075
2021-08-18,2021-08-19,2.975337266921997
2021-08-19,2021-08-20,4.887702465057373
2021-08-20,2021-08-23,8.493084907531738
2021-08-23,2021-08-24,5.814367294311523
2021-08-24,2021-08-25,4.649488925933838
2021-08-25,2021-08-26,3.143455982208252
2021-08-26,2021-08-27,1.5043437480926514
2021-08-27,2021-08-30,2.2044315338134766
2021-08-30,2021-08-31,0.15964096784591675
2021-08-31,2021-09-01,1.7466561794281006
2021-09-01,2021-09-02,-0.11421851068735123
2021-09-02,2021-09-03,1.1257686614990234
2021-09-03,2021-09-06,0.639664888381958
2021-09-06,2021-09-07,-0.13191142678260803
2021-09-07,2021-09-08,-0.28869494795799255
2021-09-08,2021-09-09,-0.08478427678346634
2021-09-09,2021-09-10,0.3777990937232971
2021-09-10,2021-09-13,-0.21786972880363464
2021-09-13,2021-09-14,-0.19518554210662842
2021-09-14,2021-09-15,0.15742188692092896
2021-09-15,2021-09-16,0.4891282320022583
2021-09-16,2021-09-17,0.48637568950653076
2021-09-17,2021-09-22,-0.7315486073493958
