signal_date,available_date,SVM
2020-01-02,2020-01-03,0.6823311448097229
2020-01-03,2020-01-06,0.7938908934593201
2020-01-06,2020-01-07,1.0111669301986694
2020-01-07,2020-01-08,1.2087215185165405
2020-01-08,2020-01-09,1.1489894390106201
2020-01-09,2020-01-10,0.25605741143226624
2020-01-10,2020-01-13,0.6166839003562927
2020-01-13,2020-01-14,0.620444118976593
2020-01-14,2020-01-15,1.123420000076294
2020-01-15,2020-01-16,1.0563745498657227
2020-01-16,2020-01-17,0.8843900561332703
2020-01-17,2020-01-20,0.5153781771659851
2020-01-20,2020-01-21,0.02374652400612831
2020-01-21,2020-01-22,-0.40415313839912415
2020-01-22,2020-01-23,-0.5290141701698303
2020-01-23,2020-02-03,-0.7998465895652771
2020-02-03,2020-02-04,-2.456743001937866
2020-02-04,2020-02-05,-2.490297555923462
2020-02-05,2020-02-06,-1.8327535390853882
2020-02-06,2020-02-07,-0.8422746658325195
2020-02-07,2020-02-10,-0.46406474709510803
2020-02-10,2020-02-11,-0.2157398760318756
2020-02-11,2020-02-12,-0.6560801863670349
2020-02-12,2020-02-13,-0.5064519047737122
2020-02-13,2020-02-14,-0.6322301626205444
2020-02-14,2020-02-17,-1.109232783317566
2020-02-17,2020-02-18,-0.2232634723186493
2020-02-18,2020-02-19,-0.32761675119400024
2020-02-19,2020-02-20,-0.015464726835489273
2020-02-20,2020-02-21,-0.07102936506271362
2020-02-21,2020-02-24,0.33452603220939636
2020-02-24,2020-02-25,0.1784098744392395
2020-02-25,2020-02-26,-0.4411865174770355
2020-02-26,2020-02-27,0.06970685720443726
2020-02-27,2020-02-28,-0.17495104670524597
2020-02-28,2020-03-02,-0.30631253123283386
2020-03-02,2020-03-03,0.17478927969932556
2020-03-03,2020-03-04,-0.25525763630867004
2020-03-04,2020-03-05,0.08466455340385437
2020-03-05,2020-03-06,0.19670996069908142
2020-03-06,2020-03-09,0.5055347084999084
2020-03-09,2020-03-10,-0.893975019454956
2020-03-10,2020-03-11,0.06896552443504333
2020-03-11,2020-03-12,0.48797884583473206
2020-03-12,2020-03-13,0.32808420062065125
2020-03-13,2020-03-16,0.2108651101589203
2020-03-16,2020-03-17,-0.10315033793449402
2020-03-17,2020-03-18,0.0721794068813324
2020-03-18,2020-03-19,-0.08927980065345764
2020-03-19,2020-03-20,-0.755079448223114
2020-03-20,2020-03-23,-0.22535601258277893
2020-03-23,2020-03-24,-1.2522214651107788
2020-03-24,2020-03-25,-0.8238268494606018
2020-03-25,2020-03-26,-0.8320195078849792
2020-03-26,2020-03-27,-0.4008782207965851
2020-03-27,2020-03-30,-0.11822357773780823
2020-03-30,2020-03-31,-0.5398455858230591
2020-03-31,2020-04-01,-0.8853855729103088
2020-04-01,2020-04-02,-3.4048049449920654
2020-04-02,2020-04-03,-4.083139896392822
2020-04-03,2020-04-07,-3.8893520832061768
2020-04-07,2020-04-08,-3.0449297428131104
2020-04-08,2020-04-09,-2.1832735538482666
2020-04-09,2020-04-10,-0.9722063541412354
2020-04-10,2020-04-13,-1.413469672203064
2020-04-13,2020-04-14,-1.213744878768921
2020-04-14,2020-04-15,-3.1315536499023438
2020-04-15,2020-04-16,-6.476102828979492
2020-04-16,2020-04-17,-3.3086678981781006
2020-04-17,2020-04-20,-3.0422041416168213
2020-04-20,2020-04-21,-1.185293436050415
2020-04-21,2020-04-22,1.0148186683654785
2020-04-22,2020-04-23,-0.03224806487560272
2020-04-23,2020-04-24,0.6292968988418579
2020-04-24,2020-04-27,-0.22446252405643463
2020-04-27,2020-04-28,-0.32592809200286865
2020-04-28,2020-04-29,-0.009057298302650452
2020-04-29,2020-04-30,0.9397666454315186
2020-04-30,2020-05-06,-0.09661175310611725
2020-05-06,2020-05-07,-0.6107907295227051
2020-05-07,2020-05-08,-1.318556547164917
2020-05-08,2020-05-11,-0.778774619102478
2020-05-11,2020-05-12,-0.6113283634185791
2020-05-12,2020-05-13,-0.34849414229393005
2020-05-13,2020-05-14,0.06393662095069885
2020-05-14,2020-05-15,-3.1384811401367188
2020-05-15,2020-05-18,-2.2678165435791016
2020-05-18,2020-05-19,-1.1913642883300781
2020-05-19,2020-05-20,-1.3072247505187988
2020-05-20,2020-05-21,-0.737389326095581
2020-05-21,2020-05-22,-0.26526138186454773
2020-05-22,2020-05-25,-1.0224618911743164
2020-05-25,2020-05-26,-2.560713529586792
2020-05-26,2020-05-27,-1.9725077152252197
2020-05-27,2020-05-28,-2.8895115852355957
2020-05-28,2020-05-29,-2.2977194786071777
2020-05-29,2020-06-01,-0.6134921312332153
2020-06-01,2020-06-02,0.4228409230709076
2020-06-02,2020-06-03,-1.5744081735610962
2020-06-03,2020-06-04,-2.2795825004577637
2020-06-04,2020-06-05,-4.255877494812012
2020-06-05,2020-06-08,-2.8116657733917236
2020-06-08,2020-06-09,-3.206528425216675
2020-06-09,2020-06-10,-2.930767297744751
2020-06-10,2020-06-11,-2.5222694873809814
2020-06-11,2020-06-12,-0.9599544405937195
2020-06-12,2020-06-15,-1.7033134698867798
2020-06-15,2020-06-16,-2.2552947998046875
2020-06-16,2020-06-17,-1.826610803604126
2020-06-17,2020-06-18,-2.4518723487854004
2020-06-18,2020-06-19,-1.5197784900665283
2020-06-19,2020-06-22,-0.34346380829811096
2020-06-22,2020-06-23,-0.8551305532455444
2020-06-23,2020-06-24,0.4403444230556488
2020-06-24,2020-06-29,-1.10414719581604
2020-06-29,2020-06-30,-0.08098926395177841
2020-06-30,2020-07-01,-0.6337743997573853
