signal_date,available_date,SVM
2022-06-30,2022-07-01,-0.34801656007766724
2022-07-01,2022-07-04,-0.011468816548585892
2022-07-04,2022-07-05,0.22068019211292267
2022-07-05,2022-07-06,0.19974102079868317
2022-07-06,2022-07-07,0.6630592942237854
2022-07-07,2022-07-08,0.739857017993927
2022-07-08,2022-07-11,0.5070687532424927
2022-07-11,2022-07-12,1.5086787939071655
2022-07-12,2022-07-13,0.7556730508804321
2022-07-13,2022-07-14,0.651990532875061
2022-07-14,2022-07-15,0.672685980796814
2022-07-15,2022-07-18,0.34681200981140137
2022-07-18,2022-07-19,0.6199142932891846
2022-07-19,2022-07-20,0.5530732870101929
2022-07-20,2022-07-21,0.12122286856174469
2022-07-21,2022-07-22,0.9831258058547974
2022-07-22,2022-07-25,-0.058736611157655716
2022-07-25,2022-07-26,0.8419454097747803
2022-07-26,2022-07-27,0.21784217655658722
2022-07-27,2022-07-28,-0.3303118944168091
2022-07-28,2022-07-29,0.42252111434936523
2022-07-29,2022-08-01,0.588586151599884
2022-08-01,2022-08-02,-0.06995250284671783
2022-08-02,2022-08-03,2.9895617961883545
2022-08-03,2022-08-04,3.120964288711548
2022-08-04,2022-08-05,2.3559772968292236
2022-08-05,2022-08-08,1.5031039714813232
2022-08-08,2022-08-09,2.1095714569091797
2022-08-09,2022-08-10,2.5374367237091064
2022-08-10,2022-08-11,2.792854070663452
2022-08-11,2022-08-12,2.3805158138275146
2022-08-12,2022-08-15,2.9217846393585205
2022-08-15,2022-08-16,2.460693120956421
2022-08-16,2022-08-17,2.184218168258667
2022-08-17,2022-08-18,2.1377580165863037
2022-08-18,2022-08-19,2.4481985569000244
2022-08-19,2022-08-22,2.3788092136383057
2022-08-22,2022-08-23,1.4496040344238281
2022-08-23,2022-08-24,1.549338936805725
2022-08-24,2022-08-25,1.7744724750518799
2022-08-25,2022-08-26,1.9378939867019653
2022-08-26,2022-08-29,-0.7092465758323669
2022-08-29,2022-08-30,-0.6599426865577698
2022-08-30,2022-08-31,-0.42160677909851074
2022-08-31,2022-09-01,-0.13930214941501617
2022-09-01,2022-09-02,-1.6845641136169434
2022-09-02,2022-09-05,-3.7859103679656982
2022-09-05,2022-09-06,-2.5194289684295654
2022-09-06,2022-09-07,-3.9571611881256104
2022-09-07,2022-09-08,-3.8663837909698486
2022-09-08,2022-09-09,-2.7248692512512207
2022-09-09,2022-09-13,-4.726752758026123
2022-09-13,2022-09-14,-5.88454008102417
2022-09-14,2022-09-15,-7.022511005401611
