signal_date,available_date,SVM
2020-01-02,2020-01-03,-0.15315350890159607
2020-01-03,2020-01-06,0.6080403923988342
2020-01-06,2020-01-07,0.5974728465080261
2020-01-07,2020-01-08,0.8530163168907166
2020-01-08,2020-01-09,0.7788655757904053
2020-01-09,2020-01-10,0.8426843285560608
2020-01-10,2020-01-13,0.9207287430763245
2020-01-13,2020-01-14,0.6591201424598694
2020-01-14,2020-01-15,0.54977947473526
2020-01-15,2020-01-16,1.003039002418518
2020-01-16,2020-01-17,0.8833747506141663
2020-01-17,2020-01-20,0.4324180781841278
2020-01-20,2020-01-21,0.8688616752624512
2020-01-21,2020-01-22,1.0990124940872192
2020-01-22,2020-01-23,1.0685054063796997
2020-01-23,2020-02-03,1.1642686128616333
2020-02-03,2020-02-04,0.7767008543014526
2020-02-04,2020-02-05,0.24459567666053772
2020-02-05,2020-02-06,0.26142367720603943
2020-02-06,2020-02-07,0.3331201374530792
2020-02-07,2020-02-10,0.6455959677696228
2020-02-10,2020-02-11,-0.181613028049469
2020-02-11,2020-02-12,0.11260822415351868
2020-02-12,2020-02-13,-0.021207217127084732
2020-02-13,2020-02-14,0.42368218302726746
2020-02-14,2020-02-17,0.261757493019104
2020-02-17,2020-02-18,0.2645213305950165
2020-02-18,2020-02-19,0.361616849899292
2020-02-19,2020-02-20,0.5314628481864929
2020-02-20,2020-02-21,0.3021407723426819
2020-02-21,2020-02-24,0.5369094014167786
2020-02-24,2020-02-25,0.9771453142166138
2020-02-25,2020-02-26,1.1085084676742554
2020-02-26,2020-02-27,0.7949575185775757
2020-02-27,2020-02-28,0.8709014654159546
2020-02-28,2020-03-02,0.6086107492446899
2020-03-02,2020-03-03,0.5606971383094788
2020-03-03,2020-03-04,0.8775506615638733
2020-03-04,2020-03-05,0.31273511052131653
2020-03-05,2020-03-06,0.7120285630226135
2020-03-06,2020-03-09,1.0466142892837524
2020-03-09,2020-03-10,0.9567686319351196
2020-03-10,2020-03-11,1.4290657043457031
2020-03-11,2020-03-12,0.993769109249115
2020-03-12,2020-03-13,0.8158054947853088
2020-03-13,2020-03-16,0.7213042974472046
2020-03-16,2020-03-17,0.4066481292247772
2020-03-17,2020-03-18,0.2694467008113861
2020-03-18,2020-03-19,0.1371907889842987
2020-03-19,2020-03-20,0.3291985094547272
2020-03-20,2020-03-23,0.3413803279399872
2020-03-23,2020-03-24,0.3416576683521271
2020-03-24,2020-03-25,0.3332781493663788
2020-03-25,2020-03-26,0.31105902791023254
2020-03-26,2020-03-27,0.42966845631599426
2020-03-27,2020-03-30,-0.26264670491218567
2020-03-30,2020-03-31,-0.15644487738609314
2020-03-31,2020-04-01,0.07912823557853699
2020-04-01,2020-04-02,0.22197793424129486
2020-04-02,2020-04-03,1.880469560623169
2020-04-03,2020-04-07,2.2581279277801514
2020-04-07,2020-04-08,3.5189337730407715
2020-04-08,2020-04-09,0.41879773139953613
2020-04-09,2020-04-10,-0.12289346754550934
2020-04-10,2020-04-13,-0.10183645784854889
2020-04-13,2020-04-14,3.322293519973755
2020-04-14,2020-04-15,4.217695713043213
2020-04-15,2020-04-16,3.831359624862671
2020-04-16,2020-04-17,2.6971495151519775
2020-04-17,2020-04-20,-0.31998515129089355
2020-04-20,2020-04-21,-0.30308085680007935
2020-04-21,2020-04-22,1.4931923151016235
2020-04-22,2020-04-23,1.6038119792938232
2020-04-23,2020-04-24,1.2755686044692993
2020-04-24,2020-04-27,0.6088502407073975
2020-04-27,2020-04-28,0.7251513004302979
2020-04-28,2020-04-29,2.990525484085083
2020-04-29,2020-04-30,2.3589766025543213
2020-04-30,2020-05-06,3.078334331512451
2020-05-06,2020-05-07,2.370814800262451
2020-05-07,2020-05-08,2.835383653640747
2020-05-08,2020-05-11,4.035137176513672
2020-05-11,2020-05-12,2.824198007583618
2020-05-12,2020-05-13,2.341305732727051
2020-05-13,2020-05-14,3.149933099746704
2020-05-14,2020-05-15,2.488752603530884
2020-05-15,2020-05-18,2.6702301502227783
2020-05-18,2020-05-19,2.4587559700012207
2020-05-19,2020-05-20,2.954028367996216
2020-05-20,2020-05-21,1.9731100797653198
2020-05-21,2020-05-22,1.3409093618392944
2020-05-22,2020-05-25,0.48599106073379517
2020-05-25,2020-05-26,0.8786001205444336
2020-05-26,2020-05-27,1.4868290424346924
2020-05-27,2020-05-28,1.6257023811340332
2020-05-28,2020-05-29,2.273859739303589
2020-05-29,2020-06-01,4.248034954071045
2020-06-01,2020-06-02,4.686056613922119
2020-06-02,2020-06-03,3.282052993774414
2020-06-03,2020-06-04,4.8271942138671875
2020-06-04,2020-06-05,6.606500625610352
2020-06-05,2020-06-08,5.439185619354248
2020-06-08,2020-06-09,2.402409553527832
2020-06-09,2020-06-10,6.521843910217285
2020-06-10,2020-06-11,3.2978765964508057
2020-06-11,2020-06-12,4.562165260314941
2020-06-12,2020-06-15,3.2068331241607666
2020-06-15,2020-06-16,0.29191479086875916
2020-06-16,2020-06-17,0.2852080762386322
2020-06-17,2020-06-18,-0.15190330147743225
2020-06-18,2020-06-19,-2.337240695953369
2020-06-19,2020-06-22,-2.149235486984253
2020-06-22,2020-06-23,-0.48116984963417053
2020-06-23,2020-06-24,-0.0921565517783165
2020-06-24,2020-06-29,-1.6970666646957397
2020-06-29,2020-06-30,-0.9840065836906433
2020-06-30,2020-07-01,0.5164884328842163
2020-07-01,2020-07-02,0.2147020697593689
2020-07-02,2020-07-03,0.1007094606757164
2020-07-03,2020-07-06,-0.09867308288812637
2020-07-06,2020-07-07,0.6470548510551453
2020-07-07,2020-07-08,0.37387463450431824
2020-07-08,2020-07-09,0.6469454169273376
2020-07-09,2020-07-10,0.2691672146320343
2020-07-10,2020-07-13,0.5407791137695312
2020-07-13,2020-07-14,1.0313407182693481
2020-07-14,2020-07-15,0.9127006530761719
2020-07-15,2020-07-16,0.8411266803741455
2020-07-16,2020-07-17,0.7844474911689758
2020-07-17,2020-07-20,0.5635635852813721
2020-07-20,2020-07-21,0.2816353142261505
2020-07-21,2020-07-22,0.25590208172798157
2020-07-22,2020-07-23,0.7790055274963379
2020-07-23,2020-07-24,0.4745701849460602
2020-07-24,2020-07-27,0.35902056097984314
2020-07-27,2020-07-28,0.13290923833847046
2020-07-28,2020-07-29,0.1234373077750206
2020-07-29,2020-07-30,0.3541618287563324
2020-07-30,2020-07-31,0.1541823148727417
2020-07-31,2020-08-03,0.5367600321769714
2020-08-03,2020-08-04,1.6248197555541992
2020-08-04,2020-08-05,1.0653703212738037
2020-08-05,2020-08-06,1.2801498174667358
2020-08-06,2020-08-07,1.25540030002594
2020-08-07,2020-08-10,0.9920434951782227
2020-08-10,2020-08-11,1.6059538125991821
2020-08-11,2020-08-12,2.064384698867798
2020-08-12,2020-08-13,1.6436349153518677
2020-08-13,2020-08-14,1.3944004774093628
2020-08-14,2020-08-17,1.4869967699050903
2020-08-17,2020-08-18,1.1014503240585327
2020-08-18,2020-08-19,1.5486328601837158
2020-08-19,2020-08-20,1.6292438507080078
2020-08-20,2020-08-21,1.591642141342163
2020-08-21,2020-08-24,1.1471749544143677
2020-08-24,2020-08-25,2.933879852294922
2020-08-25,2020-08-26,2.9305760860443115
2020-08-26,2020-08-27,2.667539119720459
2020-08-27,2020-08-28,2.3174288272857666
2020-08-28,2020-08-31,1.6886329650878906
2020-08-31,2020-09-01,1.8384891748428345
2020-09-01,2020-09-02,1.0012110471725464
2020-09-02,2020-09-03,0.7441176772117615
2020-09-03,2020-09-04,0.35124534368515015
2020-09-04,2020-09-07,0.8757243752479553
2020-09-07,2020-09-08,0.0030679255723953247
2020-09-08,2020-09-09,-0.05891208350658417
2020-09-09,2020-09-10,-0.7106067538261414
2020-09-10,2020-09-11,-0.42480069398880005
2020-09-11,2020-09-14,0.17645902931690216
2020-09-14,2020-09-15,0.1370687037706375
2020-09-15,2020-09-16,-0.004605814814567566
2020-09-16,2020-09-17,-0.2212621420621872
2020-09-17,2020-09-18,-0.20050089061260223
2020-09-18,2020-09-21,-0.19158391654491425
2020-09-21,2020-09-22,-0.11954371631145477
2020-09-22,2020-09-23,-0.5000489354133606
2020-09-23,2020-09-24,-0.2851632237434387
2020-09-24,2020-09-25,-0.5122696757316589
2020-09-25,2020-09-28,-0.652658224105835
2020-09-28,2020-09-29,-0.8711051344871521
2020-09-29,2020-09-30,-0.7498331069946289
2020-09-30,2020-10-09,-0.24119584262371063
2020-10-09,2020-10-12,-1.2664660215377808
2020-10-12,2020-10-13,-1.0726112127304077
2020-10-13,2020-10-14,-0.9812959432601929
2020-10-14,2020-10-15,-0.9741195440292358
2020-10-15,2020-10-16,-1.7039412260055542
2020-10-16,2020-10-19,-0.7520128488540649
2020-10-19,2020-10-20,-1.5879427194595337
2020-10-20,2020-10-21,0.00018097460269927979
2020-10-21,2020-10-22,-1.4275918006896973
2020-10-22,2020-10-23,-0.9655603170394897
2020-10-23,2020-10-26,-0.6290886998176575
2020-10-26,2020-10-27,-1.2929242849349976
2020-10-27,2020-10-28,-0.27509111166000366
2020-10-28,2020-10-29,-1.2584149837493896
2020-10-29,2020-10-30,-1.1343477964401245
2020-10-30,2020-11-02,-3.0008392333984375
2020-11-02,2020-11-03,0.4276782274246216
2020-11-03,2020-11-04,0.9438109397888184
2020-11-04,2020-11-05,0.323245108127594
2020-11-05,2020-11-06,-0.5304441452026367
2020-11-06,2020-11-09,-0.5369154810905457
2020-11-09,2020-11-10,-0.5714317560195923
2020-11-10,2020-11-11,-0.42330896854400635
2020-11-11,2020-11-12,-0.5151567459106445
2020-11-12,2020-11-13,-0.11084560304880142
2020-11-13,2020-11-16,0.12012677639722824
2020-11-16,2020-11-17,1.0953984260559082
2020-11-17,2020-11-18,0.5289229154586792
2020-11-18,2020-11-19,0.4032192826271057
2020-11-19,2020-11-20,0.5008827447891235
2020-11-20,2020-11-23,1.15378737449646
2020-11-23,2020-11-24,1.9904197454452515
2020-11-24,2020-11-25,1.5791478157043457
2020-11-25,2020-11-26,1.4094440937042236
2020-11-26,2020-11-27,0.8364464044570923
2020-11-27,2020-11-30,1.269752025604248
2020-11-30,2020-12-01,1.9571640491485596
2020-12-01,2020-12-02,0.48852360248565674
2020-12-02,2020-12-03,0.7774154543876648
2020-12-03,2020-12-04,0.7044616341590881
2020-12-04,2020-12-07,0.5515522956848145
2020-12-07,2020-12-08,0.2117667943239212
2020-12-08,2020-12-09,0.8165027499198914
2020-12-09,2020-12-10,0.6643932461738586
2020-12-10,2020-12-11,-0.2776601314544678
2020-12-11,2020-12-14,0.22720010578632355
2020-12-14,2020-12-15,0.8447701334953308
2020-12-15,2020-12-16,0.7413086295127869
2020-12-16,2020-12-17,0.639931857585907
2020-12-17,2020-12-18,0.6783388257026672
2020-12-18,2020-12-21,0.02978844940662384
2020-12-21,2020-12-22,0.5964290499687195
2020-12-22,2020-12-23,0.6682533621788025
2020-12-23,2020-12-24,0.6114112734794617
2020-12-24,2020-12-25,0.5390014052391052
2020-12-25,2020-12-28,0.7364394068717957
2020-12-28,2020-12-29,-0.12187032401561737
2020-12-29,2020-12-30,0.14268536865711212
2020-12-30,2020-12-31,-0.045462414622306824
2020-12-31,2021-01-04,-0.3451005816459656
2021-01-04,2021-01-05,0.28159675002098083
2021-01-05,2021-01-06,0.819067120552063
2021-01-06,2021-01-07,1.025788426399231
2021-01-07,2021-01-08,0.46603986620903015
2021-01-08,2021-01-11,0.18028320372104645
2021-01-11,2021-01-12,0.7152138948440552
2021-01-12,2021-01-13,0.9469499588012695
2021-01-13,2021-01-14,0.8773372769355774
2021-01-14,2021-01-15,0.751634418964386
2021-01-15,2021-01-18,0.9577264189720154
2021-01-18,2021-01-19,1.024205207824707
2021-01-19,2021-01-20,0.7387241721153259
2021-01-20,2021-01-21,0.24454154074192047
2021-01-21,2021-01-22,0.008629817515611649
2021-01-22,2021-01-25,0.660699188709259
2021-01-25,2021-01-26,0.7323151230812073
2021-01-26,2021-01-27,0.37607404589653015
2021-01-27,2021-01-28,0.10721921920776367
2021-01-28,2021-01-29,-0.12554113566875458
2021-01-29,2021-02-01,0.18972887098789215
2021-02-01,2021-02-02,0.317056268453598
