signal_date,available_date,SVM
2020-01-02,2020-01-03,1.097826361656189
2020-01-03,2020-01-06,0.3192339837551117
2020-01-06,2020-01-07,-0.09190696477890015
2020-01-07,2020-01-08,-0.10985800623893738
2020-01-08,2020-01-09,-0.6894579529762268
2020-01-09,2020-01-10,-0.48866817355155945
2020-01-10,2020-01-13,0.1407148540019989
2020-01-13,2020-01-14,0.321257621049881
2020-01-14,2020-01-15,-1.2742292881011963
2020-01-15,2020-01-16,0.37809982895851135
2020-01-16,2020-01-17,-0.9259873032569885
2020-01-17,2020-01-20,-0.41476425528526306
2020-01-20,2020-01-21,-0.1896122395992279
2020-01-21,2020-01-22,-0.2965175211429596
2020-01-22,2020-01-23,-0.5386131405830383
2020-01-23,2020-02-03,0.2812140882015228
2020-02-03,2020-02-04,-0.5529343485832214
2020-02-04,2020-02-05,0.48444321751594543
2020-02-05,2020-02-06,0.9292008876800537
2020-02-06,2020-02-07,0.6163461804389954
2020-02-07,2020-02-10,0.30856892466545105
2020-02-10,2020-02-11,0.359714150428772
2020-02-11,2020-02-12,0.4533502161502838
2020-02-12,2020-02-13,0.5154154300689697
2020-02-13,2020-02-14,0.604965329170227
2020-02-14,2020-02-17,0.5138948559761047
2020-02-17,2020-02-18,-0.06794565916061401
2020-02-18,2020-02-19,0.26997247338294983
2020-02-19,2020-02-20,0.5778680443763733
2020-02-20,2020-02-21,0.41572341322898865
2020-02-21,2020-02-24,0.09507715702056885
2020-02-24,2020-02-25,-0.30635061860084534
2020-02-25,2020-02-26,-0.24989190697669983
2020-02-26,2020-02-27,0.34445175528526306
2020-02-27,2020-02-28,0.8224354982376099
2020-02-28,2020-03-02,1.0600870847702026
2020-03-02,2020-03-03,1.135920524597168
2020-03-03,2020-03-04,1.099012851715088
2020-03-04,2020-03-05,0.8762347102165222
2020-03-05,2020-03-06,0.8224272727966309
2020-03-06,2020-03-09,0.8157413005828857
2020-03-09,2020-03-10,1.0182836055755615
2020-03-10,2020-03-11,0.8876281976699829
2020-03-11,2020-03-12,1.1692423820495605
2020-03-12,2020-03-13,0.9775092005729675
2020-03-13,2020-03-16,0.9113041162490845
2020-03-16,2020-03-17,0.7141897082328796
2020-03-17,2020-03-18,0.9644611477851868
2020-03-18,2020-03-19,0.9187284111976624
2020-03-19,2020-03-20,0.8925186395645142
2020-03-20,2020-03-23,0.7454959750175476
2020-03-23,2020-03-24,0.4668780267238617
2020-03-24,2020-03-25,0.5916261076927185
2020-03-25,2020-03-26,0.8794721961021423
2020-03-26,2020-03-27,0.9788234829902649
2020-03-27,2020-03-30,0.4232318103313446
2020-03-30,2020-03-31,0.48370179533958435
2020-03-31,2020-04-01,0.3909916579723358
2020-04-01,2020-04-02,2.6450228691101074
2020-04-02,2020-04-03,3.7140371799468994
2020-04-03,2020-04-07,3.2697269916534424
2020-04-07,2020-04-08,2.6886308193206787
2020-04-08,2020-04-09,3.2811341285705566
2020-04-09,2020-04-10,3.151782274246216
2020-04-10,2020-04-13,3.3634777069091797
2020-04-13,2020-04-14,5.714118480682373
2020-04-14,2020-04-15,8.356328010559082
2020-04-15,2020-04-16,-3.8627560138702393
2020-04-16,2020-04-17,-2.1382036209106445
2020-04-17,2020-04-20,-5.058277606964111
2020-04-20,2020-04-21,-1.7741169929504395
2020-04-21,2020-04-22,-0.374584436416626
2020-04-22,2020-04-23,-3.628737688064575
2020-04-23,2020-04-24,-1.5184166431427002
2020-04-24,2020-04-27,-0.7286138534545898
2020-04-27,2020-04-28,2.3063883781433105
2020-04-28,2020-04-29,-0.12739922106266022
2020-04-29,2020-04-30,-0.710408091545105
2020-04-30,2020-05-06,-0.7511248588562012
2020-05-06,2020-05-07,-1.7117364406585693
2020-05-07,2020-05-08,-1.0619478225708008
2020-05-08,2020-05-11,-1.4920891523361206
2020-05-11,2020-05-12,-1.8593177795410156
2020-05-12,2020-05-13,-1.2428113222122192
2020-05-13,2020-05-14,-0.34421882033348083
2020-05-14,2020-05-15,0.8373401165008545
2020-05-15,2020-05-18,0.8177651166915894
2020-05-18,2020-05-19,-0.9082348346710205
2020-05-19,2020-05-20,-0.07047507166862488
2020-05-20,2020-05-21,0.5837581157684326
2020-05-21,2020-05-22,0.8871209621429443
2020-05-22,2020-05-25,-0.460783451795578
2020-05-25,2020-05-26,0.6595277786254883
2020-05-26,2020-05-27,-0.21614167094230652
2020-05-27,2020-05-28,0.5837686061859131
2020-05-28,2020-05-29,0.2841198742389679
2020-05-29,2020-06-01,-0.29558953642845154
2020-06-01,2020-06-02,1.6136964559555054
2020-06-02,2020-06-03,0.5528968572616577
2020-06-03,2020-06-04,1.7935618162155151
2020-06-04,2020-06-05,1.8352018594741821
2020-06-05,2020-06-08,0.882099986076355
2020-06-08,2020-06-09,3.3327364921569824
2020-06-09,2020-06-10,-6.416412353515625
2020-06-10,2020-06-11,-3.8233819007873535
2020-06-11,2020-06-12,-3.2618319988250732
2020-06-12,2020-06-15,-1.4492107629776
2020-06-15,2020-06-16,-1.159062385559082
2020-06-16,2020-06-17,-0.9430964589118958
2020-06-17,2020-06-18,-1.2595280408859253
2020-06-18,2020-06-19,0.033717311918735504
2020-06-19,2020-06-22,-0.23597928881645203
2020-06-22,2020-06-23,-2.235368251800537
2020-06-23,2020-06-24,0.36660560965538025
2020-06-24,2020-06-29,0.3001168668270111
2020-06-29,2020-06-30,2.5159738063812256
2020-06-30,2020-07-01,2.125948905944824
2020-07-01,2020-07-02,-0.2554877698421478
2020-07-02,2020-07-03,0.10482504218816757
2020-07-03,2020-07-06,-0.06621292978525162
2020-07-06,2020-07-07,0.7738470435142517
2020-07-07,2020-07-08,0.020926974713802338
2020-07-08,2020-07-09,0.6314302086830139
2020-07-09,2020-07-10,-0.29350554943084717
2020-07-10,2020-07-13,-0.12112689763307571
