signal_date,available_date,SVM
2025-06-30,2025-07-01,1.705520749092102
2025-07-01,2025-07-02,-0.7113362550735474
2025-07-02,2025-07-03,-4.951339244842529
2025-07-03,2025-07-04,-1.306990146636963
2025-07-04,2025-07-07,-2.7578227519989014
2025-07-07,2025-07-08,-2.5214030742645264
2025-07-08,2025-07-09,-0.9100987911224365
2025-07-09,2025-07-10,0.8623216152191162
2025-07-10,2025-07-11,0.19755986332893372
2025-07-11,2025-07-14,0.9644632339477539
2025-07-14,2025-07-15,0.6614170074462891
2025-07-15,2025-07-16,0.24950793385505676
2025-07-16,2025-07-17,0.39877358078956604
2025-07-17,2025-07-18,-0.9548991918563843
2025-07-18,2025-07-21,0.1655426323413849
2025-07-21,2025-07-22,-0.3830661475658417
2025-07-22,2025-07-23,-0.13716432452201843
2025-07-23,2025-07-24,1.8197542428970337
2025-07-24,2025-07-25,0.009766608476638794
2025-07-25,2025-07-28,0.8064298629760742
2025-07-28,2025-07-29,-0.5069254636764526
2025-07-29,2025-07-30,-1.4988927841186523
2025-07-30,2025-07-31,-0.22831186652183533
2025-07-31,2025-08-01,-0.31070396304130554
2025-08-01,2025-08-04,-0.6760801672935486
2025-08-04,2025-08-05,-0.5717298984527588
2025-08-05,2025-08-06,-0.478081613779068
2025-08-06,2025-08-07,0.29451414942741394
2025-08-07,2025-08-08,-0.009370602667331696
2025-08-08,2025-08-11,-0.4932696521282196
2025-08-11,2025-08-12,-0.3979651629924774
2025-08-12,2025-08-13,-0.3347759544849396
2025-08-13,2025-08-14,-0.7556191682815552
2025-08-14,2025-08-15,-0.7070885896682739
2025-08-15,2025-08-18,-0.8872280120849609
2025-08-18,2025-08-19,-1.2980670928955078
2025-08-19,2025-08-20,-1.6895672082901
2025-08-20,2025-08-21,-1.018711805343628
2025-08-21,2025-08-22,-0.6311222314834595
2025-08-22,2025-08-25,-0.4630885422229767
2025-08-25,2025-08-26,-0.9151434898376465
2025-08-26,2025-08-27,-3.341642379760742
2025-08-27,2025-08-28,-2.115835666656494
2025-08-28,2025-08-29,-2.5124807357788086
2025-08-29,2025-09-01,-2.4270129203796387
