signal_date,available_date,SVM
2021-12-31,2022-01-04,2.0562336444854736
2022-01-04,2022-01-05,-6.4076409339904785
2022-01-05,2022-01-06,-3.079453945159912
2022-01-06,2022-01-07,-4.747702598571777
2022-01-07,2022-01-10,-2.0519919395446777
2022-01-10,2022-01-11,-2.8806705474853516
2022-01-11,2022-01-12,-3.87766695022583
2022-01-12,2022-01-13,-0.4347449541091919
2022-01-13,2022-01-14,-1.199308156967163
2022-01-14,2022-01-17,-4.321427822113037
2022-01-17,2022-01-18,-2.5587754249572754
2022-01-18,2022-01-19,-1.605492353439331
2022-01-19,2022-01-20,-0.8482733964920044
2022-01-20,2022-01-21,-6.005277156829834
2022-01-21,2022-01-24,-5.329262733459473
2022-01-24,2022-01-25,-6.127354621887207
2022-01-25,2022-01-26,-9.082940101623535
2022-01-26,2022-01-27,-4.400734901428223
2022-01-27,2022-01-28,-6.151156425476074
2022-01-28,2022-02-07,-3.427689552307129
2022-02-07,2022-02-08,0.7239134311676025
2022-02-08,2022-02-09,0.6469595432281494
2022-02-09,2022-02-10,0.9762489795684814
2022-02-10,2022-02-11,1.0905436277389526
2022-02-11,2022-02-14,1.4554340839385986
2022-02-14,2022-02-15,1.4030996561050415
2022-02-15,2022-02-16,0.6064653992652893
2022-02-16,2022-02-17,1.0098282098770142
2022-02-17,2022-02-18,0.9273157119750977
2022-02-18,2022-02-21,0.7169133424758911
2022-02-21,2022-02-22,0.8478753566741943
2022-02-22,2022-02-23,0.547744631767273
2022-02-23,2022-02-24,0.7320538759231567
2022-02-24,2022-02-25,1.889228105545044
2022-02-25,2022-02-28,1.9777311086654663
2022-02-28,2022-03-01,1.8546253442764282
2022-03-01,2022-03-02,0.8832056522369385
2022-03-02,2022-03-03,0.7157422304153442
2022-03-03,2022-03-04,0.8111208081245422
2022-03-04,2022-03-07,0.5822412967681885
2022-03-07,2022-03-08,0.8052456378936768
2022-03-08,2022-03-09,0.9822676777839661
2022-03-09,2022-03-10,0.48065197467803955
2022-03-10,2022-03-11,0.5187307000160217
2022-03-11,2022-03-14,0.4291117191314697
2022-03-14,2022-03-15,1.221171498298645
2022-03-15,2022-03-16,0.5002015829086304
2022-03-16,2022-03-17,0.5686731338500977
2022-03-17,2022-03-18,-0.39344722032546997
2022-03-18,2022-03-21,0.06257980316877365
2022-03-21,2022-03-22,-0.08449304848909378
2022-03-22,2022-03-23,0.14783227443695068
2022-03-23,2022-03-24,0.21417081356048584
2022-03-24,2022-03-25,0.3073526620864868
2022-03-25,2022-03-28,0.1914656162261963
2022-03-28,2022-03-29,0.18701183795928955
2022-03-29,2022-03-30,0.6644641160964966
2022-03-30,2022-03-31,0.40770184993743896
2022-03-31,2022-04-01,0.6972873210906982
2022-04-01,2022-04-06,0.37230968475341797
2022-04-06,2022-04-07,0.7997928261756897
2022-04-07,2022-04-08,1.3446526527404785
2022-04-08,2022-04-11,1.0093485116958618
2022-04-11,2022-04-12,0.39888787269592285
2022-04-12,2022-04-13,-0.19460558891296387
2022-04-13,2022-04-14,0.1847379207611084
2022-04-14,2022-04-15,0.08574110269546509
2022-04-15,2022-04-18,0.2547035217285156
2022-04-18,2022-04-19,0.03765404596924782
2022-04-19,2022-04-20,0.23270153999328613
2022-04-20,2022-04-21,0.29262053966522217
2022-04-21,2022-04-22,0.04332626238465309
2022-04-22,2022-04-25,0.07593894004821777
2022-04-25,2022-04-26,-0.29220104217529297
2022-04-26,2022-04-27,0.06733393669128418
2022-04-27,2022-04-28,0.10444331169128418
2022-04-28,2022-04-29,-0.5111558437347412
2022-04-29,2022-05-05,-0.7933163642883301
2022-05-05,2022-05-06,0.0041189976036548615
2022-05-06,2022-05-09,-0.2975391447544098
2022-05-09,2022-05-10,0.019317705184221268
2022-05-10,2022-05-11,-0.4718858301639557
2022-05-11,2022-05-12,-1.2544559240341187
2022-05-12,2022-05-13,-0.23593680560588837
2022-05-13,2022-05-16,0.1918775588274002
2022-05-16,2022-05-17,0.13913170993328094
2022-05-17,2022-05-18,0.5415180325508118
2022-05-18,2022-05-19,0.6049802303314209
2022-05-19,2022-05-20,0.1395597606897354
2022-05-20,2022-05-23,0.6542820930480957
2022-05-23,2022-05-24,0.3167036473751068
2022-05-24,2022-05-25,0.6826003193855286
2022-05-25,2022-05-26,0.7633194327354431
2022-05-26,2022-05-27,0.29258832335472107
2022-05-27,2022-05-30,0.18982119858264923
2022-05-30,2022-05-31,-0.7112175822257996
2022-05-31,2022-06-01,-0.30513980984687805
2022-06-01,2022-06-02,0.2171880155801773
2022-06-02,2022-06-06,0.22938288748264313
2022-06-06,2022-06-07,0.11740817129611969
2022-06-07,2022-06-08,0.28633958101272583
2022-06-08,2022-06-09,-0.4429212212562561
2022-06-09,2022-06-10,-0.43567347526550293
2022-06-10,2022-06-13,-0.7344111800193787
2022-06-13,2022-06-14,-0.291165292263031
2022-06-14,2022-06-15,0.07156868278980255
2022-06-15,2022-06-16,0.022992506623268127
2022-06-16,2022-06-17,0.06836904585361481
2022-06-17,2022-06-20,-0.35464590787887573
2022-06-20,2022-06-21,0.0674452930688858
2022-06-21,2022-06-22,0.017306581139564514
2022-06-22,2022-06-23,0.2085651308298111
2022-06-23,2022-06-24,0.22638364136219025
2022-06-24,2022-06-27,-0.6717761754989624
2022-06-27,2022-06-28,-0.4681206941604614
