signal_date,available_date,SVM
2020-01-02,2020-01-03,2.022545576095581
2020-01-03,2020-01-06,1.2995316982269287
2020-01-06,2020-01-07,1.6933821439743042
2020-01-07,2020-01-08,0.7798462510108948
2020-01-08,2020-01-09,0.49512067437171936
2020-01-09,2020-01-10,1.1543833017349243
2020-01-10,2020-01-13,0.7457670569419861
2020-01-13,2020-01-14,1.1107581853866577
2020-01-14,2020-01-15,1.092379093170166
2020-01-15,2020-01-16,1.0711761713027954
2020-01-16,2020-01-17,0.7269777655601501
2020-01-17,2020-01-20,1.0698087215423584
2020-01-20,2020-01-21,1.2680689096450806
2020-01-21,2020-01-22,1.1860207319259644
2020-01-22,2020-01-23,0.9479560256004333
2020-01-23,2020-02-03,0.9611847996711731
2020-02-03,2020-02-04,1.176872730255127
2020-02-04,2020-02-05,0.4267033040523529
2020-02-05,2020-02-06,0.5151861906051636
2020-02-06,2020-02-07,-0.31440576910972595
2020-02-07,2020-02-10,0.4562416076660156
2020-02-10,2020-02-11,0.18876045942306519
2020-02-11,2020-02-12,0.589253306388855
2020-02-12,2020-02-13,-0.27395057678222656
2020-02-13,2020-02-14,0.4066489636898041
2020-02-14,2020-02-17,0.5007868409156799
2020-02-17,2020-02-18,0.7639200687408447
2020-02-18,2020-02-19,0.5537040829658508
2020-02-19,2020-02-20,0.5543827414512634
2020-02-20,2020-02-21,0.5089359283447266
2020-02-21,2020-02-24,0.48914971947669983
2020-02-24,2020-02-25,0.21584847569465637
2020-02-25,2020-02-26,0.43896475434303284
2020-02-26,2020-02-27,0.13078752160072327
2020-02-27,2020-02-28,0.5640295743942261
2020-02-28,2020-03-02,0.5219472646713257
2020-03-02,2020-03-03,0.2612644135951996
2020-03-03,2020-03-04,0.4746560752391815
2020-03-04,2020-03-05,0.4335789382457733
2020-03-05,2020-03-06,0.21161934733390808
2020-03-06,2020-03-09,0.659399688243866
2020-03-09,2020-03-10,0.7774905562400818
2020-03-10,2020-03-11,-0.2710743248462677
2020-03-11,2020-03-12,0.36923643946647644
2020-03-12,2020-03-13,0.027153458446264267
2020-03-13,2020-03-16,0.30615827441215515
2020-03-16,2020-03-17,-0.16636279225349426
2020-03-17,2020-03-18,-0.3939853012561798
2020-03-18,2020-03-19,-0.14680364727973938
2020-03-19,2020-03-20,-0.1381712257862091
2020-03-20,2020-03-23,-0.14152619242668152
2020-03-23,2020-03-24,-0.7411944270133972
2020-03-24,2020-03-25,-0.5852082371711731
2020-03-25,2020-03-26,-0.7310406565666199
2020-03-26,2020-03-27,-0.40081992745399475
2020-03-27,2020-03-30,-0.559708297252655
2020-03-30,2020-03-31,-0.26247337460517883
2020-03-31,2020-04-01,-0.5041342973709106
2020-04-01,2020-04-02,-3.264724016189575
2020-04-02,2020-04-03,-1.5240070819854736
2020-04-03,2020-04-07,-1.7119266986846924
2020-04-07,2020-04-08,-3.5683772563934326
2020-04-08,2020-04-09,-2.9487197399139404
2020-04-09,2020-04-10,-3.3810832500457764
2020-04-10,2020-04-13,-2.7435309886932373
2020-04-13,2020-04-14,-1.3904898166656494
2020-04-14,2020-04-15,-0.881765604019165
2020-04-15,2020-04-16,-2.3794329166412354
2020-04-16,2020-04-17,-2.607257127761841
2020-04-17,2020-04-20,-2.857525110244751
2020-04-20,2020-04-21,-0.6419699192047119
2020-04-21,2020-04-22,-0.5500190258026123
2020-04-22,2020-04-23,-0.5299904346466064
2020-04-23,2020-04-24,1.294628381729126
2020-04-24,2020-04-27,1.4205214977264404
2020-04-27,2020-04-28,-1.103971242904663
2020-04-28,2020-04-29,1.9372704029083252
2020-04-29,2020-04-30,1.1557385921478271
2020-04-30,2020-05-06,-1.1119256019592285
2020-05-06,2020-05-07,1.6058636903762817
2020-05-07,2020-05-08,1.1172946691513062
2020-05-08,2020-05-11,2.044027090072632
2020-05-11,2020-05-12,2.0987560749053955
2020-05-12,2020-05-13,2.322183132171631
2020-05-13,2020-05-14,2.549715280532837
2020-05-14,2020-05-15,3.537107229232788
2020-05-15,2020-05-18,2.8969030380249023
2020-05-18,2020-05-19,3.052490234375
2020-05-19,2020-05-20,2.486823081970215
2020-05-20,2020-05-21,2.529714822769165
2020-05-21,2020-05-22,0.9214160442352295
2020-05-22,2020-05-25,0.3118395209312439
2020-05-25,2020-05-26,1.2726984024047852
2020-05-26,2020-05-27,0.7588196992874146
2020-05-27,2020-05-28,1.369253396987915
2020-05-28,2020-05-29,-0.33534684777259827
2020-05-29,2020-06-01,0.552945613861084
2020-06-01,2020-06-02,1.1900275945663452
2020-06-02,2020-06-03,3.2027084827423096
2020-06-03,2020-06-04,5.437541961669922
2020-06-04,2020-06-05,-1.1488863229751587
2020-06-05,2020-06-08,1.6165040731430054
2020-06-08,2020-06-09,2.438394784927368
2020-06-09,2020-06-10,1.0090317726135254
2020-06-10,2020-06-11,3.6993539333343506
2020-06-11,2020-06-12,3.0243453979492188
2020-06-12,2020-06-15,-2.458810806274414
2020-06-15,2020-06-16,-1.9194555282592773
2020-06-16,2020-06-17,-0.9918625354766846
2020-06-17,2020-06-18,-0.23403170704841614
2020-06-18,2020-06-19,2.3156957626342773
2020-06-19,2020-06-22,1.763813853263855
2020-06-22,2020-06-23,1.432188630104065
2020-06-23,2020-06-24,1.2469907999038696
2020-06-24,2020-06-29,1.6131471395492554
2020-06-29,2020-06-30,1.344251275062561
2020-06-30,2020-07-01,2.705979108810425
2020-07-01,2020-07-02,1.0962932109832764
2020-07-02,2020-07-03,1.2305943965911865
2020-07-03,2020-07-06,1.2326043844223022
2020-07-06,2020-07-07,1.1190444231033325
2020-07-07,2020-07-08,1.0752795934677124
2020-07-08,2020-07-09,1.1189861297607422
2020-07-09,2020-07-10,0.886273205280304
2020-07-10,2020-07-13,0.8482599258422852
2020-07-13,2020-07-14,1.1386277675628662
2020-07-14,2020-07-15,1.360914945602417
2020-07-15,2020-07-16,1.1593916416168213
2020-07-16,2020-07-17,1.0065207481384277
2020-07-17,2020-07-20,0.933819591999054
2020-07-20,2020-07-21,1.017467975616455
2020-07-21,2020-07-22,1.147053837776184
