signal_date,available_date,SVM
2025-06-30,2025-07-01,0.027084119617938995
2025-07-01,2025-07-02,-0.9534248113632202
2025-07-02,2025-07-03,-1.7323222160339355
2025-07-03,2025-07-04,-0.06293150782585144
2025-07-04,2025-07-07,-3.8019216060638428
2025-07-07,2025-07-08,-2.0430402755737305
2025-07-08,2025-07-09,-1.047366738319397
2025-07-09,2025-07-10,-2.2079505920410156
2025-07-10,2025-07-11,-1.9131642580032349
2025-07-11,2025-07-14,-2.0244972705841064
2025-07-14,2025-07-15,-2.6570675373077393
2025-07-15,2025-07-16,-2.6317226886749268
2025-07-16,2025-07-17,-2.8407983779907227
2025-07-17,2025-07-18,-3.2679226398468018
2025-07-18,2025-07-21,-4.627023220062256
2025-07-21,2025-07-22,-5.335134983062744
2025-07-22,2025-07-23,-4.865486145019531
2025-07-23,2025-07-24,-4.368440628051758
2025-07-24,2025-07-25,-3.778263807296753
2025-07-25,2025-07-28,-3.770427942276001
2025-07-28,2025-07-29,-1.5117788314819336
2025-07-29,2025-07-30,-1.8006035089492798
2025-07-30,2025-07-31,-1.4866411685943604
2025-07-31,2025-08-01,-2.284587860107422
2025-08-01,2025-08-04,-0.6462980508804321
2025-08-04,2025-08-05,-0.3187098205089569
2025-08-05,2025-08-06,-0.5986005067825317
2025-08-06,2025-08-07,-0.8083257079124451
2025-08-07,2025-08-08,-1.1203464269638062
2025-08-08,2025-08-11,-0.6576915383338928
2025-08-11,2025-08-12,-0.669727623462677
2025-08-12,2025-08-13,-1.8905880451202393
2025-08-13,2025-08-14,-1.5181694030761719
2025-08-14,2025-08-15,-1.7343801259994507
2025-08-15,2025-08-18,-1.112188696861267
2025-08-18,2025-08-19,-1.7552077770233154
2025-08-19,2025-08-20,-1.274634838104248
2025-08-20,2025-08-21,-1.3073564767837524
2025-08-21,2025-08-22,-1.1960384845733643
2025-08-22,2025-08-25,-2.2423806190490723
2025-08-25,2025-08-26,-2.609140396118164
2025-08-26,2025-08-27,-2.5411784648895264
2025-08-27,2025-08-28,-4.0143303871154785
2025-08-28,2025-08-29,-2.51902174949646
2025-08-29,2025-09-01,-3.0555508136749268
2025-09-01,2025-09-02,-9.382107734680176
2025-09-02,2025-09-03,-9.12472915649414
