signal_date,available_date,SVM
2020-01-02,2020-01-03,-1.5977469682693481
2020-01-03,2020-01-06,-1.782676100730896
2020-01-06,2020-01-07,-1.8337923288345337
2020-01-07,2020-01-08,-2.1072874069213867
2020-01-08,2020-01-09,-1.29814612865448
2020-01-09,2020-01-10,-1.9618337154388428
2020-01-10,2020-01-13,-1.4408504962921143
2020-01-13,2020-01-14,-1.627192735671997
2020-01-14,2020-01-15,-1.0717424154281616
2020-01-15,2020-01-16,-1.2416481971740723
2020-01-16,2020-01-17,-2.4860055446624756
2020-01-17,2020-01-20,-2.496467351913452
2020-01-20,2020-01-21,-1.9224932193756104
2020-01-21,2020-01-22,-1.0402356386184692
2020-01-22,2020-01-23,-1.079076886177063
2020-01-23,2020-02-03,0.11106887459754944
2020-02-03,2020-02-04,-0.35253021121025085
2020-02-04,2020-02-05,-0.13983795046806335
2020-02-05,2020-02-06,0.008688237518072128
2020-02-06,2020-02-07,-1.1619726419448853
2020-02-07,2020-02-10,-1.4466603994369507
2020-02-10,2020-02-11,-0.19611665606498718
2020-02-11,2020-02-12,-1.1791601181030273
2020-02-12,2020-02-13,-1.1760700941085815
2020-02-13,2020-02-14,-0.5210763216018677
2020-02-14,2020-02-17,-1.8265031576156616
2020-02-17,2020-02-18,-1.2452303171157837
2020-02-18,2020-02-19,-1.2854756116867065
2020-02-19,2020-02-20,-1.925107479095459
2020-02-20,2020-02-21,-0.8899844884872437
2020-02-21,2020-02-24,-1.4966868162155151
2020-02-24,2020-02-25,-1.518399715423584
2020-02-25,2020-02-26,-1.3291575908660889
2020-02-26,2020-02-27,-0.8524017333984375
2020-02-27,2020-02-28,-0.5094351768493652
2020-02-28,2020-03-02,-0.0468427874147892
2020-03-02,2020-03-03,-0.8106275200843811
2020-03-03,2020-03-04,-0.37822505831718445
2020-03-04,2020-03-05,-0.6687993407249451
2020-03-05,2020-03-06,-0.9517040848731995
2020-03-06,2020-03-09,-0.9290665984153748
2020-03-09,2020-03-10,-0.03935397043824196
2020-03-10,2020-03-11,-0.3112427294254303
2020-03-11,2020-03-12,-0.08328518271446228
2020-03-12,2020-03-13,-0.7377774119377136
2020-03-13,2020-03-16,-0.2801598608493805
2020-03-16,2020-03-17,0.46925148367881775
2020-03-17,2020-03-18,0.9717963933944702
2020-03-18,2020-03-19,1.0620911121368408
2020-03-19,2020-03-20,0.24836120009422302
2020-03-20,2020-03-23,-0.5117558836936951
2020-03-23,2020-03-24,0.5825070738792419
2020-03-24,2020-03-25,0.8373569250106812
2020-03-25,2020-03-26,0.8697786927223206
2020-03-27,2020-03-30,1.7155334949493408
2020-03-30,2020-03-31,1.626204252243042
2020-03-31,2020-04-01,2.009861707687378
2020-04-01,2020-04-02,3.0649077892303467
2020-04-02,2020-04-03,1.696709394454956
2020-04-03,2020-04-07,0.8342404365539551
2020-04-07,2020-04-08,3.28944993019104
2020-04-08,2020-04-09,3.458045721054077
2020-04-09,2020-04-10,3.850139856338501
2020-04-10,2020-04-13,5.719764232635498
2020-04-13,2020-04-14,5.153564929962158
2020-04-14,2020-04-15,4.616490840911865
2020-04-15,2020-04-16,3.1377933025360107
2020-04-16,2020-04-17,1.668705701828003
2020-04-17,2020-04-20,1.2276058197021484
2020-04-20,2020-04-21,2.5979812145233154
2020-04-21,2020-04-22,1.6416445970535278
2020-04-22,2020-04-23,0.9681708812713623
