signal_date,available_date,SVM
2022-12-30,2023-01-03,0.3092391788959503
2023-01-03,2023-01-04,0.4533533751964569
2023-01-04,2023-01-05,0.25562623143196106
2023-01-05,2023-01-06,0.6794325709342957
2023-01-06,2023-01-09,-0.21743693947792053
2023-01-09,2023-01-10,-0.18229660391807556
2023-01-10,2023-01-11,0.02271183580160141
2023-01-11,2023-01-12,0.2123386561870575
2023-01-12,2023-01-13,0.590843141078949
2023-01-13,2023-01-16,0.6552311778068542
2023-01-16,2023-01-17,0.6078934073448181
2023-01-17,2023-01-18,0.28535640239715576
2023-01-18,2023-01-19,0.4544297158718109
2023-01-19,2023-01-20,0.5505470037460327
2023-01-20,2023-01-30,-0.11150435358285904
2023-01-30,2023-01-31,-0.1501130759716034
2023-01-31,2023-02-01,-0.15137556195259094
2023-02-01,2023-02-02,-0.043388478457927704
2023-02-02,2023-02-03,-0.7655651569366455
2023-02-03,2023-02-06,-0.3885037302970886
2023-02-06,2023-02-07,0.2748054265975952
2023-02-07,2023-02-08,0.5241073966026306
2023-02-08,2023-02-09,0.47574788331985474
2023-02-09,2023-02-10,0.5459532737731934
2023-02-10,2023-02-13,0.20748376846313477
2023-02-13,2023-02-14,0.24553519487380981
2023-02-14,2023-02-15,0.4553515315055847
2023-02-15,2023-02-16,0.41223233938217163
2023-02-16,2023-02-17,0.4378674328327179
2023-02-17,2023-02-20,0.3764525353908539
2023-02-20,2023-02-21,0.6264845132827759
2023-02-21,2023-02-22,0.6710533499717712
2023-02-22,2023-02-23,0.34705650806427
2023-02-23,2023-02-24,0.3775617778301239
2023-02-24,2023-02-27,0.7278149724006653
2023-02-27,2023-02-28,0.14708280563354492
2023-02-28,2023-03-01,0.14918303489685059
2023-03-01,2023-03-02,0.09431421756744385
2023-03-02,2023-03-03,0.009606003761291504
2023-03-03,2023-03-06,0.32385319471359253
2023-03-06,2023-03-07,0.10016787052154541
2023-03-07,2023-03-08,0.16802096366882324
2023-03-08,2023-03-09,0.03800386190414429
2023-03-09,2023-03-10,-0.06728053092956543
2023-03-10,2023-03-13,-0.35529565811157227
2023-03-13,2023-03-14,-0.38172125816345215
2023-03-14,2023-03-15,-0.5388692617416382
2023-03-15,2023-03-16,-0.34647488594055176
2023-03-16,2023-03-17,0.17187929153442383
2023-03-17,2023-03-20,0.05205041170120239
2023-03-20,2023-03-21,-0.10625338554382324
2023-03-21,2023-03-22,-0.08404207229614258
2023-03-22,2023-03-23,-0.19056719541549683
2023-03-23,2023-03-24,-0.0005244612693786621
2023-03-24,2023-03-27,-0.059246212244033813
2023-03-27,2023-03-28,0.1786901354789734
2023-03-28,2023-03-29,0.359924852848053
2023-03-29,2023-03-30,0.2714601457118988
2023-03-30,2023-03-31,0.8220574855804443
2023-03-31,2023-04-03,0.6148046255111694
2023-04-03,2023-04-04,-0.7201652526855469
2023-04-04,2023-04-06,-0.15934188663959503
2023-04-06,2023-04-07,-0.12123958766460419
2023-04-07,2023-04-10,0.033614203333854675
2023-04-10,2023-04-11,0.25728750228881836
2023-04-11,2023-04-12,0.7592230439186096
2023-04-12,2023-04-13,0.6034841537475586
2023-04-13,2023-04-14,0.13335047662258148
2023-04-14,2023-04-17,0.07663498818874359
2023-04-17,2023-04-18,-0.12652404606342316
2023-04-18,2023-04-19,0.8210283517837524
2023-04-19,2023-04-20,0.7710579037666321
2023-04-20,2023-04-21,0.2985793352127075
2023-04-21,2023-04-24,0.10058622062206268
2023-04-24,2023-04-25,0.16768519580364227
2023-04-25,2023-04-26,0.5010148882865906
2023-04-26,2023-04-27,-0.3412542939186096
2023-04-27,2023-04-28,0.5250828862190247
2023-04-28,2023-05-04,-0.27772289514541626
2023-05-04,2023-05-05,0.18220871686935425
2023-05-05,2023-05-08,0.28942352533340454
2023-05-08,2023-05-09,0.47084563970565796
2023-05-09,2023-05-10,0.3573487401008606
2023-05-10,2023-05-11,0.34496450424194336
2023-05-11,2023-05-12,-0.21833044290542603
2023-05-12,2023-05-15,-0.1929977834224701
2023-05-15,2023-05-16,-0.2257799506187439
2023-05-16,2023-05-17,-0.15419477224349976
2023-05-17,2023-05-18,-0.0036315321922302246
2023-05-18,2023-05-19,0.06566751003265381
2023-05-19,2023-05-22,0.4920130968093872
2023-05-22,2023-05-23,-0.686555027961731
2023-05-23,2023-05-24,-1.142225742340088
2023-05-24,2023-05-25,-0.9814298748970032
2023-05-25,2023-05-26,-1.4943814277648926
2023-05-26,2023-05-29,-1.764723777770996
2023-05-29,2023-05-30,-1.228053331375122
2023-05-30,2023-05-31,-1.0797724723815918
2023-05-31,2023-06-01,-0.9181765913963318
2023-06-01,2023-06-02,-1.230059266090393
2023-06-02,2023-06-05,-1.1777291297912598
2023-06-05,2023-06-06,-1.649612307548523
2023-06-06,2023-06-07,-1.1741737127304077
2023-06-07,2023-06-08,-0.8622740507125854
2023-06-08,2023-06-09,-0.6984902620315552
2023-06-09,2023-06-12,-0.812457799911499
2023-06-12,2023-06-13,-0.5286918878555298
