signal_date,available_date,SVM
2025-12-31,2026-01-05,2.1986310482025146
2026-01-05,2026-01-06,-0.5281288623809814
2026-01-06,2026-01-07,0.9803000092506409
2026-01-07,2026-01-08,-0.2899636924266815
2026-01-08,2026-01-09,0.8147656321525574
2026-01-09,2026-01-12,-0.6559186577796936
2026-01-12,2026-01-13,-0.683373212814331
2026-01-13,2026-01-14,0.1667448878288269
2026-01-14,2026-01-15,-1.385047197341919
2026-01-15,2026-01-16,-1.2606841325759888
2026-01-16,2026-01-19,-2.0610692501068115
2026-01-19,2026-01-20,-1.1918470859527588
2026-01-20,2026-01-21,-0.8819220066070557
2026-01-21,2026-01-22,-2.169123649597168
2026-01-22,2026-01-23,-1.7148157358169556
2026-01-23,2026-01-26,-1.634352684020996
2026-01-26,2026-01-27,-1.3522204160690308
2026-01-27,2026-01-28,-1.2617824077606201
2026-01-28,2026-01-29,-0.64373379945755
2026-01-29,2026-01-30,-0.5477254390716553
2026-01-30,2026-02-02,0.2066638171672821
2026-02-02,2026-02-03,1.806830644607544
2026-02-03,2026-02-04,0.14211848378181458
2026-02-04,2026-02-05,-1.0178064107894897
2026-02-05,2026-02-06,-0.18508389592170715
2026-02-06,2026-02-09,0.4652188718318939
2026-02-09,2026-02-10,-2.2438251972198486
2026-02-10,2026-02-11,-0.9218331575393677
2026-02-11,2026-02-12,-0.8500206470489502
2026-02-12,2026-02-13,-0.10248687118291855
2026-02-13,2026-02-24,1.0803914070129395
2026-02-24,2026-02-25,-0.2292204201221466
2026-02-25,2026-02-26,-0.4335238039493561
2026-02-26,2026-02-27,0.5161280632019043
2026-02-27,2026-03-02,1.6446423530578613
2026-03-02,2026-03-03,0.45481348037719727
2026-03-03,2026-03-04,0.5462728142738342
2026-03-04,2026-03-05,0.42738252878189087
2026-03-05,2026-03-06,0.4928186237812042
2026-03-06,2026-03-09,0.6813822388648987
2026-03-09,2026-03-10,-0.15274617075920105
2026-03-10,2026-03-11,-0.3251134157180786
