signal_date,available_date,SVM
2020-01-02,2020-01-03,1.1377202272415161
2020-01-03,2020-01-06,1.6318022012710571
2020-01-06,2020-01-07,1.370271921157837
2020-01-07,2020-01-08,1.127758502960205
2020-01-08,2020-01-09,0.7162110209465027
2020-01-09,2020-01-10,1.113247275352478
2020-01-10,2020-01-13,1.0594969987869263
2020-01-13,2020-01-14,1.374871850013733
2020-01-14,2020-01-15,1.4447075128555298
2020-01-15,2020-01-16,1.720763087272644
2020-01-16,2020-01-17,0.9353301525115967
2020-01-17,2020-01-20,0.501752495765686
2020-01-20,2020-01-21,1.0927642583847046
2020-01-21,2020-01-22,1.1128255128860474
2020-01-22,2020-01-23,1.3711671829223633
2020-01-23,2020-02-03,1.3463737964630127
2020-02-03,2020-02-04,0.8684597611427307
2020-02-04,2020-02-05,0.9000319242477417
2020-02-05,2020-02-06,0.5841958522796631
2020-02-06,2020-02-07,-0.3751033842563629
2020-02-07,2020-02-10,0.09053698182106018
2020-02-10,2020-02-11,-0.37822338938713074
2020-02-11,2020-02-12,-0.5187761783599854
2020-02-12,2020-02-13,-0.11690625548362732
2020-02-13,2020-02-14,-0.2174106240272522
2020-02-14,2020-02-17,-0.42932698130607605
2020-02-17,2020-02-18,-0.07102379202842712
2020-02-18,2020-02-19,-1.0710723400115967
2020-02-19,2020-02-20,-0.7130746245384216
2020-02-20,2020-02-21,-0.6532288789749146
2020-02-21,2020-02-24,-0.5068072080612183
2020-02-24,2020-02-25,-0.22528275847434998
2020-02-25,2020-02-26,-0.009256664663553238
2020-02-26,2020-02-27,-0.3239573538303375
2020-02-27,2020-02-28,-0.1728242039680481
2020-02-28,2020-03-02,-0.7262030839920044
2020-03-02,2020-03-03,0.2202882468700409
2020-03-03,2020-03-04,0.24789497256278992
2020-03-04,2020-03-05,0.14634934067726135
2020-03-05,2020-03-06,-0.1227191686630249
2020-03-06,2020-03-09,0.4029407799243927
2020-03-09,2020-03-10,0.13915559649467468
2020-03-10,2020-03-11,1.0513594150543213
2020-03-11,2020-03-12,0.3178134858608246
2020-03-12,2020-03-13,0.7281879782676697
2020-03-13,2020-03-16,0.8732092976570129
2020-03-16,2020-03-17,0.5141838192939758
2020-03-17,2020-03-18,0.1343277394771576
2020-03-18,2020-03-19,0.12268295884132385
2020-03-19,2020-03-20,0.24771606922149658
2020-03-20,2020-03-23,0.1974593698978424
2020-03-23,2020-03-24,0.3092861473560333
2020-03-24,2020-03-25,-0.341896653175354
2020-03-25,2020-03-26,0.33354613184928894
2020-03-26,2020-03-27,0.12532392144203186
2020-03-27,2020-03-30,0.5355017781257629
2020-03-30,2020-03-31,0.33406534790992737
2020-03-31,2020-04-01,0.2639552652835846
2020-04-01,2020-04-02,3.550860643386841
2020-04-02,2020-04-03,3.8669450283050537
2020-04-03,2020-04-07,4.838467121124268
2020-04-07,2020-04-08,4.842618465423584
2020-04-08,2020-04-09,4.5158371925354
2020-04-09,2020-04-10,4.6532392501831055
2020-04-10,2020-04-13,3.944592237472534
2020-04-13,2020-04-14,4.148564338684082
2020-04-14,2020-04-15,5.1148200035095215
2020-04-15,2020-04-16,3.6945836544036865
2020-04-16,2020-04-17,3.969780445098877
2020-04-17,2020-04-20,6.570717811584473
2020-04-20,2020-04-21,4.346102237701416
2020-04-21,2020-04-22,4.384932041168213
2020-04-22,2020-04-23,4.49564790725708
2020-04-23,2020-04-24,1.9912630319595337
2020-04-24,2020-04-27,2.101766347885132
2020-04-27,2020-04-28,1.5391267538070679
2020-04-28,2020-04-29,-1.448105812072754
2020-04-29,2020-04-30,2.047180414199829
2020-04-30,2020-05-06,4.64307975769043
2020-05-06,2020-05-07,0.813457727432251
2020-05-07,2020-05-08,1.919878363609314
2020-05-08,2020-05-11,2.7057249546051025
2020-05-11,2020-05-12,2.9830856323242188
2020-05-12,2020-05-13,0.9011083841323853
2020-05-13,2020-05-14,1.4337289333343506
2020-05-14,2020-05-15,1.276855230331421
2020-05-15,2020-05-18,1.9139068126678467
2020-05-18,2020-05-19,2.185241937637329
2020-05-19,2020-05-20,2.0648677349090576
2020-05-20,2020-05-21,2.527365207672119
2020-05-21,2020-05-22,1.6589140892028809
2020-05-22,2020-05-25,1.825817346572876
2020-05-25,2020-05-26,1.4822232723236084
2020-05-26,2020-05-27,2.38720703125
2020-05-27,2020-05-28,1.6157162189483643
2020-05-28,2020-05-29,2.592353582382202
2020-05-29,2020-06-01,2.7203006744384766
2020-06-01,2020-06-02,6.824084758758545
2020-06-02,2020-06-03,4.778279781341553
2020-06-03,2020-06-04,5.4533491134643555
2020-06-04,2020-06-05,3.711082696914673
2020-06-05,2020-06-08,5.649761199951172
2020-06-08,2020-06-09,5.486583709716797
2020-06-09,2020-06-10,7.064143180847168
2020-06-10,2020-06-11,8.038768768310547
2020-06-11,2020-06-12,7.24090576171875
2020-06-12,2020-06-15,7.436633110046387
2020-06-15,2020-06-16,6.608969211578369
2020-06-16,2020-06-17,2.1258456707000732
2020-06-17,2020-06-18,3.411508321762085
2020-06-18,2020-06-19,2.8136560916900635
2020-06-19,2020-06-22,4.149000644683838
2020-06-22,2020-06-23,6.109608173370361
2020-06-23,2020-06-24,5.381497383117676
2020-06-24,2020-06-29,5.31545877456665
2020-06-29,2020-06-30,4.291589736938477
2020-06-30,2020-07-01,3.4416122436523438
2020-07-01,2020-07-02,0.9041935205459595
2020-07-02,2020-07-03,1.0910557508468628
2020-07-03,2020-07-06,0.8585756421089172
2020-07-06,2020-07-07,1.0811707973480225
2020-07-07,2020-07-08,1.4917409420013428
2020-07-08,2020-07-09,1.6731103658676147
2020-07-09,2020-07-10,2.231128215789795
2020-07-10,2020-07-13,1.7948023080825806
2020-07-13,2020-07-14,2.0121357440948486
2020-07-14,2020-07-15,1.741804838180542
2020-07-15,2020-07-16,1.7683491706848145
