signal_date,available_date,SVM
2020-01-02,2020-01-03,-0.4782237708568573
2020-01-03,2020-01-06,-0.4427606463432312
2020-01-06,2020-01-07,0.44878366589546204
2020-01-07,2020-01-08,0.6313629746437073
2020-01-08,2020-01-09,0.6588100790977478
2020-01-09,2020-01-10,0.5076640844345093
2020-01-10,2020-01-13,0.37293940782546997
2020-01-13,2020-01-14,0.29631900787353516
2020-01-14,2020-01-15,-0.08256855607032776
2020-01-15,2020-01-16,0.2067285180091858
2020-01-16,2020-01-17,0.6380141973495483
2020-01-17,2020-01-20,0.4969293773174286
2020-01-20,2020-01-21,0.6458756327629089
2020-01-21,2020-01-22,0.7388614416122437
2020-01-22,2020-01-23,0.9124794006347656
2020-01-23,2020-02-03,0.5435999035835266
2020-02-03,2020-02-04,0.1605413854122162
2020-02-04,2020-02-05,-0.15753045678138733
2020-02-05,2020-02-06,0.4093771278858185
2020-02-06,2020-02-07,0.15141811966896057
2020-02-07,2020-02-10,0.21961542963981628
2020-02-10,2020-02-11,0.01845809444785118
2020-02-11,2020-02-12,0.6872378587722778
2020-02-12,2020-02-13,0.9022080898284912
2020-02-13,2020-02-14,0.44946935772895813
2020-02-14,2020-02-17,-0.3185134828090668
2020-02-17,2020-02-18,0.5917240381240845
2020-02-18,2020-02-19,0.9171411991119385
2020-02-19,2020-02-20,0.9197437167167664
2020-02-20,2020-02-21,1.1311635971069336
2020-02-21,2020-02-24,0.9412955045700073
2020-02-24,2020-02-25,0.3288439214229584
2020-02-25,2020-02-26,1.0204579830169678
2020-02-26,2020-02-27,0.481166809797287
2020-02-27,2020-02-28,0.5059340000152588
2020-02-28,2020-03-02,0.3097470700740814
2020-03-02,2020-03-03,0.9832812547683716
2020-03-03,2020-03-04,1.0182197093963623
2020-03-04,2020-03-05,0.7360073924064636
2020-03-05,2020-03-06,0.49952802062034607
2020-03-06,2020-03-09,0.6951096653938293
2020-03-09,2020-03-10,0.8349490761756897
2020-03-10,2020-03-11,1.1514959335327148
2020-03-11,2020-03-12,0.7924832701683044
2020-03-12,2020-03-13,0.6551045775413513
2020-03-13,2020-03-16,0.3728068172931671
2020-03-16,2020-03-17,0.5067773461341858
2020-03-17,2020-03-18,0.8453131318092346
2020-03-18,2020-03-19,0.37393251061439514
2020-03-19,2020-03-20,0.5340129733085632
2020-03-20,2020-03-23,0.4172918200492859
2020-03-23,2020-03-24,0.6688858866691589
2020-03-24,2020-03-25,0.5172470211982727
2020-03-25,2020-03-26,0.4957887828350067
2020-03-26,2020-03-27,0.3326922357082367
2020-03-27,2020-03-30,0.45512887835502625
2020-03-30,2020-03-31,-0.5133737921714783
2020-03-31,2020-04-01,-0.2524244487285614
2020-04-01,2020-04-02,1.1872198581695557
2020-04-02,2020-04-03,2.6725761890411377
2020-04-03,2020-04-07,2.5622756481170654
2020-04-07,2020-04-08,-0.9942121505737305
2020-04-08,2020-04-09,-1.4019522666931152
2020-04-09,2020-04-10,1.0493781566619873
2020-04-10,2020-04-13,2.664893865585327
2020-04-13,2020-04-14,0.6315734386444092
2020-04-14,2020-04-15,1.2364213466644287
2020-04-15,2020-04-16,1.6096045970916748
2020-04-16,2020-04-17,1.3538987636566162
2020-04-17,2020-04-20,-0.9226677417755127
2020-04-20,2020-04-21,0.2915923595428467
2020-04-21,2020-04-22,-0.5640137195587158
2020-04-22,2020-04-23,-6.409390449523926
2020-04-23,2020-04-24,-5.428908824920654
2020-04-24,2020-04-27,-6.655689716339111
2020-04-27,2020-04-28,-7.422807216644287
2020-04-28,2020-04-29,-2.3445091247558594
2020-04-29,2020-04-30,-3.8758718967437744
2020-04-30,2020-05-06,-2.5921385288238525
2020-05-06,2020-05-07,-0.9611570835113525
2020-05-07,2020-05-08,-1.582646131515503
2020-05-08,2020-05-11,-1.8141663074493408
2020-05-11,2020-05-12,-0.7452726364135742
2020-05-12,2020-05-13,-0.7388696670532227
2020-05-13,2020-05-14,0.19846180081367493
2020-05-14,2020-05-15,0.19430258870124817
2020-05-15,2020-05-18,0.42058148980140686
2020-05-18,2020-05-19,0.3344633877277374
2020-05-19,2020-05-20,0.9042414426803589
2020-05-20,2020-05-21,0.7340319156646729
2020-05-21,2020-05-22,0.3510575592517853
2020-05-22,2020-05-25,0.04596260190010071
2020-05-25,2020-05-26,0.4112413227558136
