signal_date,available_date,SVM
2025-12-31,2026-01-05,0.6499266028404236
2026-01-05,2026-01-06,-0.3767297565937042
2026-01-06,2026-01-07,-1.1695482730865479
2026-01-07,2026-01-08,-0.6774105429649353
2026-01-08,2026-01-09,-1.175567865371704
2026-01-09,2026-01-12,-1.5626791715621948
2026-01-12,2026-01-13,-0.5322081446647644
2026-01-13,2026-01-14,-0.30621662735939026
2026-01-14,2026-01-15,-0.5235832333564758
2026-01-15,2026-01-16,-0.5677038431167603
2026-01-16,2026-01-19,-1.6857188940048218
2026-01-19,2026-01-20,-0.9790186285972595
2026-01-20,2026-01-21,-0.524342954158783
2026-01-21,2026-01-22,-0.384353905916214
2026-01-22,2026-01-23,-0.563427746295929
2026-01-23,2026-01-26,-1.7448301315307617
2026-01-26,2026-01-27,-0.43375125527381897
2026-01-27,2026-01-28,-0.6064201593399048
2026-01-28,2026-01-29,-0.9235216975212097
2026-01-29,2026-01-30,0.6073706746101379
2026-01-30,2026-02-02,1.6723355054855347
2026-02-02,2026-02-03,0.8458024859428406
2026-02-03,2026-02-04,0.14778068661689758
2026-02-04,2026-02-05,0.5954782366752625
2026-02-05,2026-02-06,0.18720325827598572
2026-02-06,2026-02-09,0.17367896437644958
2026-02-09,2026-02-10,-0.6653499007225037
2026-02-10,2026-02-11,-1.1938893795013428
2026-02-11,2026-02-12,-1.0869792699813843
2026-02-12,2026-02-13,-0.05865814536809921
2026-02-13,2026-02-24,2.2440783977508545
2026-02-24,2026-02-25,0.5369405746459961
2026-02-25,2026-02-26,-1.1048704385757446
2026-02-26,2026-02-27,0.032926298677921295
2026-02-27,2026-03-02,0.8366198539733887
2026-03-02,2026-03-03,0.6593000888824463
2026-03-03,2026-03-04,0.6393349766731262
2026-03-04,2026-03-05,0.652899444103241
2026-03-05,2026-03-06,0.6375528573989868
2026-03-06,2026-03-09,0.6227836012840271
2026-03-09,2026-03-10,-0.12140423059463501
2026-03-10,2026-03-11,-0.3222258985042572
2026-03-11,2026-03-12,-0.2362014651298523
2026-03-12,2026-03-13,-0.17088067531585693
2026-03-13,2026-03-16,-0.09678751230239868
2026-03-16,2026-03-17,-0.33460915088653564
2026-03-17,2026-03-18,-0.011463284492492676
2026-03-18,2026-03-19,-0.7909976243972778
2026-03-19,2026-03-20,-0.32292360067367554
2026-03-20,2026-03-23,-0.26111626625061035
2026-03-23,2026-03-24,-0.004547297954559326
2026-03-24,2026-03-25,-0.2549176812171936
2026-03-25,2026-03-26,-0.29299694299697876
2026-03-26,2026-03-27,-0.17087489366531372
2026-03-27,2026-03-30,-0.5889286994934082
2026-03-30,2026-03-31,-0.7770293354988098
2026-03-31,2026-04-01,-0.9933792948722839
2026-04-01,2026-04-02,-0.059201888740062714
2026-04-02,2026-04-03,-0.32787325978279114
2026-04-03,2026-04-07,-0.43025386333465576
2026-04-07,2026-04-08,0.28256386518478394
2026-04-08,2026-04-09,-0.013874463737010956
2026-04-09,2026-04-10,0.2381475865840912
2026-04-10,2026-04-13,0.4566517472267151
2026-04-13,2026-04-14,0.29709911346435547
2026-04-14,2026-04-15,0.6289893984794617
2026-04-15,2026-04-16,0.6304334402084351
2026-04-16,2026-04-17,0.31441593170166016
2026-04-17,2026-04-20,0.6089602112770081
2026-04-20,2026-04-21,0.1644057035446167
2026-04-21,2026-04-22,-0.06242581456899643
2026-04-22,2026-04-23,0.05250663310289383
2026-04-23,2026-04-24,-0.19568824768066406
2026-04-24,2026-04-27,-0.1929577887058258
2026-04-27,2026-04-28,-0.25945836305618286
2026-04-28,2026-04-29,-0.5168517231941223
2026-04-29,2026-04-30,-0.6407541036605835
2026-04-30,2026-05-06,-0.36172378063201904
2026-05-06,2026-05-07,0.1502540558576584
2026-05-07,2026-05-08,0.24937419593334198
2026-05-08,2026-05-11,0.3483942151069641
2026-05-11,2026-05-12,0.8212461471557617
2026-05-12,2026-05-13,0.05048756301403046
2026-05-13,2026-05-14,-2.0373623371124268
2026-05-14,2026-05-15,-1.8772165775299072
2026-05-15,2026-05-18,-3.592245101928711
2026-05-18,2026-05-19,-2.287475109100342
2026-05-19,2026-05-20,-3.502833604812622
2026-05-20,2026-05-21,-3.9649641513824463
2026-05-21,2026-05-22,-2.89681077003479
2026-05-22,2026-05-25,-3.217355489730835
2026-05-25,2026-05-26,-3.393592596054077
2026-05-26,2026-05-27,-1.2543504238128662
2026-05-27,2026-05-28,0.6960297226905823
2026-05-28,2026-05-29,0.5491669774055481
2026-05-29,2026-06-01,1.831852674484253
2026-06-01,2026-06-02,1.2573943138122559
2026-06-02,2026-06-03,1.521991491317749
2026-06-03,2026-06-04,1.1623750925064087
2026-06-04,2026-06-05,1.7314804792404175
2026-06-05,2026-06-08,1.5353589057922363
2026-06-08,2026-06-09,2.6053082942962646
2026-06-09,2026-06-10,-0.9059004187583923
2026-06-10,2026-06-11,-0.028323695063591003
2026-06-11,2026-06-12,-1.616398572921753
2026-06-12,2026-06-15,-0.8911231160163879
2026-06-15,2026-06-16,-0.6359135508537292
2026-06-16,2026-06-17,-1.143134355545044
2026-06-17,2026-06-18,-1.4904048442840576
2026-06-18,2026-06-22,-0.7452508807182312
2026-06-22,2026-06-23,-0.5085869431495667
2026-06-23,2026-06-24,0.24546118080615997
2026-06-24,2026-06-25,-4.927858829498291
2026-06-25,2026-06-26,-4.25663948059082
2026-06-26,2026-06-29,-5.619795799255371
2026-06-29,2026-06-30,-4.992702960968018
2026-06-30,2026-07-01,-6.497738838195801
2026-07-01,2026-07-02,-4.938647747039795
2026-07-02,2026-07-03,-2.671283721923828
2026-07-03,2026-07-06,-2.0124573707580566
2026-07-06,2026-07-07,-2.381296157836914
2026-07-07,2026-07-08,-2.9393627643585205
2026-07-08,2026-07-09,-3.47381854057312
2026-07-09,2026-07-10,-3.7153196334838867
2026-07-10,2026-07-13,-0.9525226354598999
2026-07-13,2026-07-14,-1.2522462606430054
2026-07-14,2026-07-15,-1.9770725965499878
2026-07-15,2026-07-16,-0.4591468870639801
2026-07-16,2026-07-17,-0.11054077744483948
2026-07-17,2026-07-20,0.6029292345046997
2026-07-20,2026-07-21,-0.3136204779148102
2026-07-21,2026-07-22,-3.2098023891448975
2026-07-22,2026-07-23,-1.9827765226364136
