signal_date,available_date,SVM
2020-01-02,2020-01-03,-0.5796160101890564
2020-01-03,2020-01-06,0.42047104239463806
2020-01-06,2020-01-07,-0.24681344628334045
2020-01-07,2020-01-08,0.18440815806388855
2020-01-08,2020-01-09,-0.2295103371143341
2020-01-09,2020-01-10,0.39694908261299133
2020-01-10,2020-01-13,0.20255348086357117
2020-01-13,2020-01-14,0.937167227268219
2020-01-14,2020-01-15,0.47508755326271057
2020-01-15,2020-01-16,1.1358144283294678
2020-01-16,2020-01-17,1.0534000396728516
2020-01-17,2020-01-20,0.13734129071235657
2020-01-20,2020-01-21,0.9129773378372192
2020-01-21,2020-01-22,0.5768232941627502
2020-01-22,2020-01-23,0.8799107670783997
2020-01-23,2020-02-03,0.48732855916023254
2020-02-03,2020-02-04,-0.24351677298545837
2020-02-04,2020-02-05,0.44232919812202454
2020-02-05,2020-02-06,0.23207703232765198
2020-02-06,2020-02-07,0.05541383847594261
2020-02-07,2020-02-10,0.5383561849594116
2020-02-10,2020-02-11,0.9420188069343567
2020-02-11,2020-02-12,1.035676121711731
2020-02-12,2020-02-13,0.9656957387924194
2020-02-13,2020-02-14,1.307955026626587
2020-02-14,2020-02-17,1.1828926801681519
2020-02-17,2020-02-18,1.7258495092391968
2020-02-18,2020-02-19,1.5499495267868042
2020-02-19,2020-02-20,0.6888537406921387
2020-02-20,2020-02-21,1.0055283308029175
2020-02-21,2020-02-24,1.1912951469421387
2020-02-24,2020-02-25,0.7492936849594116
2020-02-25,2020-02-26,0.9796537160873413
2020-02-26,2020-02-27,0.12874570488929749
2020-02-27,2020-02-28,0.18426910042762756
2020-02-28,2020-03-02,-0.6091729402542114
2020-03-02,2020-03-03,-0.8275355100631714
2020-03-03,2020-03-04,-1.2863951921463013
2020-03-04,2020-03-05,-0.37615546584129333
2020-03-05,2020-03-06,-0.2539064288139343
2020-03-06,2020-03-09,0.16845223307609558
2020-03-09,2020-03-10,0.02807794138789177
2020-03-10,2020-03-11,0.15118330717086792
2020-03-11,2020-03-12,0.3364368975162506
2020-03-12,2020-03-13,0.1621951162815094
2020-03-13,2020-03-16,0.19546160101890564
2020-03-16,2020-03-17,-0.1826203167438507
2020-03-17,2020-03-18,-1.1111090183258057
2020-03-18,2020-03-19,-1.5929964780807495
2020-03-19,2020-03-20,-0.7741860747337341
2020-03-20,2020-03-23,0.18445506691932678
2020-03-23,2020-03-24,-0.1977778971195221
2020-03-24,2020-03-25,0.13811062276363373
2020-03-25,2020-03-26,0.2651425004005432
2020-03-26,2020-03-27,0.5315549373626709
2020-03-27,2020-03-30,-0.07236805558204651
2020-03-30,2020-03-31,-0.04289296641945839
2020-03-31,2020-04-01,0.027567531913518906
2020-04-01,2020-04-02,0.6837022304534912
2020-04-02,2020-04-03,4.203277111053467
2020-04-03,2020-04-07,3.103731393814087
2020-04-08,2020-04-09,7.2696309089660645
2020-04-09,2020-04-10,4.649448394775391
2020-04-10,2020-04-13,-0.46368587017059326
2020-04-13,2020-04-14,1.2112587690353394
2020-04-14,2020-04-15,0.9847579002380371
2020-04-15,2020-04-16,1.586890697479248
2020-04-16,2020-04-17,3.2014496326446533
2020-04-17,2020-04-20,2.2452220916748047
2020-04-20,2020-04-21,0.8351682424545288
2020-04-21,2020-04-22,0.4494640827178955
2020-04-22,2020-04-23,1.808715581893921
2020-04-23,2020-04-24,2.6701903343200684
2020-04-24,2020-04-27,6.023648738861084
2020-04-27,2020-04-28,4.400252342224121
2020-04-28,2020-04-29,2.923337697982788
2020-04-29,2020-04-30,1.4028074741363525
2020-04-30,2020-05-06,1.8458998203277588
2020-05-06,2020-05-07,-0.9402577877044678
2020-05-07,2020-05-08,0.3241652548313141
2020-05-08,2020-05-11,1.1002131700515747
2020-05-11,2020-05-12,0.5785820484161377
2020-05-12,2020-05-13,1.2919796705245972
2020-05-13,2020-05-14,1.0688376426696777
2020-05-14,2020-05-15,-0.6747921705245972
2020-05-15,2020-05-18,-0.04694196581840515
2020-05-18,2020-05-19,-1.0747301578521729
2020-05-19,2020-05-20,-0.8372365236282349
2020-05-20,2020-05-21,-0.7937736511230469
2020-05-21,2020-05-22,-0.6864761114120483
2020-05-22,2020-05-25,0.4655834138393402
2020-05-25,2020-05-26,-0.018819540739059448
2020-05-26,2020-05-27,0.7225536108016968
2020-05-27,2020-05-28,0.8025232553482056
2020-05-28,2020-05-29,-0.5446115732192993
2020-05-29,2020-06-01,0.5451254844665527
2020-06-01,2020-06-02,-1.0905401706695557
2020-06-02,2020-06-03,-0.6436935663223267
2020-06-03,2020-06-04,1.0671061277389526
2020-06-04,2020-06-05,0.6970968246459961
2020-06-05,2020-06-08,-0.2329220473766327
2020-06-08,2020-06-09,0.2759071886539459
2020-06-09,2020-06-10,1.3967907428741455
2020-06-10,2020-06-11,1.3843467235565186
2020-06-11,2020-06-12,1.7600210905075073
2020-06-12,2020-06-15,2.8452885150909424
2020-06-15,2020-06-16,2.5712430477142334
2020-06-16,2020-06-17,4.292635917663574
2020-06-17,2020-06-18,5.159509658813477
2020-06-18,2020-06-19,6.139625549316406
2020-06-19,2020-06-22,4.500807762145996
2020-06-22,2020-06-23,4.755212783813477
2020-06-23,2020-06-24,5.93606424331665
2020-06-24,2020-06-29,3.2375543117523193
2020-06-29,2020-06-30,4.5459160804748535
2020-06-30,2020-07-01,3.718111753463745
2020-07-01,2020-07-02,1.3634560108184814
2020-07-02,2020-07-03,1.7455612421035767
2020-07-03,2020-07-06,1.4778051376342773
2020-07-06,2020-07-07,1.7965508699417114
2020-07-07,2020-07-08,0.9322372078895569
2020-07-08,2020-07-09,1.1351754665374756
2020-07-09,2020-07-10,1.7232322692871094
2020-07-10,2020-07-13,1.3913999795913696
2020-07-13,2020-07-14,0.7306888699531555
2020-07-14,2020-07-15,1.2536842823028564
2020-07-15,2020-07-16,0.8658656477928162
2020-07-16,2020-07-17,0.38098832964897156
2020-07-17,2020-07-20,0.9391577243804932
2020-07-20,2020-07-21,1.0774084329605103
2020-07-21,2020-07-22,1.3820334672927856
2020-07-22,2020-07-23,1.6789636611938477
2020-07-23,2020-07-24,1.0698175430297852
2020-07-24,2020-07-27,0.5253380537033081
2020-07-27,2020-07-28,1.3216774463653564
2020-07-28,2020-07-29,1.2716665267944336
2020-07-29,2020-07-30,0.7260086536407471
2020-07-30,2020-07-31,0.9583503007888794
2020-07-31,2020-08-03,0.8324456214904785
2020-08-03,2020-08-04,0.04098358750343323
2020-08-04,2020-08-05,0.33382484316825867
2020-08-05,2020-08-06,1.888717770576477
2020-08-06,2020-08-07,0.7578319311141968
2020-08-07,2020-08-10,0.8327027559280396
2020-08-10,2020-08-11,-1.7458330392837524
2020-08-11,2020-08-12,-2.603045701980591
2020-08-12,2020-08-13,-1.0583083629608154
2020-08-13,2020-08-14,-0.6867992877960205
2020-08-14,2020-08-17,-0.1709238588809967
2020-08-17,2020-08-18,-0.4503081738948822
2020-08-18,2020-08-19,-0.3332372009754181
2020-08-19,2020-08-20,-1.534952163696289
2020-08-20,2020-08-21,-0.9306350946426392
2020-08-21,2020-08-24,-0.38383546471595764
2020-08-24,2020-08-25,-0.6746551990509033
2020-08-25,2020-08-26,-0.9758620262145996
2020-08-26,2020-08-27,0.2250405251979828
2020-08-27,2020-08-28,-0.20046105980873108
2020-08-28,2020-08-31,-0.2916264832019806
2020-08-31,2020-09-01,0.017418354749679565
2020-09-01,2020-09-02,0.6719722747802734
2020-09-02,2020-09-03,0.4701533317565918
2020-09-03,2020-09-04,0.4689083695411682
2020-09-04,2020-09-07,0.7349363565444946
2020-09-07,2020-09-08,0.18953700363636017
2020-09-08,2020-09-09,0.693867027759552
2020-09-09,2020-09-10,0.24204625189304352
2020-09-10,2020-09-11,0.8377169966697693
2020-09-11,2020-09-14,0.9918135404586792
2020-09-14,2020-09-15,0.21726523339748383
2020-09-15,2020-09-16,0.7313060164451599
2020-09-16,2020-09-17,0.33649009466171265
2020-09-17,2020-09-18,0.3955496549606323
2020-09-18,2020-09-21,0.3320024609565735
2020-09-21,2020-09-22,1.0819894075393677
2020-09-22,2020-09-23,0.1650601476430893
2020-09-23,2020-09-24,0.168324813246727
2020-09-24,2020-09-25,0.2753714919090271
2020-09-25,2020-09-28,-0.08806733787059784
2020-09-28,2020-09-29,0.32800859212875366
2020-09-29,2020-09-30,0.30100804567337036
2020-09-30,2020-10-09,-0.40055543184280396
2020-10-09,2020-10-12,-0.5176318883895874
2020-10-12,2020-10-13,0.887502133846283
2020-10-13,2020-10-14,1.425458550453186
2020-10-14,2020-10-15,0.7329100966453552
2020-10-15,2020-10-16,-1.4446996450424194
2020-10-16,2020-10-19,-0.676115870475769
2020-10-19,2020-10-20,-1.6377499103546143
2020-10-20,2020-10-21,1.0776960849761963
2020-10-21,2020-10-22,0.3767620325088501
2020-10-22,2020-10-23,1.5456000566482544
2020-10-23,2020-10-26,0.03804905712604523
2020-10-26,2020-10-27,1.2406740188598633
2020-10-27,2020-10-28,1.0193257331848145
2020-10-28,2020-10-29,0.5800800323486328
2020-10-29,2020-10-30,0.3067692518234253
2020-10-30,2020-11-02,-2.3206448554992676
2020-11-02,2020-11-03,-0.7275067567825317
2020-11-03,2020-11-04,-0.5367417335510254
2020-11-04,2020-11-05,0.03357725590467453
2020-11-05,2020-11-06,-0.8257656097412109
2020-11-06,2020-11-09,-0.24107694625854492
2020-11-09,2020-11-10,0.18006093800067902
2020-11-10,2020-11-11,0.5986767411231995
2020-11-11,2020-11-12,0.5370128154754639
2020-11-12,2020-11-13,0.6473790407180786
2020-11-13,2020-11-16,0.5920761227607727
2020-11-16,2020-11-17,1.453406572341919
2020-11-17,2020-11-18,1.9802840948104858
2020-11-18,2020-11-19,1.9971400499343872
2020-11-19,2020-11-20,1.9230585098266602
2020-11-20,2020-11-23,1.4301190376281738
2020-11-23,2020-11-24,1.7041680812835693
2020-11-24,2020-11-25,1.6378138065338135
2020-11-25,2020-11-26,1.8923559188842773
2020-11-26,2020-11-27,1.5495617389678955
2020-11-27,2020-11-30,1.697981834411621
2020-11-30,2020-12-01,1.2719366550445557
2020-12-01,2020-12-02,1.3605811595916748
2020-12-02,2020-12-03,0.45713919401168823
2020-12-03,2020-12-04,1.0117331743240356
2020-12-04,2020-12-07,1.1533292531967163
2020-12-07,2020-12-08,1.360243320465088
2020-12-08,2020-12-09,1.255631923675537
2020-12-09,2020-12-10,1.1989080905914307
2020-12-10,2020-12-11,1.2166244983673096
2020-12-11,2020-12-14,0.5912591814994812
2020-12-14,2020-12-15,0.9570193290710449
2020-12-15,2020-12-16,0.47419971227645874
2020-12-16,2020-12-17,0.29656416177749634
2020-12-17,2020-12-18,0.7003839612007141
2020-12-18,2020-12-21,0.5413071513175964
2020-12-21,2020-12-22,0.8788712620735168
2020-12-22,2020-12-23,1.3181967735290527
2020-12-23,2020-12-24,1.5083752870559692
2020-12-24,2020-12-25,0.821712076663971
2020-12-25,2020-12-28,1.2127083539962769
2020-12-28,2020-12-29,1.356581687927246
2020-12-29,2020-12-30,1.2882916927337646
2020-12-30,2020-12-31,1.2694621086120605
2020-12-31,2021-01-04,0.4686998724937439
2021-01-04,2021-01-05,0.1679217368364334
2021-01-05,2021-01-06,0.28078171610832214
2021-01-06,2021-01-07,0.26642122864723206
2021-01-07,2021-01-08,0.8579303026199341
2021-01-08,2021-01-11,0.07646782696247101
2021-01-11,2021-01-12,-0.38469722867012024
2021-01-12,2021-01-13,-0.080553337931633
2021-01-13,2021-01-14,0.23388703167438507
2021-01-14,2021-01-15,0.35071849822998047
2021-01-15,2021-01-18,0.6332218050956726
2021-01-18,2021-01-19,0.8189056515693665
2021-01-19,2021-01-20,0.7602335810661316
2021-01-20,2021-01-21,1.0054314136505127
2021-01-21,2021-01-22,0.9832046627998352
2021-01-22,2021-01-25,0.9370662569999695
2021-01-25,2021-01-26,0.5522722005844116
2021-01-26,2021-01-27,0.533667266368866
2021-01-27,2021-01-28,-0.05814115330576897
2021-01-28,2021-01-29,-0.7882099747657776
2021-01-29,2021-02-01,-0.48128166794776917
2021-02-01,2021-02-02,-0.6083404421806335
2021-02-02,2021-02-03,-1.0578362941741943
2021-02-03,2021-02-04,-0.022662557661533356
2021-02-04,2021-02-05,0.28671881556510925
2021-02-05,2021-02-08,0.29958805441856384
2021-02-08,2021-02-09,-0.2952634394168854
2021-02-09,2021-02-10,0.2746898829936981
2021-02-10,2021-02-18,0.526897132396698
2021-02-18,2021-02-19,0.3703148066997528
2021-02-19,2021-02-22,-0.04409138113260269
2021-02-22,2021-02-23,-0.42802372574806213
