signal_date,available_date,SVM
2023-06-30,2023-07-03,1.3550292253494263
2023-07-03,2023-07-04,-0.06212938204407692
2023-07-04,2023-07-05,-0.267913818359375
2023-07-05,2023-07-06,-0.5035330057144165
2023-07-06,2023-07-07,-0.8464689254760742
2023-07-07,2023-07-10,-0.19702720642089844
2023-07-10,2023-07-11,-0.5957944989204407
2023-07-11,2023-07-12,-0.9722796678543091
2023-07-12,2023-07-13,-0.8957492709159851
2023-07-13,2023-07-14,-0.9397727251052856
2023-07-14,2023-07-17,-0.5778167247772217
2023-07-17,2023-07-18,0.08234244585037231
2023-07-18,2023-07-19,0.3312215805053711
2023-07-19,2023-07-20,0.17902341485023499
2023-07-20,2023-07-21,-0.29857558012008667
2023-07-21,2023-07-24,-0.33505260944366455
2023-07-24,2023-07-25,0.9821271300315857
2023-07-25,2023-07-26,0.7273697257041931
2023-07-26,2023-07-27,0.27467095851898193
2023-07-27,2023-07-28,0.1716921329498291
2023-07-28,2023-07-31,-0.3415601849555969
2023-07-31,2023-08-01,0.7013570070266724
2023-08-01,2023-08-02,1.6976443529129028
2023-08-02,2023-08-03,1.353391408920288
2023-08-03,2023-08-04,1.5775880813598633
2023-08-04,2023-08-07,0.8765820264816284
2023-08-07,2023-08-08,-0.5320900082588196
2023-08-08,2023-08-09,0.3383636176586151
2023-08-09,2023-08-10,1.3529268503189087
2023-08-10,2023-08-11,1.2736855745315552
2023-08-11,2023-08-14,1.4232776165008545
2023-08-14,2023-08-15,1.7570856809616089
2023-08-15,2023-08-16,2.4790022373199463
2023-08-16,2023-08-17,1.7948247194290161
2023-08-17,2023-08-18,1.2275484800338745
2023-08-18,2023-08-21,1.0060454607009888
2023-08-21,2023-08-22,1.1566654443740845
2023-08-22,2023-08-23,0.8051579594612122
2023-08-23,2023-08-24,0.9781493544578552
2023-08-24,2023-08-25,0.9735793471336365
2023-08-25,2023-08-28,0.8892074227333069
2023-08-28,2023-08-29,0.7185335755348206
2023-08-29,2023-08-30,0.7845778465270996
2023-08-30,2023-08-31,0.7231783270835876
2023-08-31,2023-09-01,0.3301721513271332
2023-09-01,2023-09-04,0.1540248543024063
2023-09-04,2023-09-05,-0.014493271708488464
2023-09-05,2023-09-06,-0.0217161625623703
2023-09-06,2023-09-07,-1.4613274335861206
2023-09-07,2023-09-08,-1.0054607391357422
2023-09-08,2023-09-11,-0.3091711401939392
2023-09-11,2023-09-12,0.041745200753211975
2023-09-12,2023-09-13,0.14944906532764435
2023-09-13,2023-09-14,1.2876784801483154
2023-09-14,2023-09-15,1.1940561532974243
2023-09-15,2023-09-18,0.7968072295188904
2023-09-18,2023-09-19,0.8358739614486694
2023-09-19,2023-09-20,0.7836681604385376
2023-09-20,2023-09-21,0.5000041127204895
2023-09-21,2023-09-22,1.273044228553772
2023-09-22,2023-09-25,-0.3597121834754944
2023-09-25,2023-09-26,0.08706207573413849
2023-09-26,2023-09-27,0.055497124791145325
2023-09-27,2023-09-28,-0.30199676752090454
2023-09-28,2023-10-09,-0.5282015204429626
2023-10-09,2023-10-10,-0.1920030117034912
2023-10-10,2023-10-11,-0.2075314223766327
2023-10-11,2023-10-12,-0.3581199645996094
2023-10-12,2023-10-13,-0.17983365058898926
2023-10-13,2023-10-16,-0.1006656289100647
2023-10-16,2023-10-17,0.1436953842639923
2023-10-17,2023-10-18,0.025461368262767792
2023-10-18,2023-10-19,-0.6659446954727173
2023-10-19,2023-10-20,-0.7239150404930115
2023-10-20,2023-10-23,-0.7007562518119812
2023-10-23,2023-10-24,-0.2064971923828125
2023-10-24,2023-10-25,0.1400165557861328
2023-10-25,2023-10-26,0.14743280410766602
2023-10-26,2023-10-27,0.43009933829307556
2023-10-27,2023-10-30,0.7253708839416504
2023-10-30,2023-10-31,0.4911261796951294
2023-10-31,2023-11-01,0.3457034230232239
2023-11-01,2023-11-02,-0.23453830182552338
2023-11-02,2023-11-03,0.12360818684101105
2023-11-03,2023-11-06,0.027671711519360542
2023-11-06,2023-11-07,0.48699524998664856
2023-11-07,2023-11-08,0.11634041368961334
2023-11-08,2023-11-09,0.6433398723602295
2023-11-09,2023-11-10,0.3804594576358795
2023-11-10,2023-11-13,0.8560483455657959
2023-11-13,2023-11-14,0.9071272015571594
2023-11-14,2023-11-15,0.8568757772445679
2023-11-15,2023-11-16,0.8791308999061584
2023-11-16,2023-11-17,1.2636141777038574
2023-11-17,2023-11-20,1.7271002531051636
2023-11-20,2023-11-21,1.0573546886444092
2023-11-21,2023-11-22,1.3578627109527588
2023-11-22,2023-11-23,1.1532429456710815
2023-11-23,2023-11-24,2.062710762023926
2023-11-24,2023-11-27,1.4804034233093262
2023-11-27,2023-11-28,1.4468026161193848
2023-11-28,2023-11-29,2.0645947456359863
2023-11-29,2023-11-30,2.5280044078826904
