signal_date,available_date,SVM
2025-12-31,2026-01-05,0.15749426186084747
2026-01-05,2026-01-06,-1.8743361234664917
2026-01-06,2026-01-07,-2.1078028678894043
2026-01-07,2026-01-08,-1.5130444765090942
2026-01-08,2026-01-09,-1.164411187171936
2026-01-09,2026-01-12,-1.124549150466919
2026-01-12,2026-01-13,-2.029658555984497
2026-01-13,2026-01-14,-2.108741044998169
2026-01-14,2026-01-15,-1.8398305177688599
2026-01-15,2026-01-16,-0.9154579043388367
2026-01-16,2026-01-19,-1.7374334335327148
2026-01-19,2026-01-20,-2.265261650085449
2026-01-20,2026-01-21,-1.3283969163894653
2026-01-21,2026-01-22,-1.0605942010879517
2026-01-22,2026-01-23,-1.1056145429611206
2026-01-23,2026-01-26,-1.3526257276535034
2026-01-26,2026-01-27,-0.6311025619506836
2026-01-27,2026-01-28,-1.0042424201965332
2026-01-28,2026-01-29,-0.6593870520591736
2026-01-29,2026-01-30,-0.43370869755744934
2026-01-30,2026-02-02,0.301209956407547
2026-02-02,2026-02-03,-0.2912094295024872
2026-02-03,2026-02-04,-0.5162113904953003
2026-02-04,2026-02-05,-0.9649176597595215
2026-02-05,2026-02-06,-1.357917070388794
2026-02-06,2026-02-09,-2.8348548412323
2026-02-09,2026-02-10,-4.232954502105713
2026-02-10,2026-02-11,-2.8299624919891357
2026-02-11,2026-02-12,-3.1104109287261963
2026-02-12,2026-02-13,-2.372241973876953
2026-02-13,2026-02-24,-2.751361608505249
2026-02-24,2026-02-25,-0.7715154886245728
2026-02-25,2026-02-26,-0.9926631450653076
2026-02-26,2026-02-27,-0.10385485738515854
2026-02-27,2026-03-02,-0.09022726863622665
2026-03-02,2026-03-03,-0.4226030707359314
2026-03-03,2026-03-04,0.648506760597229
2026-03-04,2026-03-05,0.2761525511741638
2026-03-05,2026-03-06,-0.2877441346645355
2026-03-06,2026-03-09,-0.019790396094322205
2026-03-09,2026-03-10,-0.2997373342514038
2026-03-10,2026-03-11,0.26564663648605347
2026-03-11,2026-03-12,0.0689769983291626
2026-03-12,2026-03-13,-0.19584351778030396
2026-03-13,2026-03-16,-0.1203417181968689
2026-03-16,2026-03-17,0.2860310673713684
2026-03-17,2026-03-18,0.4347214102745056
2026-03-18,2026-03-19,0.23866397142410278
2026-03-19,2026-03-20,0.3603162169456482
2026-03-20,2026-03-23,0.5439758896827698
2026-03-23,2026-03-24,-0.6084210276603699
2026-03-24,2026-03-25,-0.23293834924697876
2026-03-25,2026-03-26,-0.8445126414299011
2026-03-26,2026-03-27,-0.5175873637199402
2026-03-27,2026-03-30,-0.41200143098831177
2026-03-30,2026-03-31,-0.40099889039993286
2026-03-31,2026-04-01,-0.028475582599639893
2026-04-01,2026-04-02,-0.30561524629592896
2026-04-02,2026-04-03,0.014322526752948761
2026-04-03,2026-04-07,-0.3612792491912842
2026-04-07,2026-04-08,0.3952562212944031
2026-04-08,2026-04-09,0.20397454500198364
2026-04-09,2026-04-10,0.208920419216156
2026-04-10,2026-04-13,-0.11231636255979538
2026-04-13,2026-04-14,-0.41834455728530884
2026-04-14,2026-04-15,0.033070869743824005
2026-04-15,2026-04-16,0.22718173265457153
2026-04-16,2026-04-17,0.03745270520448685
2026-04-17,2026-04-20,0.1526644229888916
2026-04-20,2026-04-21,0.1361929178237915
2026-04-21,2026-04-22,0.22072064876556396
2026-04-22,2026-04-23,0.5175694227218628
2026-04-23,2026-04-24,0.6098582744598389
2026-04-24,2026-04-27,0.5311611294746399
2026-04-27,2026-04-28,0.7041853666305542
2026-04-28,2026-04-29,0.41028499603271484
2026-04-29,2026-04-30,0.39059215784072876
2026-04-30,2026-05-06,0.29185783863067627
2026-05-06,2026-05-07,0.4617461562156677
2026-05-07,2026-05-08,-1.5658832788467407
2026-05-08,2026-05-11,-1.0039842128753662
2026-05-11,2026-05-12,-0.7705560922622681
2026-05-12,2026-05-13,-0.04676492512226105
2026-05-13,2026-05-14,0.15218351781368256
2026-05-14,2026-05-15,1.7728471755981445
2026-05-15,2026-05-18,-2.399014711380005
2026-05-18,2026-05-19,-4.415926933288574
2026-05-19,2026-05-20,-3.2719151973724365
2026-05-20,2026-05-21,-4.095497131347656
2026-05-21,2026-05-22,-4.581232070922852
2026-05-22,2026-05-25,-4.859440326690674
2026-05-25,2026-05-26,-3.941889524459839
2026-05-26,2026-05-27,-2.656217098236084
2026-05-27,2026-05-28,-2.815753698348999
2026-05-28,2026-05-29,-1.5488765239715576
2026-05-29,2026-06-01,-1.4761333465576172
2026-06-01,2026-06-02,-0.36968451738357544
2026-06-02,2026-06-03,0.7045182585716248
2026-06-03,2026-06-04,-2.610623359680176
2026-06-04,2026-06-05,-0.5872411727905273
2026-06-05,2026-06-08,-3.804121255874634
2026-06-08,2026-06-09,-5.8379597663879395
2026-06-09,2026-06-10,-4.6022820472717285
2026-06-10,2026-06-11,-3.0776760578155518
2026-06-11,2026-06-12,-4.691384792327881
2026-06-12,2026-06-15,-3.5520131587982178
2026-06-15,2026-06-16,-2.697589874267578
2026-06-16,2026-06-17,-1.7636555433273315
2026-06-17,2026-06-18,-2.6336863040924072
2026-06-18,2026-06-22,-3.1266772747039795
2026-06-22,2026-06-23,-1.7616691589355469
2026-06-23,2026-06-24,-1.3458726406097412
2026-06-24,2026-06-25,-2.081878900527954
2026-06-25,2026-06-26,-0.7049258351325989
2026-06-26,2026-06-29,-1.3404217958450317
2026-06-29,2026-06-30,-1.0459675788879395
2026-06-30,2026-07-01,-4.226297855377197
2026-07-01,2026-07-02,-3.5858349800109863
2026-07-02,2026-07-03,-2.7617952823638916
2026-07-03,2026-07-06,-4.121943950653076
2026-07-06,2026-07-07,-1.2566899061203003
2026-07-07,2026-07-08,-1.1569784879684448
2026-07-08,2026-07-09,0.574527382850647
2026-07-09,2026-07-10,-0.265576034784317
2026-07-10,2026-07-13,-1.5462051630020142
2026-07-13,2026-07-14,-0.27969828248023987
2026-07-14,2026-07-15,-2.089123010635376
2026-07-15,2026-07-16,-2.8751063346862793
2026-07-16,2026-07-17,-3.582699775695801
2026-07-17,2026-07-20,0.14954718947410583
2026-07-20,2026-07-21,0.8577691316604614
2026-07-21,2026-07-22,1.5731757879257202
