signal_date,available_date,SVM
2020-01-02,2020-01-03,0.3159211575984955
2020-01-03,2020-01-06,1.193731427192688
2020-01-06,2020-01-07,0.3533006012439728
2020-01-07,2020-01-08,0.7333081364631653
2020-01-08,2020-01-09,0.5063551664352417
2020-01-09,2020-01-10,0.07681962847709656
2020-01-10,2020-01-13,0.4940789043903351
2020-01-13,2020-01-14,-0.014354493468999863
2020-01-14,2020-01-15,0.51104736328125
2020-01-15,2020-01-16,0.1843111217021942
2020-01-16,2020-01-17,0.5813658237457275
2020-01-17,2020-01-20,0.23855295777320862
2020-01-20,2020-01-21,0.012432489544153214
2020-01-21,2020-01-22,0.8065799474716187
2020-01-22,2020-01-23,0.4364561140537262
2020-01-23,2020-02-03,0.18975841999053955
2020-02-03,2020-02-04,0.14970898628234863
2020-02-04,2020-02-05,0.15301278233528137
2020-02-05,2020-02-06,-0.4396081864833832
2020-02-06,2020-02-07,-0.5201647877693176
2020-02-07,2020-02-10,-0.5917152166366577
2020-02-10,2020-02-11,-0.6359633207321167
2020-02-11,2020-02-12,-0.4041275680065155
2020-02-12,2020-02-13,-0.36526867747306824
2020-02-13,2020-02-14,-0.03488764539361
2020-02-14,2020-02-17,-0.1684184968471527
2020-02-17,2020-02-18,-0.3072303235530853
2020-02-18,2020-02-19,0.0227908156812191
2020-02-19,2020-02-20,-1.1023744344711304
2020-02-20,2020-02-21,-0.5315877199172974
2020-02-21,2020-02-24,-0.5549963712692261
2020-02-24,2020-02-25,-0.19666823744773865
2020-02-25,2020-02-26,0.6157616376876831
2020-02-26,2020-02-27,0.29109612107276917
2020-02-27,2020-02-28,0.5457719564437866
2020-02-28,2020-03-02,0.27694645524024963
2020-03-02,2020-03-03,0.26459261775016785
2020-03-03,2020-03-04,0.0999581515789032
2020-03-04,2020-03-05,-0.21615007519721985
2020-03-05,2020-03-06,-0.41243651509284973
2020-03-06,2020-03-09,-0.27331534028053284
2020-03-09,2020-03-10,-1.3097769021987915
2020-03-10,2020-03-11,-0.5988722443580627
2020-03-11,2020-03-12,-1.3734239339828491
2020-03-12,2020-03-13,-0.22128388285636902
2020-03-13,2020-03-16,0.23213183879852295
2020-03-16,2020-03-17,0.13326525688171387
2020-03-17,2020-03-18,0.9518917202949524
2020-03-18,2020-03-19,0.9292730689048767
2020-03-19,2020-03-20,1.1098785400390625
2020-03-20,2020-03-23,0.8951069116592407
2020-03-23,2020-03-24,0.7006779313087463
2020-03-24,2020-03-25,0.1607169210910797
2020-03-25,2020-03-26,-0.23314538598060608
2020-03-26,2020-03-27,0.09454938769340515
2020-03-27,2020-03-30,0.16417798399925232
2020-03-30,2020-03-31,-0.5276679396629333
2020-03-31,2020-04-01,-0.38232675194740295
2020-04-01,2020-04-02,-2.064624547958374
2020-04-02,2020-04-03,-0.4783143997192383
2020-04-03,2020-04-07,1.045917272567749
2020-04-07,2020-04-08,0.1452014297246933
2020-04-08,2020-04-09,-4.706153392791748
2020-04-09,2020-04-10,-2.7272746562957764
2020-04-10,2020-04-13,-1.9586827754974365
2020-04-13,2020-04-14,3.5855636596679688
2020-04-14,2020-04-15,4.178991794586182
2020-04-15,2020-04-16,2.141544818878174
2020-04-16,2020-04-17,3.91212797164917
2020-04-17,2020-04-20,-5.084980010986328
2020-04-20,2020-04-21,-1.8127470016479492
2020-04-21,2020-04-22,-2.2822258472442627
2020-04-22,2020-04-23,-3.7929818630218506
2020-04-23,2020-04-24,-2.216479539871216
2020-04-24,2020-04-27,-3.273027181625366
2020-04-27,2020-04-28,-0.9566667079925537
2020-04-28,2020-04-29,-3.9771673679351807
2020-04-29,2020-04-30,-4.076975345611572
2020-04-30,2020-05-06,-6.8058905601501465
2020-05-06,2020-05-07,-2.926436424255371
2020-05-07,2020-05-08,-2.1981983184814453
2020-05-08,2020-05-11,-1.92582106590271
2020-05-11,2020-05-12,-1.4768445491790771
2020-05-12,2020-05-13,-1.9512403011322021
2020-05-13,2020-05-14,-1.6806613206863403
2020-05-14,2020-05-15,-1.077604055404663
2020-05-15,2020-05-18,-1.793036699295044
2020-05-18,2020-05-19,-2.197967290878296
2020-05-19,2020-05-20,-1.6983453035354614
2020-05-20,2020-05-21,-2.3531389236450195
2020-05-21,2020-05-22,-3.1343772411346436
2020-05-22,2020-05-25,-3.6414260864257812
2020-05-25,2020-05-26,-3.094355583190918
2020-05-26,2020-05-27,-2.1081180572509766
2020-05-27,2020-05-28,-3.885244607925415
2020-05-28,2020-05-29,-3.4330179691314697
2020-05-29,2020-06-01,-3.658924102783203
2020-06-01,2020-06-02,-8.671306610107422
2020-06-02,2020-06-03,-5.022786617279053
2020-06-03,2020-06-04,-6.5505828857421875
2020-06-04,2020-06-05,-5.5841474533081055
2020-06-05,2020-06-08,-7.029788970947266
2020-06-08,2020-06-09,-8.223133087158203
2020-06-09,2020-06-10,-4.86452579498291
2020-06-10,2020-06-11,-7.820423603057861
2020-06-11,2020-06-12,-3.9951953887939453
2020-06-12,2020-06-15,-4.497359275817871
2020-06-15,2020-06-16,-2.6684632301330566
2020-06-16,2020-06-17,-1.4045277833938599
2020-06-17,2020-06-18,-4.466855049133301
2020-06-18,2020-06-19,-3.4411394596099854
2020-06-19,2020-06-22,-4.451817512512207
2020-06-22,2020-06-23,-2.9054923057556152
