signal_date,available_date,SVM
2020-01-02,2020-01-03,-0.7808815836906433
2020-01-03,2020-01-06,-0.5491983294487
2020-01-06,2020-01-07,-1.084382176399231
2020-01-07,2020-01-08,0.3298722207546234
2020-01-08,2020-01-09,-0.9451844096183777
2020-01-09,2020-01-10,-0.8134689927101135
2020-01-10,2020-01-13,-0.379177063703537
2020-01-13,2020-01-14,0.10127505660057068
2020-01-14,2020-01-15,-1.0007827281951904
2020-01-15,2020-01-16,-1.4985214471817017
2020-01-16,2020-01-17,-1.3537991046905518
2020-01-17,2020-01-20,-1.0021761655807495
2020-01-20,2020-01-21,-0.8194854855537415
2020-01-21,2020-01-22,-1.3059210777282715
2020-01-22,2020-01-23,-1.2705283164978027
2020-01-23,2020-02-03,-1.520548939704895
2020-02-03,2020-02-04,-1.1166104078292847
2020-02-04,2020-02-05,-0.9206844568252563
2020-02-05,2020-02-06,-0.35366091132164
2020-02-06,2020-02-07,-0.12494668364524841
2020-02-07,2020-02-10,-0.41605350375175476
2020-02-10,2020-02-11,-0.2895391881465912
2020-02-11,2020-02-12,-0.2747056782245636
2020-02-12,2020-02-13,-0.47704949975013733
2020-02-13,2020-02-14,-0.028754625469446182
2020-02-14,2020-02-17,0.2592755854129791
2020-02-17,2020-02-18,-0.8080143928527832
2020-02-18,2020-02-19,-0.44508233666419983
2020-02-19,2020-02-20,-0.5442607402801514
2020-02-20,2020-02-21,-0.7108957171440125
2020-02-21,2020-02-24,-0.44803592562675476
2020-02-24,2020-02-25,-0.2903829514980316
2020-02-25,2020-02-26,-0.2032129466533661
2020-02-26,2020-02-27,-0.1816595494747162
2020-02-27,2020-02-28,-0.11939463019371033
2020-02-28,2020-03-02,-0.33718082308769226
2020-03-02,2020-03-03,0.5354415774345398
2020-03-03,2020-03-04,0.15997716784477234
2020-03-04,2020-03-05,0.2700817286968231
2020-03-05,2020-03-06,0.5374528765678406
2020-03-06,2020-03-09,0.4123917818069458
2020-03-09,2020-03-10,0.4500168263912201
2020-03-10,2020-03-11,0.28125953674316406
2020-03-11,2020-03-12,0.1978583037853241
2020-03-12,2020-03-13,-0.9860842823982239
2020-03-13,2020-03-16,-0.1611194908618927
2020-03-16,2020-03-17,-0.01290259137749672
2020-03-17,2020-03-18,0.36371734738349915
2020-03-18,2020-03-19,-0.24363091588020325
2020-03-19,2020-03-20,-0.11867174506187439
2020-03-20,2020-03-23,-0.33572694659233093
2020-03-23,2020-03-24,-0.15606606006622314
2020-03-24,2020-03-25,-0.09362611174583435
2020-03-25,2020-03-26,-0.6423153281211853
2020-03-26,2020-03-27,-0.01563004031777382
2020-03-27,2020-03-30,-0.6014178395271301
2020-03-30,2020-03-31,-0.39098963141441345
2020-03-31,2020-04-01,-0.6094574332237244
2020-04-01,2020-04-02,-0.7522308826446533
2020-04-02,2020-04-03,0.16936920583248138
2020-04-03,2020-04-07,-0.40701723098754883
2020-04-07,2020-04-08,-1.2199552059173584
2020-04-08,2020-04-09,-0.5574081540107727
2020-04-09,2020-04-10,-0.1253359466791153
2020-04-10,2020-04-13,-0.04095746576786041
2020-04-13,2020-04-14,-1.1615114212036133
2020-04-14,2020-04-15,-0.43358778953552246
2020-04-15,2020-04-16,-1.2022745609283447
2020-04-16,2020-04-17,0.5311129093170166
2020-04-17,2020-04-20,-2.6930949687957764
2020-04-20,2020-04-21,-0.6774156093597412
2020-04-21,2020-04-22,-0.5653574466705322
2020-04-22,2020-04-23,-0.194809690117836
2020-04-23,2020-04-24,-2.815819501876831
2020-04-24,2020-04-27,-1.6555962562561035
2020-04-27,2020-04-28,-1.0292041301727295
2020-04-28,2020-04-29,0.3988535404205322
2020-04-29,2020-04-30,1.7951927185058594
2020-04-30,2020-05-06,0.7350547313690186
2020-05-06,2020-05-07,0.6019937992095947
2020-05-07,2020-05-08,0.6332789659500122
2020-05-08,2020-05-11,1.073029637336731
2020-05-11,2020-05-12,0.3483882248401642
2020-05-12,2020-05-13,0.8395674228668213
2020-05-13,2020-05-14,1.6432600021362305
2020-05-14,2020-05-15,1.1230064630508423
2020-05-15,2020-05-18,0.6703649759292603
2020-05-18,2020-05-19,-0.6673681735992432
2020-05-19,2020-05-20,-0.0766778290271759
2020-05-20,2020-05-21,0.1347149908542633
2020-05-21,2020-05-22,-0.02131602168083191
2020-05-22,2020-05-25,-0.20355841517448425
2020-05-25,2020-05-26,-0.011107772588729858
2020-05-26,2020-05-27,1.5796730518341064
2020-05-27,2020-05-28,-0.9347221851348877
2020-05-28,2020-05-29,-0.5363810062408447
2020-05-29,2020-06-01,-0.3205527365207672
2020-06-01,2020-06-02,-1.2042299509048462
2020-06-02,2020-06-03,-0.9671844244003296
2020-06-03,2020-06-04,0.4185785949230194
2020-06-04,2020-06-05,1.3081952333450317
2020-06-05,2020-06-08,0.9348451495170593
2020-06-08,2020-06-09,-0.5103566646575928
2020-06-09,2020-06-10,2.033597230911255
2020-06-10,2020-06-11,2.8289313316345215
2020-06-11,2020-06-12,5.510445594787598
2020-06-12,2020-06-15,3.3209450244903564
2020-06-15,2020-06-16,3.477180004119873
2020-06-16,2020-06-17,2.638404369354248
2020-06-17,2020-06-18,1.2584131956100464
2020-06-18,2020-06-19,1.1348499059677124
2020-06-19,2020-06-22,0.4247311055660248
2020-06-22,2020-06-23,1.4079605340957642
2020-06-23,2020-06-24,0.5201553106307983
2020-06-24,2020-06-29,1.8863872289657593
2020-06-29,2020-06-30,1.551865816116333
2020-06-30,2020-07-01,1.6970082521438599
2020-07-01,2020-07-02,0.5478054881095886
2020-07-02,2020-07-03,0.35249170660972595
2020-07-03,2020-07-06,-0.1993750035762787
2020-07-06,2020-07-07,-1.050456166267395
2020-07-07,2020-07-08,-1.021132469177246
2020-07-08,2020-07-09,-0.7420917749404907
2020-07-09,2020-07-10,-0.6733238697052002
2020-07-10,2020-07-13,0.16348594427108765
2020-07-13,2020-07-14,-0.007973410189151764
2020-07-14,2020-07-15,0.3414645791053772
2020-07-15,2020-07-16,0.7474161982536316
2020-07-16,2020-07-17,0.8764299154281616
2020-07-17,2020-07-20,0.5279178619384766
2020-07-20,2020-07-21,0.342571884393692
2020-07-21,2020-07-22,0.4173997938632965
2020-07-22,2020-07-23,0.098640076816082
2020-07-23,2020-07-24,-0.3349376618862152
2020-07-24,2020-07-27,-0.12429014593362808
2020-07-27,2020-07-28,-0.19139233231544495
2020-07-28,2020-07-29,0.07936682552099228
2020-07-29,2020-07-30,-0.4585702121257782
2020-07-30,2020-07-31,-0.5179117321968079
2020-07-31,2020-08-03,-0.08126316219568253
2020-08-03,2020-08-04,-1.1233052015304565
2020-08-04,2020-08-05,-0.9204522371292114
2020-08-05,2020-08-06,-0.10825958847999573
2020-08-06,2020-08-07,0.3236341178417206
2020-08-07,2020-08-10,0.16713866591453552
2020-08-10,2020-08-11,-0.3209969103336334
2020-08-11,2020-08-12,-0.46148422360420227
2020-08-12,2020-08-13,-0.34682026505470276
2020-08-13,2020-08-14,-0.7666637897491455
2020-08-14,2020-08-17,0.04462048411369324
2020-08-17,2020-08-18,1.0531466007232666
2020-08-18,2020-08-19,1.2265750169754028
2020-08-19,2020-08-20,0.5207089185714722
2020-08-20,2020-08-21,1.1458629369735718
2020-08-21,2020-08-24,1.3048653602600098
2020-08-24,2020-08-25,-1.389694094657898
2020-08-25,2020-08-26,-1.7153829336166382
2020-08-26,2020-08-27,-2.28629207611084
