signal_date,available_date,SVM
2020-12-31,2021-01-04,-1.0659520626068115
2021-01-04,2021-01-05,-0.8477780222892761
2021-01-05,2021-01-06,-0.5626452565193176
2021-01-06,2021-01-07,-0.1131276935338974
2021-01-07,2021-01-08,-0.19724728167057037
2021-01-08,2021-01-11,0.09157313406467438
2021-01-11,2021-01-12,0.44625160098075867
2021-01-12,2021-01-13,0.7435188889503479
2021-01-13,2021-01-14,0.7594546675682068
2021-01-14,2021-01-15,1.1547571420669556
2021-01-15,2021-01-18,1.0794235467910767
2021-01-18,2021-01-19,1.052259922027588
2021-01-19,2021-01-20,1.4317805767059326
2021-01-20,2021-01-21,1.736741065979004
2021-01-21,2021-01-22,-0.5752834677696228
2021-01-22,2021-01-25,-0.33243101835250854
2021-01-25,2021-01-26,-0.2093929499387741
2021-01-26,2021-01-27,-0.28839483857154846
2021-01-27,2021-01-28,0.15879853069782257
2021-01-28,2021-01-29,0.7266564965248108
2021-01-29,2021-02-01,1.3310933113098145
2021-02-01,2021-02-02,2.518404483795166
2021-02-02,2021-02-03,1.8231130838394165
2021-02-03,2021-02-04,0.8262313008308411
2021-02-04,2021-02-05,1.5540605783462524
2021-02-05,2021-02-08,1.3789504766464233
2021-02-08,2021-02-09,0.8209918141365051
2021-02-09,2021-02-10,1.20724618434906
2021-02-10,2021-02-18,0.6277850270271301
2021-02-18,2021-02-19,0.9552993178367615
2021-02-19,2021-02-22,2.574352502822876
2021-02-22,2021-02-23,3.3710224628448486
2021-02-23,2021-02-24,2.4393653869628906
2021-02-24,2021-02-25,2.078570604324341
2021-02-25,2021-02-26,2.167754888534546
2021-02-26,2021-03-01,0.4528177082538605
2021-03-01,2021-03-02,0.38419997692108154
2021-03-02,2021-03-03,0.4339415729045868
2021-03-03,2021-03-04,0.3639390468597412
2021-03-04,2021-03-05,0.7162551283836365
2021-03-05,2021-03-08,0.1465822160243988
2021-03-08,2021-03-09,0.7671091556549072
2021-03-09,2021-03-10,0.6150839328765869
2021-03-10,2021-03-11,0.44948193430900574
2021-03-11,2021-03-12,0.9649881720542908
2021-03-12,2021-03-15,0.7612863183021545
2021-03-15,2021-03-16,1.054031252861023
2021-03-16,2021-03-17,1.108496904373169
2021-03-17,2021-03-18,0.6678031086921692
2021-03-18,2021-03-19,1.0320725440979004
2021-03-19,2021-03-22,0.7954656481742859
2021-03-22,2021-03-23,1.174822449684143
2021-03-23,2021-03-24,1.0230945348739624
2021-03-24,2021-03-25,1.2966020107269287
2021-03-25,2021-03-26,0.5853264331817627
2021-03-26,2021-03-29,0.9319338798522949
2021-03-29,2021-03-30,0.9396060109138489
2021-03-30,2021-03-31,1.3029372692108154
2021-03-31,2021-04-01,1.1173819303512573
2021-04-01,2021-04-02,1.0346543788909912
2021-04-02,2021-04-06,1.0479340553283691
2021-04-06,2021-04-07,2.0095267295837402
2021-04-07,2021-04-08,1.5972096920013428
2021-04-08,2021-04-09,1.5698049068450928
2021-04-09,2021-04-12,0.3745313286781311
2021-04-12,2021-04-13,1.0612260103225708
2021-04-13,2021-04-14,1.3409724235534668
2021-04-14,2021-04-15,1.410203456878662
2021-04-15,2021-04-16,0.785196840763092
2021-04-16,2021-04-19,0.28463900089263916
2021-04-19,2021-04-20,0.10802800208330154
2021-04-20,2021-04-21,0.10209188610315323
2021-04-21,2021-04-22,0.34412598609924316
2021-04-22,2021-04-23,0.4703390598297119
2021-04-23,2021-04-26,0.9213398098945618
2021-04-26,2021-04-27,1.9037878513336182
2021-04-27,2021-04-28,1.1257429122924805
2021-04-28,2021-04-29,1.3486604690551758
2021-04-29,2021-04-30,1.754237413406372
2021-04-30,2021-05-06,1.2003653049468994
2021-05-06,2021-05-07,1.6184693574905396
2021-05-07,2021-05-10,2.554513454437256
2021-05-10,2021-05-11,1.8553791046142578
2021-05-11,2021-05-12,2.399651527404785
2021-05-12,2021-05-13,1.7259697914123535
2021-05-13,2021-05-14,1.2415701150894165
2021-05-14,2021-05-17,0.9707300662994385
2021-05-17,2021-05-18,1.1816753149032593
2021-05-18,2021-05-19,1.270816445350647
2021-05-19,2021-05-20,0.8450456261634827
2021-05-20,2021-05-21,0.9887222051620483
2021-05-21,2021-05-24,1.4176150560379028
2021-05-24,2021-05-25,1.3700804710388184
2021-05-25,2021-05-26,0.9545895457267761
2021-05-26,2021-05-27,0.9636266231536865
2021-05-27,2021-05-28,0.8401397466659546
2021-05-28,2021-05-31,0.914169430732727
2021-05-31,2021-06-01,1.327382206916809
2021-06-01,2021-06-02,1.623964548110962
2021-06-02,2021-06-03,1.426729440689087
2021-06-03,2021-06-04,1.7184488773345947
2021-06-04,2021-06-07,1.3985834121704102
2021-06-07,2021-06-08,1.3582247495651245
2021-06-08,2021-06-09,1.0289472341537476
2021-06-09,2021-06-10,2.3455650806427
2021-06-10,2021-06-11,2.186878204345703
2021-06-11,2021-06-15,1.6414518356323242
2021-06-15,2021-06-16,2.045656204223633
2021-06-16,2021-06-17,1.8568274974822998
2021-06-17,2021-06-18,1.8160452842712402
2021-06-18,2021-06-21,1.4378877878189087
2021-06-21,2021-06-22,1.2189021110534668
2021-06-22,2021-06-23,1.1840349435806274
2021-06-23,2021-06-24,1.5998800992965698
2021-06-24,2021-06-25,1.4792656898498535
2021-06-25,2021-06-28,1.0600464344024658
2021-06-28,2021-06-29,0.837753176689148
2021-06-29,2021-06-30,0.20630265772342682
