signal_date,available_date,SVM
2020-01-02,2020-01-03,-1.09540855884552
2020-01-03,2020-01-06,-1.2403126955032349
2020-01-06,2020-01-07,-0.6212355494499207
2020-01-07,2020-01-08,-0.4541975259780884
2020-01-08,2020-01-09,0.005714688450098038
2020-01-09,2020-01-10,-0.6890376806259155
2020-01-10,2020-01-13,-0.13120689988136292
2020-01-13,2020-01-14,-0.5888575315475464
2020-01-14,2020-01-15,-0.604809582233429
2020-01-15,2020-01-16,-0.10591992735862732
2020-01-16,2020-01-17,-0.028362896293401718
2020-01-17,2020-01-20,-0.13642367720603943
2020-01-20,2020-01-21,-0.2091677486896515
2020-01-21,2020-01-22,1.323926568031311
2020-01-22,2020-01-23,0.9075929522514343
2020-01-23,2020-02-03,0.6491740345954895
2020-02-03,2020-02-04,-0.22338157892227173
2020-02-04,2020-02-05,0.38031747937202454
2020-02-05,2020-02-06,0.3937177360057831
2020-02-06,2020-02-07,-0.6076250672340393
2020-02-07,2020-02-10,-0.5939494371414185
2020-02-10,2020-02-11,-0.4268316626548767
2020-02-11,2020-02-12,0.06862691044807434
2020-02-12,2020-02-13,-0.12447419762611389
2020-02-13,2020-02-14,-0.28166258335113525
2020-02-14,2020-02-17,-0.7357451915740967
2020-02-17,2020-02-18,-0.8801958560943604
2020-02-18,2020-02-19,-0.32292670011520386
2020-02-19,2020-02-20,-0.5601301193237305
2020-02-20,2020-02-21,-0.03170928731560707
2020-02-21,2020-02-24,-0.5452213883399963
2020-02-24,2020-02-25,-0.9503074884414673
2020-02-25,2020-02-26,-0.7471584677696228
2020-02-26,2020-02-27,-0.3171517550945282
2020-02-27,2020-02-28,-0.6255125403404236
2020-02-28,2020-03-02,0.4733586609363556
2020-03-02,2020-03-03,-0.8497458696365356
2020-03-03,2020-03-04,-0.8941732048988342
2020-03-04,2020-03-05,-1.2166322469711304
2020-03-05,2020-03-06,-0.7149959206581116
2020-03-06,2020-03-09,-1.3842873573303223
2020-03-09,2020-03-10,-0.41702261567115784
2020-03-10,2020-03-11,-1.0925153493881226
2020-03-11,2020-03-12,-1.1613165140151978
2020-03-12,2020-03-13,-1.1003624200820923
2020-03-13,2020-03-16,-1.169735312461853
2020-03-16,2020-03-17,0.22195467352867126
2020-03-17,2020-03-18,-0.14959803223609924
2020-03-18,2020-03-19,0.34853288531303406
2020-03-19,2020-03-20,-0.397645503282547
2020-03-20,2020-03-23,-1.2334740161895752
2020-03-23,2020-03-24,-0.3954935371875763
2020-03-24,2020-03-25,-1.7972270250320435
2020-03-25,2020-03-26,-1.1309211254119873
2020-03-26,2020-03-27,-1.6467421054840088
2020-03-27,2020-03-30,-0.11396577954292297
2020-03-30,2020-03-31,-1.8586792945861816
2020-03-31,2020-04-01,-1.901658535003662
2020-04-01,2020-04-02,-4.962977409362793
2020-04-02,2020-04-03,-8.679656028747559
2020-04-03,2020-04-07,-2.1678173542022705
2020-04-07,2020-04-08,-6.273393630981445
2020-04-08,2020-04-09,-2.1733648777008057
2020-04-09,2020-04-10,1.8294317722320557
2020-04-10,2020-04-13,1.9697916507720947
2020-04-13,2020-04-14,1.2122843265533447
2020-04-14,2020-04-15,-1.5570857524871826
2020-04-15,2020-04-16,1.557316780090332
2020-04-16,2020-04-17,-0.3435180187225342
2020-04-17,2020-04-20,1.131988763809204
2020-04-20,2020-04-21,0.6238987445831299
2020-04-21,2020-04-22,-4.5262227058410645
2020-04-22,2020-04-23,-3.475426435470581
2020-04-23,2020-04-24,1.5765023231506348
2020-04-24,2020-04-27,-3.9167516231536865
2020-04-27,2020-04-28,-6.508903980255127
2020-04-28,2020-04-29,-6.038745880126953
2020-04-29,2020-04-30,-5.6471028327941895
2020-04-30,2020-05-06,-6.163071155548096
2020-05-06,2020-05-07,-4.95285701751709
2020-05-07,2020-05-08,-4.06950044631958
2020-05-08,2020-05-11,-2.8531155586242676
2020-05-11,2020-05-12,-0.9763138294219971
2020-05-12,2020-05-13,-1.567183256149292
