signal_date,available_date,SVM
2020-06-30,2020-07-01,6.172903060913086
2020-07-01,2020-07-02,0.45736196637153625
2020-07-02,2020-07-03,-0.9176671504974365
2020-07-03,2020-07-06,0.39807823300361633
2020-07-06,2020-07-07,-0.35274818539619446
2020-07-07,2020-07-08,-0.5027718544006348
2020-07-08,2020-07-09,-0.8020447492599487
2020-07-09,2020-07-10,0.16175147891044617
2020-07-10,2020-07-13,-0.9562089443206787
2020-07-13,2020-07-14,-0.7783480882644653
2020-07-14,2020-07-15,-1.9979093074798584
2020-07-15,2020-07-16,-0.7248878479003906
2020-07-16,2020-07-17,-0.9037493467330933
2020-07-17,2020-07-20,-0.6447698473930359
2020-07-20,2020-07-21,-0.503456711769104
2020-07-21,2020-07-22,0.040112756192684174
2020-07-22,2020-07-23,0.010848753154277802
2020-07-23,2020-07-24,0.35565754771232605
2020-07-24,2020-07-27,-1.057157039642334
2020-07-27,2020-07-28,-0.23116889595985413
2020-07-28,2020-07-29,0.004010222852230072
2020-07-29,2020-07-30,0.6389771699905396
2020-07-30,2020-07-31,0.9336538314819336
2020-07-31,2020-08-03,0.7016274929046631
2020-08-03,2020-08-04,1.3583301305770874
2020-08-04,2020-08-05,0.9916889667510986
2020-08-05,2020-08-06,2.219292640686035
2020-08-06,2020-08-07,1.8957844972610474
2020-08-07,2020-08-10,0.8503037691116333
2020-08-10,2020-08-11,0.2023346722126007
2020-08-11,2020-08-12,1.1628342866897583
2020-08-12,2020-08-13,1.1948310136795044
2020-08-13,2020-08-14,1.7202099561691284
2020-08-14,2020-08-17,1.42469322681427
2020-08-17,2020-08-18,2.988241195678711
2020-08-18,2020-08-19,1.8533061742782593
2020-08-19,2020-08-20,2.3723621368408203
2020-08-20,2020-08-21,2.1007027626037598
2020-08-21,2020-08-24,1.5792186260223389
2020-08-24,2020-08-25,1.0179564952850342
2020-08-25,2020-08-26,0.3664725124835968
2020-08-26,2020-08-27,0.28426095843315125
2020-08-27,2020-08-28,-1.2241907119750977
2020-08-28,2020-08-31,-0.23643413186073303
2020-08-31,2020-09-01,0.09245631098747253
2020-09-01,2020-09-02,0.39458101987838745
2020-09-02,2020-09-03,0.23525936901569366
2020-09-03,2020-09-04,0.8409931063652039
2020-09-04,2020-09-07,-0.6967608332633972
2020-09-07,2020-09-08,-0.2751697897911072
2020-09-08,2020-09-09,0.4884149432182312
2020-09-09,2020-09-10,0.01780591905117035
2020-09-10,2020-09-11,-0.3083963394165039
2020-09-11,2020-09-14,-0.10541121661663055
2020-09-14,2020-09-15,0.4635465145111084
2020-09-15,2020-09-16,-0.22418640553951263
2020-09-16,2020-09-17,0.18672074377536774
2020-09-17,2020-09-18,0.6293088793754578
2020-09-18,2020-09-21,0.7016648650169373
2020-09-21,2020-09-22,1.0626195669174194
2020-09-22,2020-09-23,0.8267499804496765
2020-09-23,2020-09-24,-0.24082927405834198
2020-09-24,2020-09-25,-0.07172982394695282
2020-09-25,2020-09-28,-0.5454147458076477
2020-09-28,2020-09-29,0.28281068801879883
2020-09-29,2020-09-30,0.4561832547187805
2020-09-30,2020-10-09,0.6098225712776184
2020-10-09,2020-10-12,1.045809268951416
2020-10-12,2020-10-13,2.338027238845825
2020-10-13,2020-10-14,2.7874515056610107
2020-10-14,2020-10-15,2.964298963546753
2020-10-15,2020-10-16,2.5021932125091553
2020-10-16,2020-10-19,2.8310937881469727
2020-10-19,2020-10-20,3.3524014949798584
2020-10-20,2020-10-21,1.1093616485595703
2020-10-21,2020-10-22,1.6451958417892456
2020-10-22,2020-10-23,3.0768303871154785
2020-10-23,2020-10-26,2.019808769226074
2020-10-26,2020-10-27,-0.17836971580982208
2020-10-27,2020-10-28,0.10835112631320953
2020-10-28,2020-10-29,0.11185325682163239
2020-10-29,2020-10-30,-0.5307424068450928
2020-10-30,2020-11-02,-1.7923558950424194
2020-11-02,2020-11-03,-0.18661350011825562
2020-11-03,2020-11-04,0.7227991819381714
2020-11-04,2020-11-05,1.2133774757385254
2020-11-05,2020-11-06,1.0033843517303467
2020-11-06,2020-11-09,1.5669639110565186
2020-11-09,2020-11-10,2.065918445587158
2020-11-10,2020-11-11,1.7839481830596924
2020-11-11,2020-11-12,1.0787051916122437
2020-11-12,2020-11-13,1.5735374689102173
2020-11-13,2020-11-16,0.7786043286323547
2020-11-16,2020-11-17,0.5736204981803894
2020-11-17,2020-11-18,1.0250580310821533
2020-11-18,2020-11-19,0.8722855448722839
2020-11-19,2020-11-20,1.4118512868881226
2020-11-20,2020-11-23,1.5842351913452148
2020-11-23,2020-11-24,1.3548824787139893
2020-11-24,2020-11-25,2.044497489929199
2020-11-25,2020-11-26,0.7007680535316467
2020-11-26,2020-11-27,0.2707301378250122
2020-11-27,2020-11-30,0.21033316850662231
2020-11-30,2020-12-01,1.9419622421264648
2020-12-01,2020-12-02,1.4835848808288574
2020-12-02,2020-12-03,1.304710030555725
2020-12-03,2020-12-04,0.9548700451850891
2020-12-04,2020-12-07,1.3993253707885742
2020-12-07,2020-12-08,-0.28599196672439575
2020-12-08,2020-12-09,0.04006011784076691
2020-12-09,2020-12-10,-0.4848189949989319
2020-12-10,2020-12-11,0.05169345438480377
2020-12-11,2020-12-14,0.9104990363121033
2020-12-14,2020-12-15,0.08976610004901886
2020-12-15,2020-12-16,0.9208589196205139
2020-12-16,2020-12-17,0.4258497953414917
2020-12-17,2020-12-18,1.5111474990844727
2020-12-18,2020-12-21,0.9982390999794006
2020-12-21,2020-12-22,1.4838024377822876
2020-12-22,2020-12-23,0.7403560280799866
2020-12-23,2020-12-24,0.5877410769462585
2020-12-24,2020-12-25,-0.7762715220451355
2020-12-25,2020-12-28,-0.01265786588191986
2020-12-28,2020-12-29,0.6433502435684204
2020-12-29,2020-12-30,1.1433532238006592
2020-12-30,2020-12-31,0.5487522482872009
2020-12-31,2021-01-04,-0.3993449807167053
2021-01-04,2021-01-05,0.34118184447288513
2021-01-05,2021-01-06,0.5175876617431641
2021-01-06,2021-01-07,1.3078231811523438
2021-01-07,2021-01-08,1.160820722579956
2021-01-08,2021-01-11,0.8439036011695862
2021-01-11,2021-01-12,1.0639413595199585
2021-01-12,2021-01-13,1.1763696670532227
2021-01-13,2021-01-14,0.8382652401924133
2021-01-14,2021-01-15,1.0622897148132324
2021-01-15,2021-01-18,0.5884291529655457
2021-01-18,2021-01-19,0.4576147496700287
2021-01-19,2021-01-20,0.10075913369655609
2021-01-20,2021-01-21,0.2273017019033432
2021-01-21,2021-01-22,0.09708799421787262
2021-01-22,2021-01-25,-0.10603047907352448
2021-01-25,2021-01-26,-1.2553648948669434
2021-01-26,2021-01-27,-2.1117591857910156
2021-01-27,2021-01-28,-1.3506309986114502
2021-01-28,2021-01-29,-0.891179621219635
2021-01-29,2021-02-01,-1.586756706237793
2021-02-01,2021-02-02,-1.0893672704696655
2021-02-02,2021-02-03,-0.47456756234169006
2021-02-03,2021-02-04,-0.1267416775226593
2021-02-04,2021-02-05,-0.7022493481636047
2021-02-05,2021-02-08,0.35796627402305603
2021-02-08,2021-02-09,-0.18621942400932312
2021-02-09,2021-02-10,0.17470768094062805
2021-02-10,2021-02-18,-0.2109912931919098
2021-02-18,2021-02-19,0.9643494486808777
2021-02-19,2021-02-22,0.6398230195045471
2021-02-22,2021-02-23,1.082850694656372
2021-02-23,2021-02-24,0.9462315440177917
2021-02-24,2021-02-25,1.2994078397750854
2021-02-25,2021-02-26,0.9421754479408264
2021-02-26,2021-03-01,0.7714282870292664
2021-03-01,2021-03-02,0.9734209179878235
2021-03-02,2021-03-03,0.7579333782196045
2021-03-03,2021-03-04,0.5089099407196045
2021-03-04,2021-03-05,1.1680964231491089
2021-03-05,2021-03-08,0.7280991077423096
2021-03-08,2021-03-09,2.0009567737579346
2021-03-09,2021-03-10,2.1516611576080322
2021-03-10,2021-03-11,1.3641964197158813
2021-03-11,2021-03-12,1.2801963090896606
2021-03-12,2021-03-15,1.0461349487304688
2021-03-15,2021-03-16,1.7069445848464966
2021-03-16,2021-03-17,1.7274484634399414
2021-03-17,2021-03-18,1.2219723463058472
2021-03-18,2021-03-19,1.1477677822113037
2021-03-19,2021-03-22,1.2468366622924805
2021-03-22,2021-03-23,1.821773886680603
2021-03-23,2021-03-24,1.319179654121399
2021-03-24,2021-03-25,0.7612969875335693
2021-03-25,2021-03-26,0.23614004254341125
2021-03-26,2021-03-29,-0.5668832659721375
2021-03-29,2021-03-30,0.34206971526145935
2021-03-30,2021-03-31,0.03685357794165611
2021-03-31,2021-04-01,0.2670864760875702
2021-04-01,2021-04-02,-0.33729255199432373
2021-04-02,2021-04-06,-0.24115228652954102
2021-04-06,2021-04-07,0.2685925364494324
2021-04-07,2021-04-08,-0.3964957594871521
2021-04-08,2021-04-09,0.09877612441778183
2021-04-09,2021-04-12,0.19448450207710266
2021-04-12,2021-04-13,-0.31954455375671387
2021-04-13,2021-04-14,-0.5212648510932922
2021-04-14,2021-04-15,-0.4390588402748108
2021-04-15,2021-04-16,-1.0650403499603271
2021-04-16,2021-04-19,-1.0370562076568604
2021-04-19,2021-04-20,-0.662762463092804
2021-04-20,2021-04-21,-0.8682217597961426
2021-04-21,2021-04-22,-0.7461672425270081
2021-04-22,2021-04-23,-0.5601138472557068
2021-04-23,2021-04-26,-1.1662912368774414
2021-04-26,2021-04-27,-0.26300048828125
2021-04-27,2021-04-28,-1.0168265104293823
2021-04-28,2021-04-29,-0.9598049521446228
2021-04-29,2021-04-30,-0.6514127850532532
2021-04-30,2021-05-06,0.015202946960926056
2021-05-06,2021-05-07,-0.09059224277734756
2021-05-07,2021-05-10,1.4390273094177246
2021-05-10,2021-05-11,1.4268280267715454
2021-05-11,2021-05-12,1.0455323457717896
2021-05-12,2021-05-13,0.7135471701622009
2021-05-13,2021-05-14,0.5982375144958496
2021-05-14,2021-05-17,0.41972193121910095
2021-05-17,2021-05-18,0.15894973278045654
2021-05-18,2021-05-19,-0.2965324819087982
2021-05-19,2021-05-20,0.020246408879756927
2021-05-20,2021-05-21,0.19999495148658752
2021-05-21,2021-05-24,0.555801272392273
2021-05-24,2021-05-25,0.3349955379962921
2021-05-25,2021-05-26,0.04985000938177109
2021-05-26,2021-05-27,0.2024005949497223
2021-05-27,2021-05-28,0.035375259816646576
2021-05-28,2021-05-31,0.11863424628973007
2021-05-31,2021-06-01,0.3289194405078888
2021-06-01,2021-06-02,0.14430834352970123
2021-06-02,2021-06-03,0.9254904985427856
2021-06-03,2021-06-04,1.5045130252838135
2021-06-04,2021-06-07,1.5133602619171143
2021-06-07,2021-06-08,0.9624149799346924
2021-06-08,2021-06-09,0.36504629254341125
2021-06-09,2021-06-10,-0.647568941116333
2021-06-10,2021-06-11,-0.17014239728450775
2021-06-11,2021-06-15,0.23131407797336578
2021-06-15,2021-06-16,0.07581879198551178
2021-06-16,2021-06-17,0.26478147506713867
2021-06-17,2021-06-18,0.05135370418429375
2021-06-18,2021-06-21,-0.007193554192781448
2021-06-21,2021-06-22,0.42804503440856934
2021-06-22,2021-06-23,0.2884066104888916
2021-06-23,2021-06-24,0.22303856909275055
2021-06-24,2021-06-25,0.09027637541294098
2021-06-25,2021-06-28,0.7013049125671387
2021-06-28,2021-06-29,0.8177793025970459
2021-06-29,2021-06-30,0.2879981994628906
2021-06-30,2021-07-01,0.21779371798038483
2021-07-01,2021-07-02,-0.646664559841156
2021-07-02,2021-07-05,0.4673405885696411
2021-07-05,2021-07-06,0.8967090845108032
2021-07-06,2021-07-07,0.34796142578125
2021-07-07,2021-07-08,0.5057932734489441
2021-07-08,2021-07-09,0.7043546438217163
2021-07-09,2021-07-12,0.8449641466140747
2021-07-12,2021-07-13,-0.17356042563915253
2021-07-13,2021-07-14,-0.20498977601528168
2021-07-14,2021-07-15,-0.19270668923854828
2021-07-15,2021-07-16,-0.19493447244167328
2021-07-16,2021-07-19,-0.4591984748840332
2021-07-19,2021-07-20,-0.24094675481319427
2021-07-20,2021-07-21,0.6347552537918091
2021-07-21,2021-07-22,0.42718732357025146
2021-07-22,2021-07-23,1.0678905248641968
2021-07-23,2021-07-26,0.599894642829895
2021-07-26,2021-07-27,0.7922523021697998
2021-07-27,2021-07-28,0.5640535354614258
2021-07-28,2021-07-29,0.11181105673313141
2021-07-29,2021-07-30,0.7641451358795166
2021-07-30,2021-08-02,0.17252294719219208
2021-08-02,2021-08-03,-1.5337655544281006
2021-08-03,2021-08-04,-1.3599061965942383
2021-08-04,2021-08-05,-1.5059494972229004
2021-08-05,2021-08-06,1.175919532775879
2021-08-06,2021-08-09,1.920764684677124
2021-08-09,2021-08-10,0.1198015809059143
2021-08-10,2021-08-11,0.2985647916793823
2021-08-11,2021-08-12,1.4338414669036865
