signal_date,available_date,SVM
2020-01-02,2020-01-03,0.10270467400550842
2020-01-03,2020-01-06,0.30321386456489563
2020-01-06,2020-01-07,0.7726793885231018
2020-01-07,2020-01-08,0.8874428272247314
2020-01-08,2020-01-09,0.6599763035774231
2020-01-09,2020-01-10,-0.03510424122214317
2020-01-10,2020-01-13,0.056433651596307755
2020-01-13,2020-01-14,0.44850221276283264
2020-01-14,2020-01-15,0.830666184425354
2020-01-15,2020-01-16,0.5536224246025085
2020-01-16,2020-01-17,0.41379472613334656
2020-01-17,2020-01-20,0.11791214346885681
2020-01-20,2020-01-21,-0.13629427552223206
2020-01-21,2020-01-22,-0.02131643518805504
2020-01-22,2020-01-23,0.12664544582366943
2020-01-23,2020-02-03,-0.5771322250366211
2020-02-03,2020-02-04,-0.4226134717464447
2020-02-04,2020-02-05,-1.2208114862442017
2020-02-05,2020-02-06,-0.582253098487854
2020-02-06,2020-02-07,-0.8779573440551758
2020-02-07,2020-02-10,-0.25664088129997253
2020-02-10,2020-02-11,0.02939615771174431
2020-02-11,2020-02-12,-0.3764819800853729
2020-02-12,2020-02-13,-0.12164846062660217
2020-02-13,2020-02-14,-0.2082931101322174
2020-02-14,2020-02-17,0.03971162065863609
2020-02-17,2020-02-18,-0.16542097926139832
2020-02-18,2020-02-19,-0.837782621383667
2020-02-19,2020-02-20,-0.14099428057670593
2020-02-20,2020-02-21,-0.6177393198013306
2020-02-21,2020-02-24,-0.3735523521900177
2020-02-24,2020-02-25,-0.5518235564231873
2020-02-25,2020-02-26,-0.32247766852378845
2020-02-26,2020-02-27,-0.2254619300365448
2020-02-27,2020-02-28,-0.5621267557144165
2020-02-28,2020-03-02,-1.1655648946762085
2020-03-02,2020-03-03,-0.9405844807624817
2020-03-03,2020-03-04,-0.7009809613227844
2020-03-04,2020-03-05,-0.1987328827381134
2020-03-05,2020-03-06,0.44581839442253113
2020-03-06,2020-03-09,0.6008272767066956
2020-03-09,2020-03-10,0.14811070263385773
2020-03-10,2020-03-11,0.32802829146385193
2020-03-11,2020-03-12,0.8333137631416321
2020-03-12,2020-03-13,0.4393887221813202
2020-03-13,2020-03-16,0.6629036664962769
2020-03-16,2020-03-17,0.7192433476448059
2020-03-17,2020-03-18,0.6080186367034912
2020-03-18,2020-03-19,0.21972432732582092
2020-03-19,2020-03-20,0.525992214679718
2020-03-20,2020-03-23,0.8041747212409973
2020-03-23,2020-03-24,0.46686050295829773
2020-03-24,2020-03-25,1.1408281326293945
2020-03-25,2020-03-26,1.53444504737854
2020-03-26,2020-03-27,1.0307109355926514
2020-03-27,2020-03-30,1.2324403524398804
2020-03-30,2020-03-31,1.0321967601776123
2020-03-31,2020-04-01,0.379057377576828
2020-04-01,2020-04-02,-0.26424384117126465
2020-04-02,2020-04-03,1.4963581562042236
2020-04-03,2020-04-07,3.9893922805786133
2020-04-07,2020-04-08,3.7961044311523438
2020-04-08,2020-04-09,1.348190188407898
2020-04-09,2020-04-10,2.0739996433258057
2020-04-10,2020-04-13,0.07278488576412201
2020-04-13,2020-04-14,0.4059302806854248
2020-04-14,2020-04-15,4.6319193840026855
2020-04-15,2020-04-16,5.8215012550354
2020-04-16,2020-04-17,1.9451816082000732
2020-04-17,2020-04-20,2.4221994876861572
2020-04-20,2020-04-21,3.8495359420776367
2020-04-21,2020-04-22,2.32320237159729
2020-04-22,2020-04-23,-1.1138710975646973
2020-04-23,2020-04-24,0.12425480782985687
2020-04-24,2020-04-27,-1.4204438924789429
2020-04-27,2020-04-28,-1.4210644960403442
2020-04-28,2020-04-29,-5.503359317779541
2020-04-29,2020-04-30,-1.244509220123291
2020-04-30,2020-05-06,-0.46757543087005615
