signal_date,available_date,SVM
2020-01-02,2020-01-03,0.43868494033813477
2020-01-03,2020-01-06,1.303853154182434
2020-01-06,2020-01-07,0.9467865824699402
2020-01-07,2020-01-08,0.623405933380127
2020-01-08,2020-01-09,0.653323769569397
2020-01-09,2020-01-10,0.452577143907547
2020-01-10,2020-01-13,0.6480109691619873
2020-01-13,2020-01-14,0.8856846690177917
2020-01-14,2020-01-15,-0.44348645210266113
2020-01-15,2020-01-16,0.6117269396781921
2020-01-16,2020-01-17,0.6962737441062927
2020-01-17,2020-01-20,0.9455965757369995
2020-01-20,2020-01-21,0.5486040711402893
2020-01-21,2020-01-22,0.7525081038475037
2020-01-22,2020-01-23,0.7768905162811279
2020-01-23,2020-02-03,0.45912423729896545
2020-02-03,2020-02-04,0.6679948568344116
2020-02-04,2020-02-05,0.3454914391040802
2020-02-05,2020-02-06,0.20430973172187805
2020-02-06,2020-02-07,0.21439778804779053
2020-02-07,2020-02-10,0.49080756306648254
2020-02-10,2020-02-11,0.009084250777959824
2020-02-11,2020-02-12,0.19626569747924805
2020-02-12,2020-02-13,0.21422168612480164
2020-02-13,2020-02-14,-0.5124261975288391
2020-02-14,2020-02-17,-0.13100281357765198
2020-02-17,2020-02-18,0.6955851316452026
2020-02-18,2020-02-19,0.5964072942733765
2020-02-19,2020-02-20,0.9614572525024414
2020-02-20,2020-02-21,0.45208123326301575
2020-02-21,2020-02-24,1.3513144254684448
2020-02-24,2020-02-25,1.4591104984283447
2020-02-25,2020-02-26,1.4105134010314941
2020-02-26,2020-02-27,0.8381514549255371
2020-02-27,2020-02-28,0.6010835766792297
2020-02-28,2020-03-02,0.45067787170410156
2020-03-02,2020-03-03,-0.057050082832574844
2020-03-03,2020-03-04,0.10349118709564209
2020-03-04,2020-03-05,-0.2385621964931488
2020-03-05,2020-03-06,0.45926305651664734
2020-03-06,2020-03-09,0.6537590026855469
2020-03-09,2020-03-10,0.6141679883003235
2020-03-10,2020-03-11,1.0648109912872314
2020-03-11,2020-03-12,0.20568212866783142
2020-03-12,2020-03-13,0.2958160936832428
2020-03-13,2020-03-16,0.0854322612285614
2020-03-16,2020-03-17,0.3001520335674286
2020-03-17,2020-03-18,0.08453647792339325
2020-03-18,2020-03-19,0.4449816048145294
2020-03-19,2020-03-20,0.6198399662971497
2020-03-20,2020-03-23,0.7583330869674683
2020-03-23,2020-03-24,0.39840948581695557
2020-03-24,2020-03-25,0.3669770658016205
2020-03-25,2020-03-26,-0.11965601146221161
2020-03-26,2020-03-27,-0.1010114997625351
2020-03-27,2020-03-30,-0.18804249167442322
2020-03-30,2020-03-31,0.35745108127593994
2020-03-31,2020-04-01,0.12582458555698395
2020-04-01,2020-04-02,2.5039236545562744
2020-04-02,2020-04-03,4.569080829620361
2020-04-03,2020-04-07,3.376023054122925
2020-04-07,2020-04-08,4.114792346954346
2020-04-08,2020-04-09,3.810185670852661
2020-04-09,2020-04-10,1.7254724502563477
2020-04-10,2020-04-13,0.7780706882476807
2020-04-13,2020-04-14,2.7542378902435303
2020-04-14,2020-04-15,2.9189608097076416
2020-04-15,2020-04-16,3.3592734336853027
2020-04-16,2020-04-17,3.538097381591797
2020-04-17,2020-04-20,3.3452327251434326
2020-04-20,2020-04-21,4.858608245849609
2020-04-21,2020-04-22,7.250205039978027
2020-04-22,2020-04-23,7.330393314361572
2020-04-23,2020-04-24,5.4243597984313965
2020-04-24,2020-04-27,4.871435642242432
2020-04-27,2020-04-28,3.576788902282715
2020-04-28,2020-04-29,5.533472537994385
2020-04-29,2020-04-30,3.1181888580322266
2020-04-30,2020-05-06,3.6181249618530273
2020-05-06,2020-05-07,2.2526695728302
2020-05-07,2020-05-08,2.3817086219787598
2020-05-08,2020-05-11,2.1686294078826904
2020-05-11,2020-05-12,2.127126693725586
2020-05-12,2020-05-13,1.983527421951294
2020-05-13,2020-05-14,2.0925538539886475
2020-05-14,2020-05-15,2.479024648666382
2020-05-15,2020-05-18,2.242262840270996
2020-05-18,2020-05-19,1.8751685619354248
2020-05-19,2020-05-20,2.2454581260681152
2020-05-20,2020-05-21,2.490565538406372
2020-05-21,2020-05-22,1.964516520500183
2020-05-22,2020-05-25,2.7059805393218994
2020-05-25,2020-05-26,2.359753370285034
2020-05-26,2020-05-27,2.8236515522003174
2020-05-27,2020-05-28,1.7671244144439697
2020-05-28,2020-05-29,2.458336591720581
2020-05-29,2020-06-01,3.3481462001800537
2020-06-01,2020-06-02,2.897752046585083
2020-06-02,2020-06-03,4.399483680725098
2020-06-03,2020-06-04,4.037223815917969
2020-06-04,2020-06-05,0.5807512998580933
2020-06-05,2020-06-08,4.368264675140381
2020-06-08,2020-06-09,2.9821155071258545
2020-06-09,2020-06-10,3.862196683883667
2020-06-10,2020-06-11,4.605324745178223
2020-06-11,2020-06-12,3.0833241939544678
2020-06-12,2020-06-15,5.276474952697754
2020-06-15,2020-06-16,3.763458490371704
2020-06-16,2020-06-17,4.3387131690979
2020-06-17,2020-06-18,5.397160530090332
2020-06-18,2020-06-19,4.742704391479492
2020-06-19,2020-06-22,4.539709091186523
2020-06-22,2020-06-23,6.460727214813232
2020-06-23,2020-06-24,5.21962833404541
2020-06-24,2020-06-29,2.595876693725586
2020-06-29,2020-06-30,4.205450057983398
2020-06-30,2020-07-01,-0.7927577495574951
2020-07-01,2020-07-02,-0.24150872230529785
2020-07-02,2020-07-03,0.14599201083183289
2020-07-03,2020-07-06,0.6289525628089905
2020-07-06,2020-07-07,1.0754144191741943
2020-07-07,2020-07-08,1.213957667350769
2020-07-08,2020-07-09,0.8532593846321106
2020-07-09,2020-07-10,0.9738367795944214
2020-07-10,2020-07-13,1.3447366952896118
2020-07-13,2020-07-14,1.0114006996154785
2020-07-14,2020-07-15,2.1889123916625977
2020-07-15,2020-07-16,1.3140559196472168
2020-07-16,2020-07-17,1.5074481964111328
2020-07-17,2020-07-20,1.0897574424743652
2020-07-20,2020-07-21,1.5070452690124512
2020-07-21,2020-07-22,1.6296879053115845
2020-07-22,2020-07-23,0.8776921033859253
2020-07-23,2020-07-24,1.0433169603347778
2020-07-24,2020-07-27,1.0087236166000366
2020-07-27,2020-07-28,1.3596289157867432
2020-07-28,2020-07-29,1.2007174491882324
2020-07-29,2020-07-30,1.566028356552124
2020-07-30,2020-07-31,1.0491523742675781
2020-07-31,2020-08-03,0.9470505118370056
2020-08-03,2020-08-04,1.7271502017974854
2020-08-04,2020-08-05,1.515450119972229
2020-08-05,2020-08-06,2.3389339447021484
2020-08-06,2020-08-07,2.3034157752990723
2020-08-07,2020-08-10,2.52229642868042
2020-08-10,2020-08-11,2.091536045074463
2020-08-11,2020-08-12,2.137934923171997
2020-08-12,2020-08-13,1.8908789157867432
2020-08-13,2020-08-14,1.5572971105575562
2020-08-14,2020-08-17,0.47157928347587585
2020-08-17,2020-08-18,1.7380393743515015
2020-08-18,2020-08-19,2.0041182041168213
2020-08-19,2020-08-20,2.0511982440948486
2020-08-20,2020-08-21,1.401931881904602
2020-08-21,2020-08-24,2.074976921081543
2020-08-24,2020-08-25,2.40885591506958
2020-08-25,2020-08-26,2.496206521987915
2020-08-26,2020-08-27,2.070260763168335
2020-08-27,2020-08-28,2.10282301902771
2020-08-28,2020-08-31,1.6326606273651123
2020-08-31,2020-09-01,1.773041009902954
2020-09-01,2020-09-02,1.2884018421173096
2020-09-02,2020-09-03,0.9141592383384705
2020-09-03,2020-09-04,1.1634562015533447
2020-09-04,2020-09-07,1.1682621240615845
2020-09-07,2020-09-08,0.7599211931228638
2020-09-08,2020-09-09,0.5567492842674255
2020-09-09,2020-09-10,0.4128892421722412
2020-09-10,2020-09-11,0.1699761301279068
2020-09-11,2020-09-14,1.0887223482131958
2020-09-14,2020-09-15,0.7505252361297607
2020-09-15,2020-09-16,0.5553877949714661
2020-09-16,2020-09-17,0.26068949699401855
2020-09-17,2020-09-18,0.4972309470176697
2020-09-18,2020-09-21,0.6223282217979431
2020-09-21,2020-09-22,0.3267499804496765
2020-09-22,2020-09-23,0.31625843048095703
2020-09-23,2020-09-24,0.5288766026496887
2020-09-24,2020-09-25,-0.10772816836833954
2020-09-25,2020-09-28,0.5508058667182922
2020-09-28,2020-09-29,-0.16095338761806488
2020-09-29,2020-09-30,-0.041537657380104065
2020-09-30,2020-10-09,0.10692097246646881
2020-10-09,2020-10-12,-0.9645808935165405
2020-10-12,2020-10-13,-0.6693915128707886
2020-10-13,2020-10-14,0.49835050106048584
2020-10-14,2020-10-15,-0.21908436715602875
2020-10-15,2020-10-16,-0.8862705230712891
2020-10-16,2020-10-19,-1.2685035467147827
2020-10-19,2020-10-20,-0.20954464375972748
2020-10-20,2020-10-21,-1.7048289775848389
2020-10-21,2020-10-22,-1.6687031984329224
2020-10-22,2020-10-23,-1.946757197380066
2020-10-23,2020-10-26,-2.8587374687194824
2020-10-26,2020-10-27,-1.0404118299484253
2020-10-27,2020-10-28,-0.819979190826416
2020-10-28,2020-10-29,-0.04221592843532562
2020-10-29,2020-10-30,-0.5480130910873413
2020-10-30,2020-11-02,-1.65365469455719
2020-11-02,2020-11-03,-0.1597229242324829
2020-11-03,2020-11-04,0.33069634437561035
2020-11-04,2020-11-05,-0.11835504323244095
2020-11-05,2020-11-06,0.4559953212738037
2020-11-06,2020-11-09,-1.0480029582977295
2020-11-09,2020-11-10,-0.3189570903778076
2020-11-10,2020-11-11,0.4161365032196045
2020-11-11,2020-11-12,-0.25006604194641113
2020-11-12,2020-11-13,-0.4433143138885498
2020-11-13,2020-11-16,-0.4171459674835205
2020-11-16,2020-11-17,0.9825775623321533
2020-11-17,2020-11-18,-0.20743322372436523
2020-11-18,2020-11-19,-0.2962076663970947
2020-11-19,2020-11-20,-0.7213139533996582
2020-11-20,2020-11-23,0.2549762725830078
2020-11-23,2020-11-24,-0.11237645894289017
2020-11-24,2020-11-25,0.17946457862854004
2020-11-25,2020-11-26,0.27461719512939453
2020-11-26,2020-11-27,-0.07320881634950638
2020-11-27,2020-11-30,0.5287163257598877
2020-11-30,2020-12-01,-0.0208132341504097
2020-12-01,2020-12-02,-0.6968144774436951
2020-12-02,2020-12-03,-0.14234010875225067
2020-12-03,2020-12-04,0.10987026989459991
2020-12-04,2020-12-07,-0.20942406356334686
2020-12-07,2020-12-08,0.19551749527454376
2020-12-08,2020-12-09,-0.24552755057811737
2020-12-09,2020-12-10,-0.6846445202827454
2020-12-10,2020-12-11,-0.7299229502677917
2020-12-11,2020-12-14,-1.3793721199035645
2020-12-14,2020-12-15,-0.6859802603721619
2020-12-15,2020-12-16,-1.0486903190612793
2020-12-16,2020-12-17,-0.8407056927680969
2020-12-17,2020-12-18,-0.7533801198005676
2020-12-18,2020-12-21,-0.5530001521110535
2020-12-21,2020-12-22,-0.0828888863325119
2020-12-22,2020-12-23,-1.0445315837860107
2020-12-23,2020-12-24,-0.9872146248817444
2020-12-24,2020-12-25,-0.9837878346443176
2020-12-25,2020-12-28,-0.6065486073493958
2020-12-28,2020-12-29,-0.3787441849708557
2020-12-29,2020-12-30,-0.8918407559394836
2020-12-30,2020-12-31,-0.773232638835907
2020-12-31,2021-01-04,-0.5626829266548157
2021-01-04,2021-01-05,0.6324961185455322
2021-01-05,2021-01-06,0.30977198481559753
2021-01-06,2021-01-07,0.24558104574680328
2021-01-07,2021-01-08,0.2674799859523773
2021-01-08,2021-01-11,0.3274647891521454
2021-01-11,2021-01-12,-0.1772214025259018
2021-01-12,2021-01-13,0.1830012947320938
2021-01-13,2021-01-14,-0.10867737233638763
2021-01-14,2021-01-15,0.2457534819841385
2021-01-15,2021-01-18,0.3493419885635376
2021-01-18,2021-01-19,0.42438405752182007
2021-01-19,2021-01-20,0.3091951012611389
2021-01-20,2021-01-21,0.2927236557006836
2021-01-21,2021-01-22,0.3918539583683014
2021-01-22,2021-01-25,0.5579838156700134
2021-01-25,2021-01-26,0.4633370339870453
2021-01-26,2021-01-27,0.6500983834266663
2021-01-27,2021-01-28,-0.3603481948375702
2021-01-28,2021-01-29,-1.356762170791626
2021-01-29,2021-02-01,-0.6060391068458557
2021-02-01,2021-02-02,-1.0076414346694946
2021-02-02,2021-02-03,-0.5609034895896912
2021-02-03,2021-02-04,-1.2149078845977783
2021-02-04,2021-02-05,-0.5073394179344177
2021-02-05,2021-02-08,-1.5445303916931152
2021-02-08,2021-02-09,-1.472974419593811
2021-02-09,2021-02-10,-0.8688448071479797
2021-02-10,2021-02-18,-0.7561438083648682
2021-02-18,2021-02-19,-1.111981749534607
2021-02-19,2021-02-22,-0.6982830166816711
2021-02-22,2021-02-23,-0.5750131607055664
2021-02-23,2021-02-24,-0.27122607827186584
2021-02-24,2021-02-25,-0.10162917524576187
2021-02-25,2021-02-26,-1.7312595844268799
2021-02-26,2021-03-01,-2.3884880542755127
2021-03-01,2021-03-02,-1.3536491394042969
2021-03-02,2021-03-03,-0.8954477310180664
2021-03-03,2021-03-04,-0.16964495182037354
2021-03-04,2021-03-05,-0.5452089309692383
2021-03-05,2021-03-08,-0.4729657471179962
2021-03-08,2021-03-09,-0.5417194962501526
2021-03-09,2021-03-10,-0.5120508074760437
2021-03-10,2021-03-11,-1.233345627784729
2021-03-11,2021-03-12,-0.8520779609680176
2021-03-12,2021-03-15,-0.5795679092407227
2021-03-15,2021-03-16,-0.2451733648777008
2021-03-16,2021-03-17,0.1093059778213501
2021-03-17,2021-03-18,0.020926829427480698
2021-03-18,2021-03-19,0.23349615931510925
2021-03-19,2021-03-22,0.21528077125549316
2021-03-22,2021-03-23,-0.13700319826602936
2021-03-23,2021-03-24,-0.06567874550819397
2021-03-24,2021-03-25,0.24349471926689148
2021-03-25,2021-03-26,0.3263494670391083
2021-03-26,2021-03-29,0.054118480533361435
2021-03-29,2021-03-30,-0.009441647678613663
2021-03-30,2021-03-31,-0.18513956665992737
2021-03-31,2021-04-01,-0.11373624205589294
2021-04-01,2021-04-02,0.06305331736803055
2021-04-02,2021-04-06,0.3531153202056885
2021-04-06,2021-04-07,0.7569475769996643
2021-04-07,2021-04-08,0.21901148557662964
2021-04-08,2021-04-09,0.34026724100112915
2021-04-09,2021-04-12,-0.12752416729927063
2021-04-12,2021-04-13,0.16542378067970276
2021-04-13,2021-04-14,0.19423332810401917
2021-04-14,2021-04-15,0.2720218896865845
2021-04-15,2021-04-16,-0.05501871556043625
2021-04-16,2021-04-19,-0.09102611988782883
2021-04-19,2021-04-20,-0.12606745958328247
2021-04-20,2021-04-21,0.09656167775392532
2021-04-21,2021-04-22,-0.6912121176719666
2021-04-22,2021-04-23,-0.39552953839302063
2021-04-23,2021-04-26,-0.12026577442884445
2021-04-26,2021-04-27,-0.3074835538864136
2021-04-27,2021-04-28,0.010360844433307648
2021-04-28,2021-04-29,0.06301511079072952
2021-04-29,2021-04-30,0.2321922779083252
2021-04-30,2021-05-06,0.3466692864894867
2021-05-06,2021-05-07,0.3380323350429535
2021-05-07,2021-05-10,0.12568935751914978
2021-05-10,2021-05-11,-0.04058068245649338
2021-05-11,2021-05-12,0.0625356063246727
2021-05-12,2021-05-13,0.5946961641311646
2021-05-13,2021-05-14,-0.28843173384666443
2021-05-14,2021-05-17,-0.3091859519481659
2021-05-17,2021-05-18,-0.6544948816299438
2021-05-18,2021-05-19,-0.27759429812431335
2021-05-19,2021-05-20,0.15055179595947266
2021-05-20,2021-05-21,-0.3987900912761688
2021-05-21,2021-05-24,-0.48631641268730164
2021-05-24,2021-05-25,-0.8938992023468018
2021-05-25,2021-05-26,-0.6786350011825562
