signal_date,available_date,SVM
2020-01-02,2020-01-03,-0.4838295876979828
2020-01-03,2020-01-06,0.2582838833332062
2020-01-06,2020-01-07,0.07486668229103088
2020-01-07,2020-01-08,-0.3172033131122589
2020-01-08,2020-01-09,0.13463589549064636
2020-01-09,2020-01-10,0.17808857560157776
2020-01-10,2020-01-13,0.17538034915924072
2020-01-13,2020-01-14,-0.1602795422077179
2020-01-14,2020-01-15,-0.3234129846096039
2020-01-15,2020-01-16,-0.9158753156661987
2020-01-16,2020-01-17,-0.9231446385383606
2020-01-17,2020-01-20,-0.37473300099372864
2020-01-20,2020-01-21,-0.31627482175827026
2020-01-21,2020-01-22,-0.5225493311882019
2020-01-22,2020-01-23,0.33661025762557983
2020-01-23,2020-02-03,-0.08513742685317993
2020-02-03,2020-02-04,0.2954661548137665
2020-02-04,2020-02-05,0.7884047627449036
2020-02-05,2020-02-06,0.8832377791404724
2020-02-06,2020-02-07,1.2187167406082153
2020-02-07,2020-02-10,0.7180999517440796
2020-02-10,2020-02-11,0.5900370478630066
2020-02-11,2020-02-12,0.6787837743759155
2020-02-12,2020-02-13,0.4141521453857422
2020-02-13,2020-02-14,0.07489681243896484
2020-02-14,2020-02-17,0.35279539227485657
2020-02-17,2020-02-18,0.21179017424583435
2020-02-18,2020-02-19,0.9418525695800781
2020-02-19,2020-02-20,0.708825945854187
2020-02-20,2020-02-21,0.5033731460571289
2020-02-21,2020-02-24,0.6275506019592285
2020-02-24,2020-02-25,0.6110877990722656
2020-02-25,2020-02-26,0.9078885316848755
2020-02-26,2020-02-27,1.20757257938385
2020-02-27,2020-02-28,1.145830750465393
2020-02-28,2020-03-02,1.2044532299041748
2020-03-02,2020-03-03,1.4381990432739258
2020-03-03,2020-03-04,1.5398705005645752
2020-03-04,2020-03-05,1.2646549940109253
2020-03-05,2020-03-06,1.3383572101593018
2020-03-06,2020-03-09,1.3892362117767334
2020-03-09,2020-03-10,-0.7773800492286682
2020-03-10,2020-03-11,-0.9180476069450378
2020-03-11,2020-03-12,0.342808336019516
2020-03-12,2020-03-13,0.22272410988807678
2020-03-13,2020-03-16,0.4143845736980438
2020-03-16,2020-03-17,-0.3096476197242737
