signal_date,available_date,SVM
2020-01-02,2020-01-03,-0.07859441637992859
2020-01-03,2020-01-06,-0.08678653836250305
2020-01-06,2020-01-07,-0.24208411574363708
2020-01-07,2020-01-08,0.18831941485404968
2020-01-08,2020-01-09,0.5821759104728699
2020-01-09,2020-01-10,-0.21657642722129822
2020-01-10,2020-01-13,-0.3118123710155487
2020-01-13,2020-01-14,-0.441568523645401
2020-01-14,2020-01-15,0.0035958625376224518
2020-01-15,2020-01-16,0.35529834032058716
2020-01-16,2020-01-17,0.3904515206813812
2020-01-17,2020-01-20,0.13413092494010925
2020-01-20,2020-01-21,0.6312169432640076
2020-01-21,2020-01-22,1.4234572649002075
2020-01-22,2020-01-23,0.7705205082893372
2020-01-23,2020-02-03,0.7292364239692688
2020-02-03,2020-02-04,0.008269157260656357
2020-02-04,2020-02-05,0.6313202977180481
2020-02-05,2020-02-06,0.7840521931648254
2020-02-06,2020-02-07,1.005355715751648
2020-02-07,2020-02-10,0.6875039339065552
2020-02-10,2020-02-11,1.500538945198059
2020-02-11,2020-02-12,0.005171503871679306
2020-02-12,2020-02-13,0.03908660635352135
2020-02-13,2020-02-14,0.24256616830825806
2020-02-14,2020-02-17,0.0835672914981842
2020-02-17,2020-02-18,-0.31944891810417175
2020-02-18,2020-02-19,-0.7169593572616577
2020-02-19,2020-02-20,-0.6106316447257996
2020-02-20,2020-02-21,-0.4025849997997284
2020-02-21,2020-02-24,-0.2703317701816559
2020-02-24,2020-02-25,0.407735675573349
2020-02-25,2020-02-26,0.5268915891647339
2020-02-26,2020-02-27,1.267712116241455
2020-02-27,2020-02-28,0.9682908654212952
2020-02-28,2020-03-02,1.2369261980056763
2020-03-02,2020-03-03,0.3528457581996918
2020-03-03,2020-03-04,0.9425390362739563
2020-03-04,2020-03-05,0.8187611103057861
2020-03-05,2020-03-06,0.9023318886756897
2020-03-06,2020-03-09,0.4871172606945038
2020-03-09,2020-03-10,0.779968798160553
2020-03-10,2020-03-11,-0.21311774849891663
2020-03-11,2020-03-12,-0.39482882618904114
2020-03-12,2020-03-13,-0.5086632370948792
2020-03-13,2020-03-16,0.5168934464454651
2020-03-16,2020-03-17,1.0675344467163086
2020-03-17,2020-03-18,0.8288343548774719
2020-03-18,2020-03-19,1.3865294456481934
2020-03-19,2020-03-20,0.8622521758079529
2020-03-20,2020-03-23,0.9203073382377625
2020-03-23,2020-03-24,1.635955810546875
