signal_date,available_date,SVM
2020-12-31,2021-01-04,0.7967711091041565
2021-01-04,2021-01-05,-1.638360857963562
2021-01-05,2021-01-06,0.10686655342578888
2021-01-06,2021-01-07,-0.22391356527805328
2021-01-07,2021-01-08,-0.4057243764400482
2021-01-08,2021-01-11,-0.060985784977674484
2021-01-11,2021-01-12,-0.17126433551311493
2021-01-12,2021-01-13,0.7895294427871704
2021-01-13,2021-01-14,0.48542264103889465
2021-01-14,2021-01-15,0.587861955165863
2021-01-15,2021-01-18,0.18752731382846832
2021-01-18,2021-01-19,0.5712466835975647
2021-01-19,2021-01-20,0.6878331303596497
2021-01-20,2021-01-21,-0.15757308900356293
2021-01-21,2021-01-22,0.5056754946708679
2021-01-22,2021-01-25,0.4116908013820648
2021-01-25,2021-01-26,0.6567216515541077
2021-01-26,2021-01-27,0.5862043499946594
2021-01-27,2021-01-28,0.7151714563369751
2021-01-28,2021-01-29,0.8836361765861511
2021-01-29,2021-02-01,0.8741200566291809
2021-02-01,2021-02-02,0.1296505630016327
2021-02-02,2021-02-03,0.1089213415980339
2021-02-03,2021-02-04,0.3738050162792206
2021-02-04,2021-02-05,-0.04696653038263321
2021-02-05,2021-02-08,0.2393902838230133
2021-02-08,2021-02-09,-0.05370000749826431
2021-02-09,2021-02-10,-0.2881733477115631
2021-02-10,2021-02-18,-1.0422102212905884
2021-02-18,2021-02-19,-0.8110833764076233
2021-02-19,2021-02-22,0.003883741796016693
2021-02-22,2021-02-23,0.14686855673789978
2021-02-23,2021-02-24,-0.16243618726730347
2021-02-24,2021-02-25,-0.0031662359833717346
2021-02-25,2021-02-26,-0.42749956250190735
2021-02-26,2021-03-01,-0.5139220952987671
2021-03-01,2021-03-02,-0.5060954689979553
2021-03-02,2021-03-03,0.158870667219162
2021-03-03,2021-03-04,0.315652459859848
2021-03-04,2021-03-05,0.2703584134578705
2021-03-05,2021-03-08,-0.10982754826545715
2021-03-08,2021-03-09,-1.8837451934814453
2021-03-09,2021-03-10,-1.7412887811660767
2021-03-10,2021-03-11,-0.9853461384773254
2021-03-11,2021-03-12,-0.25628790259361267
2021-03-12,2021-03-15,-0.13659003376960754
2021-03-15,2021-03-16,-0.3465910851955414
2021-03-16,2021-03-17,-0.38752445578575134
2021-03-17,2021-03-18,-0.27982714772224426
2021-03-18,2021-03-19,-0.28479936718940735
2021-03-19,2021-03-22,-0.9958164095878601
2021-03-22,2021-03-23,-0.5764007568359375
2021-03-23,2021-03-24,-0.5804759860038757
2021-03-24,2021-03-25,-0.7650495767593384
2021-03-25,2021-03-26,-0.8588548302650452
2021-03-26,2021-03-29,-0.8933181762695312
2021-03-29,2021-03-30,-0.6052131652832031
2021-03-30,2021-03-31,-1.3483504056930542
2021-03-31,2021-04-01,-1.5420191287994385
2021-04-01,2021-04-02,-1.27042818069458
2021-04-02,2021-04-06,-1.1149346828460693
2021-04-06,2021-04-07,-0.49919188022613525
2021-04-07,2021-04-08,-0.21571201086044312
2021-04-08,2021-04-09,-1.323617935180664
2021-04-09,2021-04-12,-1.7365386486053467
2021-04-12,2021-04-13,-1.5543705224990845
2021-04-13,2021-04-14,-1.0225162506103516
2021-04-14,2021-04-15,-1.1480175256729126
2021-04-15,2021-04-16,-0.7033312916755676
2021-04-16,2021-04-19,-0.6427833437919617
2021-04-19,2021-04-20,-0.7207265496253967
2021-04-20,2021-04-21,-0.8199092149734497
2021-04-21,2021-04-22,-1.6299962997436523
2021-04-22,2021-04-23,-0.7117258906364441
2021-04-23,2021-04-26,-1.0058276653289795
2021-04-26,2021-04-27,-1.3268256187438965
2021-04-27,2021-04-28,-0.8547217845916748
2021-04-28,2021-04-29,-1.2449469566345215
2021-04-29,2021-04-30,-1.7433518171310425
2021-04-30,2021-05-06,-1.9071364402770996
2021-05-06,2021-05-07,-1.0810004472732544
2021-05-07,2021-05-10,-1.085314154624939
2021-05-10,2021-05-11,-0.355601042509079
2021-05-11,2021-05-12,-0.4083305895328522
2021-05-12,2021-05-13,-0.06409554928541183
2021-05-13,2021-05-14,-0.7414786219596863
2021-05-14,2021-05-17,-0.35665008425712585
2021-05-17,2021-05-18,-0.25428053736686707
2021-05-18,2021-05-19,-0.4034419655799866
2021-05-19,2021-05-20,-0.7075053453445435
2021-05-20,2021-05-21,-0.18857678771018982
2021-05-21,2021-05-24,-0.8292630910873413
2021-05-24,2021-05-25,-0.7734488248825073
2021-05-25,2021-05-26,-0.8328799605369568
2021-05-26,2021-05-27,-0.790038526058197
2021-05-27,2021-05-28,-0.6101498007774353
2021-05-28,2021-05-31,-0.3322961628437042
2021-05-31,2021-06-01,-0.5845897197723389
2021-06-01,2021-06-02,-0.4113481640815735
2021-06-02,2021-06-03,-0.023170996457338333
2021-06-03,2021-06-04,-0.10300169885158539
2021-06-04,2021-06-07,-0.36313652992248535
2021-06-07,2021-06-08,0.25078442692756653
2021-06-08,2021-06-09,1.54940664768219
2021-06-09,2021-06-10,1.6615617275238037
2021-06-10,2021-06-11,1.3107516765594482
2021-06-11,2021-06-15,0.8163367509841919
2021-06-15,2021-06-16,0.5380989909172058
2021-06-16,2021-06-17,0.4063072204589844
2021-06-17,2021-06-18,0.7993102669715881
2021-06-18,2021-06-21,0.9700357913970947
2021-06-21,2021-06-22,0.2643778920173645
2021-06-22,2021-06-23,0.13570965826511383
2021-06-23,2021-06-24,0.08649994432926178
2021-06-24,2021-06-25,0.9867638349533081
2021-06-25,2021-06-28,0.8504164218902588
2021-06-28,2021-06-29,0.7241016626358032
2021-06-29,2021-06-30,0.3969757556915283
2021-06-30,2021-07-01,0.46679556369781494
2021-07-01,2021-07-02,2.0115222930908203
2021-07-02,2021-07-05,2.430475950241089
2021-07-05,2021-07-06,2.010502338409424
2021-07-06,2021-07-07,1.3678914308547974
2021-07-07,2021-07-08,1.5500015020370483
2021-07-08,2021-07-09,1.874414086341858
2021-07-09,2021-07-12,1.3949306011199951
2021-07-12,2021-07-13,1.163758635520935
2021-07-13,2021-07-14,0.7236468195915222
2021-07-14,2021-07-15,-0.11471007764339447
2021-07-15,2021-07-16,0.4065440893173218
2021-07-16,2021-07-19,0.9074448347091675
2021-07-19,2021-07-20,0.4997142553329468
2021-07-20,2021-07-21,0.6627189517021179
2021-07-21,2021-07-22,1.2117483615875244
2021-07-22,2021-07-23,1.1032891273498535
2021-07-23,2021-07-26,1.2149511575698853
2021-07-26,2021-07-27,0.9909203052520752
2021-07-27,2021-07-28,1.2548582553863525
2021-07-28,2021-07-29,0.7915688157081604
2021-07-29,2021-07-30,0.9595167636871338
2021-07-30,2021-08-02,0.8757573962211609
2021-08-02,2021-08-03,1.7888875007629395
2021-08-03,2021-08-04,2.105440616607666
2021-08-04,2021-08-05,1.268420934677124
2021-08-05,2021-08-06,3.762688398361206
2021-08-06,2021-08-09,2.572951078414917
2021-08-09,2021-08-10,2.1982545852661133
2021-08-10,2021-08-11,1.7393362522125244
2021-08-11,2021-08-12,2.312866687774658
2021-08-12,2021-08-13,4.005328178405762
2021-08-13,2021-08-16,3.7795045375823975
2021-08-16,2021-08-17,2.076449155807495
2021-08-17,2021-08-18,2.058717966079712
2021-08-18,2021-08-19,4.277766704559326
2021-08-19,2021-08-20,4.0529327392578125
2021-08-20,2021-08-23,4.089818000793457
2021-08-23,2021-08-24,1.96317458152771
2021-08-24,2021-08-25,2.3311221599578857
2021-08-25,2021-08-26,3.8131494522094727
2021-08-26,2021-08-27,3.961536407470703
2021-08-27,2021-08-30,2.6110191345214844
2021-08-30,2021-08-31,2.878093719482422
2021-08-31,2021-09-01,2.9947357177734375
2021-09-01,2021-09-02,1.261851191520691
2021-09-02,2021-09-03,1.2303622961044312
2021-09-03,2021-09-06,0.5780742764472961
2021-09-06,2021-09-07,0.4126513600349426
2021-09-07,2021-09-08,0.43546193838119507
2021-09-08,2021-09-09,0.3436563014984131
2021-09-09,2021-09-10,0.36264312267303467
2021-09-10,2021-09-13,0.57602858543396
2021-09-13,2021-09-14,0.6575126647949219
2021-09-14,2021-09-15,1.1638344526290894
2021-09-15,2021-09-16,1.538480281829834
2021-09-16,2021-09-17,0.9513124227523804
2021-09-17,2021-09-22,0.6109599471092224
