signal_date,available_date,SVM
2020-01-02,2020-01-03,1.294919729232788
2020-01-03,2020-01-06,2.0483052730560303
2020-01-06,2020-01-07,1.4922367334365845
2020-01-07,2020-01-08,2.2359273433685303
2020-01-08,2020-01-09,1.8269672393798828
2020-01-09,2020-01-10,2.2842700481414795
2020-01-10,2020-01-13,1.019514560699463
2020-01-13,2020-01-14,1.8863261938095093
2020-01-14,2020-01-15,1.2564138174057007
2020-01-15,2020-01-16,1.7452812194824219
2020-01-16,2020-01-17,1.3246952295303345
2020-01-17,2020-01-20,1.093921422958374
2020-01-20,2020-01-21,0.9289553165435791
2020-01-21,2020-01-22,1.1056135892868042
2020-01-22,2020-01-23,0.9604948163032532
2020-01-23,2020-02-03,0.3195033371448517
2020-02-03,2020-02-04,1.1621049642562866
2020-02-04,2020-02-05,0.40157750248908997
2020-02-05,2020-02-06,0.5207393765449524
2020-02-06,2020-02-07,0.4613771140575409
2020-02-07,2020-02-10,0.5070784091949463
2020-02-10,2020-02-11,0.09629032015800476
2020-02-11,2020-02-12,0.301693320274353
2020-02-12,2020-02-13,0.4753476679325104
2020-02-13,2020-02-14,0.5223255157470703
2020-02-14,2020-02-17,0.5023623704910278
2020-02-17,2020-02-18,0.6720746755599976
2020-02-18,2020-02-19,0.7703210115432739
2020-02-19,2020-02-20,0.13203784823417664
2020-02-20,2020-02-21,0.1982962191104889
2020-02-21,2020-02-24,0.3728562891483307
2020-02-24,2020-02-25,0.5246213674545288
2020-02-25,2020-02-26,0.7890343070030212
2020-02-26,2020-02-27,0.4058413803577423
2020-02-27,2020-02-28,0.0448240302503109
2020-02-28,2020-03-02,-0.09388086199760437
2020-03-02,2020-03-03,0.17455986142158508
2020-03-03,2020-03-04,-0.5805768370628357
2020-03-04,2020-03-05,0.002210792154073715
2020-03-05,2020-03-06,0.5537787675857544
2020-03-06,2020-03-09,0.6327678561210632
2020-03-09,2020-03-10,0.5675947666168213
2020-03-10,2020-03-11,0.7633511424064636
2020-03-11,2020-03-12,0.3320677876472473
2020-03-12,2020-03-13,0.6186490654945374
2020-03-13,2020-03-16,0.20802637934684753
2020-03-16,2020-03-17,-0.19368305802345276
2020-03-17,2020-03-18,-0.13434210419654846
2020-03-18,2020-03-19,-0.5599724650382996
2020-03-19,2020-03-20,0.18409964442253113
2020-03-20,2020-03-23,0.03586551174521446
2020-03-23,2020-03-24,-0.3491591513156891
2020-03-24,2020-03-25,-0.1874350607395172
2020-03-25,2020-03-26,-0.09360525012016296
2020-03-26,2020-03-27,0.32600584626197815
2020-03-27,2020-03-30,-0.07841479778289795
2020-03-30,2020-03-31,0.3273128271102905
2020-03-31,2020-04-01,0.39713969826698303
2020-04-01,2020-04-02,-0.14625097811222076
2020-04-02,2020-04-03,3.069164991378784
2020-04-03,2020-04-07,0.83670973777771
2020-04-07,2020-04-08,4.835273742675781
2020-04-08,2020-04-09,0.7206618785858154
2020-04-09,2020-04-10,-4.11093807220459
2020-04-10,2020-04-13,-2.2438371181488037
2020-04-13,2020-04-14,-1.5376241207122803
2020-04-14,2020-04-15,0.49883341789245605
2020-04-15,2020-04-16,-0.7664835453033447
2020-04-16,2020-04-17,-2.5328876972198486
2020-04-17,2020-04-20,-2.6387317180633545
2020-04-20,2020-04-21,2.490204095840454
2020-04-21,2020-04-22,1.163029432296753
2020-04-22,2020-04-23,0.050277575850486755
2020-04-23,2020-04-24,0.013480529189109802
2020-04-24,2020-04-27,3.8943991661071777
2020-04-27,2020-04-28,3.8691928386688232
2020-04-28,2020-04-29,3.1970584392547607
2020-04-29,2020-04-30,2.020672082901001
2020-04-30,2020-05-06,6.125168323516846
2020-05-06,2020-05-07,2.996954917907715
2020-05-07,2020-05-08,3.4925925731658936
2020-05-08,2020-05-11,3.7781238555908203
2020-05-11,2020-05-12,2.7826411724090576
2020-05-12,2020-05-13,2.8538687229156494
2020-05-13,2020-05-14,2.613845109939575
2020-05-14,2020-05-15,1.5447269678115845
2020-05-15,2020-05-18,1.8405823707580566
2020-05-18,2020-05-19,1.8042339086532593
2020-05-19,2020-05-20,1.5226720571517944
2020-05-20,2020-05-21,0.6334438323974609
2020-05-21,2020-05-22,1.657981038093567
2020-05-22,2020-05-25,0.7704589366912842
2020-05-25,2020-05-26,1.339055061340332
2020-05-26,2020-05-27,2.5206029415130615
2020-05-27,2020-05-28,1.3795952796936035
2020-05-28,2020-05-29,2.400576114654541
2020-05-29,2020-06-01,2.2839906215667725
2020-06-01,2020-06-02,8.85177230834961
2020-06-02,2020-06-03,6.876228332519531
2020-06-03,2020-06-04,5.507732391357422
2020-06-04,2020-06-05,6.4513325691223145
2020-06-05,2020-06-08,8.050995826721191
2020-06-08,2020-06-09,7.6288886070251465
2020-06-09,2020-06-10,10.538439750671387
2020-06-10,2020-06-11,9.001453399658203
2020-06-11,2020-06-12,9.903413772583008
2020-06-12,2020-06-15,4.481537818908691
2020-06-15,2020-06-16,4.577570915222168
2020-06-16,2020-06-17,6.764867782592773
2020-06-17,2020-06-18,7.258640766143799
2020-06-18,2020-06-19,6.054258823394775
2020-06-19,2020-06-22,5.422399520874023
2020-06-22,2020-06-23,6.21821403503418
2020-06-23,2020-06-24,7.341804027557373
2020-06-24,2020-06-29,6.668322563171387
2020-06-29,2020-06-30,5.21295690536499
2020-06-30,2020-07-01,8.354584693908691
2020-07-01,2020-07-02,1.6615095138549805
2020-07-02,2020-07-03,1.1762961149215698
2020-07-03,2020-07-06,1.3390240669250488
2020-07-06,2020-07-07,0.7060952186584473
2020-07-07,2020-07-08,0.6573382019996643
2020-07-08,2020-07-09,1.2254462242126465
2020-07-09,2020-07-10,0.6856297254562378
2020-07-10,2020-07-13,0.9813709259033203
2020-07-13,2020-07-14,1.2371468544006348
2020-07-14,2020-07-15,1.4696205854415894
2020-07-15,2020-07-16,1.2738587856292725
2020-07-16,2020-07-17,1.0182547569274902
2020-07-17,2020-07-20,1.0711374282836914
2020-07-20,2020-07-21,1.0522710084915161
2020-07-21,2020-07-22,1.0680298805236816
2020-07-22,2020-07-23,1.1262595653533936
2020-07-23,2020-07-24,0.8061996698379517
2020-07-24,2020-07-27,0.8006577491760254
2020-07-27,2020-07-28,0.7416267991065979
2020-07-28,2020-07-29,1.2630715370178223
2020-07-29,2020-07-30,1.1476974487304688
2020-07-30,2020-07-31,1.2104666233062744
2020-07-31,2020-08-03,1.1427780389785767
2020-08-03,2020-08-04,1.3888322114944458
2020-08-04,2020-08-05,1.7043876647949219
2020-08-05,2020-08-06,1.9620007276535034
2020-08-06,2020-08-07,2.0659046173095703
2020-08-07,2020-08-10,2.16839337348938
2020-08-10,2020-08-11,2.091594696044922
2020-08-11,2020-08-12,1.9189153909683228
2020-08-12,2020-08-13,2.209105968475342
2020-08-13,2020-08-14,2.0230307579040527
2020-08-14,2020-08-17,2.8922646045684814
2020-08-17,2020-08-18,1.6377476453781128
2020-08-18,2020-08-19,1.712782859802246
2020-08-19,2020-08-20,-0.06770884990692139
2020-08-20,2020-08-21,0.7369747161865234
2020-08-21,2020-08-24,1.1005280017852783
2020-08-24,2020-08-25,2.1874561309814453
2020-08-25,2020-08-26,2.105137348175049
2020-08-26,2020-08-27,0.3045944273471832
2020-08-27,2020-08-28,1.2770764827728271
2020-08-28,2020-08-31,-0.620591402053833
2020-08-31,2020-09-01,-1.691513180732727
2020-09-01,2020-09-02,-0.36573106050491333
2020-09-02,2020-09-03,-0.3103067874908447
2020-09-03,2020-09-04,-0.04921312630176544
2020-09-04,2020-09-07,-0.15674881637096405
2020-09-07,2020-09-08,-0.34203463792800903
2020-09-08,2020-09-09,-0.6582614183425903
2020-09-09,2020-09-10,-1.0472469329833984
2020-09-10,2020-09-11,-1.1710141897201538
2020-09-11,2020-09-14,-1.0101609230041504
2020-09-14,2020-09-15,-0.8931291699409485
2020-09-15,2020-09-16,-0.22827570140361786
2020-09-16,2020-09-17,-0.1882028877735138
2020-09-17,2020-09-18,-0.2516067624092102
2020-09-18,2020-09-21,-0.21674691140651703
2020-09-21,2020-09-22,0.4215214252471924
2020-09-22,2020-09-23,0.16048002243041992
2020-09-23,2020-09-24,-0.10544775426387787
2020-09-24,2020-09-25,-0.6263206601142883
2020-09-25,2020-09-28,-0.4134732484817505
2020-09-28,2020-09-29,-0.044653281569480896
2020-09-29,2020-09-30,-0.07424883544445038
2020-09-30,2020-10-09,-0.10315625369548798
2020-10-09,2020-10-12,-0.27044135332107544
2020-10-12,2020-10-13,-0.618048369884491
2020-10-13,2020-10-14,0.5285879373550415
2020-10-14,2020-10-15,0.23278726637363434
2020-10-15,2020-10-16,0.6276031732559204
2020-10-16,2020-10-19,0.07693423330783844
2020-10-19,2020-10-20,0.7655516862869263
2020-10-20,2020-10-21,0.4500070810317993
2020-10-21,2020-10-22,1.0082026720046997
2020-10-22,2020-10-23,0.8454619646072388
2020-10-23,2020-10-26,-0.11433015763759613
2020-10-26,2020-10-27,-0.9859832525253296
2020-10-27,2020-10-28,0.1571430116891861
2020-10-28,2020-10-29,0.36613500118255615
2020-10-29,2020-10-30,1.4775511026382446
2020-10-30,2020-11-02,0.6144405603408813
2020-11-02,2020-11-03,0.2761261463165283
2020-11-03,2020-11-04,0.4416310787200928
2020-11-04,2020-11-05,0.6939375400543213
2020-11-05,2020-11-06,1.0707051753997803
2020-11-06,2020-11-09,0.19379711151123047
2020-11-09,2020-11-10,0.5008068084716797
2020-11-10,2020-11-11,1.0749621391296387
2020-11-11,2020-11-12,0.620225191116333
2020-11-12,2020-11-13,1.027982473373413
2020-11-13,2020-11-16,0.6278302073478699
2020-11-16,2020-11-17,0.8252507448196411
2020-11-17,2020-11-18,0.3005296587944031
2020-11-18,2020-11-19,-0.5008670687675476
2020-11-19,2020-11-20,-0.342018723487854
2020-11-20,2020-11-23,-0.013520754873752594
2020-11-23,2020-11-24,0.5031918287277222
2020-11-24,2020-11-25,0.5271504521369934
2020-11-25,2020-11-26,0.8748188614845276
2020-11-26,2020-11-27,0.551348090171814
2020-11-27,2020-11-30,0.4964262843132019
2020-11-30,2020-12-01,0.45627427101135254
2020-12-01,2020-12-02,0.8180432915687561
2020-12-02,2020-12-03,0.6979361176490784
2020-12-03,2020-12-04,0.8116583824157715
2020-12-04,2020-12-07,0.8385873436927795
2020-12-07,2020-12-08,1.2271771430969238
2020-12-08,2020-12-09,0.8336333632469177
2020-12-09,2020-12-10,1.0581564903259277
2020-12-10,2020-12-11,0.8238258957862854
2020-12-11,2020-12-14,0.5250278115272522
2020-12-14,2020-12-15,0.3830563426017761
2020-12-15,2020-12-16,0.6683662533760071
2020-12-16,2020-12-17,0.36551839113235474
2020-12-17,2020-12-18,0.7457098364830017
2020-12-18,2020-12-21,0.8432883620262146
2020-12-21,2020-12-22,0.8353291153907776
2020-12-22,2020-12-23,1.1649049520492554
2020-12-23,2020-12-24,1.6121978759765625
2020-12-24,2020-12-25,1.7483501434326172
2020-12-25,2020-12-28,1.3330789804458618
2020-12-28,2020-12-29,1.1528096199035645
2020-12-29,2020-12-30,0.7430514693260193
2020-12-30,2020-12-31,0.5477735996246338
2020-12-31,2021-01-04,1.0321224927902222
2021-01-04,2021-01-05,1.499290943145752
2021-01-05,2021-01-06,0.014775101095438004
2021-01-06,2021-01-07,0.46490243077278137
2021-01-07,2021-01-08,0.8684318661689758
2021-01-08,2021-01-11,0.9018518924713135
2021-01-11,2021-01-12,0.45129871368408203
2021-01-12,2021-01-13,0.7933849692344666
2021-01-13,2021-01-14,0.6373867988586426
2021-01-14,2021-01-15,0.5321097373962402
2021-01-15,2021-01-18,0.12353014945983887
2021-01-18,2021-01-19,0.3618091940879822
2021-01-19,2021-01-20,0.6521127820014954
2021-01-20,2021-01-21,0.6393322944641113
2021-01-21,2021-01-22,1.2100062370300293
2021-01-22,2021-01-25,0.984398603439331
2021-01-25,2021-01-26,0.9088831543922424
2021-01-26,2021-01-27,0.7902526259422302
2021-01-27,2021-01-28,0.9231662750244141
2021-01-28,2021-01-29,0.12435628473758698
2021-01-29,2021-02-01,0.16076238453388214
2021-02-01,2021-02-02,0.18795278668403625
2021-02-02,2021-02-03,0.3262120187282562
2021-02-03,2021-02-04,0.6186042428016663
2021-02-04,2021-02-05,0.3773392140865326
2021-02-05,2021-02-08,0.15805336833000183
2021-02-08,2021-02-09,0.006709657609462738
2021-02-09,2021-02-10,-0.06382665783166885
2021-02-10,2021-02-18,0.792340099811554
2021-02-18,2021-02-19,0.4967568814754486
2021-02-19,2021-02-22,0.7593387961387634
2021-02-22,2021-02-23,-0.006668604910373688
2021-02-23,2021-02-24,0.9370366930961609
2021-02-24,2021-02-25,0.7927866578102112
2021-02-25,2021-02-26,1.3011749982833862
2021-02-26,2021-03-01,1.1849912405014038
2021-03-01,2021-03-02,1.1644999980926514
2021-03-02,2021-03-03,1.1153247356414795
2021-03-03,2021-03-04,1.1341843605041504
2021-03-04,2021-03-05,0.7244992256164551
2021-03-05,2021-03-08,0.6471550464630127
2021-03-08,2021-03-09,0.37479010224342346
2021-03-09,2021-03-10,-0.2841779589653015
2021-03-10,2021-03-11,0.1466532051563263
2021-03-11,2021-03-12,1.0683012008666992
2021-03-12,2021-03-15,0.7617036700248718
2021-03-15,2021-03-16,0.588522732257843
2021-03-16,2021-03-17,0.4495319724082947
2021-03-17,2021-03-18,0.770046055316925
2021-03-18,2021-03-19,0.6678724884986877
2021-03-19,2021-03-22,1.0661274194717407
2021-03-22,2021-03-23,0.8898448944091797
2021-03-23,2021-03-24,0.8954017758369446
2021-03-24,2021-03-25,1.136462926864624
2021-03-25,2021-03-26,0.9504714608192444
2021-03-26,2021-03-29,1.339239239692688
2021-03-29,2021-03-30,1.4697957038879395
2021-03-30,2021-03-31,1.306865930557251
2021-03-31,2021-04-01,-0.6161788702011108
2021-04-01,2021-04-02,-0.5057480335235596
2021-04-02,2021-04-06,-0.6204626560211182
2021-04-06,2021-04-07,-0.41789647936820984
2021-04-07,2021-04-08,-0.26631855964660645
2021-04-08,2021-04-09,-0.5030142068862915
2021-04-09,2021-04-12,-0.2052229344844818
2021-04-12,2021-04-13,-0.2055118978023529
2021-04-13,2021-04-14,0.11960036307573318
2021-04-14,2021-04-15,0.11723614484071732
2021-04-15,2021-04-16,0.004231162369251251
2021-04-16,2021-04-19,0.4173348546028137
2021-04-19,2021-04-20,0.04350105673074722
2021-04-20,2021-04-21,0.7393847703933716
2021-04-21,2021-04-22,0.5419938564300537
2021-04-22,2021-04-23,0.395450621843338
2021-04-23,2021-04-26,0.29467350244522095
2021-04-26,2021-04-27,0.42312660813331604
2021-04-27,2021-04-28,0.0333748534321785
2021-04-28,2021-04-29,0.1549665927886963
2021-04-29,2021-04-30,0.5719760060310364
2021-04-30,2021-05-06,0.7135211229324341
2021-05-06,2021-05-07,0.054101549088954926
2021-05-07,2021-05-10,0.26122182607650757
2021-05-10,2021-05-11,0.13768094778060913
2021-05-11,2021-05-12,0.612655758857727
2021-05-12,2021-05-13,0.34388333559036255
2021-05-13,2021-05-14,0.10003199428319931
2021-05-14,2021-05-17,0.4259103834629059
2021-05-17,2021-05-18,0.5181890726089478
2021-05-18,2021-05-19,1.1483575105667114
2021-05-19,2021-05-20,0.7929202914237976
2021-05-20,2021-05-21,0.9113924503326416
2021-05-21,2021-05-24,0.6520780324935913
2021-05-24,2021-05-25,0.6015030145645142
2021-05-25,2021-05-26,0.9397839307785034
2021-05-26,2021-05-27,0.8584703207015991
2021-05-27,2021-05-28,0.8362257480621338
2021-05-28,2021-05-31,1.0195996761322021
2021-05-31,2021-06-01,0.8960390090942383
2021-06-01,2021-06-02,0.4261714220046997
2021-06-02,2021-06-03,0.2810322046279907
2021-06-03,2021-06-04,0.34080207347869873
2021-06-04,2021-06-07,0.40103840827941895
2021-06-07,2021-06-08,0.6054508686065674
2021-06-08,2021-06-09,0.4067051410675049
2021-06-09,2021-06-10,-0.28791362047195435
2021-06-10,2021-06-11,0.10536529123783112
2021-06-11,2021-06-15,0.02079237625002861
2021-06-15,2021-06-16,0.2954847812652588
2021-06-16,2021-06-17,0.9983975887298584
2021-06-17,2021-06-18,1.0610336065292358
2021-06-18,2021-06-21,1.2338073253631592
2021-06-21,2021-06-22,0.9081630706787109
2021-06-22,2021-06-23,0.8216850757598877
2021-06-23,2021-06-24,0.397788405418396
2021-06-24,2021-06-25,0.24294473230838776
2021-06-25,2021-06-28,0.21086324751377106
2021-06-28,2021-06-29,-0.052516479045152664
2021-06-29,2021-06-30,0.25470614433288574
2021-06-30,2021-07-01,1.376951813697815
2021-07-01,2021-07-02,0.10972918570041656
2021-07-02,2021-07-05,0.3949798345565796
2021-07-05,2021-07-06,1.065350890159607
2021-07-06,2021-07-07,0.28329330682754517
2021-07-07,2021-07-08,-0.0813787430524826
2021-07-08,2021-07-09,0.7091249823570251
2021-07-09,2021-07-12,0.8011970520019531
2021-07-12,2021-07-13,0.5186861753463745
2021-07-13,2021-07-14,0.9909456968307495
2021-07-14,2021-07-15,0.6774582862854004
2021-07-15,2021-07-16,1.1517881155014038
2021-07-16,2021-07-19,1.1072871685028076
2021-07-19,2021-07-20,0.9148945212364197
2021-07-20,2021-07-21,0.6538122892379761
2021-07-21,2021-07-22,1.0108749866485596
2021-07-22,2021-07-23,0.6289569139480591
2021-07-23,2021-07-26,-0.3653842806816101
2021-07-26,2021-07-27,-0.7946258783340454
2021-07-27,2021-07-28,-0.4858018159866333
2021-07-28,2021-07-29,-0.5466622114181519
2021-07-29,2021-07-30,-0.29576462507247925
2021-07-30,2021-08-02,-0.32078129053115845
2021-08-02,2021-08-03,-0.6602255702018738
2021-08-03,2021-08-04,-2.039170980453491
2021-08-04,2021-08-05,0.2847362160682678
2021-08-05,2021-08-06,-1.1750361919403076
2021-08-06,2021-08-09,-0.7181726098060608
2021-08-09,2021-08-10,0.1137738823890686
2021-08-10,2021-08-11,0.68577641248703
2021-08-11,2021-08-12,-0.9366429448127747
2021-08-12,2021-08-13,-0.544305682182312
2021-08-13,2021-08-16,0.953511655330658
2021-08-16,2021-08-17,1.4776484966278076
2021-08-17,2021-08-18,0.27906662225723267
2021-08-18,2021-08-19,2.821070671081543
2021-08-19,2021-08-20,2.022049903869629
2021-08-20,2021-08-23,3.0351483821868896
2021-08-23,2021-08-24,2.1586978435516357
2021-08-24,2021-08-25,4.630564212799072
2021-08-25,2021-08-26,3.6024465560913086
2021-08-26,2021-08-27,3.1660051345825195
2021-08-27,2021-08-30,4.426543712615967
2021-08-30,2021-08-31,3.7994260787963867
2021-08-31,2021-09-01,4.6946892738342285
2021-09-01,2021-09-02,-0.050298817455768585
2021-09-02,2021-09-03,0.4969373643398285
2021-09-03,2021-09-06,0.36782532930374146
2021-09-06,2021-09-07,0.19785422086715698
2021-09-07,2021-09-08,0.8602983951568604
2021-09-08,2021-09-09,0.9272299408912659
2021-09-09,2021-09-10,-0.4326779246330261
2021-09-10,2021-09-13,-0.5555914044380188
2021-09-13,2021-09-14,-0.25544214248657227
2021-09-14,2021-09-15,-0.2788991332054138
2021-09-15,2021-09-16,-0.027359195053577423
2021-09-16,2021-09-17,0.38521748781204224
2021-09-17,2021-09-22,0.3191007971763611
2021-09-22,2021-09-23,-0.44847571849823
2021-09-23,2021-09-24,-0.09231240302324295
2021-09-24,2021-09-27,0.11079763621091843
2021-09-27,2021-09-28,0.3159068524837494
2021-09-28,2021-09-29,0.3373986482620239
2021-09-29,2021-09-30,0.5941949486732483
