signal_date,available_date,SVM
2020-01-02,2020-01-03,0.6764892339706421
2020-01-03,2020-01-06,1.0807613134384155
2020-01-06,2020-01-07,0.9524416923522949
2020-01-07,2020-01-08,1.543587327003479
2020-01-08,2020-01-09,1.3238581418991089
2020-01-09,2020-01-10,1.2659858465194702
2020-01-10,2020-01-13,1.3033651113510132
2020-01-13,2020-01-14,1.7952666282653809
2020-01-14,2020-01-15,1.6802266836166382
2020-01-15,2020-01-16,1.2737849950790405
2020-01-16,2020-01-17,1.115562081336975
2020-01-17,2020-01-20,0.9181818962097168
2020-01-20,2020-01-21,0.7472652792930603
2020-01-21,2020-01-22,0.5547183156013489
2020-01-22,2020-01-23,0.7753140330314636
2020-01-23,2020-02-03,0.4245492219924927
2020-02-03,2020-02-04,0.6173726320266724
2020-02-04,2020-02-05,0.6327582001686096
2020-02-05,2020-02-06,0.7917470932006836
2020-02-06,2020-02-07,0.7770673632621765
2020-02-07,2020-02-10,0.7139278650283813
2020-02-10,2020-02-11,-0.04539049044251442
2020-02-11,2020-02-12,-0.11826750636100769
2020-02-12,2020-02-13,-0.26851603388786316
2020-02-13,2020-02-14,-0.595958948135376
2020-02-14,2020-02-17,0.5068062543869019
2020-02-17,2020-02-18,0.5417657494544983
2020-02-18,2020-02-19,0.5781887173652649
2020-02-19,2020-02-20,0.649154782295227
2020-02-20,2020-02-21,0.5787262916564941
2020-02-21,2020-02-24,0.8075451850891113
2020-02-24,2020-02-25,0.9423853158950806
2020-02-25,2020-02-26,0.9895262718200684
2020-02-26,2020-02-27,0.8003647923469543
2020-02-27,2020-02-28,1.0487536191940308
2020-02-28,2020-03-02,1.2390011548995972
2020-03-02,2020-03-03,1.4630595445632935
2020-03-03,2020-03-04,-0.13796702027320862
2020-03-04,2020-03-05,-0.5182194113731384
2020-03-05,2020-03-06,0.16822174191474915
2020-03-06,2020-03-09,0.3357106149196625
2020-03-09,2020-03-10,0.11321285367012024
2020-03-10,2020-03-11,0.37717530131340027
2020-03-11,2020-03-12,-0.3676723539829254
2020-03-12,2020-03-13,0.08492933213710785
2020-03-13,2020-03-16,0.06553888320922852
2020-03-16,2020-03-17,-0.5812949538230896
2020-03-17,2020-03-18,-0.4355245530605316
2020-03-18,2020-03-19,-1.0147732496261597
2020-03-19,2020-03-20,-0.18925729393959045
2020-03-20,2020-03-23,-0.1938377320766449
2020-03-23,2020-03-24,-0.4581628143787384
2020-03-24,2020-03-25,-0.22417089343070984
2020-03-25,2020-03-26,-1.0891109704971313
2020-03-26,2020-03-27,-0.14289239048957825
2020-03-27,2020-03-30,-0.4035450518131256
2020-03-30,2020-03-31,-0.51002436876297
2020-03-31,2020-04-01,-0.657317578792572
2020-04-01,2020-04-02,-1.0879852771759033
2020-04-02,2020-04-03,-0.1518876701593399
2020-04-03,2020-04-07,-3.174839735031128
2020-04-07,2020-04-08,-2.8485419750213623
2020-04-08,2020-04-09,-2.0205233097076416
2020-04-09,2020-04-10,-0.8828451633453369
2020-04-10,2020-04-13,-3.8873679637908936
2020-04-13,2020-04-14,-0.6684749126434326
2020-04-14,2020-04-15,-1.3492751121520996
2020-04-15,2020-04-16,-1.597519874572754
2020-04-16,2020-04-17,-1.6840345859527588
2020-04-17,2020-04-20,-0.8082692623138428
2020-04-20,2020-04-21,-0.6638119220733643
2020-04-21,2020-04-22,-4.841825008392334
2020-04-22,2020-04-23,-0.7035925388336182
2020-04-23,2020-04-24,-4.8725996017456055
2020-04-24,2020-04-27,-4.414238452911377
2020-04-27,2020-04-28,-5.0884785652160645
2020-04-28,2020-04-29,-2.9461324214935303
2020-04-29,2020-04-30,-5.453087329864502
2020-04-30,2020-05-06,-2.856755256652832
2020-05-06,2020-05-07,0.28945210576057434
2020-05-07,2020-05-08,0.47679200768470764
2020-05-08,2020-05-11,0.7805925607681274
2020-05-11,2020-05-12,1.109439492225647
2020-05-12,2020-05-13,2.3576102256774902
2020-05-13,2020-05-14,2.083991050720215
2020-05-14,2020-05-15,0.27259042859077454
2020-05-15,2020-05-18,0.07645991444587708
2020-05-18,2020-05-19,0.8500043153762817
2020-05-19,2020-05-20,1.4338977336883545
2020-05-20,2020-05-21,1.2642269134521484
2020-05-21,2020-05-22,1.086268663406372
2020-05-22,2020-05-25,1.1216070652008057
2020-05-25,2020-05-26,0.2607784569263458
2020-05-26,2020-05-27,0.8791811466217041
2020-05-27,2020-05-28,0.00823637843132019
2020-05-28,2020-05-29,0.30530276894569397
2020-05-29,2020-06-01,0.2602006494998932
2020-06-01,2020-06-02,0.22645792365074158
2020-06-02,2020-06-03,-2.6380717754364014
2020-06-03,2020-06-04,-4.515396595001221
2020-06-04,2020-06-05,-2.5505340099334717
2020-06-05,2020-06-08,-2.799415349960327
2020-06-08,2020-06-09,-0.6031681299209595
2020-06-09,2020-06-10,-1.132285714149475
2020-06-10,2020-06-11,0.9432427883148193
2020-06-11,2020-06-12,1.0209957361221313
2020-06-12,2020-06-15,-3.3522982597351074
2020-06-15,2020-06-16,-0.4450501501560211
2020-06-16,2020-06-17,-0.17231813073158264
2020-06-17,2020-06-18,2.2455382347106934
2020-06-18,2020-06-19,-0.48608437180519104
2020-06-19,2020-06-22,-1.8459080457687378
