signal_date,available_date,SVM
2024-06-28,2024-07-01,-0.4684411883354187
2024-07-01,2024-07-02,-0.13315367698669434
2024-07-02,2024-07-03,-0.1884155571460724
2024-07-03,2024-07-04,-0.11376600712537766
2024-07-04,2024-07-05,-2.1823909282684326
2024-07-05,2024-07-08,-0.9826526641845703
2024-07-08,2024-07-09,-0.3123628795146942
2024-07-09,2024-07-10,-0.31809934973716736
2024-07-10,2024-07-11,-0.029685549437999725
2024-07-11,2024-07-12,-0.36488327383995056
2024-07-12,2024-07-15,-0.4327252209186554
2024-07-15,2024-07-16,-0.18313732743263245
2024-07-16,2024-07-17,0.2725185453891754
2024-07-17,2024-07-18,0.4928654730319977
2024-07-18,2024-07-19,-0.3405649960041046
2024-07-19,2024-07-22,0.054746367037296295
2024-07-22,2024-07-23,0.12537804245948792
2024-07-23,2024-07-24,0.47782257199287415
2024-07-24,2024-07-25,1.040339708328247
2024-07-25,2024-07-26,0.21070203185081482
2024-07-26,2024-07-29,0.7457423210144043
2024-07-29,2024-07-30,0.8033581972122192
2024-07-30,2024-07-31,0.4200952649116516
2024-07-31,2024-08-01,0.39418765902519226
2024-08-01,2024-08-02,0.7489048838615417
2024-08-02,2024-08-05,1.348534107208252
2024-08-05,2024-08-06,0.5469785332679749
2024-08-06,2024-08-07,1.301563024520874
2024-08-07,2024-08-08,1.9512112140655518
2024-08-08,2024-08-09,1.4345741271972656
2024-08-09,2024-08-12,1.5879426002502441
2024-08-12,2024-08-13,1.1710087060928345
2024-08-13,2024-08-14,0.5921576619148254
2024-08-14,2024-08-15,0.8109810948371887
2024-08-15,2024-08-16,2.3192520141601562
2024-08-16,2024-08-19,2.4387879371643066
2024-08-19,2024-08-20,1.5226479768753052
2024-08-20,2024-08-21,1.1119105815887451
2024-08-21,2024-08-22,0.8709043860435486
2024-08-22,2024-08-23,0.24986532330513
2024-08-23,2024-08-26,-2.4265084266662598
2024-08-26,2024-08-27,-1.5085722208023071
2024-08-27,2024-08-28,-0.8445950150489807
2024-08-28,2024-08-29,-0.8700345158576965
2024-08-29,2024-08-30,-0.5285345911979675
2024-08-30,2024-09-02,-0.3002241551876068
2024-09-02,2024-09-03,0.1610301285982132
2024-09-03,2024-09-04,0.1581069678068161
2024-09-04,2024-09-05,0.10540632903575897
2024-09-05,2024-09-06,-0.4334815740585327
2024-09-06,2024-09-09,0.9664323329925537
2024-09-09,2024-09-10,0.17212717235088348
2024-09-10,2024-09-11,0.5193438529968262
2024-09-11,2024-09-12,0.7209830284118652
2024-09-12,2024-09-13,1.0523799657821655
2024-09-13,2024-09-18,0.34612566232681274
2024-09-18,2024-09-19,1.572663426399231
2024-09-19,2024-09-20,1.0912765264511108
2024-09-20,2024-09-23,0.4929754436016083
2024-09-23,2024-09-24,1.431111216545105
2024-09-24,2024-09-25,0.6840312480926514
2024-09-25,2024-09-26,1.4791220426559448
2024-09-26,2024-09-27,1.15495765209198
2024-09-27,2024-09-30,0.0685836523771286
2024-09-30,2024-10-08,0.5130310654640198
2024-10-08,2024-10-09,-1.635000228881836
2024-10-09,2024-10-10,-0.5758475065231323
2024-10-10,2024-10-11,-0.25560569763183594
2024-10-11,2024-10-14,-1.8557733297348022
2024-10-14,2024-10-15,-0.1012154221534729
2024-10-15,2024-10-16,0.16640397906303406
2024-10-16,2024-10-17,0.01828622817993164
2024-10-17,2024-10-18,-0.7526755332946777
2024-10-18,2024-10-21,-0.992026686668396
2024-10-21,2024-10-22,-0.15847229957580566
2024-10-22,2024-10-23,-1.780004858970642
2024-10-23,2024-10-24,0.9826161861419678
2024-10-24,2024-10-25,0.4316418170928955
2024-10-25,2024-10-28,-0.6712486743927002
2024-10-28,2024-10-29,0.5247374773025513
2024-10-29,2024-10-30,1.410043716430664
2024-10-30,2024-10-31,0.2189648151397705
2024-10-31,2024-11-01,0.1589803695678711
2024-11-01,2024-11-04,1.2657926082611084
2024-11-04,2024-11-05,1.3347208499908447
2024-11-05,2024-11-06,0.6346321702003479
2024-11-06,2024-11-07,0.4084654450416565
2024-11-07,2024-11-08,0.32256168127059937
2024-11-08,2024-11-11,-0.7178846597671509
2024-11-11,2024-11-12,-1.5232312679290771
2024-11-12,2024-11-13,-0.8577616214752197
2024-11-13,2024-11-14,-0.6031674742698669
2024-11-14,2024-11-15,0.01796494424343109
2024-11-15,2024-11-18,0.2520056962966919
2024-11-18,2024-11-19,-0.23166902363300323
2024-11-19,2024-11-20,-0.055757567286491394
2024-11-20,2024-11-21,-0.26667308807373047
2024-11-21,2024-11-22,-0.716924250125885
2024-11-22,2024-11-25,-0.31912094354629517
2024-11-25,2024-11-26,0.2805865406990051
2024-11-26,2024-11-27,-0.5966746211051941
2024-11-27,2024-11-28,-0.8438208103179932
2024-11-28,2024-11-29,-0.9782742857933044
2024-11-29,2024-12-02,-0.5211701989173889
2024-12-02,2024-12-03,0.6262375116348267
2024-12-03,2024-12-04,0.2869786024093628
2024-12-04,2024-12-05,0.5467599630355835
2024-12-05,2024-12-06,0.0897202417254448
2024-12-06,2024-12-09,-0.1052582785487175
2024-12-09,2024-12-10,0.628533124923706
2024-12-10,2024-12-11,-0.062147848308086395
2024-12-11,2024-12-12,0.225694477558136
2024-12-12,2024-12-13,0.1740816831588745
2024-12-13,2024-12-16,0.11724389344453812
2024-12-16,2024-12-17,0.40855228900909424
2024-12-17,2024-12-18,0.3652646541595459
2024-12-18,2024-12-19,-0.8001857995986938
2024-12-19,2024-12-20,-0.8758066892623901
2024-12-20,2024-12-23,-0.7258954644203186
2024-12-23,2024-12-24,-0.29781436920166016
2024-12-24,2024-12-25,-0.5817042589187622
2024-12-25,2024-12-26,-0.0023295804858207703
2024-12-26,2024-12-27,0.1271660327911377
2024-12-27,2024-12-30,0.014080651104450226
2024-12-30,2024-12-31,0.13263452053070068
2024-12-31,2025-01-02,0.16250193119049072
2025-01-02,2025-01-03,1.1248135566711426
2025-01-03,2025-01-06,2.5320024490356445
2025-01-06,2025-01-07,2.0787906646728516
2025-01-07,2025-01-08,0.7889356017112732
2025-01-08,2025-01-09,1.2280056476593018
2025-01-09,2025-01-10,0.8878299593925476
2025-01-10,2025-01-13,1.4519033432006836
2025-01-13,2025-01-14,0.4825536012649536
2025-01-14,2025-01-15,0.7647003531455994
2025-01-15,2025-01-16,1.125162124633789
2025-01-16,2025-01-17,0.06550724059343338
2025-01-17,2025-01-20,0.5533855557441711
2025-01-20,2025-01-21,0.4537810683250427
2025-01-21,2025-01-22,0.7758247256278992
2025-01-22,2025-01-23,0.7815209031105042
2025-01-23,2025-01-24,2.0790016651153564
2025-01-24,2025-01-27,0.3636637330055237
2025-01-27,2025-02-05,1.5184228420257568
2025-02-05,2025-02-06,-0.1698918640613556
2025-02-06,2025-02-07,-0.13875961303710938
2025-02-07,2025-02-10,-0.16438895463943481
2025-02-10,2025-02-11,-0.3534700274467468
2025-02-11,2025-02-12,0.2716001272201538
2025-02-12,2025-02-13,0.04465090483427048
2025-02-13,2025-02-14,0.08284436911344528
2025-02-14,2025-02-17,-0.24733543395996094
2025-02-17,2025-02-18,-0.013352520763874054
2025-02-18,2025-02-19,0.33164530992507935
2025-02-19,2025-02-20,-0.5001387596130371
2025-02-20,2025-02-21,-0.5767300724983215
2025-02-21,2025-02-24,-0.43936026096343994
2025-02-24,2025-02-25,-0.450376033782959
2025-02-25,2025-02-26,-0.7476433515548706
2025-02-26,2025-02-27,-0.4545396566390991
2025-02-27,2025-02-28,-0.3008579611778259
2025-02-28,2025-03-03,-0.08700773864984512
2025-03-03,2025-03-04,0.09013132750988007
2025-03-04,2025-03-05,-2.389009475708008
2025-03-05,2025-03-06,0.44314008951187134
2025-03-06,2025-03-07,-0.1751127988100052
2025-03-07,2025-03-10,-0.36345112323760986
2025-03-10,2025-03-11,0.1419190913438797
2025-03-11,2025-03-12,0.3078637719154358
2025-03-12,2025-03-13,-0.6001684665679932
2025-03-13,2025-03-14,-0.17242635786533356
2025-03-14,2025-03-17,-0.6656149625778198
2025-03-17,2025-03-18,-1.8220463991165161
2025-03-18,2025-03-19,-0.9437040090560913
2025-03-19,2025-03-20,-2.176905632019043
2025-03-20,2025-03-21,-2.961214065551758
2025-03-21,2025-03-24,-1.350317358970642
2025-03-24,2025-03-25,-1.3259629011154175
2025-03-25,2025-03-26,-0.3236128091812134
2025-03-26,2025-03-27,-2.050814151763916
2025-03-27,2025-03-28,-0.007892027497291565
2025-03-28,2025-03-31,0.09807358682155609
2025-03-31,2025-04-01,0.3783665895462036
2025-04-01,2025-04-02,-4.221291542053223
2025-04-02,2025-04-03,-1.5669751167297363
2025-04-03,2025-04-07,-2.7940638065338135
2025-04-07,2025-04-08,0.20809175074100494
2025-04-08,2025-04-09,-2.044391632080078
2025-04-09,2025-04-10,-1.5084996223449707
2025-04-10,2025-04-11,-0.37401866912841797
2025-04-11,2025-04-14,-2.046440601348877
2025-04-14,2025-04-15,-2.3366479873657227
2025-04-15,2025-04-16,-2.096475601196289
