signal_date,available_date,SVM
2020-01-02,2020-01-03,0.4035312831401825
2020-01-03,2020-01-06,0.9536020159721375
2020-01-06,2020-01-07,1.5098668336868286
2020-01-07,2020-01-08,1.619233250617981
2020-01-08,2020-01-09,1.5130869150161743
2020-01-09,2020-01-10,1.5785216093063354
2020-01-10,2020-01-13,1.228358507156372
2020-01-13,2020-01-14,1.291033387184143
2020-01-14,2020-01-15,1.382340669631958
2020-01-15,2020-01-16,1.0067278146743774
2020-01-16,2020-01-17,1.1908398866653442
2020-01-17,2020-01-20,1.3160816431045532
2020-01-20,2020-01-21,0.24355074763298035
2020-01-21,2020-01-22,1.3007161617279053
2020-01-22,2020-01-23,1.1214756965637207
2020-01-23,2020-02-03,1.1163920164108276
2020-02-03,2020-02-04,0.8057988882064819
2020-02-04,2020-02-05,0.3589923679828644
2020-02-05,2020-02-06,0.35640034079551697
2020-02-06,2020-02-07,0.5817973613739014
2020-02-07,2020-02-10,0.25518134236335754
2020-02-10,2020-02-11,0.08364179730415344
2020-02-11,2020-02-12,0.3322911560535431
2020-02-12,2020-02-13,0.34247246384620667
2020-02-13,2020-02-14,0.46688511967658997
2020-02-14,2020-02-17,0.4168302118778229
2020-02-17,2020-02-18,0.621637225151062
2020-02-18,2020-02-19,0.878559947013855
2020-02-19,2020-02-20,0.6264280080795288
2020-02-20,2020-02-21,0.10611394047737122
2020-02-21,2020-02-24,0.4641020596027374
2020-02-24,2020-02-25,0.8001190423965454
2020-02-25,2020-02-26,1.093180775642395
2020-02-26,2020-02-27,0.023531582206487656
2020-02-27,2020-02-28,0.3396097719669342
2020-02-28,2020-03-02,0.45519009232521057
2020-03-02,2020-03-03,-0.2570646107196808
2020-03-03,2020-03-04,-0.5105688571929932
2020-03-04,2020-03-05,0.28869256377220154
2020-03-05,2020-03-06,1.0032254457473755
2020-03-06,2020-03-09,1.0789566040039062
2020-03-09,2020-03-10,0.5613426566123962
2020-03-10,2020-03-11,0.9407858848571777
2020-03-11,2020-03-12,0.7043550610542297
2020-03-12,2020-03-13,0.37618324160575867
2020-03-13,2020-03-16,0.12401184439659119
2020-03-16,2020-03-17,0.07601591944694519
2020-03-17,2020-03-18,-0.03292945399880409
2020-03-18,2020-03-19,-0.039976391941308975
2020-03-19,2020-03-20,-0.4891038239002228
2020-03-20,2020-03-23,0.12838289141654968
2020-03-23,2020-03-24,-0.047947440296411514
2020-03-24,2020-03-25,-0.6046484112739563
2020-03-25,2020-03-26,-0.2172422707080841
2020-03-26,2020-03-27,0.030117478221654892
2020-03-27,2020-03-30,-0.2683776319026947
2020-03-30,2020-03-31,0.09384140372276306
2020-03-31,2020-04-01,0.30680736899375916
2020-04-01,2020-04-02,2.2325797080993652
2020-04-02,2020-04-03,4.250486373901367
2020-04-03,2020-04-07,5.174394130706787
2020-04-07,2020-04-08,2.1556169986724854
2020-04-08,2020-04-09,5.002896308898926
2020-04-09,2020-04-10,2.9141266345977783
2020-04-10,2020-04-13,2.2915632724761963
2020-04-13,2020-04-14,3.924097776412964
2020-04-14,2020-04-15,3.8156545162200928
2020-04-15,2020-04-16,2.806201219558716
2020-04-16,2020-04-17,3.151512622833252
2020-04-17,2020-04-20,-0.7521350383758545
2020-04-20,2020-04-21,2.2281570434570312
2020-04-21,2020-04-22,2.1678733825683594
2020-04-22,2020-04-23,3.2237355709075928
2020-04-23,2020-04-24,4.400520324707031
2020-04-24,2020-04-27,4.9864301681518555
2020-04-27,2020-04-28,3.8366827964782715
2020-04-28,2020-04-29,1.3071801662445068
2020-04-29,2020-04-30,1.149010419845581
2020-04-30,2020-05-06,2.2682430744171143
2020-05-06,2020-05-07,2.305614709854126
2020-05-07,2020-05-08,1.7742291688919067
2020-05-08,2020-05-11,1.563734769821167
2020-05-11,2020-05-12,0.47319164872169495
2020-05-12,2020-05-13,0.8540518283843994
2020-05-13,2020-05-14,1.3042664527893066
2020-05-14,2020-05-15,0.7705858945846558
2020-05-15,2020-05-18,0.9099938869476318
2020-05-18,2020-05-19,2.1285128593444824
2020-05-19,2020-05-20,2.0634098052978516
2020-05-20,2020-05-21,2.005014419555664
2020-05-21,2020-05-22,1.785247564315796
2020-05-22,2020-05-25,1.0014245510101318
2020-05-25,2020-05-26,0.31422093510627747
2020-05-26,2020-05-27,1.4825457334518433
2020-05-27,2020-05-28,0.5572986602783203
2020-05-28,2020-05-29,0.5271344184875488
2020-05-29,2020-06-01,0.3554439842700958
2020-06-01,2020-06-02,0.3440884053707123
2020-06-02,2020-06-03,-1.122519612312317
2020-06-03,2020-06-04,-1.1145179271697998
2020-06-04,2020-06-05,1.975579857826233
2020-06-05,2020-06-08,3.0537800788879395
2020-06-08,2020-06-09,2.44299578666687
2020-06-09,2020-06-10,4.244565010070801
2020-06-10,2020-06-11,3.548187017440796
2020-06-11,2020-06-12,3.7981996536254883
2020-06-12,2020-06-15,4.763689994812012
2020-06-15,2020-06-16,3.3106226921081543
2020-06-16,2020-06-17,4.283834934234619
2020-06-17,2020-06-18,3.5203137397766113
2020-06-18,2020-06-19,4.642138481140137
2020-06-19,2020-06-22,3.991119146347046
2020-06-22,2020-06-23,4.625544548034668
2020-06-23,2020-06-24,5.472264766693115
2020-06-24,2020-06-29,4.274901390075684
2020-06-29,2020-06-30,5.786339282989502
2020-06-30,2020-07-01,6.20316743850708
2020-07-01,2020-07-02,0.7465782761573792
2020-07-02,2020-07-03,0.9449071884155273
2020-07-03,2020-07-06,1.0991461277008057
2020-07-06,2020-07-07,1.047918677330017
2020-07-07,2020-07-08,0.8841781616210938
2020-07-08,2020-07-09,1.1473612785339355
2020-07-09,2020-07-10,1.6277801990509033
2020-07-10,2020-07-13,1.4600226879119873
2020-07-13,2020-07-14,1.9594699144363403
2020-07-14,2020-07-15,1.3065060377120972
2020-07-15,2020-07-16,1.2841408252716064
2020-07-16,2020-07-17,0.7933786511421204
2020-07-17,2020-07-20,0.6135140061378479
2020-07-20,2020-07-21,0.2931903898715973
2020-07-21,2020-07-22,0.5116991400718689
2020-07-22,2020-07-23,0.7584396600723267
2020-07-23,2020-07-24,0.9368993043899536
2020-07-24,2020-07-27,0.7816190123558044
2020-07-27,2020-07-28,0.4153447151184082
2020-07-28,2020-07-29,0.9436110258102417
2020-07-29,2020-07-30,1.144539713859558
2020-07-30,2020-07-31,0.6698504686355591
2020-07-31,2020-08-03,1.0655648708343506
2020-08-03,2020-08-04,1.1494475603103638
2020-08-04,2020-08-05,1.551073670387268
2020-08-05,2020-08-06,1.8715003728866577
2020-08-06,2020-08-07,1.0797210931777954
2020-08-07,2020-08-10,1.3133150339126587
2020-08-10,2020-08-11,-2.046571731567383
2020-08-11,2020-08-12,-3.4083876609802246
2020-08-12,2020-08-13,-2.907925605773926
2020-08-13,2020-08-14,-2.2176012992858887
2020-08-14,2020-08-17,-2.0528383255004883
2020-08-17,2020-08-18,-0.2891528904438019
2020-08-18,2020-08-19,0.11708399653434753
2020-08-19,2020-08-20,-0.7363569736480713
2020-08-20,2020-08-21,-0.6942636966705322
2020-08-21,2020-08-24,-1.7945023775100708
2020-08-24,2020-08-25,-0.9611715078353882
2020-08-25,2020-08-26,-0.15176787972450256
2020-08-26,2020-08-27,0.37034592032432556
2020-08-27,2020-08-28,-0.9340766668319702
2020-08-28,2020-08-31,1.2452694177627563
2020-08-31,2020-09-01,1.3039582967758179
2020-09-01,2020-09-02,0.5131149888038635
2020-09-02,2020-09-03,0.18157406151294708
2020-09-03,2020-09-04,0.3004315495491028
2020-09-04,2020-09-07,-0.5712569952011108
2020-09-07,2020-09-08,-0.21363894641399384
2020-09-08,2020-09-09,0.16100533306598663
2020-09-09,2020-09-10,-0.3571867346763611
2020-09-10,2020-09-11,-0.2714030146598816
2020-09-11,2020-09-14,0.68006831407547
2020-09-14,2020-09-15,0.4669709801673889
2020-09-15,2020-09-16,0.2831116318702698
2020-09-16,2020-09-17,-0.411247193813324
2020-09-17,2020-09-18,-0.6532003283500671
2020-09-18,2020-09-21,-0.8680424094200134
2020-09-21,2020-09-22,-0.7312906384468079
2020-09-22,2020-09-23,-0.06207381188869476
2020-09-23,2020-09-24,0.11433364450931549
2020-09-24,2020-09-25,0.043316617608070374
2020-09-25,2020-09-28,-0.1885654181241989
2020-09-28,2020-09-29,-0.4454047679901123
2020-09-29,2020-09-30,-0.18705414235591888
2020-09-30,2020-10-09,-0.6049707531929016
2020-10-09,2020-10-12,0.6916133165359497
2020-10-12,2020-10-13,1.5251909494400024
2020-10-13,2020-10-14,-1.1639879941940308
2020-10-14,2020-10-15,-2.0141642093658447
2020-10-15,2020-10-16,-0.892521858215332
2020-10-16,2020-10-19,-0.769665002822876
2020-11-02,2020-11-03,-2.1935479640960693
2020-11-03,2020-11-04,-0.35419511795043945
2020-11-04,2020-11-05,0.8521831035614014
2020-11-05,2020-11-06,1.089644432067871
2020-11-06,2020-11-09,0.6671132445335388
2020-11-09,2020-11-10,0.7444537281990051
2020-11-10,2020-11-11,-0.06462753564119339
2020-11-11,2020-11-12,-1.1933929920196533
2020-11-12,2020-11-13,-0.32252758741378784
2020-11-13,2020-11-16,1.3610328435897827
2020-11-16,2020-11-17,1.2499048709869385
2020-11-17,2020-11-18,1.4873549938201904
2020-11-18,2020-11-19,2.174842119216919
2020-11-19,2020-11-20,2.3372154235839844
2020-11-20,2020-11-23,1.700438141822815
2020-11-23,2020-11-24,0.015066556632518768
2020-11-24,2020-11-25,0.16034960746765137
2020-11-25,2020-11-26,0.4113885164260864
2020-11-26,2020-11-27,-0.23242366313934326
2020-11-27,2020-11-30,0.45873188972473145
2020-11-30,2020-12-01,0.7688006162643433
2020-12-01,2020-12-02,-0.9953880906105042
2020-12-02,2020-12-03,-0.4350817799568176
2020-12-03,2020-12-04,-0.36436396837234497
2020-12-04,2020-12-07,0.051678016781806946
2020-12-07,2020-12-08,0.6205617785453796
2020-12-08,2020-12-09,0.13496406376361847
2020-12-09,2020-12-10,0.24973733723163605
2020-12-10,2020-12-11,-0.2559390664100647
2020-12-11,2020-12-14,-0.528940737247467
2020-12-14,2020-12-15,-0.2584483027458191
2020-12-15,2020-12-16,-0.7337591052055359
2020-12-16,2020-12-17,-0.3528923988342285
2020-12-17,2020-12-18,-1.0297328233718872
2020-12-18,2020-12-21,-0.8094225525856018
2020-12-21,2020-12-22,-0.049938127398490906
2020-12-22,2020-12-23,0.924224317073822
2020-12-23,2020-12-24,0.5774044394493103
2020-12-24,2020-12-25,0.02057678997516632
2020-12-25,2020-12-28,0.2829456329345703
2020-12-28,2020-12-29,-0.32683318853378296
2020-12-29,2020-12-30,0.21304963529109955
2020-12-30,2020-12-31,-0.39535582065582275
2020-12-31,2021-01-04,-0.03667537868022919
2021-01-04,2021-01-05,0.05319680646061897
2021-01-05,2021-01-06,0.18120688199996948
2021-01-06,2021-01-07,-0.14361396431922913
2021-01-07,2021-01-08,0.2531117796897888
2021-01-08,2021-01-11,0.5820963382720947
2021-01-11,2021-01-12,1.111344575881958
2021-01-12,2021-01-13,0.2768976390361786
2021-01-13,2021-01-14,0.4549301862716675
2021-01-14,2021-01-15,0.3743831515312195
2021-01-15,2021-01-18,0.24989931285381317
2021-01-18,2021-01-19,0.1985911875963211
2021-01-19,2021-01-20,0.8465864062309265
2021-01-20,2021-01-21,0.2858438491821289
2021-01-21,2021-01-22,-0.049235280603170395
2021-01-22,2021-01-25,-1.0213189125061035
2021-01-25,2021-01-26,-0.7933358550071716
2021-01-26,2021-01-27,-0.6741182208061218
2021-01-27,2021-01-28,-0.2893574833869934
2021-01-28,2021-01-29,-0.46215710043907166
2021-01-29,2021-02-01,-1.9100139141082764
2021-02-01,2021-02-02,-1.6519683599472046
2021-02-02,2021-02-03,0.1489637792110443
2021-02-03,2021-02-04,-0.36026743054389954
2021-02-04,2021-02-05,-1.0852454900741577
2021-02-05,2021-02-08,0.49649474024772644
2021-02-08,2021-02-09,1.3514124155044556
2021-02-09,2021-02-10,1.3468501567840576
2021-02-10,2021-02-18,0.3298674523830414
2021-02-18,2021-02-19,0.6545912623405457
2021-02-19,2021-02-22,0.5723646283149719
2021-02-22,2021-02-23,-1.0934200286865234
2021-02-23,2021-02-24,-1.0972466468811035
2021-02-24,2021-02-25,-0.2729475796222687
2021-02-25,2021-02-26,-1.8191134929656982
2021-02-26,2021-03-01,-0.2123284637928009
2021-03-01,2021-03-02,-1.446855068206787
2021-03-02,2021-03-03,-1.1581082344055176
2021-03-03,2021-03-04,-1.047337293624878
2021-03-04,2021-03-05,-0.7484968304634094
2021-03-05,2021-03-08,-0.09891358017921448
2021-03-08,2021-03-09,0.7126285433769226
2021-03-09,2021-03-10,0.9039528965950012
2021-03-10,2021-03-11,-0.18767932057380676
2021-03-11,2021-03-12,-0.7852163314819336
2021-03-12,2021-03-15,-0.36710456013679504
2021-03-15,2021-03-16,0.036276187747716904
2021-03-16,2021-03-17,-0.4861368238925934
2021-03-17,2021-03-18,-0.4560052454471588
2021-03-18,2021-03-19,-1.4498660564422607
2021-03-19,2021-03-22,-0.5655249953269958
2021-03-22,2021-03-23,-0.604494035243988
2021-03-23,2021-03-24,-0.18263867497444153
2021-03-24,2021-03-25,0.7012736201286316
2021-03-25,2021-03-26,-0.48377254605293274
2021-03-26,2021-03-29,0.07948765158653259
2021-03-29,2021-03-30,0.05744871124625206
2021-03-30,2021-03-31,-0.08324757218360901
2021-03-31,2021-04-01,0.0637722909450531
2021-04-01,2021-04-02,-0.5110262036323547
2021-04-02,2021-04-06,0.43472546339035034
2021-04-06,2021-04-07,-0.2629205584526062
2021-04-07,2021-04-08,0.31921106576919556
2021-04-08,2021-04-09,0.05779523402452469
2021-04-09,2021-04-12,0.019170410931110382
2021-04-12,2021-04-13,0.2161799967288971
2021-04-13,2021-04-14,-0.21273082494735718
2021-04-14,2021-04-15,-0.6387041211128235
2021-04-15,2021-04-16,-0.18557119369506836
2021-04-16,2021-04-19,0.3942592740058899
2021-04-19,2021-04-20,0.02482529729604721
2021-04-20,2021-04-21,0.9278676509857178
2021-04-21,2021-04-22,0.5268705487251282
2021-04-22,2021-04-23,0.6844359636306763
2021-04-23,2021-04-26,1.0184258222579956
2021-04-26,2021-04-27,0.6396991610527039
2021-04-27,2021-04-28,0.6065604090690613
2021-04-28,2021-04-29,0.1331053078174591
2021-04-29,2021-04-30,-0.45581358671188354
2021-04-30,2021-05-06,-0.5080671310424805
2021-05-06,2021-05-07,-0.6642807126045227
2021-05-07,2021-05-10,-0.1751081943511963
2021-05-10,2021-05-11,-0.5248808860778809
2021-05-11,2021-05-12,-0.5073791146278381
2021-05-12,2021-05-13,0.21113449335098267
2021-05-13,2021-05-14,0.049061860889196396
2021-05-14,2021-05-17,0.4783698618412018
2021-05-17,2021-05-18,-0.5019388198852539
2021-05-18,2021-05-19,-0.232040137052536
2021-05-19,2021-05-20,-0.08756981045007706
2021-05-20,2021-05-21,-0.08852139860391617
2021-05-21,2021-05-24,0.19177114963531494
2021-05-24,2021-05-25,0.3288338780403137
2021-05-25,2021-05-26,-0.0640517845749855
2021-05-26,2021-05-27,-0.13468751311302185
2021-05-27,2021-05-28,-0.19283077120780945
2021-05-28,2021-05-31,-0.3052326738834381
2021-05-31,2021-06-01,0.06700126081705093
2021-06-01,2021-06-02,-1.0862053632736206
2021-06-02,2021-06-03,-1.2383968830108643
2021-06-03,2021-06-04,-1.163151502609253
2021-06-04,2021-06-07,-1.4711549282073975
2021-06-07,2021-06-08,-0.4218343496322632
2021-06-08,2021-06-09,-0.6583735942840576
2021-06-09,2021-06-10,-0.3857594132423401
2021-06-10,2021-06-11,-1.419036626815796
2021-06-11,2021-06-15,-0.9151991605758667
2021-06-15,2021-06-16,-1.164433479309082
2021-06-16,2021-06-17,-0.3662627637386322
2021-06-17,2021-06-18,-0.307486891746521
