signal_date,available_date,SVM
2026-06-30,2026-07-01,0.645841658115387
2026-07-01,2026-07-02,-2.143923044204712
2026-07-02,2026-07-03,-3.540982246398926
2026-07-03,2026-07-06,-3.2792601585388184
2026-07-06,2026-07-07,-4.489142894744873
2026-07-07,2026-07-08,-2.3205718994140625
2026-07-08,2026-07-09,-1.067517876625061
2026-07-09,2026-07-10,-0.58845055103302
2026-07-10,2026-07-13,-2.1936659812927246
2026-07-13,2026-07-14,-1.819576382637024
2026-07-14,2026-07-15,-0.8357957601547241
2026-07-15,2026-07-16,-1.145575761795044
2026-07-16,2026-07-17,-1.2502692937850952
2026-07-17,2026-07-20,-0.8742107152938843
2026-07-20,2026-07-21,-0.8391804695129395
2026-07-21,2026-07-22,-0.4802309572696686
2026-07-22,2026-07-23,-0.07174506783485413
