signal_date,available_date,SVM
2020-01-02,2020-01-03,-0.10559219121932983
2020-01-03,2020-01-06,-0.37884214520454407
2020-01-06,2020-01-07,-0.4277872145175934
2020-01-07,2020-01-08,-0.8668960928916931
2020-01-08,2020-01-09,-2.008336305618286
2020-01-09,2020-01-10,-1.4348310232162476
2020-01-10,2020-01-13,-1.177113652229309
2020-01-13,2020-01-14,-1.1497949361801147
2020-01-14,2020-01-15,-1.283325433731079
2020-01-15,2020-01-16,-1.4977912902832031
2020-01-16,2020-01-17,-1.7149566411972046
2020-01-17,2020-01-20,-1.1981499195098877
2020-01-20,2020-01-21,-1.139748454093933
2020-01-21,2020-01-22,-1.4142247438430786
2020-01-22,2020-01-23,-1.2048536539077759
2020-01-23,2020-02-03,-0.873820424079895
2020-02-03,2020-02-04,-1.0548471212387085
2020-02-04,2020-02-05,-0.6710671186447144
2020-02-05,2020-02-06,-0.5503482222557068
2020-02-06,2020-02-07,-0.9146628379821777
2020-02-07,2020-02-10,-1.057885766029358
2020-02-10,2020-02-11,-0.7232761979103088
2020-02-11,2020-02-12,-0.43118616938591003
2020-02-12,2020-02-13,-1.4562945365905762
2020-02-13,2020-02-14,-1.874977707862854
2020-02-14,2020-02-17,-1.0627433061599731
2020-02-17,2020-02-18,-0.3666345775127411
2020-02-18,2020-02-19,-0.20735695958137512
2020-02-19,2020-02-20,-0.21579554677009583
2020-02-20,2020-02-21,-1.390430212020874
2020-02-21,2020-02-24,-0.9016754627227783
2020-02-24,2020-02-25,-1.3039666414260864
2020-02-25,2020-02-26,-0.917765200138092
2020-02-26,2020-02-27,-0.6867467164993286
2020-02-27,2020-02-28,-0.1718290150165558
2020-02-28,2020-03-02,-0.684486448764801
2020-03-02,2020-03-03,-0.43211403489112854
2020-03-03,2020-03-04,-0.36685094237327576
2020-03-04,2020-03-05,-0.6680397987365723
2020-03-05,2020-03-06,-0.6344855427742004
2020-03-06,2020-03-09,-0.47442176938056946
2020-03-09,2020-03-10,-0.46231111884117126
2020-03-10,2020-03-11,-0.3604342043399811
2020-03-11,2020-03-12,-0.5684930682182312
2020-03-12,2020-03-13,-0.6002913117408752
2020-03-13,2020-03-16,-0.37295666337013245
2020-03-16,2020-03-17,-0.43619304895401
2020-03-17,2020-03-18,-0.32649675011634827
2020-03-18,2020-03-19,-0.04740843549370766
2020-03-19,2020-03-20,0.22530731558799744
2020-03-20,2020-03-23,0.021699246019124985
2020-03-23,2020-03-24,0.42874589562416077
2020-03-24,2020-03-25,0.28923991322517395
2020-03-25,2020-03-26,0.8209279179573059
2020-03-26,2020-03-27,0.6261903643608093
2020-03-27,2020-03-30,0.33724287152290344
2020-03-30,2020-03-31,0.2898220121860504
2020-03-31,2020-04-01,0.2687351405620575
2020-04-01,2020-04-02,-0.2867410182952881
2020-04-02,2020-04-03,0.43628454208374023
2020-04-03,2020-04-07,-1.4290666580200195
2020-04-07,2020-04-08,-0.8022557497024536
2020-04-08,2020-04-09,-1.8834316730499268
2020-04-09,2020-04-10,0.05488060414791107
2020-04-10,2020-04-13,-0.4396636486053467
2020-04-13,2020-04-14,1.0702641010284424
2020-04-14,2020-04-15,0.52176833152771
2020-04-15,2020-04-16,-0.28462958335876465
2020-04-16,2020-04-17,-0.40652453899383545
2020-04-17,2020-04-20,-1.2591627836227417
2020-04-20,2020-04-21,1.3053808212280273
2020-04-21,2020-04-22,-0.40305447578430176
2020-04-22,2020-04-23,0.7719664573669434
2020-04-23,2020-04-24,-1.354848861694336
2020-04-24,2020-04-27,-1.7134311199188232
2020-04-27,2020-04-28,-3.582494020462036
2020-04-28,2020-04-29,-3.7768290042877197
2020-04-29,2020-04-30,-3.5134341716766357
2020-04-30,2020-05-06,-1.001116394996643
2020-05-06,2020-05-07,0.539454460144043
2020-05-07,2020-05-08,0.9437820911407471
2020-05-08,2020-05-11,1.5275590419769287
2020-05-11,2020-05-12,1.2865302562713623
2020-05-12,2020-05-13,1.5251883268356323
2020-05-13,2020-05-14,1.5202422142028809
2020-05-14,2020-05-15,0.49313798546791077
2020-05-15,2020-05-18,-0.11324188113212585
2020-05-18,2020-05-19,0.9586219787597656
2020-05-19,2020-05-20,0.5114730596542358
2020-05-20,2020-05-21,1.4455914497375488
2020-05-21,2020-05-22,1.6444807052612305
2020-05-22,2020-05-25,2.122600793838501
2020-05-25,2020-05-26,1.193954348564148
2020-05-26,2020-05-27,1.9051413536071777
2020-05-27,2020-05-28,1.2671973705291748
2020-05-28,2020-05-29,0.8594706058502197
2020-05-29,2020-06-01,0.6146219968795776
2020-06-01,2020-06-02,0.49256154894828796
2020-06-02,2020-06-03,-2.8918416500091553
2020-06-03,2020-06-04,-2.282064437866211
2020-06-04,2020-06-05,-0.6973007917404175
2020-06-05,2020-06-08,-1.4862953424453735
2020-06-08,2020-06-09,-4.141584873199463
2020-06-09,2020-06-10,-2.7615320682525635
2020-06-10,2020-06-11,-6.854790687561035
2020-06-11,2020-06-12,-1.8970054388046265
2020-06-12,2020-06-15,-1.771910548210144
2020-06-15,2020-06-16,-1.2828797101974487
2020-06-16,2020-06-17,-0.09044160693883896
2020-06-17,2020-06-18,-2.3848817348480225
2020-06-18,2020-06-19,-1.8464089632034302
2020-06-19,2020-06-22,-2.9936716556549072
2020-06-22,2020-06-23,-2.5489022731781006
2020-06-23,2020-06-24,-0.46899232268333435
2020-06-24,2020-06-29,-6.938960552215576
2020-06-29,2020-06-30,-5.150541305541992
2020-06-30,2020-07-01,-7.275965213775635
2020-07-01,2020-07-02,-0.677604079246521
2020-07-02,2020-07-03,-0.3380834758281708
2020-07-03,2020-07-06,-0.08610979467630386
2020-07-06,2020-07-07,-0.008524633944034576
2020-07-07,2020-07-08,-0.15765830874443054
2020-07-08,2020-07-09,0.28796499967575073
2020-07-09,2020-07-10,0.25792500376701355
2020-07-10,2020-07-13,0.005501113831996918
2020-07-13,2020-07-14,0.37163886427879333
2020-07-14,2020-07-15,-0.5010374784469604
2020-07-15,2020-07-16,-0.3491140305995941
2020-07-16,2020-07-17,-0.7387581467628479
2020-07-17,2020-07-20,-0.25174084305763245
2020-07-20,2020-07-21,-0.6502846479415894
2020-07-21,2020-07-22,-0.7981283664703369
2020-07-22,2020-07-23,-0.42069897055625916
2020-07-23,2020-07-24,-0.21680232882499695
2020-07-24,2020-07-27,0.018899105489253998
2020-07-27,2020-07-28,0.012256376445293427
2020-07-28,2020-07-29,-0.20431020855903625
2020-07-29,2020-07-30,-0.03138598054647446
2020-07-30,2020-07-31,-0.2065131962299347
2020-07-31,2020-08-03,-0.3569886386394501
2020-08-03,2020-08-04,-1.645183801651001
2020-08-04,2020-08-05,-1.616934061050415
2020-08-05,2020-08-06,-0.7297571897506714
2020-08-06,2020-08-07,-0.08235803246498108
2020-08-07,2020-08-10,-0.11570802330970764
2020-08-10,2020-08-11,0.10056838393211365
2020-08-11,2020-08-12,0.9518986940383911
2020-08-12,2020-08-13,0.34790143370628357
2020-08-13,2020-08-14,-0.07165279984474182
2020-08-14,2020-08-17,-0.24721625447273254
2020-08-17,2020-08-18,-0.14925232529640198
2020-08-18,2020-08-19,-0.678389310836792
2020-08-19,2020-08-20,0.2168698012828827
2020-08-20,2020-08-21,1.5448869466781616
2020-08-21,2020-08-24,1.5688046216964722
2020-08-24,2020-08-25,0.5850017070770264
2020-08-25,2020-08-26,0.4969395101070404
2020-08-26,2020-08-27,0.7254705429077148
2020-08-27,2020-08-28,0.32096460461616516
2020-08-28,2020-08-31,-0.2492966651916504
2020-08-31,2020-09-01,0.015081733465194702
2020-09-01,2020-09-02,0.41529351472854614
2020-09-02,2020-09-03,0.46495938301086426
2020-09-03,2020-09-04,0.42498260736465454
2020-09-04,2020-09-07,0.7764911651611328
2020-09-07,2020-09-08,0.9693712592124939
2020-09-08,2020-09-09,0.6050333380699158
2020-09-09,2020-09-10,0.4522209167480469
2020-09-10,2020-09-11,0.7904411554336548
2020-09-11,2020-09-14,0.6794527769088745
2020-09-14,2020-09-15,0.596856951713562
2020-09-15,2020-09-16,0.3526519536972046
2020-09-16,2020-09-17,0.01680813729763031
2020-09-17,2020-09-18,-0.10616372525691986
2020-09-18,2020-09-21,0.15028508007526398
2020-09-21,2020-09-22,0.379798948764801
2020-09-22,2020-09-23,0.7536545395851135
2020-09-23,2020-09-24,0.5235405564308167
2020-09-24,2020-09-25,0.4206475019454956
2020-09-25,2020-09-28,0.2473345547914505
2020-09-28,2020-09-29,-0.3980627655982971
2020-09-29,2020-09-30,-0.6396981477737427
2020-09-30,2020-10-09,-0.5294559001922607
2020-10-09,2020-10-12,-1.0021735429763794
2020-10-12,2020-10-13,-1.0133577585220337
2020-10-13,2020-10-14,-0.420449435710907
2020-10-14,2020-10-15,-0.39535051584243774
2020-10-15,2020-10-16,-0.07059065997600555
2020-10-16,2020-10-19,-0.14368979632854462
2020-10-19,2020-10-20,0.07215537130832672
2020-10-20,2020-10-21,0.5541861653327942
2020-10-21,2020-10-22,0.10318876802921295
2020-10-22,2020-10-23,-0.04057638347148895
2020-10-23,2020-10-26,-0.30885177850723267
2020-10-26,2020-10-27,-0.4885845184326172
2020-10-27,2020-10-28,-2.0429017543792725
2020-10-28,2020-10-29,-1.4137147665023804
2020-10-29,2020-10-30,-1.205080509185791
2020-10-30,2020-11-02,0.11518137156963348
2020-11-02,2020-11-03,0.613267183303833
2020-11-03,2020-11-04,1.2219984531402588
2020-11-04,2020-11-05,1.518351435661316
2020-11-05,2020-11-06,1.0986218452453613
2020-11-06,2020-11-09,0.8459575176239014
2020-11-09,2020-11-10,1.3511080741882324
2020-11-10,2020-11-11,0.7965657114982605
2020-11-11,2020-11-12,1.6892586946487427
2020-11-12,2020-11-13,1.7770142555236816
2020-11-13,2020-11-16,2.1349878311157227
2020-11-16,2020-11-17,1.6528377532958984
2020-11-17,2020-11-18,1.348217487335205
2020-11-18,2020-11-19,0.9439750909805298
2020-11-19,2020-11-20,0.5720735192298889
2020-11-20,2020-11-23,0.4773632287979126
2020-11-23,2020-11-24,0.454231858253479
2020-11-24,2020-11-25,0.8382308483123779
2020-11-25,2020-11-26,1.257142186164856
2020-11-26,2020-11-27,-0.6751301288604736
2020-11-27,2020-11-30,0.051054827868938446
2020-11-30,2020-12-01,0.5845091342926025
2020-12-01,2020-12-02,0.340498149394989
2020-12-02,2020-12-03,-1.0214133262634277
2020-12-03,2020-12-04,-0.7081519961357117
2020-12-04,2020-12-07,-0.16810481250286102
2020-12-07,2020-12-08,-0.12802056968212128
2020-12-08,2020-12-09,0.06643207371234894
2020-12-09,2020-12-10,0.12621517479419708
2020-12-10,2020-12-11,0.03917296230792999
2020-12-11,2020-12-14,0.03479011356830597
2020-12-14,2020-12-15,-0.12506090104579926
2020-12-15,2020-12-16,-0.49599742889404297
2020-12-16,2020-12-17,0.3375259041786194
2020-12-17,2020-12-18,0.31098681688308716
2020-12-18,2020-12-21,0.1844508945941925
2020-12-21,2020-12-22,0.4896094799041748
2020-12-22,2020-12-23,0.11400096118450165
2020-12-23,2020-12-24,0.5212507247924805
2020-12-24,2020-12-25,-0.25796645879745483
2020-12-25,2020-12-28,0.13395944237709045
2020-12-28,2020-12-29,0.48289066553115845
2020-12-29,2020-12-30,0.763840913772583
2020-12-30,2020-12-31,1.230920433998108
2020-12-31,2021-01-04,0.9514011740684509
2021-01-04,2021-01-05,0.4592444896697998
2021-01-05,2021-01-06,0.5097383856773376
2021-01-06,2021-01-07,0.4550737142562866
2021-01-07,2021-01-08,0.5381343960762024
2021-01-08,2021-01-11,0.42340245842933655
2021-01-11,2021-01-12,0.05978213623166084
2021-01-12,2021-01-13,-0.6923092007637024
2021-01-13,2021-01-14,-0.36783209443092346
2021-01-14,2021-01-15,-0.8161476254463196
2021-01-15,2021-01-18,-0.9834886193275452
2021-01-18,2021-01-19,-0.9304159283638
2021-01-19,2021-01-20,-0.7592331767082214
2021-01-20,2021-01-21,-0.5886805653572083
2021-01-21,2021-01-22,-0.20554278790950775
2021-01-22,2021-01-25,-0.7552222609519958
2021-01-25,2021-01-26,-0.6601735949516296
2021-01-26,2021-01-27,-0.8484204411506653
2021-01-27,2021-01-28,-0.31932076811790466
2021-01-28,2021-01-29,-0.2799903452396393
2021-01-29,2021-02-01,-0.15042094886302948
2021-02-01,2021-02-02,-1.3115342855453491
2021-02-02,2021-02-03,-1.6700409650802612
2021-02-03,2021-02-04,-1.2682123184204102
2021-02-04,2021-02-05,-0.8623300194740295
2021-02-05,2021-02-08,-0.3350042402744293
2021-02-08,2021-02-09,0.07877381891012192
2021-02-09,2021-02-10,0.12932953238487244
2021-02-10,2021-02-18,-0.6719469428062439
2021-02-18,2021-02-19,-0.7189437747001648
2021-02-19,2021-02-22,-1.3472481966018677
2021-02-22,2021-02-23,-1.197724461555481
2021-02-23,2021-02-24,-0.7757450938224792
2021-02-24,2021-02-25,-0.20131948590278625
2021-02-25,2021-02-26,-0.004093445837497711
2021-02-26,2021-03-01,0.02092035859823227
2021-03-01,2021-03-02,0.4759497344493866
2021-03-02,2021-03-03,-0.09213496744632721
2021-03-03,2021-03-04,0.14967575669288635
2021-03-04,2021-03-05,0.3878209590911865
2021-03-05,2021-03-08,0.03503408655524254
