signal_date,available_date,SVM
2020-01-02,2020-01-03,0.5436580181121826
2020-01-03,2020-01-06,0.4106602668762207
2020-01-06,2020-01-07,1.0906269550323486
2020-01-07,2020-01-08,0.6371772289276123
2020-01-08,2020-01-09,0.4062946140766144
2020-01-09,2020-01-10,0.42723461985588074
2020-01-10,2020-01-13,0.7258078455924988
2020-01-13,2020-01-14,0.7391473650932312
2020-01-14,2020-01-15,0.7712730765342712
2020-01-15,2020-01-16,0.8638966679573059
2020-01-16,2020-01-17,0.6901634335517883
2020-01-17,2020-01-20,0.29923418164253235
2020-01-20,2020-01-21,-0.28486183285713196
2020-01-21,2020-01-22,-1.0999506711959839
2020-01-22,2020-01-23,-0.6274482011795044
2020-01-23,2020-02-03,-1.825217843055725
2020-02-03,2020-02-04,-0.4200684726238251
2020-02-04,2020-02-05,-3.486419200897217
2020-02-05,2020-02-06,-1.8866435289382935
2020-02-06,2020-02-07,-0.7642166018486023
2020-02-07,2020-02-10,-0.7840918302536011
2020-02-10,2020-02-11,-0.3495793044567108
2020-02-11,2020-02-12,-0.9121640920639038
2020-02-12,2020-02-13,-0.02699551358819008
2020-02-13,2020-02-14,-0.617713987827301
2020-02-14,2020-02-17,-0.48467597365379333
2020-02-17,2020-02-18,-0.1435091197490692
2020-02-18,2020-02-19,-0.786331832408905
2020-02-19,2020-02-20,-0.630315899848938
2020-02-20,2020-02-21,-1.0814300775527954
2020-02-21,2020-02-24,-1.802242398262024
2020-02-24,2020-02-25,-1.2064313888549805
2020-02-25,2020-02-26,-0.947837233543396
2020-02-26,2020-02-27,-1.4351578950881958
2020-02-27,2020-02-28,-1.5139187574386597
2020-02-28,2020-03-02,-1.6854157447814941
2020-03-02,2020-03-03,-1.7854129076004028
2020-03-03,2020-03-04,-0.8348317742347717
2020-03-04,2020-03-05,-0.25764200091362
2020-03-05,2020-03-06,-0.16493085026741028
2020-03-06,2020-03-09,-0.11822548508644104
2020-03-09,2020-03-10,-1.3726288080215454
2020-03-10,2020-03-11,-1.121201753616333
2020-03-11,2020-03-12,-0.9230058193206787
2020-03-12,2020-03-13,0.3012486398220062
2020-03-13,2020-03-16,-0.11909332871437073
2020-03-16,2020-03-17,-1.3979525566101074
2020-03-17,2020-03-18,-1.1955068111419678
2020-03-18,2020-03-19,-0.4294656813144684
2020-03-19,2020-03-20,-0.6007009148597717
2020-03-20,2020-03-23,-0.9349804520606995
2020-03-23,2020-03-24,-1.6642045974731445
2020-03-24,2020-03-25,-0.853970468044281
2020-03-25,2020-03-26,-1.2516926527023315
2020-03-26,2020-03-27,-1.3131117820739746
2020-03-27,2020-03-30,-1.1840157508850098
2020-03-30,2020-03-31,-0.7407472729682922
2020-03-31,2020-04-01,-1.385033130645752
2020-04-01,2020-04-02,-4.432441234588623
2020-04-02,2020-04-03,-10.780098915100098
2020-04-03,2020-04-07,-7.417809963226318
2020-04-07,2020-04-08,-5.15087366104126
2020-04-08,2020-04-09,-3.104952096939087
2020-04-09,2020-04-10,-7.152780532836914
2020-04-10,2020-04-13,-2.649885892868042
2020-04-13,2020-04-14,-2.4999783039093018
2020-04-14,2020-04-15,-4.201847553253174
2020-04-15,2020-04-16,-3.4661130905151367
2020-04-16,2020-04-17,-7.865194797515869
2020-04-17,2020-04-20,-5.83797025680542
2020-04-20,2020-04-21,-7.1401567459106445
2020-04-21,2020-04-22,-4.498321056365967
2020-04-22,2020-04-23,-6.5229926109313965
2020-04-23,2020-04-24,-2.1332664489746094
2020-04-24,2020-04-27,-3.2102348804473877
2020-04-27,2020-04-28,-3.273698568344116
2020-04-28,2020-04-29,-2.9718873500823975
2020-04-29,2020-04-30,-2.83294939994812
2020-04-30,2020-05-06,-4.286001682281494
2020-05-06,2020-05-07,-2.4931516647338867
2020-05-07,2020-05-08,-3.262620210647583
2020-05-08,2020-05-11,-1.961040735244751
2020-05-11,2020-05-12,-3.0841825008392334
2020-05-12,2020-05-13,-2.2138869762420654
2020-05-13,2020-05-14,-3.1069843769073486
2020-05-14,2020-05-15,-0.9115846157073975
2020-05-15,2020-05-18,0.5798784494400024
2020-05-18,2020-05-19,-0.6034539937973022
2020-05-19,2020-05-20,-0.07778045535087585
2020-05-20,2020-05-21,0.24327877163887024
