signal_date,available_date,SVM
2020-01-02,2020-01-03,-0.8318064212799072
2020-01-03,2020-01-06,-0.5101111531257629
2020-01-06,2020-01-07,-1.203592300415039
2020-01-07,2020-01-08,-0.7521594166755676
2020-01-08,2020-01-09,-0.5514125227928162
2020-01-09,2020-01-10,-0.4876148998737335
2020-01-10,2020-01-13,-0.18906867504119873
2020-01-13,2020-01-14,0.3422870337963104
2020-01-14,2020-01-15,0.7752293944358826
2020-01-15,2020-01-16,-1.7805657386779785
2020-01-16,2020-01-17,-2.0827763080596924
2020-01-17,2020-01-20,-2.2766330242156982
2020-01-20,2020-01-21,-2.1601369380950928
2020-01-21,2020-01-22,-1.957047939300537
2020-01-22,2020-01-23,-1.4946767091751099
2020-01-23,2020-02-03,-2.2806830406188965
2020-02-03,2020-02-04,-0.8630452156066895
2020-02-04,2020-02-05,-2.1281068325042725
2020-02-05,2020-02-06,-2.2531092166900635
2020-02-06,2020-02-07,-0.5073566436767578
2020-02-07,2020-02-10,-1.7210201025009155
2020-02-10,2020-02-11,-1.411137342453003
2020-02-11,2020-02-12,-1.2500534057617188
2020-02-12,2020-02-13,-1.278805136680603
2020-02-13,2020-02-14,-1.689113736152649
2020-02-14,2020-02-17,-0.8405016660690308
2020-02-17,2020-02-18,-1.0407862663269043
2020-02-18,2020-02-19,-1.8124585151672363
2020-02-19,2020-02-20,-1.330957293510437
2020-02-20,2020-02-21,-0.5669485330581665
2020-02-21,2020-02-24,-1.051620602607727
2020-02-24,2020-02-25,-0.48718497157096863
2020-02-25,2020-02-26,-0.798285961151123
2020-02-26,2020-02-27,-2.215031862258911
2020-02-27,2020-02-28,-1.5892033576965332
2020-02-28,2020-03-02,-0.5679303407669067
2020-03-02,2020-03-03,-1.4635027647018433
2020-03-03,2020-03-04,-0.48393121361732483
2020-03-04,2020-03-05,-1.5942076444625854
2020-03-05,2020-03-06,-0.8145894408226013
2020-03-06,2020-03-09,-0.8497048616409302
2020-03-09,2020-03-10,0.021802272647619247
2020-03-10,2020-03-11,-0.5417604446411133
2020-03-11,2020-03-12,-0.39078786969184875
2020-03-12,2020-03-13,-0.5720310807228088
2020-03-13,2020-03-16,-0.5058974027633667
2020-03-16,2020-03-17,0.69551682472229
2020-03-17,2020-03-18,0.036836232990026474
2020-03-18,2020-03-19,1.433501124382019
2020-03-19,2020-03-20,1.0302600860595703
2020-03-20,2020-03-23,0.7268232703208923
2020-03-23,2020-03-24,1.5284141302108765
2020-03-24,2020-03-25,0.17436811327934265
2020-03-25,2020-03-26,0.9852235913276672
2020-03-26,2020-03-27,0.8716574311256409
2020-03-27,2020-03-30,0.8406229615211487
2020-03-30,2020-03-31,0.542820394039154
2020-03-31,2020-04-01,0.6499535441398621
2020-04-01,2020-04-02,5.8029255867004395
2020-04-02,2020-04-03,0.43223023414611816
2020-04-03,2020-04-07,0.8512709140777588
2020-04-07,2020-04-08,0.05745147168636322
2020-04-08,2020-04-09,-2.7239508628845215
2020-04-09,2020-04-10,-0.5345456600189209
2020-04-10,2020-04-13,0.730449914932251
2020-04-13,2020-04-14,-0.22990204393863678
2020-04-14,2020-04-15,1.7954928874969482
2020-04-15,2020-04-16,2.3821582794189453
2020-04-16,2020-04-17,-2.5937936305999756
2020-04-17,2020-04-20,2.2330033779144287
2020-04-20,2020-04-21,-3.308997392654419
2020-04-21,2020-04-22,-3.328080892562866
2020-04-22,2020-04-23,0.14478038251399994
2020-04-23,2020-04-24,0.12125371396541595
2020-04-24,2020-04-27,1.2090009450912476
2020-04-27,2020-04-28,10.464577674865723
2020-04-28,2020-04-29,8.019845962524414
2020-04-29,2020-04-30,10.20638370513916
2020-04-30,2020-05-06,9.448391914367676
2020-05-06,2020-05-07,2.4648935794830322
2020-05-07,2020-05-08,2.9812896251678467
2020-05-08,2020-05-11,2.451603412628174
2020-05-11,2020-05-12,2.004180669784546
2020-05-12,2020-05-13,0.895456075668335
2020-05-13,2020-05-14,0.7753543853759766
2020-05-14,2020-05-15,3.6909515857696533
2020-05-15,2020-05-18,4.49644136428833
2020-05-18,2020-05-19,3.520940065383911
2020-05-19,2020-05-20,2.8047609329223633
2020-05-20,2020-05-21,-1.0456159114837646
2020-05-21,2020-05-22,1.968924880027771
2020-05-22,2020-05-25,4.100760459899902
2020-05-25,2020-05-26,4.703195095062256
2020-05-26,2020-05-27,2.9798200130462646
2020-05-27,2020-05-28,3.772139310836792
2020-05-28,2020-05-29,2.737579584121704
2020-05-29,2020-06-01,0.47197869420051575
2020-06-01,2020-06-02,-0.5727212429046631
2020-06-02,2020-06-03,0.33472082018852234
2020-06-03,2020-06-04,2.852215528488159
2020-06-04,2020-06-05,0.8896784782409668
2020-06-05,2020-06-08,2.3896234035491943
2020-06-08,2020-06-09,3.440258502960205
2020-06-09,2020-06-10,0.6716283559799194
2020-06-10,2020-06-11,-3.2980282306671143
2020-06-11,2020-06-12,-0.8719919919967651
2020-06-12,2020-06-15,-0.6433395147323608
2020-06-15,2020-06-16,1.5526241064071655
2020-06-16,2020-06-17,2.2580013275146484
2020-06-17,2020-06-18,1.6764695644378662
2020-06-18,2020-06-19,3.7090988159179688
2020-06-19,2020-06-22,0.18023046851158142
2020-06-22,2020-06-23,0.7662538290023804
2020-06-23,2020-06-24,0.35958680510520935
2020-06-24,2020-06-29,2.579353094100952
2020-06-29,2020-06-30,1.3483244180679321
2020-06-30,2020-07-01,3.191086530685425
2020-07-01,2020-07-02,1.622318983078003
2020-07-02,2020-07-03,1.334919810295105
2020-07-03,2020-07-06,1.6154146194458008
2020-07-06,2020-07-07,0.47958454489707947
2020-07-07,2020-07-08,0.962054431438446
2020-07-08,2020-07-09,1.2827105522155762
2020-07-09,2020-07-10,1.1598212718963623
2020-07-10,2020-07-13,1.2216683626174927
2020-07-13,2020-07-14,1.2265398502349854
2020-07-14,2020-07-15,1.255205512046814
2020-07-15,2020-07-16,1.5297132730484009
2020-07-16,2020-07-17,1.7020257711410522
2020-07-17,2020-07-20,0.2169053852558136
2020-07-20,2020-07-21,0.4292793571949005
2020-07-21,2020-07-22,1.5068328380584717
2020-07-22,2020-07-23,-0.24261021614074707
2020-07-23,2020-07-24,-0.8614077568054199
2020-07-24,2020-07-27,-0.5714904069900513
2020-07-27,2020-07-28,-1.5930826663970947
2020-07-28,2020-07-29,-1.112601637840271
2020-07-29,2020-07-30,-0.5598326921463013
2020-07-30,2020-07-31,-0.4083758294582367
2020-07-31,2020-08-03,-0.33733341097831726
2020-08-03,2020-08-04,-1.9566398859024048
2020-08-04,2020-08-05,0.13713082671165466
2020-08-05,2020-08-06,-1.5345237255096436
2020-08-06,2020-08-07,0.047067612409591675
2020-08-07,2020-08-10,0.7733114957809448
2020-08-10,2020-08-11,0.8750723600387573
2020-08-11,2020-08-12,-0.23487690091133118
2020-08-12,2020-08-13,-0.18413850665092468
2020-08-13,2020-08-14,0.6940900087356567
2020-08-14,2020-08-17,1.084959626197815
2020-08-17,2020-08-18,0.9960330724716187
2020-08-18,2020-08-19,0.7153962850570679
2020-08-19,2020-08-20,0.9677034616470337
2020-08-20,2020-08-21,1.3190218210220337
2020-08-21,2020-08-24,2.3593881130218506
2020-08-24,2020-08-25,0.9847443103790283
2020-08-25,2020-08-26,-0.21616974472999573
2020-08-26,2020-08-27,0.337251752614975
2020-08-27,2020-08-28,-1.3939273357391357
2020-08-28,2020-08-31,-0.5690860748291016
2020-08-31,2020-09-01,0.37126243114471436
2020-09-01,2020-09-02,-0.16690422594547272
2020-09-02,2020-09-03,-1.2983356714248657
2020-09-03,2020-09-04,-1.3237110376358032
2020-09-04,2020-09-07,-1.0376306772232056
2020-09-07,2020-09-08,-2.1079092025756836
2020-09-08,2020-09-09,-1.817861795425415
2020-09-09,2020-09-10,-1.7023634910583496
2020-09-10,2020-09-11,-0.9339033961296082
2020-09-11,2020-09-14,-0.7827140688896179
2020-09-14,2020-09-15,-1.9115709066390991
2020-09-15,2020-09-16,-1.2125588655471802
2020-09-16,2020-09-17,-2.0714731216430664
2020-09-17,2020-09-18,-2.4636666774749756
2020-09-18,2020-09-21,-2.438354730606079
2020-09-21,2020-09-22,-2.67514967918396
2020-09-22,2020-09-23,-1.788655400276184
2020-09-23,2020-09-24,-1.790187954902649
2020-09-24,2020-09-25,-0.9020461440086365
2020-09-25,2020-09-28,-0.8284246921539307
2020-09-28,2020-09-29,-0.9213284850120544
2020-09-29,2020-09-30,-1.040747880935669
2020-09-30,2020-10-09,-1.7837841510772705
2020-10-09,2020-10-12,-3.3017098903656006
2020-10-12,2020-10-13,-4.847537040710449
2020-10-13,2020-10-14,-4.884291648864746
2020-10-14,2020-10-15,-4.055879592895508
2020-10-15,2020-10-16,-2.685659646987915
2020-10-16,2020-10-19,-2.122265100479126
2020-10-19,2020-10-20,-3.484074354171753
2020-10-20,2020-10-21,-3.7199225425720215
2020-10-21,2020-10-22,-1.1593358516693115
