signal_date,available_date,SVM
2020-01-02,2020-01-03,-0.4940941035747528
2020-01-03,2020-01-06,-0.8092682957649231
2020-01-06,2020-01-07,0.04127654805779457
2020-01-07,2020-01-08,-0.07605668902397156
2020-01-08,2020-01-09,0.4536237418651581
2020-01-09,2020-01-10,0.19853410124778748
2020-01-10,2020-01-13,-0.027865495532751083
2020-01-13,2020-01-14,-1.7881096601486206
2020-01-14,2020-01-15,-0.28829601407051086
2020-01-15,2020-01-16,0.2392089068889618
2020-01-16,2020-01-17,-0.05231824144721031
2020-01-17,2020-01-20,-0.5975216031074524
2020-01-20,2020-01-21,-0.6891231536865234
2020-01-21,2020-01-22,-1.2755343914031982
2020-01-22,2020-01-23,-0.9331392645835876
2020-01-23,2020-02-03,-0.46297332644462585
2020-02-03,2020-02-04,0.1855427324771881
2020-02-04,2020-02-05,-2.2367708683013916
2020-02-05,2020-02-06,-1.3641743659973145
2020-02-06,2020-02-07,-0.0006179548799991608
2020-02-07,2020-02-10,-0.24636682868003845
2020-02-10,2020-02-11,0.19147732853889465
2020-02-11,2020-02-12,-0.5183879137039185
2020-02-12,2020-02-13,-0.5809206962585449
2020-02-13,2020-02-14,-0.48941895365715027
2020-02-14,2020-02-17,0.5098317861557007
2020-02-17,2020-02-18,-0.0978228747844696
2020-02-18,2020-02-19,-1.2185639142990112
2020-02-19,2020-02-20,-1.146140456199646
2020-02-20,2020-02-21,-1.0983240604400635
2020-02-21,2020-02-24,-1.1939873695373535
2020-02-24,2020-02-25,-1.271320104598999
2020-02-25,2020-02-26,-0.45689210295677185
2020-02-26,2020-02-27,-1.0588687658309937
2020-02-27,2020-02-28,-1.2534345388412476
2020-02-28,2020-03-02,-1.6649693250656128
2020-03-02,2020-03-03,-1.2953113317489624
2020-03-03,2020-03-04,-1.9144630432128906
2020-03-04,2020-03-05,-0.653696596622467
2020-03-05,2020-03-06,-0.4011625349521637
2020-03-06,2020-03-09,-0.08373388648033142
2020-03-09,2020-03-10,-0.31735506653785706
2020-03-10,2020-03-11,-0.46183446049690247
2020-03-11,2020-03-12,0.8410754799842834
2020-03-12,2020-03-13,0.8980972170829773
2020-03-13,2020-03-16,0.6884644031524658
2020-03-16,2020-03-17,1.0275017023086548
2020-03-17,2020-03-18,1.314997911453247
2020-03-18,2020-03-19,1.7520791292190552
2020-03-19,2020-03-20,1.3559858798980713
2020-03-20,2020-03-23,0.7642642855644226
2020-03-23,2020-03-24,1.4653849601745605
2020-03-24,2020-03-25,1.180727481842041
2020-03-25,2020-03-26,1.622115135192871
2020-03-26,2020-03-27,0.2108454406261444
2020-03-27,2020-03-30,0.6226326823234558
2020-03-30,2020-03-31,1.2766011953353882
2020-03-31,2020-04-01,0.8524613976478577
2020-04-01,2020-04-02,9.790513038635254
2020-04-02,2020-04-03,3.96120548248291
2020-04-03,2020-04-07,4.571298122406006
2020-04-07,2020-04-08,1.7363908290863037
2020-04-08,2020-04-09,-2.2753331661224365
2020-04-09,2020-04-10,2.4684579372406006
2020-04-10,2020-04-13,2.1600968837738037
2020-04-13,2020-04-14,-0.8768026828765869
2020-04-14,2020-04-15,3.7123286724090576
2020-04-15,2020-04-16,5.407566070556641
2020-04-16,2020-04-17,3.9782450199127197
2020-04-17,2020-04-20,5.5279717445373535
2020-04-20,2020-04-21,1.1257743835449219
2020-04-21,2020-04-22,0.8939354419708252
2020-04-22,2020-04-23,3.6670737266540527
