signal_date,available_date,SVM
2020-01-02,2020-01-03,-1.8460808992385864
2020-01-03,2020-01-06,-1.4310053586959839
2020-01-06,2020-01-07,-2.2594854831695557
2020-01-07,2020-01-08,-2.0182926654815674
2020-01-08,2020-01-09,-1.0059789419174194
2020-01-09,2020-01-10,-1.084936499595642
2020-01-10,2020-01-13,-1.17656672000885
2020-01-13,2020-01-14,-2.0807571411132812
2020-01-14,2020-01-15,-0.2795153558254242
2020-01-15,2020-01-16,-1.4376386404037476
2020-01-16,2020-01-17,-0.592176079750061
2020-01-17,2020-01-20,-0.6669295430183411
2020-01-20,2020-01-21,-1.8291573524475098
2020-01-21,2020-01-22,-1.449165940284729
2020-01-22,2020-01-23,-1.767409086227417
2020-01-23,2020-02-03,-2.471604824066162
2020-02-03,2020-02-04,-1.7530484199523926
2020-02-04,2020-02-05,-1.6289923191070557
2020-02-05,2020-02-06,-1.787582278251648
2020-02-06,2020-02-07,-1.8188244104385376
2020-02-07,2020-02-10,-0.8856562376022339
2020-02-10,2020-02-11,-1.9882062673568726
2020-02-11,2020-02-12,-1.4714394807815552
2020-02-12,2020-02-13,-1.2728639841079712
2020-02-13,2020-02-14,-1.4990081787109375
2020-02-14,2020-02-17,-1.7805827856063843
2020-02-17,2020-02-18,-1.5465433597564697
2020-02-18,2020-02-19,-0.5025172233581543
2020-02-19,2020-02-20,-0.22851571440696716
2020-02-20,2020-02-21,-0.3722887933254242
2020-02-21,2020-02-24,-1.162477970123291
2020-02-24,2020-02-25,-1.1122781038284302
2020-02-25,2020-02-26,-0.984373927116394
2020-02-26,2020-02-27,0.08308878540992737
2020-02-27,2020-02-28,-0.07233914732933044
2020-02-28,2020-03-02,0.32998719811439514
2020-03-02,2020-03-03,-0.1607365906238556
2020-03-03,2020-03-04,0.26760467886924744
2020-03-04,2020-03-05,0.4738713204860687
2020-03-05,2020-03-06,0.29706522822380066
2020-03-06,2020-03-09,0.3381390869617462
2020-03-09,2020-03-10,1.4378461837768555
2020-03-10,2020-03-11,0.7930376529693604
2020-03-11,2020-03-12,1.1315343379974365
2020-03-12,2020-03-13,1.0306881666183472
2020-03-13,2020-03-16,0.5632547736167908
2020-03-16,2020-03-17,2.0100765228271484
2020-03-17,2020-03-18,1.3422751426696777
2020-03-18,2020-03-19,1.2452430725097656
2020-03-19,2020-03-20,1.3895752429962158
2020-03-20,2020-03-23,0.9167924523353577
2020-03-23,2020-03-24,1.718376874923706
2020-03-24,2020-03-25,1.5010275840759277
2020-03-25,2020-03-26,1.6111091375350952
2020-03-26,2020-03-27,1.2224822044372559
2020-03-27,2020-03-30,1.6130144596099854
2020-03-30,2020-03-31,1.2599995136260986
2020-03-31,2020-04-01,1.4993889331817627
2020-04-01,2020-04-02,3.3767271041870117
2020-04-02,2020-04-03,-0.7383774518966675
2020-04-03,2020-04-07,0.3264186382293701
2020-04-07,2020-04-08,1.4445273876190186
2020-04-08,2020-04-09,0.9380538463592529
2020-04-09,2020-04-10,-0.32903194427490234
2020-04-10,2020-04-13,0.1689305156469345
2020-04-13,2020-04-14,2.713986396789551
2020-04-14,2020-04-15,1.3768775463104248
2020-04-15,2020-04-16,0.143477663397789
2020-04-16,2020-04-17,-0.36292576789855957
2020-04-17,2020-04-20,0.6353318691253662
2020-04-20,2020-04-21,0.380169153213501
2020-04-21,2020-04-22,1.7856433391571045
2020-04-22,2020-04-23,3.3646953105926514
2020-04-23,2020-04-24,4.395854949951172
2020-04-24,2020-04-27,3.283722162246704
2020-04-27,2020-04-28,1.3749935626983643
2020-04-28,2020-04-29,-0.09814764559268951
2020-04-29,2020-04-30,-2.667510747909546
2020-04-30,2020-05-06,-0.3289053440093994
2020-05-06,2020-05-07,-0.18757054209709167
2020-05-07,2020-05-08,0.3517022430896759
2020-05-08,2020-05-11,0.8671762943267822
2020-05-11,2020-05-12,0.8130171298980713
2020-05-12,2020-05-13,0.007746011018753052
2020-05-13,2020-05-14,1.4045803546905518
2020-05-14,2020-05-15,2.2495219707489014
2020-05-15,2020-05-18,0.8382225036621094
2020-05-18,2020-05-19,3.774630308151245
2020-05-19,2020-05-20,2.8753650188446045
2020-05-20,2020-05-21,3.6789495944976807
2020-05-21,2020-05-22,3.8225393295288086
2020-05-22,2020-05-25,2.089437246322632
2020-05-25,2020-05-26,2.3617992401123047
2020-05-26,2020-05-27,1.9083800315856934
2020-05-27,2020-05-28,1.1525461673736572
2020-05-28,2020-05-29,-0.5115867853164673
