signal_date,available_date,SVM
2025-08-28,2025-08-29,-3.2539002895355225
2025-08-29,2025-09-01,-3.1503803730010986
2025-09-01,2025-09-02,-5.560342311859131
2025-09-02,2025-09-03,-5.815052032470703
2025-09-03,2025-09-04,-6.379307270050049
2025-09-04,2025-09-05,-4.157717227935791
2025-09-05,2025-09-08,-5.673367500305176
2025-09-08,2025-09-09,-5.084681034088135
2025-09-09,2025-09-10,-4.127022743225098
2025-09-10,2025-09-11,-8.921098709106445
2025-09-11,2025-09-12,-7.549951076507568
2025-09-12,2025-09-15,-5.888451099395752
2025-09-15,2025-09-16,-5.3702392578125
2025-09-16,2025-09-17,-3.638807535171509
2025-09-17,2025-09-18,-4.448725700378418
2025-09-18,2025-09-19,-3.607966423034668
2025-09-19,2025-09-22,-2.1319711208343506
2025-09-22,2025-09-23,-2.5832319259643555
2025-09-23,2025-09-24,-2.3491151332855225
2025-09-24,2025-09-25,-3.288944959640503
2025-09-25,2025-09-26,-1.4322319030761719
2025-09-26,2025-09-29,-1.038599967956543
2025-09-29,2025-09-30,-1.7947622537612915
2025-09-30,2025-10-09,-0.10445494949817657
2025-10-09,2025-10-10,-1.4562586545944214
2025-10-10,2025-10-13,-2.3514938354492188
2025-10-13,2025-10-14,-3.6901192665100098
2025-10-14,2025-10-15,-2.6335201263427734
2025-10-15,2025-10-16,-2.451504707336426
2025-10-16,2025-10-17,-3.3297276496887207
2025-10-17,2025-10-20,-0.8949779868125916
2025-10-20,2025-10-21,-2.09981107711792
2025-10-21,2025-10-22,-2.78420352935791
2025-10-22,2025-10-23,-2.606849193572998
2025-10-23,2025-10-24,-3.5423474311828613
2025-10-24,2025-10-27,-4.574079990386963
2025-10-27,2025-10-28,-4.207709789276123
2025-10-28,2025-10-29,-3.1381607055664062
2025-10-29,2025-10-30,-2.606626510620117
2025-10-30,2025-10-31,-0.4146847128868103
2025-10-31,2025-11-03,0.18394525349140167
2025-11-03,2025-11-04,0.11089129745960236
2025-11-04,2025-11-05,0.326509952545166
2025-11-05,2025-11-06,0.38321828842163086
2025-11-06,2025-11-07,0.5308805704116821
2025-11-07,2025-11-10,0.024197325110435486
2025-11-10,2025-11-11,0.22046814858913422
2025-11-11,2025-11-12,0.3446853756904602
2025-11-12,2025-11-13,-0.10822202265262604
2025-11-13,2025-11-14,-0.5789021253585815
2025-11-14,2025-11-17,-0.764403223991394
2025-11-17,2025-11-18,-0.8603050708770752
2025-11-18,2025-11-19,-0.46067190170288086
2025-11-19,2025-11-20,-0.5367928743362427
2025-11-20,2025-11-21,-0.7098482847213745
2025-11-21,2025-11-24,-0.4070472717285156
2025-11-24,2025-11-25,-0.6149664521217346
2025-11-25,2025-11-26,-0.5656288862228394
2025-11-26,2025-11-27,-0.7891610860824585
2025-11-27,2025-11-28,-0.4326462745666504
2025-11-28,2025-12-01,-0.4078059196472168
2025-12-01,2025-12-02,-3.0848612785339355
2025-12-02,2025-12-03,-3.2573463916778564
2025-12-03,2025-12-04,-2.6316559314727783
2025-12-04,2025-12-05,-2.87933611869812
2025-12-05,2025-12-08,-3.4864559173583984
2025-12-08,2025-12-09,-2.93001389503479
2025-12-09,2025-12-10,-3.921769618988037
2025-12-10,2025-12-11,-4.067352294921875
2025-12-11,2025-12-12,-2.5995442867279053
2025-12-12,2025-12-15,-6.094124794006348
2025-12-15,2025-12-16,-4.866422653198242
2025-12-16,2025-12-17,-5.939131259918213
2025-12-17,2025-12-18,-3.9347288608551025
2025-12-18,2025-12-19,-5.620617389678955
2025-12-19,2025-12-22,-5.503161907196045
2025-12-22,2025-12-23,-4.0414862632751465
2025-12-23,2025-12-24,-4.025213718414307
2025-12-24,2025-12-25,-4.200196266174316
2025-12-25,2025-12-26,-3.2222554683685303
2025-12-26,2025-12-29,-2.155836343765259
2025-12-29,2025-12-30,-1.8352835178375244
2025-12-30,2025-12-31,-3.452383279800415
2025-12-31,2026-01-05,-1.5911803245544434
2026-01-05,2026-01-06,-0.21102175116539001
2026-01-06,2026-01-07,0.12066247314214706
2026-01-07,2026-01-08,-0.4526346027851105
2026-01-08,2026-01-09,-0.38634827733039856
2026-01-09,2026-01-12,-0.42955073714256287
2026-01-12,2026-01-13,-0.3114186227321625
2026-01-13,2026-01-14,-0.18351247906684875
2026-01-14,2026-01-15,-0.7097240090370178
2026-01-15,2026-01-16,-1.4358714818954468
2026-01-16,2026-01-19,-0.8244037628173828
2026-01-19,2026-01-20,-0.1104225292801857
2026-01-20,2026-01-21,-0.02733442932367325
2026-01-21,2026-01-22,-0.3242984712123871
2026-01-22,2026-01-23,-0.5407315492630005
2026-01-23,2026-01-26,0.10760077089071274
2026-01-26,2026-01-27,0.15074476599693298
2026-01-27,2026-01-28,-0.5123081803321838
2026-01-28,2026-01-29,-1.812933087348938
2026-01-29,2026-01-30,-1.2932838201522827
2026-01-30,2026-02-02,-1.4886153936386108
2026-02-02,2026-02-03,-5.61521053314209
2026-02-03,2026-02-04,-6.009486675262451
2026-02-04,2026-02-05,-3.5472841262817383
2026-02-05,2026-02-06,-0.7821142673492432
2026-02-06,2026-02-09,-1.1166918277740479
2026-02-09,2026-02-10,-2.1013100147247314
2026-02-10,2026-02-11,-1.9858129024505615
2026-02-11,2026-02-12,0.052741505205631256
2026-02-12,2026-02-13,-2.4564006328582764
2026-02-13,2026-02-24,-3.4996843338012695
2026-02-24,2026-02-25,-3.5444324016571045
2026-02-25,2026-02-26,-3.004678964614868
2026-02-26,2026-02-27,-4.321037292480469
2026-02-27,2026-03-02,-2.4035167694091797
2026-03-02,2026-03-03,-1.021512746810913
2026-03-03,2026-03-04,-0.9670611023902893
2026-03-04,2026-03-05,-1.3480122089385986
2026-03-05,2026-03-06,-0.7399717569351196
2026-03-06,2026-03-09,-0.8008372783660889
2026-03-09,2026-03-10,-0.9678043723106384
2026-03-10,2026-03-11,-0.6612672209739685
2026-03-11,2026-03-12,-0.9849366545677185
2026-03-12,2026-03-13,-0.6589242815971375
2026-03-13,2026-03-16,-1.1039268970489502
2026-03-16,2026-03-17,-1.6714322566986084
2026-03-17,2026-03-18,-2.3005292415618896
2026-03-18,2026-03-19,-1.7002284526824951
2026-03-19,2026-03-20,-1.8907721042633057
2026-03-20,2026-03-23,-1.7719485759735107
2026-03-23,2026-03-24,-0.7337518334388733
2026-03-24,2026-03-25,-0.9561850428581238
2026-03-25,2026-03-26,-1.0258684158325195
2026-03-26,2026-03-27,-0.42058902978897095
2026-03-27,2026-03-30,-1.634446144104004
2026-03-30,2026-03-31,-0.7721324563026428
2026-03-31,2026-04-01,-0.27337127923965454
2026-04-01,2026-04-02,-0.4298507571220398
2026-04-02,2026-04-03,-0.3527396321296692
2026-04-03,2026-04-07,-0.4982200264930725
2026-04-07,2026-04-08,-0.5447261333465576
2026-04-08,2026-04-09,-0.6324557662010193
2026-04-09,2026-04-10,-0.4924926161766052
2026-04-10,2026-04-13,-0.8392917513847351
2026-04-13,2026-04-14,-0.4140622615814209
2026-04-14,2026-04-15,-0.6073705554008484
2026-04-15,2026-04-16,-0.48285359144210815
2026-04-16,2026-04-17,-0.09973638504743576
2026-04-17,2026-04-20,-0.43377071619033813
2026-04-20,2026-04-21,-1.0628467798233032
2026-04-21,2026-04-22,-1.051271915435791
2026-04-22,2026-04-23,-1.4234482049942017
2026-04-23,2026-04-24,-0.8960748314857483
2026-04-24,2026-04-27,-0.674988329410553
2026-04-27,2026-04-28,-0.5221809148788452
2026-04-28,2026-04-29,-0.5553922057151794
2026-04-29,2026-04-30,-0.4765591621398926
2026-04-30,2026-05-06,-0.8387992978096008
2026-05-06,2026-05-07,-2.359555721282959
2026-05-07,2026-05-08,-4.409505844116211
2026-05-08,2026-05-11,-3.5852279663085938
2026-05-11,2026-05-12,-3.7700836658477783
2026-05-12,2026-05-13,-3.315946340560913
2026-05-13,2026-05-14,-5.4463677406311035
2026-05-14,2026-05-15,-4.557438850402832
2026-05-15,2026-05-18,-5.134523391723633
2026-05-18,2026-05-19,-5.301318645477295
2026-05-19,2026-05-20,-5.7460737228393555
2026-05-20,2026-05-21,-6.183813095092773
2026-05-21,2026-05-22,-2.7748749256134033
2026-05-22,2026-05-25,-4.66610050201416
2026-05-25,2026-05-26,-4.707502841949463
2026-05-26,2026-05-27,-2.8122994899749756
2026-05-27,2026-05-28,-1.5855958461761475
2026-05-28,2026-05-29,-2.5767316818237305
2026-05-29,2026-06-01,-2.928164482116699
2026-06-01,2026-06-02,-0.30810147523880005
2026-06-02,2026-06-03,-1.0864745378494263
2026-06-03,2026-06-04,-1.2130591869354248
2026-06-04,2026-06-05,-0.9744687676429749
2026-06-05,2026-06-08,-0.9234321713447571
2026-06-08,2026-06-09,-0.12838320434093475
2026-06-09,2026-06-10,-2.5653574466705322
2026-06-10,2026-06-11,-1.1205732822418213
2026-06-11,2026-06-12,-1.6854665279388428
2026-06-12,2026-06-15,-0.1997700184583664
2026-06-15,2026-06-16,-1.7122626304626465
2026-06-16,2026-06-17,-0.9437206387519836
2026-06-17,2026-06-18,-0.5252261161804199
2026-06-18,2026-06-22,-0.879858672618866
2026-06-22,2026-06-23,-1.2340583801269531
2026-06-23,2026-06-24,-2.6084887981414795
2026-06-24,2026-06-25,-2.5219109058380127
2026-06-25,2026-06-26,-1.39467453956604
2026-06-26,2026-06-29,-1.1914589405059814
2026-06-29,2026-06-30,0.5465852618217468
