signal_date,available_date,SVM
2025-06-30,2025-07-01,0.23831617832183838
2025-07-01,2025-07-02,-2.6628577709198
2025-07-02,2025-07-03,-2.1365246772766113
2025-07-03,2025-07-04,-1.8147848844528198
2025-07-04,2025-07-07,-4.467108726501465
2025-07-07,2025-07-08,-3.9019854068756104
2025-07-08,2025-07-09,-1.8828119039535522
2025-07-09,2025-07-10,-2.942514657974243
2025-07-10,2025-07-11,-3.4163951873779297
2025-07-11,2025-07-14,-3.260030508041382
2025-07-14,2025-07-15,-2.3650875091552734
2025-07-15,2025-07-16,-2.9765312671661377
2025-07-16,2025-07-17,-2.968824863433838
2025-07-17,2025-07-18,-2.8998868465423584
2025-07-18,2025-07-21,-4.14009428024292
2025-07-21,2025-07-22,-2.5990617275238037
2025-07-22,2025-07-23,-2.5946319103240967
2025-07-23,2025-07-24,-2.7404141426086426
2025-07-24,2025-07-25,-2.7379209995269775
2025-07-25,2025-07-28,-2.914055347442627
2025-07-28,2025-07-29,-0.08954474329948425
2025-07-29,2025-07-30,1.0973166227340698
2025-07-30,2025-07-31,-1.0284751653671265
2025-07-31,2025-08-01,-0.3762374222278595
2025-08-01,2025-08-04,-0.16601338982582092
2025-08-04,2025-08-05,0.3407571613788605
2025-08-05,2025-08-06,0.23195591568946838
2025-08-06,2025-08-07,0.20755964517593384
2025-08-07,2025-08-08,-1.1773258447647095
2025-08-08,2025-08-11,-1.3338556289672852
2025-08-11,2025-08-12,-0.5774350166320801
2025-08-12,2025-08-13,-1.4386217594146729
2025-08-13,2025-08-14,-0.5623671412467957
2025-08-14,2025-08-15,-1.4879112243652344
2025-08-15,2025-08-18,-0.8781688809394836
2025-08-18,2025-08-19,-0.05825088173151016
2025-08-19,2025-08-20,0.3531510829925537
2025-08-20,2025-08-21,-0.4502439796924591
2025-08-21,2025-08-22,0.38545337319374084
2025-08-22,2025-08-25,-0.3956826627254486
2025-08-25,2025-08-26,-1.337868571281433
2025-08-26,2025-08-27,-1.0794520378112793
2025-08-27,2025-08-28,-2.24977707862854
2025-08-28,2025-08-29,-1.6002429723739624
2025-08-29,2025-09-01,-1.7746717929840088
2025-09-01,2025-09-02,-2.6345643997192383
2025-09-02,2025-09-03,-2.520632266998291
2025-09-03,2025-09-04,-2.5609147548675537
2025-09-04,2025-09-05,-1.4914534091949463
2025-09-05,2025-09-08,-1.4306589365005493
2025-09-08,2025-09-09,-2.8429524898529053
2025-09-09,2025-09-10,-1.239091157913208
2025-09-10,2025-09-11,-2.0266947746276855
2025-09-11,2025-09-12,-2.282926321029663
2025-09-12,2025-09-15,-3.7309556007385254
2025-09-15,2025-09-16,-2.475008964538574
2025-09-16,2025-09-17,-1.558976411819458
2025-09-17,2025-09-18,-1.2731475830078125
2025-09-18,2025-09-19,-2.085620403289795
2025-09-19,2025-09-22,-0.18304283916950226
2025-09-22,2025-09-23,1.1115314960479736
2025-09-23,2025-09-24,-0.2745572030544281
2025-09-24,2025-09-25,-0.9874281883239746
2025-09-25,2025-09-26,1.6036163568496704
2025-09-26,2025-09-29,1.5634233951568604
2025-09-29,2025-09-30,1.4576939344406128
2025-09-30,2025-10-09,2.6368725299835205
2025-10-09,2025-10-10,1.8341033458709717
2025-10-10,2025-10-13,2.3877296447753906
2025-10-13,2025-10-14,2.3368921279907227
2025-10-14,2025-10-15,1.4745559692382812
2025-10-15,2025-10-16,1.7100062370300293
2025-10-16,2025-10-17,1.6903477907180786
2025-10-17,2025-10-20,3.6775472164154053
2025-10-20,2025-10-21,1.9891020059585571
2025-10-21,2025-10-22,2.7627906799316406
2025-10-22,2025-10-23,1.6981124877929688
2025-10-23,2025-10-24,1.61711585521698
2025-10-24,2025-10-27,2.50433349609375
2025-10-27,2025-10-28,1.7048957347869873
2025-10-28,2025-10-29,0.558590829372406
2025-10-29,2025-10-30,-0.9720967411994934
2025-10-30,2025-10-31,0.9955716729164124
2025-10-31,2025-11-03,0.09609206020832062
2025-11-03,2025-11-04,0.21532891690731049
2025-11-04,2025-11-05,0.4040425419807434
2025-11-05,2025-11-06,0.28264909982681274
2025-11-06,2025-11-07,0.3682803511619568
2025-11-07,2025-11-10,0.33512628078460693
2025-11-10,2025-11-11,0.007885798811912537
2025-11-11,2025-11-12,0.11397753655910492
2025-11-12,2025-11-13,0.8599962592124939
2025-11-13,2025-11-14,1.110568881034851
2025-11-14,2025-11-17,1.0866166353225708
2025-11-17,2025-11-18,0.7860899567604065
2025-11-18,2025-11-19,0.43721628189086914
2025-11-19,2025-11-20,0.49297189712524414
2025-11-20,2025-11-21,0.3176382780075073
2025-11-21,2025-11-24,0.8205100297927856
2025-11-24,2025-11-25,0.8068236708641052
2025-11-25,2025-11-26,0.7375737428665161
2025-11-26,2025-11-27,0.9751045107841492
2025-11-27,2025-11-28,0.7286900877952576
2025-11-28,2025-12-01,0.8112227916717529
2025-12-01,2025-12-02,1.0224453210830688
2025-12-02,2025-12-03,0.4526292681694031
2025-12-03,2025-12-04,1.8489247560501099
2025-12-04,2025-12-05,0.6439196467399597
2025-12-05,2025-12-08,1.7520296573638916
2025-12-08,2025-12-09,2.5080697536468506
2025-12-09,2025-12-10,1.9493376016616821
2025-12-10,2025-12-11,1.051325798034668
2025-12-11,2025-12-12,2.291447639465332
2025-12-12,2025-12-15,2.8297386169433594
2025-12-15,2025-12-16,1.7605183124542236
2025-12-16,2025-12-17,0.8736863732337952
2025-12-17,2025-12-18,-0.11806587874889374
2025-12-18,2025-12-19,0.59650057554245
2025-12-19,2025-12-22,1.2105515003204346
2025-12-22,2025-12-23,1.9653615951538086
2025-12-23,2025-12-24,2.2751009464263916
2025-12-24,2025-12-25,2.3494558334350586
2025-12-25,2025-12-26,3.904669761657715
2025-12-26,2025-12-29,3.840777635574341
2025-12-29,2025-12-30,3.226456642150879
2025-12-30,2025-12-31,3.2949821949005127
2025-12-31,2026-01-05,3.5040454864501953
2026-01-05,2026-01-06,0.8367994427680969
2026-01-06,2026-01-07,0.641636312007904
2026-01-07,2026-01-08,0.3574751913547516
2026-01-08,2026-01-09,0.7016304135322571
2026-01-09,2026-01-12,-0.2107734978199005
2026-01-12,2026-01-13,0.6127369999885559
2026-01-13,2026-01-14,0.5355336666107178
2026-01-14,2026-01-15,0.6212784647941589
2026-01-15,2026-01-16,0.5592957735061646
2026-01-16,2026-01-19,0.40100130438804626
2026-01-19,2026-01-20,-0.6835716366767883
2026-01-20,2026-01-21,0.042260609567165375
2026-01-21,2026-01-22,0.1820490062236786
2026-01-22,2026-01-23,-0.17164281010627747
2026-01-23,2026-01-26,0.2572251260280609
2026-01-26,2026-01-27,-1.3731924295425415
2026-01-27,2026-01-28,-1.596794843673706
2026-01-28,2026-01-29,-1.6428934335708618
2026-01-29,2026-01-30,-1.1810901165008545
2026-01-30,2026-02-02,-1.2131625413894653
2026-02-02,2026-02-03,-1.9004027843475342
2026-02-03,2026-02-04,-1.8592660427093506
2026-02-04,2026-02-05,-0.7902204990386963
2026-02-05,2026-02-06,-3.556307554244995
2026-02-06,2026-02-09,-1.9176394939422607
2026-02-09,2026-02-10,-0.460006982088089
2026-02-10,2026-02-11,-0.8016273975372314
2026-02-11,2026-02-12,-1.9417903423309326
2026-02-12,2026-02-13,-3.9482877254486084
2026-02-13,2026-02-24,-2.8571105003356934
2026-02-24,2026-02-25,-2.47564697265625
2026-02-25,2026-02-26,-3.345571756362915
2026-02-26,2026-02-27,-2.491459846496582
2026-02-27,2026-03-02,-1.7622722387313843
2026-03-02,2026-03-03,-0.45374757051467896
2026-03-03,2026-03-04,0.3571186661720276
2026-03-04,2026-03-05,-0.2765015959739685
2026-03-05,2026-03-06,-0.5169661641120911
2026-03-06,2026-03-09,-0.20240217447280884
2026-03-09,2026-03-10,-0.3054690361022949
2026-03-10,2026-03-11,-0.2488073706626892
2026-03-11,2026-03-12,0.001663506031036377
2026-03-12,2026-03-13,0.09031826257705688
2026-03-13,2026-03-16,0.22588276863098145
2026-03-16,2026-03-17,0.15730738639831543
2026-03-17,2026-03-18,0.6701059341430664
2026-03-18,2026-03-19,0.5401102304458618
2026-03-19,2026-03-20,-0.11659380793571472
2026-03-20,2026-03-23,0.6939811110496521
2026-03-23,2026-03-24,0.3668336868286133
2026-03-24,2026-03-25,0.31779944896698
2026-03-25,2026-03-26,0.4901597797870636
2026-03-26,2026-03-27,0.3956865966320038
2026-03-27,2026-03-30,0.43470391631126404
2026-03-30,2026-03-31,0.46338921785354614
2026-03-31,2026-04-01,0.7170032858848572
2026-04-01,2026-04-02,0.27808260917663574
2026-04-02,2026-04-03,0.14668358862400055
2026-04-03,2026-04-07,0.413404256105423
2026-04-07,2026-04-08,0.33294153213500977
2026-04-08,2026-04-09,-0.1886063814163208
2026-04-09,2026-04-10,0.009274177253246307
2026-04-10,2026-04-13,0.3380461633205414
2026-04-13,2026-04-14,0.256792813539505
2026-04-14,2026-04-15,0.2500254809856415
2026-04-15,2026-04-16,0.1455598771572113
