signal_date,available_date,SVM
2020-06-30,2020-07-01,2.0226564407348633
2020-07-01,2020-07-02,0.9937081336975098
2020-07-02,2020-07-03,-0.4346117675304413
2020-07-03,2020-07-06,-0.1779228150844574
2020-07-06,2020-07-07,-1.318549633026123
2020-07-07,2020-07-08,-1.0458130836486816
2020-07-08,2020-07-09,-0.9737894535064697
2020-07-09,2020-07-10,-0.9885730743408203
2020-07-10,2020-07-13,-0.1717662513256073
2020-07-13,2020-07-14,-0.908097505569458
2020-07-14,2020-07-15,-0.7610650062561035
2020-07-15,2020-07-16,-1.233613133430481
2020-07-16,2020-07-17,-1.51839017868042
2020-07-17,2020-07-20,-0.9238765835762024
2020-07-20,2020-07-21,0.0661562904715538
2020-07-21,2020-07-22,-0.039703287184238434
2020-07-22,2020-07-23,-0.1288282573223114
2020-07-23,2020-07-24,-0.2056731879711151
2020-07-24,2020-07-27,-0.01129470020532608
2020-07-27,2020-07-28,0.400755912065506
2020-07-28,2020-07-29,1.603469729423523
2020-07-29,2020-07-30,1.1680904626846313
2020-07-30,2020-07-31,1.0400314331054688
2020-07-31,2020-08-03,1.3935259580612183
2020-08-03,2020-08-04,0.826461672782898
2020-08-04,2020-08-05,0.6999001502990723
2020-08-05,2020-08-06,-0.5889050960540771
2020-08-06,2020-08-07,-0.4289309084415436
2020-08-07,2020-08-10,-1.865200400352478
2020-08-10,2020-08-11,-2.467106819152832
2020-08-11,2020-08-12,-0.7807871103286743
2020-08-12,2020-08-13,-0.5081847906112671
2020-08-13,2020-08-14,0.23213157057762146
2020-08-14,2020-08-17,0.5762988328933716
2020-08-17,2020-08-18,-0.42496052384376526
2020-08-18,2020-08-19,0.11507663130760193
2020-08-19,2020-08-20,-0.23221245408058167
2020-08-20,2020-08-21,-0.9079352617263794
2020-08-21,2020-08-24,-1.4248758554458618
2020-08-24,2020-08-25,-1.0730127096176147
2020-08-25,2020-08-26,-1.9836424589157104
2020-08-26,2020-08-27,-2.683759927749634
2020-08-27,2020-08-28,-1.5913606882095337
2020-08-28,2020-08-31,-1.3212682008743286
2020-08-31,2020-09-01,-0.5295337438583374
2020-09-01,2020-09-02,-0.08059792220592499
2020-09-02,2020-09-03,-0.5539752840995789
2020-09-03,2020-09-04,-0.36780351400375366
2020-09-04,2020-09-07,-0.3569658398628235
2020-09-07,2020-09-08,0.13044078648090363
2020-09-08,2020-09-09,0.5968919396400452
2020-09-09,2020-09-10,0.5294926762580872
2020-09-10,2020-09-11,0.7982729077339172
2020-09-11,2020-09-14,0.7676892876625061
2020-09-14,2020-09-15,0.7779603600502014
2020-09-15,2020-09-16,0.256098210811615
2020-09-16,2020-09-17,0.5119090676307678
2020-09-17,2020-09-18,-0.4099966883659363
2020-09-18,2020-09-21,0.7829998135566711
2020-09-21,2020-09-22,0.9061968922615051
