signal_date,available_date,SVM
2020-01-02,2020-01-03,-0.45360538363456726
2020-01-03,2020-01-06,-0.8063578009605408
2020-01-06,2020-01-07,-0.401365727186203
2020-01-07,2020-01-08,-0.2929489314556122
2020-01-08,2020-01-09,0.4347286522388458
2020-01-09,2020-01-10,0.5015482902526855
2020-01-10,2020-01-13,-0.945655882358551
2020-01-13,2020-01-14,-0.59369295835495
2020-01-14,2020-01-15,-1.069889783859253
2020-01-15,2020-01-16,-0.41973575949668884
2020-01-17,2020-01-20,0.96473628282547
2020-01-20,2020-01-21,0.9288396239280701
2020-01-21,2020-01-22,0.22014132142066956
2020-01-22,2020-01-23,0.11053037643432617
2020-01-23,2020-02-03,-0.020358826965093613
2020-02-03,2020-02-04,-1.1285849809646606
2020-02-04,2020-02-05,0.05565464124083519
2020-02-05,2020-02-06,0.16543880105018616
2020-02-06,2020-02-07,0.034803058952093124
2020-02-07,2020-02-10,0.2894080579280853
2020-02-10,2020-02-11,0.14803728461265564
2020-02-11,2020-02-12,0.314264714717865
2020-02-12,2020-02-13,0.07638749480247498
2020-02-13,2020-02-14,0.3622305691242218
2020-02-14,2020-02-17,0.3542338013648987
2020-02-17,2020-02-18,-0.1843150556087494
2020-02-18,2020-02-19,0.2358631193637848
2020-02-19,2020-02-20,0.07395359873771667
2020-02-20,2020-02-21,0.09518519043922424
2020-02-21,2020-02-24,0.21973341703414917
2020-02-24,2020-02-25,0.5164867043495178
2020-02-25,2020-02-26,0.14090219140052795
2020-02-26,2020-02-27,-0.033358070999383926
2020-02-27,2020-02-28,0.09423354268074036
2020-02-28,2020-03-02,0.4794166386127472
2020-03-02,2020-03-03,1.2556036710739136
2020-03-03,2020-03-04,1.2407501935958862
2020-03-04,2020-03-05,1.0363181829452515
2020-03-05,2020-03-06,1.013638973236084
2020-03-06,2020-03-09,1.059650182723999
2020-03-09,2020-03-10,0.6000189185142517
2020-03-10,2020-03-11,1.0237407684326172
2020-03-11,2020-03-12,0.8714174032211304
2020-03-12,2020-03-13,0.8438188433647156
2020-03-13,2020-03-16,1.474482774734497
2020-03-16,2020-03-17,0.3522755205631256
2020-03-17,2020-03-18,0.8665084838867188
2020-03-18,2020-03-19,0.5058460831642151
2020-03-19,2020-03-20,0.6265605092048645
2020-03-20,2020-03-23,0.47650447487831116
2020-03-23,2020-03-24,-0.0808580219745636
2020-03-24,2020-03-25,0.22575852274894714
2020-03-25,2020-03-26,0.08742967247962952
2020-03-26,2020-03-27,0.32180461287498474
