signal_date,available_date,SVM
2021-06-30,2021-07-01,0.36451196670532227
2021-07-01,2021-07-02,-0.7019072771072388
2021-07-02,2021-07-05,-0.2244148701429367
2021-07-05,2021-07-06,-0.9741028547286987
2021-07-06,2021-07-07,-0.20215074717998505
2021-07-07,2021-07-08,-0.2035062164068222
2021-07-08,2021-07-09,-0.8391973376274109
2021-07-09,2021-07-12,-0.8473593592643738
2021-07-12,2021-07-13,-0.7834470868110657
2021-07-13,2021-07-14,-0.7575757503509521
2021-07-14,2021-07-15,-0.8450842499732971
2021-07-15,2021-07-16,-0.9031341075897217
2021-07-16,2021-07-19,-0.8649272918701172
2021-07-19,2021-07-20,-1.1631842851638794
2021-07-20,2021-07-21,-0.9534265995025635
2021-07-21,2021-07-22,-0.7606997489929199
2021-07-22,2021-07-23,-0.44540536403656006
2021-07-23,2021-07-26,-1.293150544166565
2021-07-26,2021-07-27,-0.22480927407741547
2021-07-27,2021-07-28,-1.2163140773773193
2021-07-28,2021-07-29,-1.0254957675933838
2021-07-29,2021-07-30,-1.1593443155288696
2021-07-30,2021-08-02,-1.2033628225326538
2021-08-02,2021-08-03,-2.0709476470947266
2021-08-03,2021-08-04,-1.014437198638916
2021-08-04,2021-08-05,0.2676827311515808
2021-08-05,2021-08-06,-4.064173221588135
2021-08-06,2021-08-09,-4.744197368621826
2021-08-09,2021-08-10,-4.4268598556518555
2021-08-10,2021-08-11,-1.8741168975830078
2021-08-11,2021-08-12,-3.9266953468322754
2021-08-12,2021-08-13,-3.4670000076293945
2021-08-13,2021-08-16,-0.7652631402015686
2021-08-16,2021-08-17,-0.2531047463417053
2021-08-17,2021-08-18,-0.9293501973152161
2021-08-18,2021-08-19,-0.2978747487068176
2021-08-19,2021-08-20,-0.29254037141799927
2021-08-20,2021-08-23,1.3902745246887207
2021-08-23,2021-08-24,1.097747802734375
2021-08-24,2021-08-25,0.2884224057197571
2021-08-25,2021-08-26,0.7031498551368713
2021-08-26,2021-08-27,1.0868855714797974
2021-08-27,2021-08-30,1.135565996170044
2021-08-30,2021-08-31,1.8083202838897705
2021-08-31,2021-09-01,1.8878288269042969
2021-09-01,2021-09-02,-0.19679975509643555
2021-09-02,2021-09-03,-0.5109716653823853
2021-09-03,2021-09-06,-0.5897742509841919
2021-09-06,2021-09-07,-0.25536251068115234
2021-09-07,2021-09-08,0.06847088783979416
2021-09-08,2021-09-09,-0.1375845968723297
2021-09-09,2021-09-10,0.5336889624595642
2021-09-10,2021-09-13,0.4493785798549652
2021-09-13,2021-09-14,0.088710717856884
2021-09-14,2021-09-15,0.5447425842285156
2021-09-15,2021-09-16,0.3447248935699463
2021-09-16,2021-09-17,0.7293093204498291
2021-09-17,2021-09-22,0.12079792469739914
2021-09-22,2021-09-23,0.20931795239448547
2021-09-23,2021-09-24,0.2858629822731018
2021-09-24,2021-09-27,0.28886157274246216
2021-09-27,2021-09-28,0.5358017683029175
2021-09-28,2021-09-29,-0.42309314012527466
2021-09-29,2021-09-30,-0.10059411078691483
2021-09-30,2021-10-08,-0.1713128685951233
2021-10-08,2021-10-11,-0.2561735510826111
2021-10-11,2021-10-12,0.021011173725128174
2021-10-12,2021-10-13,-0.1910790205001831
2021-10-13,2021-10-14,0.05983167886734009
2021-10-14,2021-10-15,0.13476520776748657
2021-10-15,2021-10-18,0.13834774494171143
2021-10-18,2021-10-19,0.4243338704109192
2021-10-19,2021-10-20,0.5005502104759216
2021-10-20,2021-10-21,0.4625875949859619
2021-10-21,2021-10-22,0.22638541460037231
2021-10-22,2021-10-25,0.24732106924057007
2021-10-25,2021-10-26,0.09620475769042969
2021-10-26,2021-10-27,0.2517671585083008
2021-10-27,2021-10-28,0.6494895815849304
2021-10-28,2021-10-29,0.5936763286590576
2021-10-29,2021-11-01,1.4838438034057617
2021-11-01,2021-11-02,2.984637498855591
2021-11-02,2021-11-03,2.7882606983184814
2021-11-03,2021-11-04,2.5243442058563232
2021-11-04,2021-11-05,1.488551378250122
2021-11-05,2021-11-08,2.4184377193450928
2021-11-08,2021-11-09,1.0564932823181152
2021-11-09,2021-11-10,0.8544937968254089
2021-11-10,2021-11-11,-0.18194347620010376
2021-11-11,2021-11-12,1.1754372119903564
2021-11-12,2021-11-15,0.4370507597923279
2021-11-15,2021-11-16,1.146742582321167
2021-11-16,2021-11-17,1.417846918106079
2021-11-17,2021-11-18,1.1915892362594604
2021-11-18,2021-11-19,2.076439380645752
2021-11-19,2021-11-22,-1.3843462467193604
2021-11-22,2021-11-23,0.04154188185930252
2021-11-23,2021-11-24,-0.2238646149635315
2021-11-24,2021-11-25,0.062205977737903595
2021-11-25,2021-11-26,2.0570287704467773
2021-11-26,2021-11-29,2.3355767726898193
2021-11-29,2021-11-30,2.4197781085968018
2021-11-30,2021-12-01,4.200891017913818
2021-12-01,2021-12-02,1.2880074977874756
2021-12-02,2021-12-03,0.9463841915130615
2021-12-03,2021-12-06,0.5389673709869385
2021-12-06,2021-12-07,0.9542379379272461
2021-12-07,2021-12-08,-1.104020595550537
2021-12-08,2021-12-09,-2.1075387001037598
2021-12-09,2021-12-10,-0.7735040187835693
2021-12-10,2021-12-13,-1.4313328266143799
2021-12-13,2021-12-14,-0.7265806198120117
2021-12-14,2021-12-15,-0.6002483367919922
2021-12-15,2021-12-16,-0.5410566329956055
2021-12-16,2021-12-17,-0.8084975481033325
2021-12-17,2021-12-20,-0.5237137079238892
2021-12-20,2021-12-21,-1.1003035306930542
2021-12-21,2021-12-22,-1.758521318435669
2021-12-22,2021-12-23,-2.385709285736084
2021-12-23,2021-12-24,-2.2621347904205322
2021-12-24,2021-12-27,-2.223132848739624
2021-12-27,2021-12-28,-3.1946094036102295
2021-12-28,2021-12-29,-2.7002546787261963
2021-12-29,2021-12-30,-0.5445123314857483
2021-12-30,2021-12-31,-0.5799709558486938
2021-12-31,2022-01-04,-0.19505484402179718
2022-01-04,2022-01-05,-0.4454537630081177
2022-01-05,2022-01-06,-0.7757421731948853
2022-01-06,2022-01-07,-1.473364233970642
2022-01-07,2022-01-10,-2.213695526123047
2022-01-10,2022-01-11,-5.443634510040283
2022-01-11,2022-01-12,-2.8145499229431152
2022-01-12,2022-01-13,-4.423172473907471
2022-01-13,2022-01-14,-2.3851370811462402
2022-01-14,2022-01-17,0.3476235866546631
2022-01-17,2022-01-18,0.4875487983226776
2022-01-18,2022-01-19,-0.18059325218200684
2022-01-19,2022-01-20,-2.343942642211914
2022-01-20,2022-01-21,-1.4998496770858765
