signal_date,available_date,SVM
2022-06-30,2022-07-01,0.7434144020080566
2022-07-01,2022-07-04,-0.34355223178863525
2022-07-04,2022-07-05,0.5380434393882751
2022-07-05,2022-07-06,0.03640241548418999
2022-07-06,2022-07-07,-0.46835970878601074
2022-07-07,2022-07-08,0.520780086517334
2022-07-08,2022-07-11,-0.17534707486629486
2022-07-11,2022-07-12,0.5582942962646484
2022-07-12,2022-07-13,0.6435362696647644
2022-07-13,2022-07-14,-0.030613649636507034
2022-07-14,2022-07-15,0.7481722831726074
2022-07-15,2022-07-18,0.532530665397644
2022-07-18,2022-07-19,0.7109136581420898
2022-07-19,2022-07-20,0.6459470391273499
2022-07-20,2022-07-21,0.3503246307373047
2022-07-21,2022-07-22,0.169136181473732
2022-07-22,2022-07-25,1.3115140199661255
2022-07-25,2022-07-26,0.037482213228940964
2022-07-26,2022-07-27,1.2953511476516724
2022-07-27,2022-07-28,0.13497932255268097
2022-07-28,2022-07-29,0.32384151220321655
2022-07-29,2022-08-01,0.8838720321655273
2022-08-01,2022-08-02,-0.012354031205177307
2022-08-02,2022-08-03,-0.0015726834535598755
2022-08-03,2022-08-04,0.03383375704288483
2022-08-04,2022-08-05,0.195274218916893
2022-08-05,2022-08-08,-0.018927112221717834
2022-08-08,2022-08-09,0.13023488223552704
2022-08-09,2022-08-10,0.665905773639679
2022-08-10,2022-08-11,0.606332540512085
2022-08-11,2022-08-12,1.0499643087387085
2022-08-12,2022-08-15,0.7342572808265686
2022-08-15,2022-08-16,2.0689284801483154
2022-08-16,2022-08-17,0.9903796911239624
2022-08-17,2022-08-18,1.546944260597229
2022-08-18,2022-08-19,0.6309516429901123
2022-08-19,2022-08-22,0.7086305618286133
2022-08-22,2022-08-23,1.1362545490264893
2022-08-23,2022-08-24,1.8109339475631714
2022-08-24,2022-08-25,1.8478485345840454
2022-08-25,2022-08-26,0.4788389205932617
2022-08-26,2022-08-29,0.3389573097229004
2022-08-29,2022-08-30,1.2783156633377075
2022-08-30,2022-08-31,0.753932774066925
2022-08-31,2022-09-01,0.51912921667099
2022-09-01,2022-09-02,4.422317981719971
2022-09-02,2022-09-05,3.902928352355957
2022-09-05,2022-09-06,2.991124153137207
2022-09-06,2022-09-07,2.1428487300872803
2022-09-07,2022-09-08,1.1612248420715332
2022-09-08,2022-09-09,2.451963424682617
2022-09-09,2022-09-13,0.8331589698791504
2022-09-13,2022-09-14,4.377686977386475
2022-09-14,2022-09-15,5.196820259094238
2022-09-15,2022-09-16,4.182382583618164
2022-09-16,2022-09-19,2.9240081310272217
2022-09-19,2022-09-20,5.128647327423096
2022-09-20,2022-09-21,4.828208923339844
2022-09-21,2022-09-22,4.536421775817871
2022-09-22,2022-09-23,4.949027061462402
2022-09-23,2022-09-26,2.5007193088531494
2022-09-26,2022-09-27,2.149973154067993
2022-09-27,2022-09-28,1.1366043090820312
2022-09-28,2022-09-29,3.165323257446289
2022-09-29,2022-09-30,3.732618808746338
2022-09-30,2022-10-10,1.2197916507720947
2022-10-10,2022-10-11,1.7218725681304932
2022-10-11,2022-10-12,1.205928087234497
2022-10-12,2022-10-13,0.12470746040344238
2022-10-13,2022-10-14,1.1156286001205444
2022-10-14,2022-10-17,0.8645971417427063
2022-10-17,2022-10-18,0.5856621265411377
2022-10-18,2022-10-19,0.8070166707038879
2022-10-19,2022-10-20,1.3167470693588257
2022-10-20,2022-10-21,1.0803792476654053
2022-10-21,2022-10-24,0.7045999765396118
2022-10-24,2022-10-25,0.024251464754343033
2022-10-25,2022-10-26,1.5965520143508911
2022-10-26,2022-10-27,1.6616673469543457
2022-10-27,2022-10-28,1.8811330795288086
2022-10-28,2022-10-31,1.1842578649520874
2022-10-31,2022-11-01,0.748981237411499
2022-11-01,2022-11-02,-0.0450446642935276
2022-11-02,2022-11-03,0.1637173295021057
2022-11-03,2022-11-04,0.3930845260620117
2022-11-04,2022-11-07,0.14513307809829712
2022-11-07,2022-11-08,0.3410404920578003
2022-11-08,2022-11-09,0.7324620485305786
2022-11-09,2022-11-10,0.8548955917358398
2022-11-10,2022-11-11,1.0865336656570435
2022-11-11,2022-11-14,0.6973298788070679
2022-11-14,2022-11-15,0.7589452266693115
2022-11-15,2022-11-16,0.6329746246337891
2022-11-16,2022-11-17,1.3528870344161987
2022-11-17,2022-11-18,1.2787394523620605
2022-11-18,2022-11-21,1.3345701694488525
2022-11-21,2022-11-22,0.4566096067428589
2022-11-22,2022-11-23,1.1064122915267944
2022-11-23,2022-11-24,0.9568414688110352
2022-11-24,2022-11-25,0.9055528044700623
2022-11-25,2022-11-28,1.1239560842514038
2022-11-28,2022-11-29,0.35884737968444824
2022-11-29,2022-11-30,0.6594720482826233
2022-11-30,2022-12-01,0.762111485004425
2022-12-01,2022-12-02,0.19993072748184204
2022-12-02,2022-12-05,-0.3121022880077362
2022-12-05,2022-12-06,0.022446662187576294
2022-12-06,2022-12-07,0.3411358892917633
2022-12-07,2022-12-08,0.791715145111084
2022-12-08,2022-12-09,0.7330455780029297
2022-12-09,2022-12-12,0.12589940428733826
2022-12-12,2022-12-13,0.4461428225040436
2022-12-13,2022-12-14,0.22731032967567444
2022-12-14,2022-12-15,-0.06059202551841736
2022-12-15,2022-12-16,0.4876005947589874
2022-12-16,2022-12-19,0.34719035029411316
2022-12-19,2022-12-20,0.1033870279788971
2022-12-20,2022-12-21,-0.4512518346309662
2022-12-21,2022-12-22,-0.6357139348983765
2022-12-22,2022-12-23,0.2527121603488922
2022-12-23,2022-12-26,-0.734105110168457
2022-12-26,2022-12-27,-0.7274782657623291
2022-12-27,2022-12-28,-1.102604627609253
2022-12-28,2022-12-29,-0.4822952449321747
2022-12-29,2022-12-30,0.6844091415405273
2022-12-30,2023-01-03,0.9812370538711548
2023-01-03,2023-01-04,0.6764188408851624
2023-01-04,2023-01-05,0.6425710916519165
2023-01-05,2023-01-06,0.08851989358663559
2023-01-06,2023-01-09,-0.23854127526283264
2023-01-09,2023-01-10,-0.6360597014427185
2023-01-10,2023-01-11,-0.9291062951087952
2023-01-11,2023-01-12,-1.086195468902588
2023-01-12,2023-01-13,-0.6885626912117004
2023-01-13,2023-01-16,-1.1920819282531738
2023-01-16,2023-01-17,-1.5917911529541016
2023-01-17,2023-01-18,-1.4622944593429565
2023-01-18,2023-01-19,-0.790836751461029
2023-01-19,2023-01-20,-0.8082153797149658
2023-01-20,2023-01-30,-0.5922251343727112
2023-01-30,2023-01-31,-0.1064010038971901
2023-01-31,2023-02-01,0.019480906426906586
2023-02-01,2023-02-02,0.0439605787396431
2023-02-02,2023-02-03,0.3908228874206543
2023-02-03,2023-02-06,0.0855751559138298
2023-02-06,2023-02-07,0.06625563651323318
2023-02-07,2023-02-08,-0.591261088848114
2023-02-08,2023-02-09,-0.335615873336792
2023-02-09,2023-02-10,-0.04434793442487717
2023-02-10,2023-02-13,0.48941147327423096
2023-02-13,2023-02-14,0.7467047572135925
2023-02-14,2023-02-15,0.7487587332725525
2023-02-15,2023-02-16,0.4459829330444336
2023-02-16,2023-02-17,0.5953503251075745
2023-02-17,2023-02-20,0.33025479316711426
2023-02-20,2023-02-21,0.30193614959716797
2023-02-21,2023-02-22,0.5684537291526794
2023-02-22,2023-02-23,0.37332192063331604
2023-02-23,2023-02-24,0.7031984329223633
2023-02-24,2023-02-27,0.5315096378326416
2023-02-27,2023-02-28,0.9120084047317505
2023-02-28,2023-03-01,0.3242362141609192
2023-03-01,2023-03-02,0.8568025231361389
2023-03-02,2023-03-03,0.4561813473701477
2023-03-03,2023-03-06,0.6325823068618774
2023-03-06,2023-03-07,0.8069241046905518
2023-03-07,2023-03-08,1.1428176164627075
2023-03-08,2023-03-09,0.5109452605247498
2023-03-09,2023-03-10,0.834438681602478
2023-03-10,2023-03-13,0.7654898166656494
2023-03-13,2023-03-14,0.6967220902442932
2023-03-14,2023-03-15,0.7732841372489929
2023-03-15,2023-03-16,0.46212059259414673
2023-03-16,2023-03-17,0.24294054508209229
2023-03-17,2023-03-20,-0.04057903587818146
2023-03-20,2023-03-21,0.3111420273780823
2023-03-21,2023-03-22,-0.41881072521209717
2023-03-22,2023-03-23,-0.3102174997329712
2023-03-23,2023-03-24,-0.4652431607246399
2023-03-24,2023-03-27,-0.2338217794895172
2023-03-27,2023-03-28,-0.11666586995124817
2023-03-28,2023-03-29,-0.24905478954315186
2023-03-29,2023-03-30,-0.06648516654968262
2023-03-30,2023-03-31,-0.8123717308044434
2023-03-31,2023-04-03,-0.8441674709320068
2023-04-03,2023-04-04,-1.0390527248382568
2023-04-04,2023-04-06,-0.9365337491035461
2023-04-06,2023-04-07,-1.1058640480041504
2023-04-07,2023-04-10,-0.36246204376220703
2023-04-10,2023-04-11,0.3941602110862732
2023-04-11,2023-04-12,0.18676404654979706
2023-04-12,2023-04-13,-0.47652363777160645
2023-04-13,2023-04-14,-0.6568551063537598
2023-04-14,2023-04-17,-0.9199758172035217
2023-04-17,2023-04-18,0.0464053601026535
2023-04-18,2023-04-19,1.360720157623291
2023-04-19,2023-04-20,1.2707617282867432
2023-04-20,2023-04-21,0.8743205666542053
2023-04-21,2023-04-24,0.49048101902008057
2023-04-24,2023-04-25,0.18448390066623688
2023-04-25,2023-04-26,-0.24525435268878937
2023-04-26,2023-04-27,-0.6189824938774109
2023-04-27,2023-04-28,-1.2160207033157349
2023-04-28,2023-05-04,-0.10070480406284332
2023-05-04,2023-05-05,0.03140506148338318
2023-05-05,2023-05-08,-0.013170033693313599
2023-05-08,2023-05-09,0.03277377784252167
2023-05-09,2023-05-10,-0.4018271565437317
2023-05-10,2023-05-11,-0.006751880049705505
2023-05-11,2023-05-12,-0.26512861251831055
2023-05-12,2023-05-15,-0.1292240023612976
2023-05-15,2023-05-16,-0.047150373458862305
2023-05-16,2023-05-17,0.2590692937374115
2023-05-17,2023-05-18,0.12968266010284424
2023-05-18,2023-05-19,0.13145560026168823
2023-05-19,2023-05-22,-0.23183190822601318
2023-05-22,2023-05-23,-0.1305360198020935
2023-05-23,2023-05-24,-0.17095494270324707
2023-05-24,2023-05-25,0.39550963044166565
