signal_date,available_date,SVM
2025-06-30,2025-07-01,-0.20911943912506104
2025-07-01,2025-07-02,2.0438506603240967
2025-07-02,2025-07-03,3.2244296073913574
2025-07-03,2025-07-04,1.3789585828781128
2025-07-04,2025-07-07,-1.6293870210647583
2025-07-07,2025-07-08,0.0031565725803375244
2025-07-08,2025-07-09,-3.152946710586548
2025-07-09,2025-07-10,-3.2301862239837646
2025-07-10,2025-07-11,-1.3570696115493774
2025-07-11,2025-07-14,-2.6344404220581055
2025-07-14,2025-07-15,-2.5223257541656494
2025-07-15,2025-07-16,-2.129375696182251
2025-07-16,2025-07-17,0.6101880073547363
2025-07-17,2025-07-18,-2.4190144538879395
2025-07-18,2025-07-21,-1.272035002708435
2025-07-21,2025-07-22,-0.6419527530670166
2025-07-22,2025-07-23,-0.8230725526809692
2025-07-23,2025-07-24,-0.6867963075637817
2025-07-24,2025-07-25,-2.8710718154907227
2025-07-25,2025-07-28,-0.9834381341934204
2025-07-28,2025-07-29,1.096958041191101
2025-07-29,2025-07-30,1.083490014076233
2025-07-30,2025-07-31,1.4438315629959106
2025-07-31,2025-08-01,2.7366485595703125
2025-08-01,2025-08-04,0.4580649435520172
2025-08-04,2025-08-05,-0.1534012258052826
2025-08-05,2025-08-06,-0.0687236562371254
2025-08-06,2025-08-07,0.3545123040676117
2025-08-07,2025-08-08,0.6001724004745483
2025-08-08,2025-08-11,1.2446792125701904
2025-08-11,2025-08-12,0.8319864869117737
2025-08-12,2025-08-13,0.062467388808727264
2025-08-13,2025-08-14,0.10353793948888779
2025-08-14,2025-08-15,0.8313384056091309
2025-08-15,2025-08-18,0.3521929681301117
2025-08-18,2025-08-19,0.9587998986244202
2025-08-19,2025-08-20,1.015204906463623
2025-08-20,2025-08-21,0.7960125207901001
2025-08-21,2025-08-22,0.6869282722473145
2025-08-22,2025-08-25,0.36877620220184326
2025-08-25,2025-08-26,-0.3083290755748749
2025-08-26,2025-08-27,-0.6935759782791138
2025-08-27,2025-08-28,-0.7252637147903442
2025-08-28,2025-08-29,-1.1797071695327759
2025-08-29,2025-09-01,-2.6101982593536377
2025-09-01,2025-09-02,-7.799419403076172
2025-09-02,2025-09-03,-10.105464935302734
2025-09-03,2025-09-04,-7.607091903686523
2025-09-04,2025-09-05,-9.03455924987793
2025-09-05,2025-09-08,-8.305957794189453
2025-09-08,2025-09-09,-4.538291931152344
2025-09-09,2025-09-10,-6.121161460876465
2025-09-10,2025-09-11,-3.335845470428467
2025-09-11,2025-09-12,-5.4796881675720215
2025-09-12,2025-09-15,-2.0496559143066406
2025-09-15,2025-09-16,-2.4045448303222656
2025-09-16,2025-09-17,-3.0223727226257324
2025-09-17,2025-09-18,-2.548060417175293
2025-09-18,2025-09-19,-1.5720919370651245
2025-09-19,2025-09-22,-1.5689096450805664
2025-09-22,2025-09-23,-0.9127349257469177
2025-09-23,2025-09-24,0.8783484101295471
2025-09-24,2025-09-25,0.5814655423164368
2025-09-25,2025-09-26,1.349423885345459
2025-09-26,2025-09-29,2.246321678161621
2025-09-29,2025-09-30,2.011735677719116
2025-09-30,2025-10-09,1.8106765747070312
2025-10-09,2025-10-10,-0.9096300005912781
2025-10-10,2025-10-13,1.39788818359375
2025-10-13,2025-10-14,1.3770900964736938
2025-10-14,2025-10-15,0.795524537563324
2025-10-15,2025-10-16,1.1821178197860718
2025-10-16,2025-10-17,0.15367768704891205
2025-10-17,2025-10-20,0.7441909313201904
2025-10-20,2025-10-21,-0.8727707266807556
2025-10-21,2025-10-22,-1.4320800304412842
2025-10-22,2025-10-23,-1.4109559059143066
2025-10-23,2025-10-24,-1.3396278619766235
2025-10-24,2025-10-27,0.010542944073677063
2025-10-27,2025-10-28,-0.5451056361198425
2025-10-28,2025-10-29,-0.18153564631938934
2025-10-29,2025-10-30,-0.7400686144828796
2025-10-30,2025-10-31,-0.16368035972118378
2025-10-31,2025-11-03,-2.758965015411377
2025-11-03,2025-11-04,0.15017543733119965
2025-11-04,2025-11-05,0.21737585961818695
2025-11-05,2025-11-06,0.15440545976161957
2025-11-06,2025-11-07,0.35273778438568115
2025-11-07,2025-11-10,0.2634923458099365
2025-11-10,2025-11-11,0.09387044608592987
2025-11-11,2025-11-12,0.31453824043273926
2025-11-12,2025-11-13,-0.7291911244392395
2025-11-13,2025-11-14,-0.4866994023323059
2025-11-14,2025-11-17,-0.0790315717458725
2025-11-17,2025-11-18,-0.2837831974029541
2025-11-18,2025-11-19,0.08911623060703278
2025-11-19,2025-11-20,-0.27151256799697876
2025-11-20,2025-11-21,-0.43555641174316406
2025-11-21,2025-11-24,-0.2537957429885864
2025-11-24,2025-11-25,-0.727540135383606
2025-11-25,2025-11-26,-0.2489372044801712
2025-11-26,2025-11-27,-0.3734625577926636
2025-11-27,2025-11-28,-0.3381394147872925
