signal_date,available_date,SVM
2020-01-02,2020-01-03,-1.6055737733840942
2020-01-03,2020-01-06,-2.790069580078125
2020-01-06,2020-01-07,-1.69198739528656
2020-01-07,2020-01-08,-1.7330667972564697
2020-01-08,2020-01-09,-1.07313072681427
2020-01-09,2020-01-10,-1.2376853227615356
2020-01-10,2020-01-13,-0.6896841526031494
2020-01-13,2020-01-14,-0.4724198281764984
2020-01-14,2020-01-15,0.4783388674259186
2020-01-15,2020-01-16,-0.01312541589140892
2020-01-16,2020-01-17,-0.3533782660961151
2020-01-17,2020-01-20,-0.045019980520009995
2020-01-20,2020-01-21,-0.35529354214668274
2020-01-21,2020-01-22,-0.6819993257522583
2020-01-22,2020-01-23,-0.7205787897109985
2020-01-23,2020-02-03,0.5375509858131409
2020-02-03,2020-02-04,0.06426131725311279
2020-02-04,2020-02-05,-0.20727553963661194
2020-02-05,2020-02-06,-0.20507356524467468
2020-02-06,2020-02-07,-0.15633490681648254
2020-02-07,2020-02-10,-0.15101978182792664
2020-02-10,2020-02-11,0.38768860697746277
2020-02-11,2020-02-12,-0.14864015579223633
2020-02-12,2020-02-13,-0.553808331489563
2020-02-13,2020-02-14,-0.35811498761177063
2020-02-14,2020-02-17,-0.08356651663780212
2020-02-17,2020-02-18,-0.047731492668390274
2020-02-18,2020-02-19,0.8068281412124634
2020-02-19,2020-02-20,1.2020938396453857
2020-02-20,2020-02-21,0.6670209765434265
2020-02-21,2020-02-24,0.994725227355957
2020-02-24,2020-02-25,0.7428277134895325
2020-02-25,2020-02-26,-1.2583701610565186
2020-02-26,2020-02-27,-1.4695543050765991
2020-02-27,2020-02-28,-1.2297616004943848
2020-02-28,2020-03-02,-1.1809333562850952
2020-03-02,2020-03-03,-0.7154995799064636
2020-03-03,2020-03-04,-0.5309909582138062
2020-03-04,2020-03-05,-1.5622971057891846
2020-03-05,2020-03-06,-1.4162383079528809
2020-03-06,2020-03-09,-0.9278295636177063
2020-03-09,2020-03-10,-1.33017098903656
2020-03-10,2020-03-11,-1.3550140857696533
2020-03-11,2020-03-12,-0.7713480591773987
2020-03-12,2020-03-13,-0.22072318196296692
2020-03-13,2020-03-16,-0.3635883629322052
2020-03-16,2020-03-17,0.3168611228466034
2020-03-17,2020-03-18,-0.17349913716316223
2020-03-18,2020-03-19,-0.11090818047523499
2020-03-19,2020-03-20,-0.8176915049552917
2020-03-20,2020-03-23,-1.192934274673462
2020-03-23,2020-03-24,-0.5238367319107056
2020-03-24,2020-03-25,-0.27014896273612976
2020-03-25,2020-03-26,0.06642958521842957
2020-03-26,2020-03-27,-0.4937906563282013
2020-03-27,2020-03-30,-0.8936528563499451
2020-03-30,2020-03-31,-0.09033825993537903
2020-03-31,2020-04-01,0.13389155268669128
2020-04-01,2020-04-02,0.6157073974609375
2020-04-02,2020-04-03,-3.8095784187316895
2020-04-03,2020-04-07,-0.9267176389694214
2020-04-07,2020-04-08,-2.026099443435669
2020-04-08,2020-04-09,-2.2889859676361084
2020-04-09,2020-04-10,-0.38989877700805664
2020-04-10,2020-04-13,-1.4183095693588257
2020-04-13,2020-04-14,-0.1040729433298111
2020-04-14,2020-04-15,-2.1912848949432373
2020-04-15,2020-04-16,-1.613344430923462
2020-04-16,2020-04-17,-4.103426933288574
2020-04-17,2020-04-20,-1.2531461715698242
2020-04-20,2020-04-21,0.19864414632320404
2020-04-21,2020-04-22,2.3529155254364014
2020-04-22,2020-04-23,2.4349169731140137
2020-04-23,2020-04-24,-4.325821876525879
2020-04-24,2020-04-27,-5.012653350830078
2020-04-27,2020-04-28,-4.133306980133057
2020-04-28,2020-04-29,0.6162548661231995
2020-04-29,2020-04-30,0.7948093414306641
2020-04-30,2020-05-06,-0.0353710800409317
2020-05-06,2020-05-07,2.2090084552764893
2020-05-07,2020-05-08,1.3411967754364014
2020-05-08,2020-05-11,0.6402499675750732
2020-05-11,2020-05-12,0.9046945571899414
2020-05-12,2020-05-13,0.48873522877693176
2020-05-13,2020-05-14,-1.1238579750061035
2020-05-14,2020-05-15,-0.6377909183502197
2020-05-15,2020-05-18,-0.8514165878295898
2020-05-18,2020-05-19,0.2701933681964874
2020-05-19,2020-05-20,0.40604761242866516
2020-05-20,2020-05-21,0.03433731198310852
2020-05-21,2020-05-22,-0.3723796308040619
2020-05-22,2020-05-25,-0.7202615737915039
2020-05-25,2020-05-26,-0.5441229343414307
2020-05-26,2020-05-27,-0.6557656526565552
2020-05-27,2020-05-28,0.09923703968524933
2020-05-28,2020-05-29,-0.06725552678108215
2020-05-29,2020-06-01,0.43666568398475647
2020-06-01,2020-06-02,0.904079794883728
2020-06-02,2020-06-03,0.30017074942588806
2020-06-03,2020-06-04,0.11968741565942764
2020-06-04,2020-06-05,-0.6583584547042847
2020-06-05,2020-06-08,0.5932635068893433
2020-06-08,2020-06-09,-3.9796040058135986
2020-06-09,2020-06-10,0.6183241009712219
2020-06-10,2020-06-11,0.8410888910293579
2020-06-11,2020-06-12,2.8360960483551025
2020-06-12,2020-06-15,-0.09789171069860458
2020-06-15,2020-06-16,-3.423912763595581
