signal_date,available_date,SVM
2020-01-02,2020-01-03,1.2176120281219482
2020-01-03,2020-01-06,1.7041754722595215
2020-01-06,2020-01-07,0.6733298897743225
2020-01-07,2020-01-08,0.5518825650215149
2020-01-08,2020-01-09,0.3641994893550873
2020-01-09,2020-01-10,0.11960163712501526
2020-01-10,2020-01-13,-0.14775973558425903
2020-01-13,2020-01-14,-0.3472613990306854
2020-01-14,2020-01-15,-0.020194735378026962
2020-01-15,2020-01-16,-0.19568493962287903
2020-01-16,2020-01-17,-0.022380556911230087
2020-01-17,2020-01-20,-0.9777851700782776
2020-01-20,2020-01-21,-0.436300665140152
2020-01-21,2020-01-22,-0.38925501704216003
2020-01-22,2020-01-23,-0.5737048983573914
2020-01-23,2020-02-03,-1.4664520025253296
2020-02-03,2020-02-04,-0.5185174345970154
2020-02-04,2020-02-05,0.4292159378528595
2020-02-05,2020-02-06,-0.46690717339515686
2020-02-06,2020-02-07,-1.3233271837234497
2020-02-07,2020-02-10,0.17024412751197815
2020-02-10,2020-02-11,-1.0543681383132935
2020-02-11,2020-02-12,-0.5041864514350891
2020-02-12,2020-02-13,-0.5813104510307312
2020-02-13,2020-02-14,-0.49904105067253113
2020-02-14,2020-02-17,-0.35440966486930847
2020-02-17,2020-02-18,-0.7315346002578735
2020-02-18,2020-02-19,-0.9095401167869568
2020-02-19,2020-02-20,0.1935923993587494
2020-02-20,2020-02-21,-0.013602707535028458
2020-02-21,2020-02-24,-0.663966715335846
2020-02-24,2020-02-25,-0.9881203174591064
2020-02-25,2020-02-26,-1.0124632120132446
2020-02-26,2020-02-27,-0.3078269064426422
2020-02-27,2020-02-28,-0.20446482300758362
2020-02-28,2020-03-02,-0.319548100233078
2020-03-02,2020-03-03,-0.4569794833660126
2020-03-03,2020-03-04,0.09162247180938721
2020-03-04,2020-03-05,-0.0662260353565216
2020-03-05,2020-03-06,0.18824633955955505
2020-03-06,2020-03-09,-0.13654127717018127
2020-03-09,2020-03-10,0.1780230700969696
2020-03-10,2020-03-11,0.13474246859550476
2020-03-11,2020-03-12,-0.2908931076526642
2020-03-12,2020-03-13,0.35424157977104187
2020-03-13,2020-03-16,0.11022672057151794
2020-03-16,2020-03-17,0.8088731169700623
2020-03-17,2020-03-18,0.5075348019599915
2020-03-18,2020-03-19,0.4017258584499359
2020-03-19,2020-03-20,0.08474370837211609
2020-03-20,2020-03-23,-0.19277241826057434
2020-03-23,2020-03-24,0.9851632714271545
2020-03-24,2020-03-25,0.790836751461029
2020-03-25,2020-03-26,1.2529205083847046
2020-03-26,2020-03-27,0.7920327186584473
2020-03-27,2020-03-30,0.06240328773856163
2020-03-30,2020-03-31,0.49534842371940613
2020-03-31,2020-04-01,0.6361672878265381
2020-04-01,2020-04-02,1.149571180343628
2020-04-02,2020-04-03,-0.5565441250801086
2020-04-03,2020-04-07,1.8312751054763794
2020-04-07,2020-04-08,1.4533276557922363
2020-04-08,2020-04-09,2.496657133102417
2020-04-09,2020-04-10,1.7587990760803223
2020-04-10,2020-04-13,1.231615662574768
2020-04-13,2020-04-14,3.4418885707855225
2020-04-14,2020-04-15,5.445476055145264
2020-04-15,2020-04-16,4.7480082511901855
2020-04-16,2020-04-17,0.6952608823776245
2020-04-17,2020-04-20,2.8202900886535645
2020-04-20,2020-04-21,4.541164398193359
2020-04-21,2020-04-22,4.70460844039917
2020-04-22,2020-04-23,4.029780864715576
2020-04-23,2020-04-24,3.9359543323516846
2020-04-24,2020-04-27,2.947157382965088
2020-04-27,2020-04-28,4.816579818725586
2020-04-28,2020-04-29,4.455386638641357
2020-04-29,2020-04-30,2.2682998180389404
2020-04-30,2020-05-06,0.2398831695318222
2020-05-06,2020-05-07,-0.34852465987205505
2020-05-07,2020-05-08,0.19883772730827332
2020-05-08,2020-05-11,0.6467736959457397
2020-05-11,2020-05-12,1.2407252788543701
2020-05-12,2020-05-13,0.62204909324646
2020-05-13,2020-05-14,0.8900924921035767
2020-05-14,2020-05-15,1.5612342357635498
2020-05-15,2020-05-18,1.9816548824310303
2020-05-18,2020-05-19,2.88720440864563
2020-05-19,2020-05-20,2.929870128631592
2020-05-20,2020-05-21,-0.927422285079956
2020-05-21,2020-05-22,-0.6720365285873413
2020-05-22,2020-05-25,0.02774837613105774
2020-05-25,2020-05-26,0.19468584656715393
2020-05-26,2020-05-27,0.7033184766769409
2020-05-27,2020-05-28,0.3680836260318756
2020-05-28,2020-05-29,-0.06988880038261414
2020-05-29,2020-06-01,0.20850375294685364
2020-06-01,2020-06-02,1.484876036643982
2020-06-02,2020-06-03,3.085578203201294
2020-06-03,2020-06-04,4.089070796966553
2020-06-04,2020-06-05,0.26342156529426575
2020-06-05,2020-06-08,0.2597000300884247
2020-06-08,2020-06-09,-0.5682023763656616
2020-06-09,2020-06-10,-0.9011379480361938
2020-06-10,2020-06-11,-1.4437004327774048
2020-06-11,2020-06-12,-5.265270233154297
2020-06-12,2020-06-15,-3.4609487056732178
2020-06-15,2020-06-16,-2.737229585647583
2020-06-16,2020-06-17,1.0703319311141968
2020-06-17,2020-06-18,4.307384967803955
2020-06-18,2020-06-19,2.6190154552459717
2020-06-19,2020-06-22,1.0132787227630615
2020-06-22,2020-06-23,0.9552394151687622
2020-06-23,2020-06-24,-0.13461938500404358
2020-06-24,2020-06-29,4.2037353515625
2020-06-29,2020-06-30,2.876568078994751
2020-06-30,2020-07-01,-2.9685308933258057
2020-07-01,2020-07-02,0.5693631172180176
2020-07-02,2020-07-03,1.1839380264282227
2020-07-03,2020-07-06,1.59788179397583
2020-07-06,2020-07-07,1.0224500894546509
2020-07-07,2020-07-08,1.0773394107818604
2020-07-08,2020-07-09,0.8234609365463257
2020-07-09,2020-07-10,0.6671481132507324
2020-07-10,2020-07-13,0.8589509129524231
2020-07-13,2020-07-14,0.14724624156951904
2020-07-14,2020-07-15,0.5046772956848145
2020-07-15,2020-07-16,0.44343841075897217
2020-07-16,2020-07-17,1.0192233324050903
2020-07-17,2020-07-20,0.7370157241821289
2020-07-20,2020-07-21,0.8915458917617798
2020-07-21,2020-07-22,1.1252150535583496
2020-07-22,2020-07-23,1.1709623336791992
2020-07-23,2020-07-24,0.9396710991859436
2020-07-24,2020-07-27,1.1166304349899292
2020-07-27,2020-07-28,1.8057119846343994
2020-07-28,2020-07-29,1.7252575159072876
2020-07-29,2020-07-30,1.868911862373352
2020-07-30,2020-07-31,0.656441330909729
2020-07-31,2020-08-03,1.4281423091888428
2020-08-03,2020-08-04,3.1252269744873047
2020-08-04,2020-08-05,2.864408016204834
2020-08-05,2020-08-06,3.15521240234375
2020-08-06,2020-08-07,3.008408308029175
2020-08-07,2020-08-10,2.7445876598358154
2020-08-10,2020-08-11,3.1756343841552734
2020-08-11,2020-08-12,1.525706171989441
2020-08-12,2020-08-13,1.701701045036316
2020-08-13,2020-08-14,-0.47494998574256897
2020-08-14,2020-08-17,1.0102133750915527
2020-08-17,2020-08-18,2.5696802139282227
2020-08-18,2020-08-19,1.7843784093856812
2020-08-19,2020-08-20,2.0881388187408447
2020-08-20,2020-08-21,3.1527650356292725
2020-08-21,2020-08-24,3.088585376739502
2020-08-24,2020-08-25,3.199335813522339
2020-08-25,2020-08-26,2.192152976989746
2020-08-26,2020-08-27,1.2945996522903442
2020-08-27,2020-08-28,0.5434341430664062
2020-08-28,2020-08-31,0.4039478003978729
2020-08-31,2020-09-01,-0.3382934629917145
2020-09-01,2020-09-02,-0.7364583611488342
2020-09-02,2020-09-03,-0.9181869626045227
2020-09-03,2020-09-04,-0.05672769248485565
2020-09-04,2020-09-07,0.10152585804462433
2020-09-07,2020-09-08,0.17089851200580597
2020-09-08,2020-09-09,0.930847704410553
2020-09-09,2020-09-10,1.0698918104171753
2020-09-10,2020-09-11,0.6958417296409607
