signal_date,available_date,SVM
2022-06-30,2022-07-01,0.588997483253479
2022-07-01,2022-07-04,0.5705685615539551
2022-07-04,2022-07-05,0.41333329677581787
2022-07-05,2022-07-06,1.319323182106018
2022-07-06,2022-07-07,0.47802650928497314
2022-07-07,2022-07-08,-0.1247946172952652
2022-07-08,2022-07-11,0.5288357138633728
2022-07-11,2022-07-12,0.7357103824615479
2022-07-12,2022-07-13,0.43071770668029785
2022-07-13,2022-07-14,0.7000110149383545
2022-07-14,2022-07-15,0.26062464714050293
2022-07-15,2022-07-18,0.39868319034576416
2022-07-18,2022-07-19,0.6445202827453613
2022-07-19,2022-07-20,-0.13057179749011993
2022-07-20,2022-07-21,-0.28252357244491577
2022-07-21,2022-07-22,0.051979195326566696
2022-07-22,2022-07-25,-1.0571249723434448
2022-07-25,2022-07-26,-0.3012392520904541
2022-07-26,2022-07-27,-0.2412036508321762
2022-07-27,2022-07-28,-0.4613434076309204
2022-07-28,2022-07-29,0.19505847990512848
2022-07-29,2022-08-01,0.5149125456809998
2022-08-01,2022-08-02,-0.2769954800605774
2022-08-02,2022-08-03,0.24137362837791443
2022-08-03,2022-08-04,0.016446635127067566
2022-08-04,2022-08-05,-0.583102285861969
2022-08-05,2022-08-08,-1.0768253803253174
2022-08-08,2022-08-09,-0.149593785405159
2022-08-09,2022-08-10,-0.015933111310005188
2022-08-10,2022-08-11,-0.06978346407413483
2022-08-11,2022-08-12,0.7668796181678772
2022-08-12,2022-08-15,1.1849653720855713
2022-08-15,2022-08-16,0.47267240285873413
2022-08-16,2022-08-17,0.08833412826061249
2022-08-17,2022-08-18,-0.2884799838066101
2022-08-18,2022-08-19,0.2771063446998596
2022-08-19,2022-08-22,0.13153024017810822
2022-08-22,2022-08-23,-1.121507167816162
2022-08-23,2022-08-24,-0.10424341261386871
2022-08-24,2022-08-25,0.27945226430892944
2022-08-25,2022-08-26,0.14467112720012665
2022-08-26,2022-08-29,-0.8921642899513245
2022-08-29,2022-08-30,-0.9925644993782043
2022-08-30,2022-08-31,-1.047548532485962
2022-08-31,2022-09-01,-0.42517828941345215
2022-09-01,2022-09-02,-4.079886436462402
2022-09-02,2022-09-05,-2.8344228267669678
2022-09-05,2022-09-06,-2.211979627609253
2022-09-06,2022-09-07,-4.837310791015625
2022-09-07,2022-09-08,-4.2660627365112305
2022-09-08,2022-09-09,-3.5329627990722656
2022-09-09,2022-09-13,-6.359567165374756
2022-09-13,2022-09-14,-6.981332302093506
2022-09-14,2022-09-15,-7.735712051391602
2022-09-15,2022-09-16,-4.677746772766113
2022-09-16,2022-09-19,-3.6078908443450928
2022-09-19,2022-09-20,-4.358608722686768
2022-09-20,2022-09-21,-6.43769645690918
2022-09-21,2022-09-22,-2.4681785106658936
2022-09-22,2022-09-23,-3.956843137741089
2022-09-23,2022-09-26,-3.335129976272583
2022-09-26,2022-09-27,-4.417960166931152
2022-09-27,2022-09-28,-3.9654061794281006
2022-09-28,2022-09-29,-2.688169002532959
2022-09-29,2022-09-30,-3.306283712387085
2022-09-30,2022-10-10,-0.33807626366615295
2022-10-10,2022-10-11,-0.6604146361351013
2022-10-11,2022-10-12,0.017237786203622818
2022-10-12,2022-10-13,-0.5586960315704346
2022-10-13,2022-10-14,-0.36215445399284363
2022-10-14,2022-10-17,-0.9720914363861084
2022-10-17,2022-10-18,-1.5848207473754883
2022-10-18,2022-10-19,-0.7622126340866089
2022-10-19,2022-10-20,-0.3025929927825928
2022-10-20,2022-10-21,-0.5343570709228516
2022-10-21,2022-10-24,-0.08397156000137329
2022-10-24,2022-10-25,-0.15370595455169678
2022-10-25,2022-10-26,-1.2008432149887085
2022-10-26,2022-10-27,-0.4599955081939697
2022-10-27,2022-10-28,0.4251983165740967
2022-10-28,2022-10-31,0.5426987409591675
2022-10-31,2022-11-01,0.6144524812698364
2022-11-01,2022-11-02,0.1650998592376709
2022-11-02,2022-11-03,0.19028890132904053
2022-11-03,2022-11-04,0.15408438444137573
2022-11-04,2022-11-07,-0.1336609125137329
2022-11-07,2022-11-08,0.1262350082397461
2022-11-08,2022-11-09,0.16415315866470337
2022-11-09,2022-11-10,0.19693636894226074
2022-11-10,2022-11-11,0.21765029430389404
2022-11-11,2022-11-14,0.9039885401725769
2022-11-14,2022-11-15,0.724079966545105
2022-11-15,2022-11-16,0.24358320236206055
2022-11-16,2022-11-17,0.40412163734436035
2022-11-17,2022-11-18,-0.192349374294281
2022-11-18,2022-11-21,0.24462458491325378
2022-11-21,2022-11-22,-0.05039307847619057
2022-11-22,2022-11-23,0.31938183307647705
2022-11-23,2022-11-24,-0.17983382940292358
2022-11-24,2022-11-25,-0.3388477563858032
2022-11-25,2022-11-28,0.7607417702674866
2022-11-28,2022-11-29,0.7273387908935547
2022-11-29,2022-11-30,1.5617307424545288
2022-11-30,2022-12-01,0.7618954181671143
2022-12-01,2022-12-02,0.46348318457603455
2022-12-02,2022-12-05,0.27346548438072205
2022-12-05,2022-12-06,0.9873141050338745
2022-12-06,2022-12-07,0.19049116969108582
2022-12-07,2022-12-08,1.0019075870513916
2022-12-08,2022-12-09,0.4919274151325226
2022-12-09,2022-12-12,1.0299628973007202
2022-12-12,2022-12-13,1.1723934412002563
2022-12-13,2022-12-14,1.6198368072509766
2022-12-14,2022-12-15,1.4879107475280762
2022-12-15,2022-12-16,0.42672649025917053
2022-12-16,2022-12-19,1.6203607320785522
2022-12-19,2022-12-20,0.6321957111358643
2022-12-20,2022-12-21,1.0462192296981812
2022-12-21,2022-12-22,1.2801011800765991
2022-12-22,2022-12-23,1.8906962871551514
2022-12-23,2022-12-26,0.9191144704818726
2022-12-26,2022-12-27,0.736696720123291
2022-12-27,2022-12-28,0.791390061378479
2022-12-28,2022-12-29,0.6236276626586914
2022-12-29,2022-12-30,0.6284151077270508
2023-12-29,2024-01-02,-0.08644164353609085
2024-01-02,2024-01-03,-7.039922714233398
2024-01-03,2024-01-04,-6.958084583282471
2024-01-04,2024-01-05,-4.674633502960205
2024-01-05,2024-01-08,-4.046494007110596
2024-01-08,2024-01-09,-4.534602165222168
2024-01-09,2024-01-10,-6.229297637939453
2024-01-10,2024-01-11,-7.18498420715332
2024-01-11,2024-01-12,-8.37399959564209
2024-01-12,2024-01-15,-4.588006973266602
2024-01-15,2024-01-16,-3.234633684158325
2024-01-16,2024-01-17,-3.3634965419769287
2024-01-17,2024-01-18,-2.8873393535614014
2024-01-18,2024-01-19,-4.7087931632995605
